DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
41;0;097;B164;LA MARNE;3;;GIEVRES;41130;19910714
41;0;097;B165;LES MASURES;3;;GIEVRES;41130;19870101
41;0;097;B166;LA MALTIERE;3;;GIEVRES;41130;19870101
41;0;097;B167;LES MAZES;3;;GIEVRES;41130;19910714
41;0;097;B168;LA MEDECINE;3;;GIEVRES;41130;19910714
41;0;097;B169;LA MORANDIERE;3;;GIEVRES;41130;19870101
41;0;097;B170;LES MOTTETS;3;;GIEVRES;41130;19870101
41;0;097;B171;LA MOUEE;3;;GIEVRES;41130;19910714
41;0;097;B172;LES MOUTARDIERES;3;;GIEVRES;41130;19910714
41;0;097;B174;LES MUZIERES;3;;GIEVRES;41130;19870101
41;0;097;B175;LA NAVIERE;3;;GIEVRES;41130;19910714
41;0;097;B176;NORAY;3;;GIEVRES;41130;19870101
41;0;097;B177;LA NORMANDIE;3;;GIEVRES;41130;19870101
41;0;097;B178;LA NOUE;3;;GIEVRES;41130;19870101
41;0;097;B179;LA NOUE RONDE;3;;GIEVRES;41130;19910714
41;0;097;B180;LES NOUES;3;;GIEVRES;41130;19910714
41;0;097;B181;LES NOUES BERTHES;3;;GIEVRES;41130;19870101
41;0;097;B182;LES NOUES BRIONS;3;;GIEVRES;41130;19910714
41;0;097;B183;LA NOUETTE;3;;GIEVRES;41130;19910714
41;0;097;B184;LES NOUIES;3;;GIEVRES;41130;19870101
41;0;097;B185;LE PARADIS;3;;GIEVRES;41130;19870101
41;0;097;B186;PATURE AUX BOEUFS;3;;GIEVRES;41130;19870101
41;0;097;B187;LE PATUREAU;3;;GIEVRES;41130;19910714
41;0;097;B188;LE PATUREAU BIGOT;3;;GIEVRES;41130;19910714
41;0;097;B189;LE PATUREAU D EN HAUT;3;;GIEVRES;41130;19870101
41;0;097;B190;PATUREAU DE LA BERTHELOTIE;3;;GIEVRES;41130;19870101
41;0;097;B191;PATUREAU DE LA MAISON;3;;GIEVRES;41130;19870101
41;0;097;B192;PATUREAU DES SARTONS;3;;GIEVRES;41130;19870101
41;0;097;B193;LE PATUREAU DU MILIEU;3;;GIEVRES;41130;19910714
41;0;097;B194;LE PATUREAU DU MOULIN;3;;GIEVRES;41130;19910714
41;0;097;B195;LES PATUREAUX;3;;GIEVRES;41130;19910714
41;0;097;B196;PATUREAUX DE LA BERTHELOTI;3;;GIEVRES;41130;19910714
41;0;097;B197;LE PAVILLON DE REER;3;;GIEVRES;41130;19910714
41;0;097;B198;LA PECHERIE;3;;GIEVRES;41130;19870101
41;0;097;B199;LA PELURE;3;;GIEVRES;41130;19910714
41;0;097;B200;LE PERREUX;3;;GIEVRES;41130;19870101
41;0;097;B202;LE PERREUX-EST;3;;GIEVRES;41130;19881208
41;0;097;B203;LE PERREUX-NORD;3;;GIEVRES;41130;19870101
41;0;097;B204;LE PETIT GOURMOT;3;;GIEVRES;41130;19870101
41;0;097;B205;LE PETIT LUC;3;;GIEVRES;41130;19870101
41;0;097;B206;LE PETIT NORAY;3;;GIEVRES;41130;19870101
41;0;097;B207;LE PETIT PATUREAU;3;;GIEVRES;41130;19910714
41;0;097;B208;LA PETITE BERTHELOTIERE;3;;GIEVRES;41130;19870101
41;0;097;B209;LA PETITE MARDELLE;3;;GIEVRES;41130;19910714
41;0;097;B210;LA PETITE SEPTREE;3;;GIEVRES;41130;19910714
41;0;097;B211;LA PETITE VALLEE RONDE;3;;GIEVRES;41130;19910714
41;0;097;B212;LES PETITES NOUIES;3;;GIEVRES;41130;19910714
41;0;097;B213;LES PETITES TAVERNIERES;3;;GIEVRES;41130;19910714
41;0;097;B214;LES PETITS BOIS;3;;GIEVRES;41130;19910714
41;0;097;B215;LES PETITS PRES;3;;GIEVRES;41130;19910714
41;0;097;B216;LA PIECE DES GRAVOUILLES;3;;GIEVRES;41130;19870101
41;0;097;B217;PIECES DE L ETANG;3;;GIEVRES;41130;19910714
41;0;097;B218;PIECES DE LA MARNES;3;;GIEVRES;41130;19910714
41;0;097;B219;LES PIECES DES GRAVOUILLES;3;;GIEVRES;41130;19870101
41;0;097;B220;PIECES DU GRAND LUC;3;;GIEVRES;41130;19870101
41;0;097;B221;PIECES DU GRAND PRE;3;;GIEVRES;41130;19910714
41;0;097;B222;LA PIERRE;3;;GIEVRES;41130;19870101
41;0;097;B223;LA PIERRE QUI TOURNE;3;;GIEVRES;41130;19910714
41;0;097;B224;LES PIQUES DE GRIVOIS;3;;GIEVRES;41130;19910714
41;0;097;B225;PLAINE DE LA MORANDIERE;3;;GIEVRES;41130;19870101
41;0;097;B226;PLAINE DU PETIT LUC;3;;GIEVRES;41130;19870101
41;0;097;B227;LA PLANCHE AUX MOREAUX;3;;GIEVRES;41130;19870101
41;0;097;B228;PLANCHES RENARD PRES L ETA;3;;GIEVRES;41130;19870101
41;0;097;B229;PLANCHES RENARD PRES LA LI;3;;GIEVRES;41130;19870101
41;0;097;B230;PLANTE A COURANT;3;;GIEVRES;41130;19910714
41;0;097;B231;LE PONT;3;;GIEVRES;41130;19870101
41;0;097;B232;LE PORT;3;;GIEVRES;41130;19870101
41;0;097;B233;LE POULINAT;3;;GIEVRES;41130;19870101
41;0;097;B234;LE PRE BATARDE;3;;GIEVRES;41130;19910714
41;0;097;B235;LE PRE CARRE;3;;GIEVRES;41130;19910714
41;0;097;B236;LE PRE DE L AUNE;3;;GIEVRES;41130;19910714
41;0;097;B237;LE PRE DES FILLES;3;;GIEVRES;41130;19910714
41;0;097;B238;LE PRE DU FOUR;3;;GIEVRES;41130;19870101
41;0;097;B239;LE PRE DU MOULIN;3;;GIEVRES;41130;19870101
41;0;097;B240;LE PRE MABILE;3;;GIEVRES;41130;19910714
41;0;097;B241;LE PRE MABILE-SUD;3;;GIEVRES;41130;19910714
41;0;097;B242;PRES CHATELAINS;3;;GIEVRES;41130;19870101
41;0;097;B243;PRES DE LA BOIRE;3;;GIEVRES;41130;19910714
41;0;097;B244;PRES DE LA CARRIE;3;;GIEVRES;41130;19910714
41;0;097;B245;PRES DE LA COMMANDERIE;3;;GIEVRES;41130;19910714
41;0;097;B246;LES PRES DE LA FERME;3;;GIEVRES;41130;19910714
41;0;097;B247;PRES DE LA MORANDIERE;3;;GIEVRES;41130;19910714
41;0;097;B248;PRES DE LA NOUE RONDE;3;;GIEVRES;41130;19910714
41;0;097;B249;LES PRES DES AULNES;3;;GIEVRES;41130;19910714
41;0;097;B250;PRES DES CHANTEREAUX;3;;GIEVRES;41130;19910714
41;0;097;B251;LES PRES DES COMMUNS;3;;GIEVRES;41130;19910714
41;0;097;B252;PRES DES EPREES;3;;GIEVRES;41130;19910714
41;0;097;B253;PRES DES LIGNES;3;;GIEVRES;41130;19910714
41;0;097;B254;PRES DU PORT;3;;GIEVRES;41130;19910714
41;0;097;B255;PRES LE LUC;3;;GIEVRES;41130;19910714
41;0;097;B256;PRES LES GRAVOUILLES;3;;GIEVRES;41130;19910714
41;0;097;B257;LES PRES NEUFS;3;;GIEVRES;41130;19870101
41;0;097;B258;LA PREVAUTIERE;3;;GIEVRES;41130;19870101
41;0;097;B259;LES 14 BOISSELEES DU PERRE;3;;GIEVRES;41130;19910714
41;0;097;B260;LA QUOTIDIANE;3;;GIEVRES;41130;19910714
41;0;097;B261;LES REMARIES;3;;GIEVRES;41130;19910714
41;0;097;B262;LES REPLATS;3;;GIEVRES;41130;19910714
41;0;097;B263;LA RICHANDIERE;3;;GIEVRES;41130;19910714
41;0;097;B264;LA ROUAIRE DU CHENE RABOTE;3;;GIEVRES;41130;19870101
41;0;097;B279;LA RUE MARION;3;;GIEVRES;41130;19870101
41;0;097;B281;LES SABLES;3;;GIEVRES;41130;19870101
41;0;097;B282;SABLES DES MUZIERES;3;;GIEVRES;41130;19870101
41;0;097;B283;SAUGIRARD;3;;GIEVRES;41130;19870101
41;0;097;B284;LES SEPT SEPTEREES;3;;GIEVRES;41130;19910714
41;0;097;B285;LA TAILLE;3;;GIEVRES;41130;19910714
41;0;097;B286;LA TAILLE BUREAU;3;;GIEVRES;41130;19870101
41;0;097;B287;LA TAILLE CHATELAINE;3;;GIEVRES;41130;19870101
41;0;097;B288;LA TAILLE DES GARNIERS;3;;GIEVRES;41130;19910714
41;0;097;B289;LA TAILLE DES TAVERNIERES;3;;GIEVRES;41130;19910714
41;0;097;B290;LES TAVERNIERES;3;;GIEVRES;41130;19910714
41;0;097;B291;LES TERRES BASSES;3;;GIEVRES;41130;19870101
41;0;097;B292;LES TERRES CASSES;3;;GIEVRES;41130;19870101
41;0;097;B293;TERRES D EN HAUT;3;;GIEVRES;41130;19910714
41;0;097;B294;TERRES DE BOUTHIOU;3;;GIEVRES;41130;19910714
41;0;097;B295;LES TERRES DE L EGLISE;3;;GIEVRES;41130;19870101
41;0;097;B296;LES TERRES DE LA BERTHELOT;3;;GIEVRES;41130;19910714
41;0;097;B297;TERRES DE LA GRANDE ROUAIR;3;;GIEVRES;41130;19910714
41;0;097;B298;TERRES DE LA GRANGE DE REE;3;;GIEVRES;41130;19910714
41;0;097;B299;TERRES DE PRUNIERS;3;;GIEVRES;41130;19870101
41;0;097;B300;TERRES DES MATIERES;3;;GIEVRES;41130;19870101
41;0;097;B301;LES TERRES DES PLACES;3;;GIEVRES;41130;19910714
41;0;097;B302;TERRES DU MARAIS DE LA NOU;3;;GIEVRES;41130;19870101
41;0;097;B303;TERRES DU MARAIS SYLVAIN;3;;GIEVRES;41130;19870101
41;0;097;B304;TERRES DU PORT;3;;GIEVRES;41130;19910714
41;0;097;B305;TERRES HAUTES;3;;GIEVRES;41130;19910714
41;0;097;B306;LES TRIBALEAUX;3;;GIEVRES;41130;19870101
41;0;097;B307;LES TROUS DE FOULON;3;;GIEVRES;41130;19870101
41;0;097;B308;LA VALLEE PIOU;3;;GIEVRES;41130;19910714
41;0;097;B309;LA VALLEE RONDE;3;;GIEVRES;41130;19910714
41;0;097;B310;LA VESSE;3;;GIEVRES;41130;19910714
41;0;097;B311;LA VIGNE DU CHENE;3;;GIEVRES;41130;19870101
41;0;097;B312;LA VILLARDERIE;3;;GIEVRES;41130;19870101
41;0;097;B313;VILLEDIEU;3;;GIEVRES;41130;19870101
41;0;097;B314;LES VILLETTES;3;;GIEVRES;41130;19910714
41;0;097;B315;LE VIVIER;3;;GIEVRES;41130;19910714
41;0;097;B316;LES 15 SEPTEREES;3;;GIEVRES;41130;19910714
41;0;097;B317;HAMEAU LES ALCOOLS;3;;GIEVRES;41130;20191024
41;0;097;B318;HAMEAU LES ARPENTS;3;;GIEVRES;41130;20191024
41;0;097;B319;HAMEAU L'AUJONNIERE;3;;GIEVRES;41130;20191024
41;0;097;B320;HAMEAU DE L'AUNAIE PICOT;3;;GIEVRES;41130;20191024
41;0;097;B321;HAMEAU DE LA BERTHELOTIERE;3;;GIEVRES;41130;20191024
41;0;097;B322;HAMEAU LE BOIS RIBAULT;3;;GIEVRES;41130;20191024
41;0;097;B323;HAMEAU LES BROSSES;3;;GIEVRES;41130;20191024
41;0;097;B324;HAMEAU LE CHALET;3;;GIEVRES;41130;20191024
41;0;097;B325;HAMEAU LES CHANTEREAUX;3;;GIEVRES;41130;20191024
41;0;097;B326;HAMEAU LA DREUILLARDE;3;;GIEVRES;41130;20191024
41;0;097;B327;HAMEAU LA GENDRETIERE;3;;GIEVRES;41130;20191024
41;0;097;B328;HAMEAU LE GOURMOT;3;;GIEVRES;41130;20191024
41;0;097;B329;HAMEAU LE GRAND LAC;3;;GIEVRES;41130;20191024
41;0;097;B330;HAMEAU LE GRAND LUC;3;;GIEVRES;41130;20191024
41;0;097;B331;HAMEAU LE GROS CHAILLOU;3;;GIEVRES;41130;20191024
41;0;097;B332;HAMEAU DE JAUGY;3;;GIEVRES;41130;20191024
41;0;097;B333;HAMEAU DE LA LOGE;3;;GIEVRES;41130;20191024
41;0;097;B334;HAMEAU DE LA MAISON NEUVE;3;;GIEVRES;41130;20191024
41;0;097;B335;HAMEAU DES MARDELLES;3;;GIEVRES;41130;20191024
41;0;097;B336;HAMEAU LA MOUEE;3;;GIEVRES;41130;20191024
41;0;097;B337;HAMEAU DE LA NORAY RD 976;3;;GIEVRES;41130;20191024
41;0;097;B338;HAMEAU LES NOUIES;3;;GIEVRES;41130;20191024
41;0;097;B339;HAMEAU DU PATUREAU DE LA B;3;;GIEVRES;41130;20191024
41;0;097;B340;HAMEAU DE LA PTE BERTHELOT;3;;GIEVRES;41130;20191024
41;0;097;B341;HAMEAU LE PETIT GOURMOT;3;;GIEVRES;41130;20191024
41;0;097;B342;HAMEAU DU PETIT LUC;3;;GIEVRES;41130;20191024
41;0;097;B343;HAMEAU DE LA PIERRE;3;;GIEVRES;41130;20191024
41;0;097;B344;HAMEAU DE LA PIERRE QUI TO;3;;GIEVRES;41130;20191024
41;0;097;B345;HAMEAU LE PONT;3;;GIEVRES;41130;20191024
41;0;097;B346;HAMEAU LE PORT;3;;GIEVRES;41130;20191024
41;0;097;B347;HAMEAU LE POULINAT;3;;GIEVRES;41130;20191024
41;0;097;B348;HAMEAU LES PRES CHATELAINS;3;;GIEVRES;41130;20191024
41;0;097;B349;HAMEAU DE LA PREVOSTIERE;3;;GIEVRES;41130;20191024
41;0;097;B350;HAMEAU DE LA RUE MARION;3;;GIEVRES;41130;20191024
41;0;098;0015;RUE DE BEAUCE;1;;GOMBERGEAN;41310;19910626
41;0;098;0024;RUE DES 108 ANS;1;;GOMBERGEAN;41310;19910626
41;0;098;0026;PL  DU CIMETIERE;1;;GOMBERGEAN;41310;19961008
41;0;098;0030;RUE DU CORMIER;1;;GOMBERGEAN;41310;19910626
41;0;098;0035;PL  DE L EGLISE;1;;GOMBERGEAN;41310;19961008
41;0;098;0055;RUE DE GATINE;1;;GOMBERGEAN;41310;19910626
41;0;098;0070;RUE DE LA LIBERTE;1;;GOMBERGEAN;41310;19910626
41;0;098;0080;PL  DE LA MAIRIE;1;;GOMBERGEAN;41310;19961008
41;0;098;0090;RUE DU PUITS DE QUARTIER;1;;GOMBERGEAN;41310;19961008
41;0;098;0095;RUE DE RONDE;1;;GOMBERGEAN;41310;19910626
41;0;098;0105;RUE DE TOUCHE FLEURY;1;;GOMBERGEAN;41310;19910626
41;0;098;0115;RUE DE TOURAINE;1;;GOMBERGEAN;41310;19910626
41;0;098;0125;IMP DE LA VALLEE;1;;GOMBERGEAN;41310;20071221
41;0;098;0140;CHE DE VILLETRUIE;1;;GOMBERGEAN;41310;20220222
41;0;098;B001;L ALLIER;3;;GOMBERGEAN;41310;19910714
41;0;098;B002;L ANE MORT;3;;GOMBERGEAN;41310;19910714
41;0;098;B003;LES ATELLES;3;;GOMBERGEAN;41310;19910714
41;0;098;B004;L AUBEPIN;3;;GOMBERGEAN;41310;19910714
41;0;098;B005;LE BAIGNON;3;;GOMBERGEAN;41310;19910714
41;0;098;B006;BARDE;3;;GOMBERGEAN;41310;19910714
41;0;098;B007;LES BIARDS;3;;GOMBERGEAN;41310;19910714
41;0;098;B008;BICORNE;3;;GOMBERGEAN;41310;19910714
41;0;098;B009;LA BOELE;3;;GOMBERGEAN;41310;19910714
41;0;098;B010;BOIS DES MANIERES;3;;GOMBERGEAN;41310;19910714
41;0;098;B011;LA BORDIERE;3;;GOMBERGEAN;41310;19910714
41;0;098;B012;LE BOURG;3;;GOMBERGEAN;41310;19870101
41;0;098;B013;BOURG NEUF;3;;GOMBERGEAN;41310;19870101
41;0;098;B014;BOURGOGNE;3;;GOMBERGEAN;41310;19870101
41;0;098;B015;LA BRANCHE;3;;GOMBERGEAN;41310;19910714
41;0;098;B016;LA BRETAGNE;3;;GOMBERGEAN;41310;19910714
41;0;098;B017;CHAILLON;3;;GOMBERGEAN;41310;19910714
41;0;098;B018;CHAMBORD;3;;GOMBERGEAN;41310;19910714
41;0;098;B019;LA CHAPELLE;3;;GOMBERGEAN;41310;19910714
41;0;098;B020;LA CHAUSSAY;3;;GOMBERGEAN;41310;19870101
41;0;098;B021;LE CORMIER;3;;GOMBERGEAN;41310;19870101
41;0;098;B022;LES DEFROQUES;3;;GOMBERGEAN;41310;19910714
41;0;098;B023;DEVANT LA HARDONNIERE;3;;GOMBERGEAN;41310;19910714
41;0;098;B024;L ETANG;3;;GOMBERGEAN;41310;19870101
41;0;098;B025;L ETOUPE;3;;GOMBERGEAN;41310;19910714
41;0;098;B026;LES FALAISES;3;;GOMBERGEAN;41310;19910714
41;0;098;B027;LES FORTINIERES;3;;GOMBERGEAN;41310;19910714
41;0;098;B028;LA FOSSE AU VIN;3;;GOMBERGEAN;41310;19910714
41;0;098;B029;FOSSE JEAN BART;3;;GOMBERGEAN;41310;19910714
41;0;098;B030;LA FOSSE ROBERT;3;;GOMBERGEAN;41310;19910714
41;0;098;B031;GASCOUIN;3;;GOMBERGEAN;41310;19901210
41;0;098;B032;LA GODINIERE;3;;GOMBERGEAN;41310;19870101
41;0;098;B033;LE GOUFFRE;3;;GOMBERGEAN;41310;19910714
41;0;098;B034;LA GRANDIERE;3;;GOMBERGEAN;41310;19910714
41;0;098;B035;LE GREFFIER;3;;GOMBERGEAN;41310;19910714
41;0;098;B036;LE GROS CHENE;3;;GOMBERGEAN;41310;19910714
41;0;098;B037;GUETTELOUP;3;;GOMBERGEAN;41310;19910714
41;0;098;B038;GUINCHAULT;3;;GOMBERGEAN;41310;19910714
41;0;098;B039;LA HARDONNIERE;3;;GOMBERGEAN;41310;19870101
41;0;098;B040;L HAUMAS;3;;GOMBERGEAN;41310;19870101
41;0;098;B041;HERTAULT;3;;GOMBERGEAN;41310;19910714
41;0;098;B042;LA HOUSSARDIERE;3;;GOMBERGEAN;41310;19910714
41;0;098;B043;LA JACQUINIERE;3;;GOMBERGEAN;41310;19870101
41;0;098;B044;JUTON;3;;GOMBERGEAN;41310;19910714
41;0;098;B045;LES LOGES;3;;GOMBERGEAN;41310;19910714
41;0;098;B046;LA MAISON NEUVE;3;;GOMBERGEAN;41310;19870101
41;0;098;B047;LES MARNES;3;;GOMBERGEAN;41310;19870101
41;0;098;B048;LA MARNIERE;3;;GOMBERGEAN;41310;19910714
41;0;098;B049;LA MARQUENETTERIE;3;;GOMBERGEAN;41310;19870101
41;0;098;B050;LA MASURE;3;;GOMBERGEAN;41310;19910714
41;0;098;B051;LA MEZE;3;;GOMBERGEAN;41310;19870101
41;0;098;B052;LA MOUEE;3;;GOMBERGEAN;41310;19910714
41;0;098;B053;LE MOULIN;3;;GOMBERGEAN;41310;19910714
41;0;098;B055;LES NEUFS ARPENTS ET CORNU;3;;GOMBERGEAN;41310;19870101
41;0;098;B056;L OGNONNE;3;;GOMBERGEAN;41310;19870101
41;0;098;B057;PAR VILLAINE;3;;GOMBERGEAN;41310;19910714
41;0;098;B058;LA PASSE;3;;GOMBERGEAN;41310;19870101
41;0;098;B059;LA PECQUE;3;;GOMBERGEAN;41310;19910714
41;0;098;B060;LES PERRETS;3;;GOMBERGEAN;41310;19870101
41;0;098;B061;LE PETIT VILLECHIEN;3;;GOMBERGEAN;41310;19870101
41;0;098;B062;LA PLANTE;3;;GOMBERGEAN;41310;19870101
41;0;098;B063;LE POMMIER D AIGRE;3;;GOMBERGEAN;41310;19910714
41;0;098;B064;LE PRE PICHARD;3;;GOMBERGEAN;41310;19901210
41;0;098;B065;PRECOGNE;3;;GOMBERGEAN;41310;19870101
41;0;098;B066;PRES DE LA MINERIE;3;;GOMBERGEAN;41310;19910714
41;0;098;B067;PRES DE LA VILLAINE;3;;GOMBERGEAN;41310;19910714
41;0;098;B069;LE PUITS DU QUARTIER;3;;GOMBERGEAN;41310;19870101
41;0;098;B070;LA RACINE;3;;GOMBERGEAN;41310;19910714
41;0;098;B071;LA ROUBARDIERE;3;;GOMBERGEAN;41310;19910714
41;0;098;B072;LES SABLONS;3;;GOMBERGEAN;41310;19910714
41;0;098;B073;SAULEUX;3;;GOMBERGEAN;41310;19910714
41;0;098;B074;SOIGNY;3;;GOMBERGEAN;41310;19870101
41;0;098;B075;TERRES DE L HAUMAS;3;;GOMBERGEAN;41310;19910714
41;0;098;B076;TERRES DE PRECOGNE;3;;GOMBERGEAN;41310;19910714
41;0;098;B077;TERRES DE PUTERAUX;3;;GOMBERGEAN;41310;19910714
41;0;098;B079;LES TERRES NOIRES;3;;GOMBERGEAN;41310;19910714
41;0;098;B080;THIERRY;3;;GOMBERGEAN;41310;19910714
41;0;098;B081;TOUCHEFLEURY;3;;GOMBERGEAN;41310;19870101
41;0;098;B082;LES VALLEES;3;;GOMBERGEAN;41310;19910714
41;0;098;B083;VILLECHIEN;3;;GOMBERGEAN;41310;19870101
41;0;098;B084;VILLETRUIE;3;;GOMBERGEAN;41310;19870101
41;0;098;B085;PUTEREAU;3;;GOMBERGEAN;41310;20220926
41;0;098;B086;LE PETIT VILLETRUIE;3;;GOMBERGEAN;41310;20220926
41;0;098;B460;IMBOEUF;3;;GOMBERGEAN;41310;19910626
41;0;099;0001;CHE DES AUBIERS;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0002;CHE DE L AUBRAYE;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0003;RUE DE BELHOMME;1;;GY EN SOLOGNE;41230;20051124
41;0;099;0005;RTE DE BILLY;1;;GY EN SOLOGNE;41230;19980729
41;0;099;0010;RUE DE BLOIS;1;;GY EN SOLOGNE;41230;19980729
41;0;099;0015;RUE DES BRUYERES;1;;GY EN SOLOGNE;41230;20051124
41;0;099;0016;IMP DES CANARDS;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0017;CHE DE LA COLASSERIE;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0018;RUE DE LA CROIX SAINT ANDR;1;;GY EN SOLOGNE;41230;20051124
41;0;099;0020;PL  DE L EGLISE;1;;GY EN SOLOGNE;41230;19980729
41;0;099;0022;CHE DE L EGROUIN;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0024;CHE DU FAIX;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0025;IMP DE LA FRENAUDIERE;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0026;CHE DE LA FERRANDERIE;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0027;RUE DE LA FONTAINE ST MART;1;;GY EN SOLOGNE;41230;20051124
41;0;099;0030;IMP DES FORGES;1;;GY EN SOLOGNE;41230;19980729
41;0;099;0035;RTE DE LA GALTERIE;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0037;CHE DES GRANDS FOSSES;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0040;RTE DE LA GARDE;1;;GY EN SOLOGNE;41230;19980729
41;0;099;0045;RUE DES GENETS;1;;GY EN SOLOGNE;41230;20051124
41;0;099;0047;CHE DE L HOTEL DIEU;1;;GY EN SOLOGNE;41230;20220124
41;0;099;0048;IMP DES JARDINS;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0049;CHE DE LA JAUDRAYE;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0050;RUE DU JEU DE BOULES;1;;GY EN SOLOGNE;41230;19870101
41;0;099;0056;RTE DE LARSINTHE;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0057;RTE DE LASSAY;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0059;IMP DES LAVANDIERES;1;;GY EN SOLOGNE;41230;20230810
41;0;099;0060;RUE DU LAVOIR;1;;GY EN SOLOGNE;41230;20051124
41;0;099;0062;CHE DE LA LYAUDIERE;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0065;CHE DE LA METAIRIE;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0066;CHE DE MOULIN RIDEAU;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0067;CHE DE LA MOUTONNERIE;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0068;RTE DE MUR;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0070;RTE DE MUR DE SOLOGNE;1;;GY EN SOLOGNE;41230;19980729
41;0;099;0080;RUE DE LA POSTE;1;;GY EN SOLOGNE;41230;19980729
41;0;099;0082;IMP DU PRESBYTERE;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0085;CHE DES QUATRE MARAIS;1;;GY EN SOLOGNE;41230;20230610
41;0;099;0088;IMP DE LA REINIERE;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0090;RTE DE ROMORANTIN;1;;GY EN SOLOGNE;41230;19980729
41;0;099;0095;RTE DE ROUGEOU;1;;GY EN SOLOGNE;41230;19980729
41;0;099;0096;CHE DE LA ROUSSELLERIE;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0100;CAR SAINT MARTIN;1;;GY EN SOLOGNE;41230;19980729
41;0;099;0105;CHE DE PIED SAUVRON;1;;GY EN SOLOGNE;41230;20210722
41;0;099;0109;CHE DES SABLES;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0110;RUE DU STADE;1;;GY EN SOLOGNE;41230;19980729
41;0;099;0111;CHE DU SAULE;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0113;CHE DU SOUHAIT;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0114;RTE DE LA STRAIZE;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0115;RUE DES TAILLEURS;1;;GY EN SOLOGNE;41230;20051124
41;0;099;0130;RUE DE LA TUILERIE;1;;GY EN SOLOGNE;41230;20051124
41;0;099;0150;CHE DE BEL AIR;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0151;IMP DE LA BERTHIERE;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0155;IMP DE LA BODINIERE;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0157;IMP DE BOIS SIMON;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0159;CHE DE LA BOIZARDIERE;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0161;CHE DES BOULAS;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0163;CHE DE LA BRIGANDIERE;1;;GY EN SOLOGNE;41230;20230524
41;0;099;0170;RUE DE CHENE MOREAU;1;;GY EN SOLOGNE;41230;20230710
41;0;099;B001;LES ANIERS;3;;GY EN SOLOGNE;41230;19910714
41;0;099;B002;LES ARDILLES;3;;GY EN SOLOGNE;41230;19870101
41;0;099;B003;L ARDILLEUX;3;;GY EN SOLOGNE;41230;19870101
41;0;099;B004;L AUBRAYE;3;;GY EN SOLOGNE;41230;19870101
41;0;099;B005;LES AUGEONS;3;;GY EN SOLOGNE;41230;19870101
41;0;099;B006;LE BAS DES HERBIERS;3;;GY EN SOLOGNE;41230;19910714
41;0;099;B007;BELAIR;3;;GY EN SOLOGNE;41230;19870101
41;0;099;B008;BENARD;3;;GY EN SOLOGNE;41230;19910714
41;0;099;B009;LA BERTHIERE;3;;GY EN SOLOGNE;41230;19870101
41;0;099;B010;LA BLINIERE;3;;GY EN SOLOGNE;41230;19870101
41;0;099;B011;BOIS SIMON;3;;GY EN SOLOGNE;41230;19870101
41;0;099;B012;LA BOIZARDIERE;3;;GY EN SOLOGNE;41230;19870101
41;0;099;B013;BORDEBURE;3;;GY EN SOLOGNE;41230;19910714
41;0;099;B014;LES BOULAS;3;;GY EN SOLOGNE;41230;19870101
41;0;099;B015;LES BOULETTIERES;3;;GY EN SOLOGNE;41230;19870101
41;0;099;B016;LE BOURG;3;;GY EN SOLOGNE;41230;19870101
41;0;099;B017;BOURREAU;3;;GY EN SOLOGNE;41230;19910714
41;0;099;B018;LA BRIGANDERIE;3;;GY EN SOLOGNE;41230;19870101
41;0;099;B019;LES BROSSES;3;;GY EN SOLOGNE;41230;19910714
41;0;099;B020;BRUYERES DE BOURREAU;3;;GY EN SOLOGNE;41230;19910714
