DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
19;0;161;0079;RTE DU BOIS NOIR;1;;PERPEZAC LE BLANC;19310;20240410
19;0;161;0080;IMP DU CHAMP DU CHATEL;1;;PERPEZAC LE BLANC;19310;20240410
19;0;161;0081;CHE DU CHATEAU;1;;PERPEZAC LE BLANC;19310;20240410
19;0;161;0082;IMP DU CHATEAU DE LOMS;1;;PERPEZAC LE BLANC;19310;20240410
19;0;161;0083;IMP DU CHATEAU DU BOIS NOI;1;;PERPEZAC LE BLANC;19310;20240410
19;0;161;0084;RTE DU CLUZEL;1;;PERPEZAC LE BLANC;19310;20240410
19;0;161;0085;IMP DU FRAYSSE;1;;PERPEZAC LE BLANC;19310;20240410
19;0;161;0086;IMP DU RELIER;1;;PERPEZAC LE BLANC;19310;20240410
19;0;161;0087;RTE DU TEMPLE;1;;PERPEZAC LE BLANC;19310;20240410
19;0;161;0088;RUE DU TENNIS;1;;PERPEZAC LE BLANC;19310;20240410
19;0;161;0089;IMP DU TREUIL;1;;PERPEZAC LE BLANC;19310;20240410
19;0;161;0090;RTE DU TREUIL;1;;PERPEZAC LE BLANC;19310;20240410
19;0;161;0091;IMP DU VEYSSET;1;;PERPEZAC LE BLANC;19310;20240410
19;0;161;A001;HAM DE FRABET;2;;PERPEZAC LE BLANC;19310;20240410
19;0;161;B001;ALLOGNE BOUCHERIE;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B002;ALLOGNE POMAREL;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B003;ALONS;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B004;BAGNAUD;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B005;BERQUEDIOUDE;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B006;LA BERTRANDIE;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B007;LA BOISSIERE;3;;PERPEZAC LE BLANC;19310;19881212
19;0;161;B008;BOULEYROU;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B009;LE BOURG;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B010;LES CHALARDES;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B011;CHALIVAS;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B012;LA CHALUCIE;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B013;CHAMP DU CHATEL;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B014;CHAMPAGNAC;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B015;LE CHAMPBON;3;;PERPEZAC LE BLANC;19310;19910714
19;0;161;B016;CHANTELAUDE;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B017;CHASSAGNAS;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B018;CHASTAGNOL;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B019;CHEZ LAPIERRE;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B020;CHEZ POUNY;3;;PERPEZAC LE BLANC;19310;19910714
19;0;161;B021;CHEZ TOURY;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B022;LA CHINSONNERIE;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B023;LE CLUZEL;3;;PERPEZAC LE BLANC;19310;19910714
19;0;161;B024;COMBE DE BRIVE;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B025;LA CONTIE;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B026;FALERNE;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B027;LES FARGEAUDES;3;;PERPEZAC LE BLANC;19310;19910714
19;0;161;B028;LES FONTS;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B029;LES FOSSES;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B030;FRABET;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B031;LE FRAYSSE;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B032;LA GARENNE;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B033;LA GUILLERMIE;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B034;L HERMITANIE;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B035;IMBARBE;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B036;LES JENDELLES;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B037;LACOMBE;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B038;LEVEILLE;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B039;LEYVINIE;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B040;MARQUEIX;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B041;LA MARTINIE;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B042;MIEGE DAME;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B043;MOULIN A VENT;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B044;MOUNEYRIAS;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B045;NOGER;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B046;PAULIAC;3;;PERPEZAC LE BLANC;19310;19910714
19;0;161;B047;LES PICADIS;3;;PERPEZAC LE BLANC;19310;19910714
19;0;161;B048;LA PICARDERIE;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B049;POMPADOUYRES;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B050;LES POUYGES;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B051;PREMOREL;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B052;LES PUYS;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B053;LES REGATS;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B054;REILLET;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B055;SEMEYMINES;3;;PERPEZAC LE BLANC;19310;19910714
19;0;161;B056;LES SIVADOUX;3;;PERPEZAC LE BLANC;19310;19910714
19;0;161;B057;SOUCATS;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B058;LES TERMES;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B059;AUX TERRES;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B060;LE TREUIL;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B061;VEYSSETS;3;;PERPEZAC LE BLANC;19310;19870101
19;0;161;B062;LA ROCHE DU BOIS NOIR;3;;PERPEZAC LE BLANC;19310;20240410
19;0;161;B063;LE PETIT FRABET;3;;PERPEZAC LE BLANC;19310;20240410
19;0;162;0001;RUE DES DEUX FOIRAILS;1;;PERPEZAC LE NOIR;19410;19881124
19;0;162;0002;RUE DES FOYERS;1;;PERPEZAC LE NOIR;19410;19881124
19;0;162;0003;RUE RAYMOND POULIDOR;1;;PERPEZAC LE NOIR;19410;19881124
19;0;162;0004;RTE D ALLASSAC;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0005;PL  DU CHAMP DE FOIRE;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0006;RTE DE CHAREILLE;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0007;RTE DU CHATEAU D EAU;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0008;RUE DES ECOLES;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0009;PL  DE L EGLISE;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0010;CHE DES FAVIERES;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0011;RUE DES FONTAINES;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0012;RTE DE FONTAYNAS;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0013;RTE DES GRAVES;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0014;RTE DE LALEU;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0015;CHE DU LOTISSEMENT;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0016;RTE DE MAISON BLANCHE;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0017;RUE DES MAISONS NEUVES;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0018;RUE DES PEUPLIERS;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0019;RUE PETITE RUE;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0020;RUE DU PRE LASSALLE;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0021;RUE PRINCIPALE;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0022;RUE DES RECLAUX;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0023;CHE DES RENARDIERES;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0024;RTE DE TOUS VENTS;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0025;RUE DES TROIS CHENES;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0026;RTE DE VIGEOIS;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0027;RTE DU STADE;1;;PERPEZAC LE NOIR;19410;19961024
19;0;162;0140;IMP DES GENETS;1;;PERPEZAC LE NOIR;19410;20150625
19;0;162;0141;RUE DES GENETS;1;;PERPEZAC LE NOIR;19410;20150625
19;0;162;0142;RUE DES LILAS;1;;PERPEZAC LE NOIR;19410;20150625
19;0;162;0143;CHE DE LALEU;1;;PERPEZAC LE NOIR;19410;19961126
19;0;162;0144;IMP DES RECLAUX;1;;PERPEZAC LE NOIR;19410;20050926
19;0;162;0160;RTE DE LA BASTIDE;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0162;RTE DU BIGEARDEL;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0164;RTE BIGEARGEAS;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0166;RTE DU BOIS COUTAL;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0168;RTE DE LA BOISSERIE;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0170;CHE DU BOS D IMBOCHE;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0172;RTE DE BOUILLAGUET;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0174;CHE DU BREZOU;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0180;RTE DE CHADADIAS;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0182;IMP DE CHAREILLE;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0184;CHE DES CHAROUX;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0186;RTE CHAUVIAT;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0188;RTE DE CHAUZAS;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0192;RTE DE DONZENAC;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0210;RTE DES FONDRAUX;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0212;CHE DE FONTFROIDE;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0214;CHE FORET DE BLANCHEFORT;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0216;CHE DU FOUR BANAL;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0220;RTE DE GRAND CHAMP;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0230;RTE DE LAGRAULIERE;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0232;RTE DE LORNAC;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0240;RTE DES MAISONS NEUVES;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0242;RTE DU MAS DU BOIS;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0250;RTE DE PONCHARAL;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0252;CHE DU PRE DU MOULIN;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0254;RTE DE PUY BIGOT;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0256;CHE DU PUY DE GRACE;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0258;CHE DU PUY NOIR;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0260;RUE DU PUYAUPERT;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0270;AV  RAYMOND POULIDOR;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0272;CHE DES RECLAUX;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0274;RTE DES RENARDIERES;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0276;CHE DES RIVAILLES;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0278;RTE DE LA ROFFIE;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0280;CHE DES TOMBADIS;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0286;CHE DES TROIS CHENES;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0290;RTE D UZERCHE;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;0300;RTE DES VALADAS;1;;PERPEZAC LE NOIR;19410;20210125
19;0;162;B001;A L AGE;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B002;LES BARIAUX;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B003;LE BARIOLET;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B004;LE BARIOLET BAS;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B005;LE BARIOLET HAUT;3;;PERPEZAC LE NOIR;19410;19881212
19;0;162;B006;AU BAROC;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B007;LA BASTIDE;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B008;LE BIGEARDEL;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B009;BIGEARGEAS;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B010;BOIS DE L INFIRMERIE;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B011;BOIS DES PRETRES;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B012;BOIS DU GRAND CHAMP;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B013;BOIS GIRAUDOU;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B014;BOIS LA POUYGE;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B015;LA BOISSERIE;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B016;BOUILLAGUET;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B017;AUX BOULITES;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B018;LE BOURG;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B019;LE BRUGERAUD;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B020;BUGIEYROL;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B021;LA BUGINIE;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B022;CHABANNAS;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B023;CHADADIAS;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B024;CHAMP DU BELIER;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B025;CHAMP DU PEUCH;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B026;CHAMP FOURCHA;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B027;CHAMP GUILLAUME;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B028;CHAREILLE;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B029;LE CHATEAU DU BIGEARDEL;3;;PERPEZAC LE NOIR;19410;19881212
19;0;162;B030;CHAUVIAT;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B031;CHAUZAS;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B032;LES CIREYNES;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B033;LA CLEDASSE;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B034;COMBE TORTE;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B035;LES COMBES;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B036;LA COTE DU BARIOLET EST;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B037;LA COTE DU BARIOLET OUEST;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B038;LES COTEAUX;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B039;AUX COURTAUX;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B040;A LA CROIX;3;;PERPEZAC LE NOIR;19410;19881124
19;0;162;B041;LA CROIX;3;;PERPEZAC LE NOIR;19410;19881212
19;0;162;B042;LES FARIERES;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B043;LES FAVIERES;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B044;LA FOND DU LOUP;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B045;AUX FONDRAUX;3;;PERPEZAC LE NOIR;19410;19900328
19;0;162;B046;LES FONTANELLES;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B047;FONTAYNAS;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B048;FONTAYNAS BAS;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B049;LA FORET;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B050;LA FRANCHIE;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B051;LES FROMENTAUX;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B052;GANE DE CLAMOURY;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B053;LE GAVINARET;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B054;LE GRAND BOIS;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B055;GRAND CHAMP;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B056;LES GRANDES PIECES;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B057;LES GRANDS PRES;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B058;LES GRAVES;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B059;AU GUE VINAREIX;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B060;GUE VINARET;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B061;AUX INFIRMERIES;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B062;LES JAYES;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B063;AUX LADEIX;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B064;LALEU;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B065;A LAS COMBAS;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B066;LAS GALIBAS;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B067;LAS PARTIEYRAS;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B068;LAS PRADELBAS;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B069;LORNAC BAS;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B070;LORNAC HAUT;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B071;LAS FROMENTAUX;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B072;MAISON BLANCHE;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B073;AUX MAISONS BRULEES;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B074;LE MAS DU BOIS;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B075;AU MOULIN;3;;PERPEZAC LE NOIR;19410;19900328
19;0;162;B076;MOULIN DE CESSAC;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B077;LE MOULIN DU BARIOLET;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B078;MOURNETAS;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B079;PETIT CHAREILLE;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B080;LA PEYRADE;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B081;LES PEYRADES;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B082;AUX POUJALOUX NORD;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B083;AUX POUJALOUX SUD;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B084;SUR LES PRADEAUX;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B085;LES PRADELLES;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B086;LES PRADES;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B087;LE PRE;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B088;PRE GRAND NORD;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B089;PRE GRAND SUD;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B090;PRE LAFONT;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B091;AU PUY;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B092;PUY BIGOT;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B093;PUY DE GRASSE;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B094;AU PUY FERREIN;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B095;PUY LAMANDOU;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B096;PUY LES RIVIERES;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B097;LES QUATRE CHEMINS;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B098;LES REBIERES;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B099;LES REBIERES DE LA ROFFIE;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B100;LES RECLAUX;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B101;LES RENARDIERES;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B102;LES RIVAILLES;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B103;LA ROFFIE;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B104;AUX ROUVEROUX;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B105;SEILHAC;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B106;SOUS CHADADIAS;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B107;TERRES DES INFIRMERIES;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B108;AUX TIEYROUX;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B109;AUX TOMBADIS;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B110;A TOUS VENTS;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B111;AUX VALADAS;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B112;LES VALEYRAS;3;;PERPEZAC LE NOIR;19410;19881124
19;0;162;B113;LE VAUDET;3;;PERPEZAC LE NOIR;19410;19870101
19;0;162;B114;LE RAYSSE;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B115;SUR LE RAYSSE;3;;PERPEZAC LE NOIR;19410;19910714
19;0;162;B116;LA COTE DU BARIOLET;3;;PERPEZAC LE NOIR;19410;19980810
19;0;162;B117;LES REBIERES SUD;3;;PERPEZAC LE NOIR;19410;19980810
19;0;163;0010;CHE BAS;1;;LE PESCHER;19190;20210225
19;0;163;0012;RTE DE BEAULIEU;1;;LE PESCHER;19190;20210225
19;0;163;0014;RTE DE BELLEVUE;1;;LE PESCHER;19190;20210225
19;0;163;0016;CHE BLANC;1;;LE PESCHER;19190;20210225
19;0;163;0018;RTE DE BLAVIGNAC;1;;LE PESCHER;19190;20210225
19;0;163;0020;RUE DE LA BONDE;1;;LE PESCHER;19190;20210225
19;0;163;0022;RTE DE LA BORDERIE;1;;LE PESCHER;19190;20210225
19;0;163;0024;CHE DE BOUIX;1;;LE PESCHER;19190;20210225
19;0;163;0026;RTE DU BOUYSSOU;1;;LE PESCHER;19190;20210225
19;0;163;0028;CHE DU BREUIL;1;;LE PESCHER;19190;20210225
19;0;163;0030;IMP DU BREUIL;1;;LE PESCHER;19190;20210225
19;0;163;0032;CHE DU BREUIL HAUT;1;;LE PESCHER;19190;20210225
19;0;163;0034;RTE DE BRIALET;1;;LE PESCHER;19190;20210225
19;0;163;0040;RUE DU CANAL;1;;LE PESCHER;19190;20210225
19;0;163;0042;RTE DU CHAMBON;1;;LE PESCHER;19190;20210225
19;0;163;0044;RTE DES CHAMPS;1;;LE PESCHER;19190;20210225
19;0;163;0046;RUE CHAMPS D ESCURES;1;;LE PESCHER;19190;20210225
19;0;163;0048;RTE DE LA CHAPELLE;1;;LE PESCHER;19190;20210225
19;0;163;0050;CHE DES CHASTRES;1;;LE PESCHER;19190;20210225
19;0;163;0052;RTE DES COMBES;1;;LE PESCHER;19190;20210225
19;0;163;0054;IMP LE COUDERC;1;;LE PESCHER;19190;20210225
19;0;163;0056;RUE DE LA CROIX;1;;LE PESCHER;19190;20210225
19;0;163;0070;PL  DE L ECOLE;1;;LE PESCHER;19190;20210225
19;0;163;0072;CHE DES ECOLIERS;1;;LE PESCHER;19190;20210225
19;0;163;0074;RTE DES ESTOURELLES;1;;LE PESCHER;19190;20210225
19;0;163;0076;RUE DE L ETANG;1;;LE PESCHER;19190;20210225
19;0;163;0080;RTE DE FLOMONT;1;;LE PESCHER;19190;20210225
19;0;163;0082;RUE DU FOIRAIL;1;;LE PESCHER;19190;20210225
19;0;163;0084;PL  DU FOIRAIL;1;;LE PESCHER;19190;20210225
19;0;163;0086;CHE DE LA FONTAINE;1;;LE PESCHER;19190;20210225
19;0;163;0088;RTE DE LA FORET;1;;LE PESCHER;19190;20210225
19;0;163;0092;RTE DE LA GARDELLE;1;;LE PESCHER;19190;20210225
19;0;163;0094;RUE DES GARDES;1;;LE PESCHER;19190;20210225
19;0;163;0096;RTE DES GOURBILLES;1;;LE PESCHER;19190;20210225
19;0;163;0100;CHE HAUT;1;;LE PESCHER;19190;20210225
19;0;163;0110;CHE DE LAFONT;1;;LE PESCHER;19190;20210225
19;0;163;0112;RTE DE LAMA;1;;LE PESCHER;19190;20210225
19;0;163;0114;RTE DES LANDES;1;;LE PESCHER;19190;20210225
19;0;163;0116;CHE DE LAVAL;1;;LE PESCHER;19190;20210225
19;0;163;0118;RUE DU LAVOIR;1;;LE PESCHER;19190;20210225
19;0;163;0130;CHE DE LA MARCHALOUNA;1;;LE PESCHER;19190;20210225
19;0;163;0134;IMP DU MOULIN;1;;LE PESCHER;19190;20210225
19;0;163;0136;RUE DES MOULINS;1;;LE PESCHER;19190;20210225
19;0;163;0140;CHE NEUF;1;;LE PESCHER;19190;20210225
19;0;163;0150;CHE DE LA PARETIE;1;;LE PESCHER;19190;20210225
19;0;163;0152;RTE DU PLANTOU;1;;LE PESCHER;19190;20210225
19;0;163;0154;PL  DU PLATANE;1;;LE PESCHER;19190;20210225
19;0;163;0156;CHE DE LA POUJADE;1;;LE PESCHER;19190;20210225
19;0;163;0158;CHE DE LA PRADELLE;1;;LE PESCHER;19190;20210225
19;0;163;0160;CHE DES PRES;1;;LE PESCHER;19190;20210225
19;0;163;0170;RTE DES REYRANDS;1;;LE PESCHER;19190;20210225
19;0;163;0172;CHE DE RONDE;1;;LE PESCHER;19190;20210225
19;0;163;0174;RTE DE ROYERES;1;;LE PESCHER;19190;20210225
19;0;163;0180;RUE SOL LA LANDE;1;;LE PESCHER;19190;20210225
19;0;163;0194;RUE TRAVERSIERE;1;;LE PESCHER;19190;20210225
19;0;163;0196;RTE DE TULLE;1;;LE PESCHER;19190;20210225
19;0;163;0200;RTE DU VERDIER BAS;1;;LE PESCHER;19190;20210225
19;0;163;B001;A BANC;3;;LE PESCHER;19190;19910714
19;0;163;B002;LA BEURADOUR;3;;LE PESCHER;19190;19910714
