DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
92;0;044;1462;ALL CLAUDE MONET;1;;LEVALLOIS PERRET;92300;19900328
92;0;044;1463;RPT CLAUDE MONET;1;;LEVALLOIS PERRET;92300;19910527
92;0;044;1465;RUE CLEMENT BAYARD;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;1476;RUE COLLANGE;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;2519;SQ  DANTON;1;;LEVALLOIS PERRET;92300;19910926
92;0;044;2520;RUE DANTON;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;2530;RUE DEGUINGAND;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;2557;RUE DU 19 MARS 1962;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;2560;RUE DU DOC DUMONT;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;3125;RUE EDOUARD VAILLANT;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;3170;RUE ERNEST COGNACQ;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;3175;PL  ESTIENNE D ORVES;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;3183;AV  DE L'EUROPE;1;;LEVALLOIS PERRET;92300;19900328
92;0;044;4110;RUE GABRIEL PERI;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;4120;RUE DE LA GARE;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;4123;AV  DU GEN DE GAULLE;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;4125;PL  DU GAL LECLERC;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;4130;IMP GENOUVILLE;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;4142;AV  GEORGES POMPIDOU;1;;LEVALLOIS PERRET;92300;19900328
92;0;044;4143;PL  GEORGES POMPIDOU;1;;LEVALLOIS PERRET;92300;19900328
92;0;044;4170;IMP GRAVEL;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;4180;RUE GREFFULHE;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;4189;RUE GUSTAVE EIFFEL;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;4191;CENTRE GUSTAVE EIFFEL;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;4410;PL  HENRI BARBUSSE;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;4411;RUE HENRI BARBUSSE;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;4450;RUE HOCHE;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;4455;PL  DU HUIT MAI 1945;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;4630;PAS D IENA;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;4708;RUE JACQUES IBERT;1;;LEVALLOIS PERRET;92300;19900301
92;0;044;4710;RUE JACQUES MAZAUD;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;4719;RUE JEAN GABIN;1;;LEVALLOIS PERRET;92300;19900328
92;0;044;4725;RUE JEAN JAURES;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;4730;PL  JEAN ZAY;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;4780;RUE JULES FERRY;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;4785;RUE JULES GUESDE;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;4796;RUE JULES VERNE;1;;LEVALLOIS PERRET;92300;19900727
92;0;044;5050;RUE KLEBER;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;5079;RUE LEON JAMIN;1;;LEVALLOIS PERRET;92300;19900328
92;0;044;5080;SQ  LEON JAMIN;1;;LEVALLOIS PERRET;92300;19900328
92;0;044;5126;PONTDE LEVALLOIS;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;5130;BD  DE LEVALLOIS PROL;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;5140;PL  DE LA LIBERATION;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;5155;RUE DE LORRAINE;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;5165;RUE LOUIS BLANC;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;5170;RUE LOUIS ROUQUIER;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;5175;RUE LOUISE MICHEL;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;6115;RUE MARCEAU;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;6119;RUE MARCEL CERDAN;1;;LEVALLOIS PERRET;92300;19900328
92;0;044;6120;ALL MARCEL CERDAN;1;;LEVALLOIS PERRET;92300;19900328
92;0;044;6130;PL  MAL DE LATTRE DE TASSI;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;6136;PL  MARIE-JEANNE BASSOT;1;;LEVALLOIS PERRET;92300;19900328
92;0;044;6140;RUE MARIUS AUFAN;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;6145;RUE MARJOLIN;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;6154;RUE DES MARRONNIERS;1;;LEVALLOIS PERRET;92300;19871028
92;0;044;6160;RUE MARYSE HILSZ;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;6162;RUE MATHILDE GIRAULT;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;6163;RUE MAURICE RAVEL;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;6164;ALL MATISSE;1;;LEVALLOIS PERRET;92300;19900328
92;0;044;6165;RUE DE METZ;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;6166;SQ  MAURICE RAVEL;1;;LEVALLOIS PERRET;92300;19961007
92;0;044;6190;PL  DU ONZE NOVEMBRE;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;6500;RUE PABLO NERUDA;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;6531;ALL PICASSO;1;;LEVALLOIS PERRET;92300;19900328
92;0;044;7110;RUE DU PARC;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;7115;RUE PASQUIER;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;7120;RUE PASTEUR;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;7125;RUE P VAILLANT COUTURIER;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;7130;RUE PERRIER;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;7140;RUE PIERRE BROSSOLETTE;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;7145;ALL PIERRE BURELLE;1;;LEVALLOIS PERRET;92300;20150427
92;0;044;7156;PROMDU PONT;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;7160;AV  PORTE DE VILLIERS;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;7170;RUE DU PDT WILSON;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;8120;RUE RASPAIL;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;8137;SQ  RENE CASSIN;1;;LEVALLOIS PERRET;92300;19961007
92;0;044;8138;ALL RENOIR;1;;LEVALLOIS PERRET;92300;19900328
92;0;044;8141;PL  DE LA REPUBLIQUE;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;8150;RUE RIVAY;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;8178;ALL SISLEY;1;;LEVALLOIS PERRET;92300;19900328
92;0;044;9109;RUE THIERRY LE LURON;1;;LEVALLOIS PERRET;92300;19900328
92;0;044;9120;PROMDE LA TOUR;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;9155;RUE TREBOIS;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;9165;RUE TREZEL;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;9615;RUE VALENTIN;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;9616;SQ  VALENTIN;1;;LEVALLOIS PERRET;92300;19961007
92;0;044;9635;PL  VERDUN;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;9640;RUE VERGNIAUD;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;9646;RUE DU VIADUC;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;9649;SQ  VICTOR HUGO;1;;LEVALLOIS PERRET;92300;19910926
92;0;044;9650;RUE VICTOR HUGO;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;9655;ALL YOURI GAGARINE;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;9662;RUE DE VILLIERS;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;9675;RUE VOLTAIRE;1;;LEVALLOIS PERRET;92300;19870101
92;0;044;A010;ILE GRANDE JATTE;2;;LEVALLOIS PERRET;92300;19870101
92;0;044;X001;LA SEINE;4;;LEVALLOIS PERRET;92300;19901210
92;0;044;X002;S N C F REGION OUEST;4;;LEVALLOIS PERRET;92300;19901210
92;0;046;0010;VLA ADNOT;1;;MALAKOFF;92240;19870101
92;0;046;0015;BD  ADOLPHE PINARD;1;;MALAKOFF;92240;19870101
92;0;046;0020;IMP ALBERT MARIE;1;;MALAKOFF;92240;19870101
92;0;046;0022;RUE ALBERT SAMAIN;1;;MALAKOFF;92240;19870101
92;0;046;0024;RUE ALEXIS MARTIN;1;;MALAKOFF;92240;19870101
92;0;046;0025;RUE ALFRED DE MUSSET;1;;MALAKOFF;92240;19870101
92;0;046;0040;RUE AMPERE;1;;MALAKOFF;92240;19870101
92;0;046;0050;AV  ANATOLE FRANCE;1;;MALAKOFF;92240;19870101
92;0;046;0052;RUE ANDRE COIN;1;;MALAKOFF;92240;19870101
92;0;046;0053;RUE ANDRE RIVOIRE;1;;MALAKOFF;92240;19870101
92;0;046;0055;IMP ANDRE SABATIER;1;;MALAKOFF;92240;19870101
92;0;046;0056;RUE ANDRE SABATIER;1;;MALAKOFF;92240;19870101
92;0;046;0057;SEN ANDRE SABATIER;1;;MALAKOFF;92240;19870101
92;0;046;0063;AV  ARBLADE;1;;MALAKOFF;92240;19870101
92;0;046;0065;IMP ARCHIN;1;;MALAKOFF;92240;19870101
92;0;046;0070;PAS ARCOLE;1;;MALAKOFF;92240;19870101
92;0;046;0076;VLA D ARCUEIL;1;;MALAKOFF;92240;19870101
92;0;046;0078;RUE ARTHUR RIMBAUD;1;;MALAKOFF;92240;19870101
92;0;046;0085;AV  AUGUSTIN DUMONT;1;;MALAKOFF;92240;19870101
92;0;046;0087;RUE AUGUSTINE VARIOT;1;;MALAKOFF;92240;20030326
92;0;046;0090;RUE AVAULEE;1;;MALAKOFF;92240;19870101
92;0;046;0609;VOIEDE BAGNEUX;1;;MALAKOFF;92240;19870101
92;0;046;0625;SEN DES BAS GARMANTS;1;;MALAKOFF;92240;19870101
92;0;046;0635;VLA BEL AIR;1;;MALAKOFF;92240;19870101
92;0;046;0640;RUE BENJAMIN RASPAIL;1;;MALAKOFF;92240;19870101
92;0;046;0645;RUE BERANGER;1;;MALAKOFF;92240;19870101
92;0;046;0650;VLA BERTHE;1;;MALAKOFF;92240;19870101
92;0;046;0655;IMP BERTHELOT;1;;MALAKOFF;92240;19870101
92;0;046;0675;VLA BOURGEOIS;1;;MALAKOFF;92240;19870101
92;0;046;1405;VLA CACHEUX;1;;MALAKOFF;92240;19870101
92;0;046;1410;BD  CAMELINAT;1;;MALAKOFF;92240;19870101
92;0;046;1415;IMP CARNOT;1;;MALAKOFF;92240;19870101
92;0;046;1416;RUE CARNOT;1;;MALAKOFF;92240;19870101
92;0;046;1420;RUE CARON;1;;MALAKOFF;92240;19870101
92;0;046;1423;MAR DU CENTRE;1;;MALAKOFF;92240;19870101
92;0;046;1425;SEN DES CERISIERS;1;;MALAKOFF;92240;19870101
92;0;046;1430;IMP CESAIRE;1;;MALAKOFF;92240;19870101
92;0;046;1442;BD  CHARLES DE GAULLE;1;;MALAKOFF;92240;19910916
92;0;046;1444;RUE CHARLES BAUDELAIRE;1;;MALAKOFF;92240;19870101
92;0;046;1445;RUE CHARLES BOURSEUL;1;;MALAKOFF;92240;19870101
92;0;046;1450;IMP DE CHATILLON;1;;MALAKOFF;92240;19870101
92;0;046;1455;RUE CHAUVELOT;1;;MALAKOFF;92240;19870101
92;0;046;1462;VLA DU CHEM DE FER;1;;MALAKOFF;92240;19870101
92;0;046;1470;IMP CHRISTIANE;1;;MALAKOFF;92240;19870101
92;0;046;1474;IMP DU CLOS;1;;MALAKOFF;92240;19870101
92;0;046;1482;PL  DU CLOS MONTHOLON;1;;MALAKOFF;92240;19870101
92;0;046;1485;BD  DU COL FABIEN;1;;MALAKOFF;92240;19870101
92;0;046;1486;PL  COL FABIEN;1;;MALAKOFF;92240;19870101
92;0;046;1490;ALL DU CDT COMMERECON;1;;MALAKOFF;92240;19870101
92;0;046;1496;SEN DE LA CROIX;1;;MALAKOFF;92240;19870101
92;0;046;2515;RUE DANICOURT;1;;MALAKOFF;92240;19870101
92;0;046;2520;RUE DANTON;1;;MALAKOFF;92240;19870101
92;0;046;2530;PL  DEPINOY;1;;MALAKOFF;92240;19870101
92;0;046;2540;RUE DU 19 MARS 1962;1;;MALAKOFF;92240;19870101
92;0;046;2550;RUE DU DOCTEUR MENARD;1;;MALAKOFF;92240;19870101
92;0;046;2555;AV  DOUZE FEVRIER 1934;1;;MALAKOFF;92240;19870101
92;0;046;2565;VLA DROUET;1;;MALAKOFF;92240;19870101
92;0;046;2570;RUE DROUET PEUPION;1;;MALAKOFF;92240;19870101
92;0;046;3110;VLA DES ECOLES;1;;MALAKOFF;92240;19870101
92;0;046;3115;VLA DES ECONOMES;1;;MALAKOFF;92240;19870101
92;0;046;3120;RUE EDGAR QUINET;1;;MALAKOFF;92240;19870101
92;0;046;3135;RUE EMILE ZOLA;1;;MALAKOFF;92240;19870101
92;0;046;3150;RUE ERNEST RENAN;1;;MALAKOFF;92240;19870101
92;0;046;3160;ALL DE L ESPERANCE;1;;MALAKOFF;92240;19870101
92;0;046;3170;RUE ETIENNE DOLET;1;;MALAKOFF;92240;19870101
92;0;046;3183;RUE EUGENE VARLIN;1;;MALAKOFF;92240;19870101
92;0;046;3520;SEN FELICITE DUBOIS;1;;MALAKOFF;92240;19870101
92;0;046;3530;IMP FERRI;1;;MALAKOFF;92240;19870101
92;0;046;3545;VLA DES FLEURS;1;;MALAKOFF;92240;19870101
92;0;046;3557;FORT DE VANVES;1;;MALAKOFF;92240;19870101
92;0;046;3560;IMP DES FOSSES ROUGES;1;;MALAKOFF;92240;19870101
92;0;046;3561;SEN DES FOSSES ROUGES;1;;MALAKOFF;92240;19870101
92;0;046;3570;RUE FRANCOIS BELLOEUVRE;1;;MALAKOFF;92240;19870101
92;0;046;3575;RUE FRANCOIS COPPEE;1;;MALAKOFF;92240;19870101
92;0;046;3579;RUE FRANCOIS ETIENNE;1;;MALAKOFF;92240;19870101
92;0;046;3581;RUE FRANCOIS FABIE;1;;MALAKOFF;92240;19870101
92;0;046;3585;RUE FREDERIC FOURNIER;1;;MALAKOFF;92240;19870101
92;0;046;3590;BD  DES FRERES VIGOUROUX;1;;MALAKOFF;92240;19870101
92;0;046;4095;RUE GABRIEL CRIE;1;;MALAKOFF;92240;19870101
92;0;046;4100;BD  GABRIEL PERI;1;;MALAKOFF;92240;19870101
92;0;046;4120;RUE GALLIENI;1;;MALAKOFF;92240;19870101
92;0;046;4125;RUE GAMBETTA;1;;MALAKOFF;92240;19870101
92;0;046;4135;RUE DES GARMANTS;1;;MALAKOFF;92240;19870101
92;0;046;4136;SEN DES GARMANTS;1;;MALAKOFF;92240;19870101
92;0;046;4152;RUE DU GEN MALLERET JOINVI;1;;MALAKOFF;92240;19870101
92;0;046;4155;VLA GENEVIEVE;1;;MALAKOFF;92240;19870101
92;0;046;4158;RUE GEORGES BRASSENS;1;;MALAKOFF;92240;19900301
92;0;046;4160;RUE GEORGES HENRI;1;;MALAKOFF;92240;19870101
92;0;046;4165;RUE GERMAINE;1;;MALAKOFF;92240;19870101
92;0;046;4185;IMP DES GROUX;1;;MALAKOFF;92240;19870101
92;0;046;4190;RUE GUY MOQUET;1;;MALAKOFF;92240;19870101
92;0;046;4425;RUE HEBECOURT;1;;MALAKOFF;92240;19870101
92;0;046;4430;RPT HENRI BARBUSSE;1;;MALAKOFF;92240;19870101
92;0;046;4435;RUE HENRI MARTIN;1;;MALAKOFF;92240;19870101
92;0;046;4455;ALL HOCHE;1;;MALAKOFF;92240;19870101
92;0;046;4456;RUE HOCHE;1;;MALAKOFF;92240;19870101
92;0;046;4476;RUE HUBERT PONSCARME;1;;MALAKOFF;92240;19870101
92;0;046;4640;AV  I ET F JOLIOT CURIE;1;;MALAKOFF;92240;19870101
92;0;046;4650;VLA DES IRIS;1;;MALAKOFF;92240;19870101
92;0;046;4660;VC  VO D ISSY;1;;MALAKOFF;92240;19870101
92;0;046;4684;ALL JACQUES BREL;1;;MALAKOFF;92240;19900301
92;0;046;4687;RUE JACQUES PREVERT;1;;MALAKOFF;92240;19870101
92;0;046;4720;SQ  JEAN COCTEAU;1;;MALAKOFF;92240;19870101
92;0;046;4725;RUE JEAN JACQUES ROUSSEAU;1;;MALAKOFF;92240;19870101
92;0;046;4730;AV  JEAN JAURES;1;;MALAKOFF;92240;19870101
92;0;046;4731;CITEJEAN JAURES;1;;MALAKOFF;92240;19870101
92;0;046;4732;RUE JEAN LURCAT;1;;MALAKOFF;92240;19870101
92;0;046;4733;RUE JEAN MERMOZ;1;;MALAKOFF;92240;19870101
92;0;046;4735;ALL JEANNE;1;;MALAKOFF;92240;19870101
92;0;046;4736;RUE JEAN MOULIN;1;;MALAKOFF;92240;19870101
92;0;046;4750;PAS JOISSANS;1;;MALAKOFF;92240;19870101
92;0;046;4765;RUE JULES DALOU;1;;MALAKOFF;92240;19870101
92;0;046;4770;AV  JULES FERRY;1;;MALAKOFF;92240;19870101
92;0;046;4780;RUE JULES GUESDE;1;;MALAKOFF;92240;19870101
92;0;046;4785;RUE JULES VEDRINES;1;;MALAKOFF;92240;19870101
92;0;046;4900;VLA LABROUSSE;1;;MALAKOFF;92240;19870101
92;0;046;5110;RUE LAFOREST;1;;MALAKOFF;92240;19870101
92;0;046;5120;PAS LAROUSSE;1;;MALAKOFF;92240;19870101
92;0;046;5130;RUE DU LAVOIR;1;;MALAKOFF;92240;19870101
92;0;046;5140;RUE LEDRU ROLLIN;1;;MALAKOFF;92240;19870101
92;0;046;5150;VLA LEGER;1;;MALAKOFF;92240;19870101
92;0;046;5155;RUE LEGRAND;1;;MALAKOFF;92240;19870101
92;0;046;5158;PL  LEO FIGUERES;1;;MALAKOFF;92240;20180823
92;0;046;5160;RUE LEON SALAGNAC;1;;MALAKOFF;92240;19870101
92;0;046;5175;IMP LEROYER;1;;MALAKOFF;92240;19870101
92;0;046;5180;VLA LORET;1;;MALAKOFF;92240;19870101
92;0;046;5185;RUE DE LORRAINE;1;;MALAKOFF;92240;19870101
92;0;046;5195;RUE LOUIS BLANC;1;;MALAKOFF;92240;19870101
92;0;046;5197;BD  LOUISE MICHEL;1;;MALAKOFF;92240;20220425
92;0;046;5198;RUE LOUIS GIRARD;1;;MALAKOFF;92240;19870101
92;0;046;5200;RUE LOUIS MERCIER;1;;MALAKOFF;92240;19870101
92;0;046;5251;RUE LUCIEN ET EDOUARD GERB;1;;MALAKOFF;92240;19870101
92;0;046;6115;RUE MARC SEGUIN;1;;MALAKOFF;92240;19870101
92;0;046;6120;IMP MARCEAU;1;;MALAKOFF;92240;19870101
92;0;046;6127;AV  DU MAL LECLERC;1;;MALAKOFF;92240;19870101
92;0;046;6135;ALL MARGUERITE;1;;MALAKOFF;92240;19870101
92;0;046;6140;IMP MARIA GERAULT;1;;MALAKOFF;92240;19870101
92;0;046;6145;VLA MARIE ANTOINETTE;1;;MALAKOFF;92240;19870101
92;0;046;6150;ALL MARIE JEANNE;1;;MALAKOFF;92240;19870101
92;0;046;6153;RUE M LALY HOLLEBECQUE;1;;MALAKOFF;92240;19870101
92;0;046;6155;ALL MARIE LOUISE;1;;MALAKOFF;92240;19870101
92;0;046;6160;PAS DES MARINIERS;1;;MALAKOFF;92240;19870101
92;0;046;6165;VLA MAROTTE;1;;MALAKOFF;92240;19870101
92;0;046;6175;RUE MATHILDE;1;;MALAKOFF;92240;19870101
92;0;046;6178;RUE MAURICE BOUCHOR;1;;MALAKOFF;92240;19870101
92;0;046;6179;AV  MAURICE THOREZ;1;;MALAKOFF;92240;19870101
92;0;046;6180;RUE MAXIMIL ROBESPIERRE;1;;MALAKOFF;92240;19870101
92;0;046;6185;PAS MICHELIN;1;;MALAKOFF;92240;19870101
92;0;046;6191;ALL MIRABEAU;1;;MALAKOFF;92240;19870101
92;0;046;6625;IMP DES NEGRIERS;1;;MALAKOFF;92240;19870101
92;0;046;6630;RUE NEUVE MONTHOLON;1;;MALAKOFF;92240;19870101
92;0;046;6640;RUE NICOMEDES PASCUAL;1;;MALAKOFF;92240;19870101
92;0;046;6650;PAS DU NORD;1;;MALAKOFF;92240;19870101
92;0;046;6660;IMP DES NOUZEAUX;1;;MALAKOFF;92240;19870101
92;0;046;6661;SEN DES NOUZEAUX;1;;MALAKOFF;92240;19870101
92;0;046;6850;PL  DU ONZE NOVEMBRE;1;;MALAKOFF;92240;19870101
92;0;046;7115;RUE PASTEUR;1;;MALAKOFF;92240;19870101
92;0;046;7120;RUE PAUL BERT;1;;MALAKOFF;92240;19870101
92;0;046;7121;RUE PAUL ELUARD;1;;MALAKOFF;92240;19870101
92;0;046;7122;PAS MC VAILLANT COUTURIER;1;;MALAKOFF;92240;20120925
92;0;046;7123;RUE P VAILLANT COUTURIER;1;;MALAKOFF;92240;19870101
92;0;046;7124;RUE PAUL VALERY;1;;MALAKOFF;92240;19870101
92;0;046;7125;VLA PAULETTE;1;;MALAKOFF;92240;19870101
92;0;046;7126;RUE PAUL VERLAINE;1;;MALAKOFF;92240;19870101
92;0;046;7130;RUE PERROT;1;;MALAKOFF;92240;19870101
92;0;046;7137;PAS DU PETIT VANVES;1;;MALAKOFF;92240;19870101
92;0;046;7142;AV  PIERRE BROSSOLETTE;1;;MALAKOFF;92240;19870101
92;0;046;7145;IMP PIERRE CURIE;1;;MALAKOFF;92240;19870101
92;0;046;7150;AV  PIERRE LAROUSSE;1;;MALAKOFF;92240;19870101
92;0;046;7155;IMP PIERRE SIMON;1;;MALAKOFF;92240;19870101
92;0;046;7160;RUE PIERRE VALETTE;1;;MALAKOFF;92240;19870101
92;0;046;7165;PAS DU PIERRIER;1;;MALAKOFF;92240;19870101
92;0;046;7175;IMP DES POMMIERS;1;;MALAKOFF;92240;19870101
92;0;046;7180;IMP PONSCARME;1;;MALAKOFF;92240;19870101
92;0;046;7190;AV  PRESIDENT WILSON;1;;MALAKOFF;92240;19870101
92;0;046;7195;IMP PUZIN;1;;MALAKOFF;92240;19870101
92;0;046;7940;PL  DU QUATORZE JUILLET;1;;MALAKOFF;92240;19870101
92;0;046;8110;RUE RAFFIN;1;;MALAKOFF;92240;19870101
92;0;046;8115;RUE RAYMOND DAVID;1;;MALAKOFF;92240;19870101
92;0;046;8118;RUE RAYMOND FASSIN;1;;MALAKOFF;92240;19870101
92;0;046;8120;RUE RENAULT;1;;MALAKOFF;92240;19870101
92;0;046;8130;AV  DE LA REPUBLIQUE;1;;MALAKOFF;92240;19870101
92;0;046;8135;PL  DE LA REPUBLIQUE;1;;MALAKOFF;92240;19870101
92;0;046;8140;IMP RESSORT;1;;MALAKOFF;92240;19870101
92;0;046;8150;PAS RICHARD;1;;MALAKOFF;92240;19870101
92;0;046;8160;RUE DES ROISSYS;1;;MALAKOFF;92240;19870101
92;0;046;8170;VLA ROSE;1;;MALAKOFF;92240;19870101
92;0;046;8180;RUE ROUGET DE L ISLE;1;;MALAKOFF;92240;19870101
92;0;046;8510;SEN DE LA SABLONNIERE;1;;MALAKOFF;92240;19870101
92;0;046;8515;VLA SABOT;1;;MALAKOFF;92240;19870101
92;0;046;8520;PAS SABRA;1;;MALAKOFF;92240;19870101
92;0;046;8523;IMP SAINTE HELENE;1;;MALAKOFF;92240;19870101
92;0;046;8525;RUE SALVADOR ALLENDE;1;;MALAKOFF;92240;19870101
92;0;046;8530;ALL SANDRIN;1;;MALAKOFF;92240;19870101
92;0;046;8540;RUE SAVIER;1;;MALAKOFF;92240;19870101
92;0;046;8550;RUE SCELLE;1;;MALAKOFF;92240;19870101
92;0;046;8560;RUE DU STADE MUNICIPAL;1;;MALAKOFF;92240;19870101
92;0;046;8580;BD  STALINGRAD;1;;MALAKOFF;92240;19870101
92;0;046;8584;MAR STALINGRAD;1;;MALAKOFF;92240;19870101
92;0;046;9125;PAS DU THEATRE;1;;MALAKOFF;92240;19870101
92;0;046;9140;IMP DU TIR;1;;MALAKOFF;92240;19870101
92;0;046;9141;SEN DU TIR;1;;MALAKOFF;92240;19870101
92;0;046;9150;ALL TISSOT;1;;MALAKOFF;92240;19870101
92;0;046;9160;RUE DE LA TOUR;1;;MALAKOFF;92240;19870101
92;0;046;9610;RUE DE LA VALLEE;1;;MALAKOFF;92240;19870101
92;0;046;9616;IMP DE VANVES;1;;MALAKOFF;92240;19870101
92;0;046;9635;IMP VAUBAN;1;;MALAKOFF;92240;19870101
92;0;046;9652;RUE DES VERGERS;1;;MALAKOFF;92240;19870101
92;0;046;9660;RUE VICTOR HUGO;1;;MALAKOFF;92240;19870101
92;0;046;9667;RUE VINCENT MORIS;1;;MALAKOFF;92240;19870101
92;0;046;9670;RUE VOLTAIRE;1;;MALAKOFF;92240;19870101
92;0;046;9902;RPT YOURI GAGARINE;1;;MALAKOFF;92240;19870101
92;0;046;9980;VLA YVONNE;1;;MALAKOFF;92240;19870101
92;0;046;B001;LE FOND DES GROUX;3;;MALAKOFF;92240;19870101
92;0;046;X001;SNCF DE BREST A PARIS;4;;MALAKOFF;92240;19901210
92;0;046;X002;STATION METRO ETIENNE DOLE;4;;MALAKOFF;92240;19901210
92;0;046;X003;STION METRO PLATEAU DE VAN;4;;MALAKOFF;92240;19870101
92;0;046;X004;SNCF DE PARIS A CHARTRES;4;;MALAKOFF;92240;19870101
92;0;046;X999;LIMITES ADMINISTRATIVES;4;;MALAKOFF;92240;19901210
92;0;047;0018;CHE CHEMIN AUX BOEUFS;1;;MARNES LA COQUETTE;92430;19890529
92;0;047;0020;AV  DU BOIS;1;;MARNES LA COQUETTE;92430;19870101
92;0;047;0028;RUE DE BREZIN;1;;MARNES LA COQUETTE;92430;19870101
92;0;047;0040;ALL DE CASTILLON;1;;MARNES LA COQUETTE;92430;19870101
92;0;047;0060;AV  DE CHAMILLART;1;;MARNES LA COQUETTE;92430;19870101
92;0;047;0070;CHE DU CORDON;1;;MARNES LA COQUETTE;92430;19890529
92;0;047;0095;PAS DES EAUX;1;;MARNES LA COQUETTE;92430;19890529
92;0;047;0100;AV  ETIENNE DE MONTGOLFIER;1;;MARNES LA COQUETTE;92430;19870101
92;0;047;0105;ALL EUGENIE;1;;MARNES LA COQUETTE;92430;20150924
92;0;047;0120;AV  DU FER A CHEVAL;1;;MARNES LA COQUETTE;92430;19870101
92;0;047;0140;AV  DE LA FONTAINE DE LA R;1;;MARNES LA COQUETTE;92430;19870101
92;0;047;0160;PL  DE LA FONTAINE ST GILL;1;;MARNES LA COQUETTE;92430;19870101
92;0;047;0180;RUE G ET X SCHLUMBERGER;1;;MARNES LA COQUETTE;92430;19870101
92;0;047;0200;RUE GABRIEL SOMMER;1;;MARNES LA COQUETTE;92430;19870101
92;0;047;0210;ALL HENRI DUPARC;1;;MARNES LA COQUETTE;92430;19890529
92;0;047;0220;ALL DE L IMPERATRICE;1;;MARNES LA COQUETTE;92430;19870101
92;0;047;0221;RTE DE L'IMPERATRICE;1;;MARNES LA COQUETTE;92430;19890529
92;0;047;0239;AV  AVENUE DE JARDY;1;;MARNES LA COQUETTE;92430;19930427
