DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
86;0;115;B166;CHINCE;3;;JAUNAY MARIGNY;86130;19870101
86;0;115;B167;LES ECLUZELLES;3;;JAUNAY MARIGNY;86130;19870101
86;0;115;B168;LES GAINS;3;;JAUNAY MARIGNY;86130;19870101
86;0;115;B169;MOULIN CHAPRON;3;;JAUNAY MARIGNY;86130;19870101
86;0;115;B170;LES TREILLES BORNES;3;;JAUNAY MARIGNY;86130;19870101
86;0;115;B171;BOURG CALIN;3;;JAUNAY MARIGNY;86130;19870101
86;0;115;B172;LA BURETTE;3;;JAUNAY MARIGNY;86130;19870101
86;0;115;B173;LES GRANDS PRES EST;3;;JAUNAY MARIGNY;86130;19870101
86;0;115;B174;MOULIN DE RAVARD;3;;JAUNAY MARIGNY;86130;19870101
86;0;115;B175;BOIS DE LA ROCHE;3;;JAUNAY MARIGNY;86130;19870101
86;0;115;B176;AUTOROUTE A 10 POITIERS NO;3;;JAUNAY MARIGNY;86130;19870101
86;0;115;B178;RES BEAUVALLEE;3;;JAUNAY MARIGNY;86130;19870101
86;0;115;B181;L ABBAYE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B182;BAIDON;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B183;LE BAIL;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B184;LA BARON;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B185;LA BARONNIE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B186;LE BAS DE PIC;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B187;BAS DU TIRE BOUC;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B188;BASSE TAILLE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B189;LA BAUDRAGERE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B190;BEAUVOIS;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B191;LES BERNARDS;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B192;LES BLINANS;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B193;LE BLOUZARD;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B194;BOIS BLAIS;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B195;BOIS DE BRANDIN;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B196;BOIS DE L EPINE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B197;BOIS DE LA CHAUME;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B198;BOIS DE LA FENETRE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B199;BOIS DE LA TOUR SIGNY;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B200;BOIS DES VAUX;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B201;BOIS GIREAU;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B202;LES BORDES;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B203;LES BORNAIS;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B204;LE BOUCHET;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B205;LE BOURG MARIGNY BRIZAY;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B206;BOURG JOLY;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B207;LE BOURGUEIL;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B208;BRANDES DE LA LANDE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B209;LA BRELACQUERIE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B210;BRIZAY;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B211;LE BRULIF;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B212;LE CARREFOUR DU PANIER;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B213;LA CHAGNEE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B214;LES CHAISIS;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B215;CHAMP BOUREAUD;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B216;LE CHAMP DES VIGNES;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B217;CHAMP DU PARC;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B218;LES CHAMPS BERTRAND;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B219;LES CHAMPS DE CHILLY;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B220;CHAMPS DE L ERABLE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B221;CHAMPS DE LA GRENOUILLE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B222;LES CHAMPS DE LA GROTTE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B223;LES CHAMPS DE MOUCHET;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B224;LES CHAMPS DE VENGELY;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B225;LE CHARAUD;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B226;LE CHATELLET;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B227;LA CHATRE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B228;LA CHAUME;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B229;CHAUME A CHILLEAU;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B230;LA CHAUME DU BAS;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B231;LA CHAUME DE CLAIRVAULT;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B232;LES CHAUMES LAURANT;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B233;LA CHAVECHE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B234;CHENAGON;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B235;LE CHILLOT;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B236;CHILLY;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B237;LES CLOSPICAUDS;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B238;CLOUACHARD;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B239;COCURTIAME;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B240;LES COMMUNEAUX;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B241;LE CORCHARD;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B242;LES COSSES;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B243;LE COTEAU;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B244;LES COURENCES;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B245;LA CROIX BLANCHE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B246;LA CROIX GIBEAU;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B247;DERRIERE LES MURS;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B248;LES DESSOUS D L ENCLOS DSR;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B249;LE DESSOUS DE LA TOUR;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B250;DESSUS LES MARAIS;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B251;L ECU;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B252;LES EPINETTES;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B253;L ERABLE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B254;LES ERSES;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B255;LES ESSARTS;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B256;LA FAVREAU;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B257;LES FIEFS;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B258;LES FONDS GAUTIERS;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B259;LA FONTAINE A MOREAU;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B260;LA FONTAINE DE CHILLY;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B261;FONTAINE DE MEOC;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B262;LA FORGE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B263;LA FOSSE AUX CANNES;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B264;LE FOSSE PLANTIN;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B265;LA FOUCHAILLERIE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B266;LA FOURRETTE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B267;LA FUYE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B268;GARNISON;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B269;LA GOUFRIE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B270;LE GRAND BOIS;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B271;LA GRANDE MAISON;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B272;GREMILLON;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B273;GRIPCHET;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B274;LA GROTTE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B275;L HABIT D OR;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B276;LE HAUT DE PIE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B277;LE HAUT DE GREMILLON;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B278;LE HAUT TARRE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B279;LE JAU;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B280;LA LAIRIOU;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B281;LA LANDE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B282;LANGOUTIN;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B283;LA LERIOU;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B284;LA LIERE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B285;LES LISES MARIGNY BRIZAY;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B286;LS BORDURES BOIS D LA FENE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B287;LS PRES D LA FONTAINE A PI;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B288;LA MAILLETRIE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B289;LE MAITREAU;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B290;LES MARAIS;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B291;LA MARE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B292;MARIGNY BRIZAY;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B293;MONTFAUCON;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B294;LA MOTHE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B295;LE MOULIN DU BOIS;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B296;MEOC;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B297;LA NOURASSE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B298;L ORMEAU;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B299;LE PASBERTIN;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B300;LE PARC;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B301;LE PARC AU ROGER;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B302;PARC DU GRAND MUOC;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B303;LE PAS GUILLON;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B304;LA PELOTTERIE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B305;LA PENERE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B306;LES PERRINCHES;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B307;LA PETITE SAPINIERE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B308;LA PETITE TAILLE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B309;LA PETITE TOUR;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B310;LES PETITS PRES;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B311;PIECE DE CHENAGON;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B312;PIECE DE LA LIERE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B313;PIECE DE LA MOTHE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B314;LA PIECE DE LA VAUDIOT;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B315;LA PIECE DE SAINT PHILIBER;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B316;LA PIECE DE VENGELY;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B317;LA PIECE DES CARTES;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B318;LA PIECE DES PIERRES;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B319;LA PIECE DU CIMETIERE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B320;LA PIECE DU PARC AU ROGER;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B321;LES PIECES DE LA GARAINE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B322;LE PIERRON;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B323;LA PLAINE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B324;LA PLAINE DU PANIER;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B325;LE POIRE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B326;LE POUVREAU;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B327;LE PRE VIEUX;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B328;LES PRES MARIGNY BRIZAY;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B329;LE PUY;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B330;LES RAPPINES;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B331;LE RENFERME;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B332;LES RIVAUX DE BRETIGNY;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B333;LES ROCHES;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B334;LA ROTISSERIE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B335;LES SABLES;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B336;SAINT LEGER;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B337;SAINT PHILIBERT;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B338;LA SAITRE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B339;LA SAPINIERE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B340;LA SAUTILLE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B341;LA TAILLE A NEREAU;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B342;LES TERRES FORTES;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B343;TIRE BOUC;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B344;LA TOUCHE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B345;LA TOUR SIGNY;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B346;TRUET;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B347;TUE LOUPS;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B348;LA VALETTE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B349;LES VALLEES MARIGNY BRIZAY;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B350;LES VARENNES;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B351;LA VAUDIOT;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B352;LA VAULT;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B353;LES VAUX;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B354;LA VIBALIN;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B355;VIGNES DES TIERS;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B356;YVERNAY;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B357;LE HAUT DE CORCHARD;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B358;LA RUETTE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B359;LA TOURETTE;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;B360;PIECE DE MONTFAUXCON;3;;JAUNAY MARIGNY;86130;20161116
86;0;115;X001;AUTOROUTE A 10;4;;JAUNAY MARIGNY;86130;19901210
86;0;115;X002;AUT A10 MARIGNY BRIZAY;4;;JAUNAY MARIGNY;86130;20161116
86;0;116;0001;VIA LE BOURG;1;;JAZENEUIL;86600;19871204
86;0;116;0012;IMP DES AIROUX;1;;JAZENEUIL;86600;20230124
86;0;116;0013;VEN DE L AQUEDUC;1;;JAZENEUIL;86600;20041123
86;0;116;0014;IMP DES AJONCS;1;;JAZENEUIL;86600;20230124
86;0;116;0015;IMP DE L'ATELIER;1;;JAZENEUIL;86600;20010227
86;0;116;0020;RUE DE L'ATLANTIQUE;1;;JAZENEUIL;86600;20010227
86;0;116;0040;RUE CASSE BOTS;1;;JAZENEUIL;86600;20010227
86;0;116;0043;RUE DU CHATAIGNIER;1;;JAZENEUIL;86600;20230124
86;0;116;0045;IMP DES CHATRES;1;;JAZENEUIL;86600;20230124
86;0;116;0046;RUE DES CHATRES;1;;JAZENEUIL;86600;20230124
86;0;116;0047;RTE DE LA CHAUMELIERE;1;;JAZENEUIL;86600;20230124
86;0;116;0050;RUE CROUZILLE;1;;JAZENEUIL;86600;20010227
86;0;116;0055;RTE DE CURZAY;1;;JAZENEUIL;86600;20230124
86;0;116;0060;IMP DES ECOLIERS;1;;JAZENEUIL;86600;20010227
86;0;116;0065;RUE DE LA FOURCHE;1;;JAZENEUIL;86600;20230124
86;0;116;0068;CHE DE LA GARENNE;1;;JAZENEUIL;86600;20230124
86;0;116;0070;RUE DE GATINE;1;;JAZENEUIL;86600;20010227
86;0;116;0072;IMP DE LA GAUD;1;;JAZENEUIL;86600;20230124
86;0;116;0073;RUE DE LA GAUD;1;;JAZENEUIL;86600;20230124
86;0;116;0080;CHE DE LA GROTTE AUX FEES;1;;JAZENEUIL;86600;20010227
86;0;116;0090;RTE DE LAVAUSSEAU;1;;JAZENEUIL;86600;20230124
86;0;116;0094;RTE DE LUSIGNAN;1;;JAZENEUIL;86600;20230123
86;0;116;0096;RUE MARIE RICHARD;1;;JAZENEUIL;86600;20230124
86;0;116;0100;RUE MELUSINE;1;;JAZENEUIL;86600;20010227
86;0;116;0105;RUE DE LA MIMAUDIERE;1;;JAZENEUIL;86600;20230124
86;0;116;0110;PLA DE LA MORINERIE;1;;JAZENEUIL;86600;20010227
86;0;116;0115;CHE DE MOULIN NEUF;1;;JAZENEUIL;86600;20041123
86;0;116;0117;ALL DE LA PETINIERE;1;;JAZENEUIL;86600;20230124
86;0;116;0118;IMP DE LA PETINIERE;1;;JAZENEUIL;86600;20230124
86;0;116;0119;RUE DE LA PETINIERE;1;;JAZENEUIL;86600;20230124
86;0;116;0120;RUE PICTAVE;1;;JAZENEUIL;86600;20010227
86;0;116;0130;PLANDU PINACLE;1;;JAZENEUIL;86600;20010227
86;0;116;0140;RUE DU POIRIER CHILET;1;;JAZENEUIL;86600;20010227
86;0;116;0143;RUE DU PORCHE;1;;JAZENEUIL;86600;20230124
86;0;116;0147;RUE DU PRE SABLEAU;1;;JAZENEUIL;86600;20041123
86;0;116;0150;PL  DU PRIEURE;1;;JAZENEUIL;86600;20010227
86;0;116;0155;RUE DU PUITS;1;;JAZENEUIL;86600;20230124
86;0;116;0158;RUE DES QUINTARDIERES;1;;JAZENEUIL;86600;20230124
86;0;116;0160;RUE DE LA QUINTERIE;1;;JAZENEUIL;86600;20010227
86;0;116;0170;RUE DES ROCS;1;;JAZENEUIL;86600;20010227
86;0;116;0180;RUE SAINT JACQUES;1;;JAZENEUIL;86600;20010227
86;0;116;0190;RUE SAINT JEAN BAPTISTE;1;;JAZENEUIL;86600;20010227
86;0;116;0200;RUE SAINT NICOLAS;1;;JAZENEUIL;86600;20010227
86;0;116;0205;RUE DU SERVOLET;1;;JAZENEUIL;86600;20230124
86;0;116;0210;CHE DES TILLEULS;1;;JAZENEUIL;86600;20041123
86;0;116;0220;RUE DES TROIS VALLEES;1;;JAZENEUIL;86600;20010227
86;0;116;0230;RUE DU VIEUX CHATEAU;1;;JAZENEUIL;86600;20010227
86;0;116;A004;CITEDES HAUTES VIGNES;2;;JAZENEUIL;86600;19880929
86;0;116;A005;CITEDE LA VIGNE;2;;JAZENEUIL;86600;19880929
86;0;116;A006;CITEDU MOULIN;2;;JAZENEUIL;86600;19880929
86;0;116;A007;CITEDU CHAMP DE LA CROIX;2;;JAZENEUIL;86600;20041221
86;0;116;A008;CITEDES VIGNES DE LA GAUD;2;;JAZENEUIL;86600;20230124
86;0;116;B001;L ABREUVOIR;3;;JAZENEUIL;86600;19910714
86;0;116;B002;LES AIROUX;3;;JAZENEUIL;86600;19910714
86;0;116;B003;LES AJONCS;3;;JAZENEUIL;86600;19871204
86;0;116;B004;LES AMILIERES;3;;JAZENEUIL;86600;19870101
86;0;116;B005;LES ANTES;3;;JAZENEUIL;86600;19910714
86;0;116;B006;L AUSANNIERE;3;;JAZENEUIL;86600;19870101
86;0;116;B007;LES BAILS;3;;JAZENEUIL;86600;19910714
86;0;116;B009;LES BARDONNIERES;3;;JAZENEUIL;86600;19910714
86;0;116;B010;LA BARRE;3;;JAZENEUIL;86600;19870101
86;0;116;B011;LES BARRIERES;3;;JAZENEUIL;86600;19870101
86;0;116;B012;LA BASSE VALLEE;3;;JAZENEUIL;86600;19870101
86;0;116;B013;LES BASSES VIGNES;3;;JAZENEUIL;86600;19910714
86;0;116;B014;LE BASSOTE;3;;JAZENEUIL;86600;19910714
86;0;116;B015;LA BAUDIERE;3;;JAZENEUIL;86600;19870101
86;0;116;B016;LA BERNADERIE;3;;JAZENEUIL;86600;19870101
86;0;116;B017;LA BERNARDIERE;3;;JAZENEUIL;86600;19870101
86;0;116;B018;LES BERSERONNES;3;;JAZENEUIL;86600;19910714
86;0;116;B019;LA BERSOUILLEE;3;;JAZENEUIL;86600;19910714
86;0;116;B020;LES BESENNES;3;;JAZENEUIL;86600;19910714
86;0;116;B021;LE BOIS;3;;JAZENEUIL;86600;19910714
86;0;116;B022;LE BOIS DE JARNAZAY;3;;JAZENEUIL;86600;19910714
86;0;116;B023;LES BOIS DE L ORGERE;3;;JAZENEUIL;86600;19910714
86;0;116;B024;LE BOIS DE LA GAUCHERIE;3;;JAZENEUIL;86600;19910714
86;0;116;B025;LE BOIS DE LA LONGEE;3;;JAZENEUIL;86600;19910714
86;0;116;B026;LE BOIS DE LARAULT;3;;JAZENEUIL;86600;19910714
86;0;116;B027;LE BOIS DE MALBOIRE;3;;JAZENEUIL;86600;19910714
86;0;116;B028;LES BOIS DE VAULEBREUIL;3;;JAZENEUIL;86600;19910714
86;0;116;B029;LE BOIS DES DAMES;3;;JAZENEUIL;86600;19910714
86;0;116;B030;LES BOIS DES RATS CREUX;3;;JAZENEUIL;86600;19910714
86;0;116;B031;BOIS DES RUFINIERES;3;;JAZENEUIL;86600;19910714
86;0;116;B032;LES BOIS DES VENDES;3;;JAZENEUIL;86600;19910714
86;0;116;B033;LES BOIS DU CHATAIGNIER;3;;JAZENEUIL;86600;19870101
86;0;116;B034;LE BOIS DU JARIA;3;;JAZENEUIL;86600;19910714
86;0;116;B035;LE BOIS GIRAULT;3;;JAZENEUIL;86600;19910714
86;0;116;B036;BOIS METAIS;3;;JAZENEUIL;86600;19870101
86;0;116;B037;LE BOIS PASSE BRUN;3;;JAZENEUIL;86600;19910714
86;0;116;B038;LA BOISSELIERE;3;;JAZENEUIL;86600;19910714
86;0;116;B039;LES BOUINIERES;3;;JAZENEUIL;86600;19910714
86;0;116;B040;LE BOURG;3;;JAZENEUIL;86600;19870101
86;0;116;B041;LE BOUT DU PONT;3;;JAZENEUIL;86600;19870101
86;0;116;B046;LE BRULEAU;3;;JAZENEUIL;86600;19910714
86;0;116;B048;LE BRUYERANT;3;;JAZENEUIL;86600;19910714
86;0;116;B049;LA BRUYERE;3;;JAZENEUIL;86600;19910714
86;0;116;B050;LES BRUYERES;3;;JAZENEUIL;86600;19910714
86;0;116;B051;LES BRUYERES DE LA NADAUDI;3;;JAZENEUIL;86600;19910714
86;0;116;B058;LA CARTE;3;;JAZENEUIL;86600;19870101
86;0;116;B059;LE CERESANT;3;;JAZENEUIL;86600;19910714
86;0;116;B060;LE CERISIER;3;;JAZENEUIL;86600;19910714
86;0;116;B061;LES CHAILS;3;;JAZENEUIL;86600;19910714
86;0;116;B062;CHAMP A LA VACHE;3;;JAZENEUIL;86600;19910714
86;0;116;B065;LE CHAMP BOURRU;3;;JAZENEUIL;86600;19910714
86;0;116;B067;LE CHAMP D AJONCS;3;;JAZENEUIL;86600;19910714
86;0;116;B068;CHAMP DE BELLEAU;3;;JAZENEUIL;86600;19910714
86;0;116;B070;LE CHAMP DE DEVANT;3;;JAZENEUIL;86600;19910714
86;0;116;B071;LE CHAMP DE GRELET;3;;JAZENEUIL;86600;19910714
86;0;116;B072;LE CHAMP DE GUERRE;3;;JAZENEUIL;86600;19910714
86;0;116;B073;LE CHAMP DE L AIL;3;;JAZENEUIL;86600;19910714
86;0;116;B074;CHAMP DE L ALLEE;3;;JAZENEUIL;86600;19910714
86;0;116;B075;CHAMP DE L AUSANNE;3;;JAZENEUIL;86600;19910714
86;0;116;B076;LE CHAMP DE L ORMEAU;3;;JAZENEUIL;86600;19910714
86;0;116;B077;LE CHAMP DE LA BARRIERE;3;;JAZENEUIL;86600;19910714
86;0;116;B078;LE CHAMP DE LA BORNE;3;;JAZENEUIL;86600;19910714
86;0;116;B080;LE CHAMP DE LA BOUDINE;3;;JAZENEUIL;86600;19910714
86;0;116;B081;LES CHAMPS DE LA CARTE;3;;JAZENEUIL;86600;19910714
86;0;116;B082;CHAMP DE LA CROIX;3;;JAZENEUIL;86600;19871204
86;0;116;B083;CHAMP DE LA FOSSE;3;;JAZENEUIL;86600;19910714
86;0;116;B084;CHAMP DE LA GARENNE;3;;JAZENEUIL;86600;19910714
86;0;116;B085;LE CHAMP DE LA GRANGE;3;;JAZENEUIL;86600;19910714
86;0;116;B087;LE CHAMP DE LAMBERTON;3;;JAZENEUIL;86600;19910714
86;0;116;B088;CHAMP DE RONCES;3;;JAZENEUIL;86600;19910714
86;0;116;B089;LE CHAMP DE RONCES;3;;JAZENEUIL;86600;19910714
86;0;116;B091;CHAMP DES CHATRES;3;;JAZENEUIL;86600;19910714
86;0;116;B093;LE CHAMP DES EPINES;3;;JAZENEUIL;86600;19910714
86;0;116;B094;LE CHAMP DES NOUX;3;;JAZENEUIL;86600;19910714
86;0;116;B095;LE CHAMP DES NOYERS;3;;JAZENEUIL;86600;19910714
86;0;116;B097;LE CHAMP DU BAS;3;;JAZENEUIL;86600;19910714
86;0;116;B098;LE CHAMP DU BOIS;3;;JAZENEUIL;86600;19870101
86;0;116;B099;LE CHAMP DU BOURG;3;;JAZENEUIL;86600;19910714
86;0;116;B102;CHAMP DU CHENE;3;;JAZENEUIL;86600;19910714
86;0;116;B103;CHAMP DU CORMIER;3;;JAZENEUIL;86600;19910714
86;0;116;B106;LE CHAMP DU NOYER;3;;JAZENEUIL;86600;19910714
86;0;116;B107;LE CHAMP DU PATURAL;3;;JAZENEUIL;86600;19910714
86;0;116;B109;CHAMP DU PUITS;3;;JAZENEUIL;86600;19910714
