DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
60;0;391;0034;IMP DU COLOMBIER;1;;MAYSEL;60660;19870101
60;0;391;0036;RUE DU CONNETABLE ST POL;1;;MAYSEL;60660;19870101
60;0;391;0043;CHE DEPARTEMENTAL 12;1;;MAYSEL;60660;19870101
60;0;391;0046;RUE DU GRAND MARAIS;1;;MAYSEL;60660;19870101
60;0;391;0050;GR  GRANDE RUE;1;;MAYSEL;60660;19870101
60;0;391;0055;IMP DE LA LANTERNE;1;;MAYSEL;60660;19960123
60;0;391;0056;RUE DU MEMONT;1;;MAYSEL;60660;19870101
60;0;391;0058;VC  LE PASSAGE A NIVEAU;1;;MAYSEL;60660;19901228
60;0;391;0060;RUE DU PETIT MARAIS;1;;MAYSEL;60660;19870101
60;0;391;0062;RUE DU PRIEURE;1;;MAYSEL;60660;19870101
60;0;391;0065;CHE DE TILLET;1;;MAYSEL;60660;19870101
60;0;391;0070;RUE DE LA VALLEE AUX TRUIE;1;;MAYSEL;60660;19870101
60;0;391;B001;L ASCENCOIS;3;;MAYSEL;60660;19910714
60;0;391;B003;BOIS DE MEMONT;3;;MAYSEL;60660;19870101
60;0;391;B004;BOIS DES PREAUX;3;;MAYSEL;60660;19910714
60;0;391;B006;LE CLOS MADAME;3;;MAYSEL;60660;19910714
60;0;391;B007;LE COLOMBIER;3;;MAYSEL;60660;19870101
60;0;391;B008;LA CONCITE;3;;MAYSEL;60660;19910714
60;0;391;B009;LA CROIX BRISEE;3;;MAYSEL;60660;19910714
60;0;391;B010;DERRIERE LE CHATEAU;3;;MAYSEL;60660;19910714
60;0;391;B011;DESSUS LA CONCITE;3;;MAYSEL;60660;19910714
60;0;391;B012;DESSUS LA FORET;3;;MAYSEL;60660;19910714
60;0;391;B013;DESSUS LES CARRIERES;3;;MAYSEL;60660;19870101
60;0;391;B014;LES DOUZE ARPENTS;3;;MAYSEL;60660;19910714
60;0;391;B015;LE FER A CHEVAL;3;;MAYSEL;60660;19910714
60;0;391;B016;FOND D ERCUIS MARIE D ESTR;3;;MAYSEL;60660;19910714
60;0;391;B017;FOND DES ABIMES;3;;MAYSEL;60660;19910714
60;0;391;B018;LA FONTAINE DES BICHES;3;;MAYSEL;60660;19910714
60;0;391;B019;LE GRAND MARAIS;3;;MAYSEL;60660;19901109
60;0;391;B020;GRAND TILLET;3;;MAYSEL;60660;19910714
60;0;391;B021;LARRIS GRISON;3;;MAYSEL;60660;19910714
60;0;391;B022;LARRIS SAINT DIDIER;3;;MAYSEL;60660;19910714
60;0;391;B023;LA MARE SAINT MICHEL;3;;MAYSEL;60660;19910714
60;0;391;B024;MEMONT;3;;MAYSEL;60660;19870101
60;0;391;B025;L ORGIVAL;3;;MAYSEL;60660;19910714
60;0;391;B026;LE PARC;3;;MAYSEL;60660;19870101
60;0;391;B027;LE PETIT MARAIS;3;;MAYSEL;60660;19870101
60;0;391;B028;LE PETIT TILLET;3;;MAYSEL;60660;19910714
60;0;391;B029;LES PREAUX;3;;MAYSEL;60660;19910714
60;0;391;B030;VALLEE AUX TRUIES;3;;MAYSEL;60660;19910714
60;0;391;B031;LA VALLEE AUX TRUIES;3;;MAYSEL;60660;19901109
60;0;391;B032;LE VILLAGE;3;;MAYSEL;60660;19870101
60;0;392;0090;RUE DE L ABREUVOIR;1;;MELICOCQ;60150;19900827
60;0;392;0110;RUE DES ACACIAS;1;;MELICOCQ;60150;19900827
60;0;392;0300;RUE ANDRE LEBOEUF;1;;MELICOCQ;60150;19900827
60;0;392;1450;PL  DU COMMANDANT PERREAU;1;;MELICOCQ;60150;19900827
60;0;392;1530;RUE DE LA CROIX RICART;1;;MELICOCQ;60150;19900827
60;0;392;1730;CHE DE DEVINCOURT;1;;MELICOCQ;60150;19900827
60;0;392;2250;RUE DE L EGLISE;1;;MELICOCQ;60150;19900827
60;0;392;2320;RUE EMERSON WHITE;1;;MELICOCQ;60150;19900827
60;0;392;2600;RUE DU HAUT SAULE;1;;MELICOCQ;60150;20130326
60;0;392;3000;RUE DU JARDIN FLEURI;1;;MELICOCQ;60150;20121226
60;0;392;3500;RUE DU JEU D'ARC;1;;MELICOCQ;60150;20121226
60;0;392;4900;RUE AUX LOUPS;1;;MELICOCQ;60150;19900827
60;0;392;5050;RUE DE MACHEMONT;1;;MELICOCQ;60150;19900827
60;0;392;5200;RUE DU MARAIS;1;;MELICOCQ;60150;19900827
60;0;392;5201;RUE DU MARAIS DE L EPINE;1;;MELICOCQ;60150;19981026
60;0;392;5280;RUE DU MATZ;1;;MELICOCQ;60150;19900827
60;0;392;5350;CHE DE LA MONTAGNE DE CAUM;1;;MELICOCQ;60150;19900827
60;0;392;5380;RUE DU MOULIN;1;;MELICOCQ;60150;19900827
60;0;392;5390;VC  MOULIN L HUILLIER;1;;MELICOCQ;60150;19900827
60;0;392;5600;CHE VICINAL ORDINAIRE 2;1;;MELICOCQ;60150;20041221
60;0;392;6200;RUE DES OSIERS;1;;MELICOCQ;60150;19900827
60;0;392;6430;RUE DU PETIT MELICOCQ;1;;MELICOCQ;60150;19900827
60;0;392;6550;RUE DE LA PLAINE;1;;MELICOCQ;60150;19900827
60;0;392;9150;RUE DE LA VILLE;1;;MELICOCQ;60150;19901128
60;0;392;B001;LA BARRIERE;3;;MELICOCQ;60150;19910714
60;0;392;B002;LE BLANC CHAMP;3;;MELICOCQ;60150;19910714
60;0;392;B004;LES BOLOTIAUX;3;;MELICOCQ;60150;19910714
60;0;392;B005;LA BOQUETTE;3;;MELICOCQ;60150;19910714
60;0;392;B006;LA BRIQUETERIE;3;;MELICOCQ;60150;19910714
60;0;392;B007;LE CHAMP DU PAPE;3;;MELICOCQ;60150;19870101
60;0;392;B008;LE CHAMP HANNEQUIN;3;;MELICOCQ;60150;19870101
60;0;392;B009;LE CHAUFOUR;3;;MELICOCQ;60150;19910714
60;0;392;B010;LE CHEMIN DE LOUVET;3;;MELICOCQ;60150;19910714
60;0;392;B011;LE CHEMIN LOUVET;3;;MELICOCQ;60150;19910714
60;0;392;B012;LE CHENE;3;;MELICOCQ;60150;19910714
60;0;392;B014;LA CROIX RICART;3;;MELICOCQ;60150;19870101
60;0;392;B015;DEVINCOURT;3;;MELICOCQ;60150;19901109
60;0;392;B016;LE FOSSE CROSNIER;3;;MELICOCQ;60150;19910714
60;0;392;B017;LA GLACIERE;3;;MELICOCQ;60150;19881213
60;0;392;B018;LA GRANDE QUEUE;3;;MELICOCQ;60150;19910714
60;0;392;B019;LA GRANDE RUE;3;;MELICOCQ;60150;19881213
60;0;392;B020;LE HAUT SAULE;3;;MELICOCQ;60150;19870101
60;0;392;B021;LES LONGS PRES;3;;MELICOCQ;60150;19910714
60;0;392;B022;LE MARAIS;3;;MELICOCQ;60150;19870101
60;0;392;B023;LA MONTAGNE DE CAUMONT;3;;MELICOCQ;60150;19910714
60;0;392;B024;MONTEPOT;3;;MELICOCQ;60150;19910714
60;0;392;B026;LE MOULIN L HUILLIER;3;;MELICOCQ;60150;19870101
60;0;392;B027;LE PATIS;3;;MELICOCQ;60150;19910714
60;0;392;B028;LE PETIT MELICOCQ;3;;MELICOCQ;60150;19870101
60;0;392;B029;LA PETITE CROIX;3;;MELICOCQ;60150;19881213
60;0;392;B030;LE PRE SAINT MARTIN;3;;MELICOCQ;60150;19910714
60;0;392;B031;LES PRES DES LIEUX;3;;MELICOCQ;60150;19910714
60;0;392;B032;LES QUARANTE MINES;3;;MELICOCQ;60150;19910714
60;0;392;B033;LE VIEUX CHEMIN;3;;MELICOCQ;60150;19910714
60;0;392;B034;LE VILLAGE;3;;MELICOCQ;60150;19870101
60;0;392;B035;LES AUNES DORCHY;3;;MELICOCQ;60150;20121226
60;0;393;0020;RUE ALBERT MARTIN;1;;MELLO;60660;19870101
60;0;393;0023;CR  VOIRIE DE L'ANGE;1;;MELLO;60660;19910426
60;0;393;0030;RUE DE L'AVENIR;1;;MELLO;60660;19870101
60;0;393;0040;RTE DE BARISSEUSE;1;;MELLO;60660;19870101
60;0;393;0045;RUE DE LA CAVEE DES RUFFIN;1;;MELLO;60660;19901228
60;0;393;0050;RLE CHAMBRELANT;1;;MELLO;60660;19870101
60;0;393;0053;ALL DE LA CHAPELLE;1;;MELLO;60660;19890627
60;0;393;0054;ALL DU CHATEAU;1;;MELLO;60660;19901228
60;0;393;0055;RTE DE CLERMONT;1;;MELLO;60660;19870101
60;0;393;0056;RUE DE CLERMONT;1;;MELLO;60660;19870101
60;0;393;0057;RUE CLOS DE LA BOUCLE D'EA;1;;MELLO;60660;20080226
60;0;393;0060;RUE DE CREIL;1;;MELLO;60660;19870101
60;0;393;0079;CHE DE L'EGLISE;1;;MELLO;60660;19870101
60;0;393;0080;PL  DE L'EGLISE;1;;MELLO;60660;19870101
60;0;393;0090;RUE GERVAIS DELAMARRE;1;;MELLO;60660;19870101
60;0;393;0095;GR  GRANDE RUE;1;;MELLO;60660;19870101
60;0;393;0100;RUE GUILBAUT VAILLANT;1;;MELLO;60660;19870101
60;0;393;0110;RUE GUILLAUME CALE;1;;MELLO;60660;19930423
60;0;393;0120;PL  DU JEU D'ARC;1;;MELLO;60660;19870101
60;0;393;0150;PL  DE LA MAIRIE;1;;MELLO;60660;19870101
60;0;393;0151;RUE DE MAYSEL;1;;MELLO;60660;19901228
60;0;393;0152;RLE MAUPIN;1;;MELLO;60660;19940726
60;0;393;0155;RUE DE MOUY;1;;MELLO;60660;19870101
60;0;393;0170;RUE DE ST LEU;1;;MELLO;60660;19870101
60;0;393;A040;CITEDES CHALETS;2;;MELLO;60660;19870101
60;0;393;B001;AULNOIS A ROSEAUX;3;;MELLO;60660;19910714
60;0;393;B002;LES AULNOIS AUX SOURCES;3;;MELLO;60660;19910714
60;0;393;B003;LES AULNOIS DE MELLO;3;;MELLO;60660;19910714
60;0;393;B004;AULNOIS LANGLOIS;3;;MELLO;60660;19910714
60;0;393;B005;LES AULNOIS VERS MELLO;3;;MELLO;60660;19910714
60;0;393;B006;SUR LES CARRIERES;3;;MELLO;60660;19910714
60;0;393;B007;LES CARRIERES NOTRE DAME;3;;MELLO;60660;19910714
60;0;393;B008;LE CLOS FOURE;3;;MELLO;60660;19910714
60;0;393;B009;LA COTTE DE MARTINCOURT;3;;MELLO;60660;19870101
60;0;393;B010;LA CROIX SAINT EVREMONT;3;;MELLO;60660;19910714
60;0;393;B011;LES DIX ARPENS;3;;MELLO;60660;19910714
60;0;393;B012;LES DOMAINES;3;;MELLO;60660;19910714
60;0;393;B013;L EPINE;3;;MELLO;60660;19870101
60;0;393;B014;LE FER A CHEVAL;3;;MELLO;60660;19870101
60;0;393;B015;LA GARENNE SAINT ANNE;3;;MELLO;60660;19870101
60;0;393;B016;LE GRAND COTE DES CALAINS;3;;MELLO;60660;19910714
60;0;393;B017;LES GRANDS AULNOIS;3;;MELLO;60660;19910714
60;0;393;B018;LES GROUETTES;3;;MELLO;60660;19870101
60;0;393;B019;LA HACHERENNE;3;;MELLO;60660;19910714
60;0;393;B020;AU JARDIN JACQUES VAILLANT;3;;MELLO;60660;19870101
60;0;393;B021;LA JUSTICE;3;;MELLO;60660;19910714
60;0;393;B022;MARAIS DE MELLO;3;;MELLO;60660;19910714
60;0;393;B023;LA MARE;3;;MELLO;60660;19870101
60;0;393;B024;MARTINCOURT;3;;MELLO;60660;19870101
60;0;393;B025;MELLO VILLAGE;3;;MELLO;60660;19870101
60;0;393;B026;LE PARC;3;;MELLO;60660;19870101
60;0;393;B027;LE PETIT COTE DES CALAINS;3;;MELLO;60660;19910714
60;0;393;B028;PRAIRIE SOUS MESSIE;3;;MELLO;60660;19870101
60;0;393;B029;LE PRE NEUF;3;;MELLO;60660;19910714
60;0;393;B030;LES PRES BUMAIN;3;;MELLO;60660;19910714
60;0;393;B031;LES PRES NOTRE DAME;3;;MELLO;60660;19910714
60;0;393;B032;LES PRES VERS LES CALAINS;3;;MELLO;60660;19910714
60;0;393;B033;LES PRES VERS MELLO;3;;MELLO;60660;19910714
60;0;393;B034;LES SEPT QUARTIERS;3;;MELLO;60660;19910714
60;0;393;B035;SOUS LES CARRIERES;3;;MELLO;60660;19870101
60;0;393;B036;LES TRENTE ARPENTS;3;;MELLO;60660;19910714
60;0;393;B037;LA VALLEE DE FLANDRE;3;;MELLO;60660;19870101
60;0;393;B038;VERS LES CALAINS;3;;MELLO;60660;19910714
60;0;394;0010;RUE DE L EGLISE;1;;MENEVILLERS;60420;19870306
60;0;394;0015;RUE DU HUMELET;1;;MENEVILLERS;60420;19870306
60;0;394;0020;RUE DE MERY;1;;MENEVILLERS;60420;19870306
60;0;394;0023;RTE DE SAINT MARTIN AUX BO;1;;MENEVILLERS;60420;19920220
60;0;394;0025;RUE DE TRICOT;1;;MENEVILLERS;60420;19870306
60;0;394;0030;RUE DE WACQUEMOULIN;1;;MENEVILLERS;60420;19870306
60;0;394;B001;LE BOIS BRAST;3;;MENEVILLERS;60420;19910714
60;0;394;B002;LE BOIS DU FAY;3;;MENEVILLERS;60420;19910714
60;0;394;B003;LES BOYAUX DE ROUX;3;;MENEVILLERS;60420;19910714
60;0;394;B004;LES CESSIERS;3;;MENEVILLERS;60420;19910714
60;0;394;B005;LE CHAMP BOSSU;3;;MENEVILLERS;60420;19910714
60;0;394;B006;LE CHAMP CHAPERON;3;;MENEVILLERS;60420;19910714
60;0;394;B007;LES CHAMPARTS;3;;MENEVILLERS;60420;19870101
60;0;394;B008;LES CHAMPS FRANCS;3;;MENEVILLERS;60420;19910714
60;0;394;B009;LE CHAPEAU;3;;MENEVILLERS;60420;19910714
60;0;394;B010;LE CHAUFOUR;3;;MENEVILLERS;60420;19910714
60;0;394;B011;LE CHEMIN DE BELLOY;3;;MENEVILLERS;60420;19910714
60;0;394;B012;LE CHEMIN DE SAINT MARTIN;3;;MENEVILLERS;60420;19910714
60;0;394;B013;LE CHEMIN DE WACQUEMOULIN;3;;MENEVILLERS;60420;19901109
60;0;394;B014;LE CHEMIN DU MARAIS;3;;MENEVILLERS;60420;19910714
60;0;394;B015;LE CLOS;3;;MENEVILLERS;60420;19910714
60;0;394;B016;LES CONCHYS;3;;MENEVILLERS;60420;19910714
60;0;394;B017;LE COURTIL MOIRY;3;;MENEVILLERS;60420;19870101
60;0;394;B018;LE COURTIL ZARY;3;;MENEVILLERS;60420;19910714
60;0;394;B019;DERRIERE LE BOIS BRAST;3;;MENEVILLERS;60420;19910714
60;0;394;B020;AU DESSUS DU COURTIL ZARY;3;;MENEVILLERS;60420;19910714
60;0;394;B021;LE FOND DE MONTIERS;3;;MENEVILLERS;60420;19910714
60;0;394;B022;LE FOND DU CHAUFOUR;3;;MENEVILLERS;60420;19910714
60;0;394;B023;LE GRAND CHAMP;3;;MENEVILLERS;60420;19870101
60;0;394;B024;LES LONGS CHAMPS;3;;MENEVILLERS;60420;19910714
60;0;394;B025;LE PETIT MUID;3;;MENEVILLERS;60420;19910714
60;0;394;B026;LA POINTE DES 22 MINES;3;;MENEVILLERS;60420;19910714
60;0;394;B027;LE ROTY;3;;MENEVILLERS;60420;19910714
60;0;394;B028;LE SANSTERRE;3;;MENEVILLERS;60420;19910714
60;0;394;B029;LA TAILLE;3;;MENEVILLERS;60420;19910714
60;0;394;B030;LA TERRIERE;3;;MENEVILLERS;60420;19910714
60;0;394;B031;LA VALLEE TORION;3;;MENEVILLERS;60420;19910714
60;0;394;B032;LES VIGNES ROUGES;3;;MENEVILLERS;60420;19910714
60;0;394;B033;LE VILLAGE;3;;MENEVILLERS;60420;19870101
60;0;394;B034;LES 11 MINES DE LA CROIXET;3;;MENEVILLERS;60420;19910714
60;0;394;B035;LES 16 MINES;3;;MENEVILLERS;60420;19910714
60;0;394;B036;LES 40 MINES;3;;MENEVILLERS;60420;19910714
60;0;394;B037;LES 9 MINES;3;;MENEVILLERS;60420;19910714
60;0;395;0002;ROC DES ACACIAS;1;;MERU;60110;19870101
60;0;395;0004;ALL AIME CESAIRE;1;;MERU;60110;20190225
60;0;395;0005;FG  AGNICOURT;1;;MERU;60110;19870101
60;0;395;0006;RUE ALBERT CAMUS;1;;MERU;60110;19871023
60;0;395;0007;RUE DE L ABOLITION DE LA R;1;;MERU;60110;19900608
60;0;395;0008;RUE SALVADOR ALLENDE;1;;MERU;60110;19870101
60;0;395;0010;CHE D AMBLAINVILLE;1;;MERU;60110;19870101
60;0;395;0012;RUE ANDRE GIDE;1;;MERU;60110;19900827
60;0;395;0013;RUE ANTOINE LAVOISIER;1;;MERU;60110;19901228
60;0;395;0014;RUE ANDRE LE NOTRE;1;;MERU;60110;20130625
60;0;395;0015;RUE ANDRE MALRAUX;1;;MERU;60110;19900827
60;0;395;0020;RUE ANATOLE FRANCE;1;;MERU;60110;19870101
60;0;395;0026;RUE ARAGON;1;;MERU;60110;19910325
60;0;395;0030;RUE ARISTIDE BRIAND;1;;MERU;60110;19870101
60;0;395;0040;AV  ARTHUR RIMBAUD;1;;MERU;60110;19870101
60;0;395;0041;RUE AUGUSTE RENOIR;1;;MERU;60110;20070227
60;0;395;0043;ALL GRACCHUS BABOEUF;1;;MERU;60110;19900608
60;0;395;0045;RUE BASSE DE BEAUMONT;1;;MERU;60110;19870101
60;0;395;0056;RLE BAUDIER;1;;MERU;60110;19870101
60;0;395;0060;RUE BAUDIN;1;;MERU;60110;19870101
60;0;395;0065;CD  927 BEAUVAIS A VERSAIL;1;;MERU;60110;19900725
60;0;395;0070;RUE BELLET;1;;MERU;60110;19870101
60;0;395;0075;BD  BELLEVUE;1;;MERU;60110;19870101
60;0;395;0085;RUE BELLONTE;1;;MERU;60110;19870101
60;0;395;0095;RUE BERTHELOT;1;;MERU;60110;19870101
60;0;395;0100;RUE DE LA BIENFAISANCE;1;;MERU;60110;19870101
60;0;395;0101;AV  DES BLEUETS;1;;MERU;60110;19870101
60;0;395;0103;RUE DU BOIS DE CRESNE;1;;MERU;60110;20130326
60;0;395;0104;CHE DU BOIS DES ROTIS;1;;MERU;60110;19870101
60;0;395;0108;RUE DE BORKEN;1;;MERU;60110;19870101
60;0;395;0120;HAM DE BOULAINES;1;;MERU;60110;19870101
60;0;395;0122;CHE DE BOULAINES;1;;MERU;60110;19870101
60;0;395;0124;SEN DE BOULAINES;1;;MERU;60110;19870101
60;0;395;0130;SEN DU BOULOIR;1;;MERU;60110;19870101
60;0;395;0133;RUE DES BOUTONNIERS;1;;MERU;60110;19870101
60;0;395;0135;CITEBREBANT;1;;MERU;60110;19870101
60;0;395;0137;RUE ARSENE BULARD;1;;MERU;60110;19870101
60;0;395;0138;RUE DE LA BRIQUETERIE;1;;MERU;60110;19900827
60;0;395;0139;RUE CAMILLE CLAUDEL;1;;MERU;60110;19901025
60;0;395;0140;RUE CAMILLE DESMOULINS;1;;MERU;60110;19870101
60;0;395;0146;RUE DES CAPUCINES;1;;MERU;60110;19870101
60;0;395;0150;RUE CARNOT;1;;MERU;60110;19870101
60;0;395;0152;RUE CAVEE HEBERT;1;;MERU;60110;19870101
60;0;395;0155;RUE DES CENTAUREES;1;;MERU;60110;19870101
60;0;395;0158;IMP CHALET;1;;MERU;60110;19900827
60;0;395;0160;RUE CHANZY;1;;MERU;60110;19870101
60;0;395;0170;RUE CHARLES BOUDEVILLE;1;;MERU;60110;19870101
60;0;395;0173;ALL CHARLES PEGUY;1;;MERU;60110;20070227
60;0;395;0175;CHE DU CHRIST;1;;MERU;60110;19870101
60;0;395;0176;RUE DU 19 MAI 1962;1;;MERU;60110;19910426
60;0;395;0177;ALL CLAUDE DEBUSSY;1;;MERU;60110;20070227
60;0;395;0178;RUE CONDORCET;1;;MERU;60110;19910222
60;0;395;0179;RUE DU COMMANDANT COUSTEAU;1;;MERU;60110;20130625
60;0;395;0180;RUE COSTES;1;;MERU;60110;19870101
60;0;395;0185;RUE DE CREVECOEUR;1;;MERU;60110;19870101
60;0;395;0188;DEVIRTE DPTLE 927;1;;MERU;60110;19870101
60;0;395;0190;RUE DIDEROT;1;;MERU;60110;19870101
60;0;395;0195;ALL DANTON;1;;MERU;60110;19900608
60;0;395;0197;ALL JEAN BAPTISTE DELAMBRE;1;;MERU;60110;19901228
60;0;395;0198;RUE DES DENTELLIERES;1;;MERU;60110;19900827
60;0;395;0199;RUE DU DIX NEUF MARS 1962;1;;MERU;60110;19901228
60;0;395;0200;RUE DU DOCTEUR A GRAILLON;1;;MERU;60110;19870101
60;0;395;0210;IMP DU DOCTEUR BOIGNARD;1;;MERU;60110;19870101
60;0;395;0220;RUE DU DOCTEUR GEY;1;;MERU;60110;19870101
60;0;395;0222;RUE DES DOMINOTIERS;1;;MERU;60110;19870101
60;0;395;0223;AV  DES DROITS DE L HOMME ;1;;MERU;60110;19900608
60;0;395;0225;RUE EINSTEIN;1;;MERU;60110;19870101
60;0;395;0227;RUE ELYSE LEMONNIER;1;;MERU;60110;19901025
60;0;395;0228;RUE EMILE ZOLA;1;;MERU;60110;19901025
60;0;395;0229;ALL DES ERABLES;1;;MERU;60110;20031127
60;0;395;0230;RUE ERNEST RENAN;1;;MERU;60110;19870101
60;0;395;0231;BD  DE L ESCHES;1;;MERU;60110;20100421
60;0;395;0233;RUE DES ETATS GENERAUX;1;;MERU;60110;19901025
60;0;395;0234;RUE EUGENE DELACROIX;1;;MERU;60110;20070227
60;0;395;0235;RUE DES EVENTAILLISTES;1;;MERU;60110;19870101
60;0;395;0237;IMP DU FBG D AGNICOURT;1;;MERU;60110;19870101
60;0;395;0241;CHE DU FIEF DES CORNEILLES;1;;MERU;60110;20200825
60;0;395;0243;CHE DE LA FONDERIE;1;;MERU;60110;19870101
60;0;395;0246;IMP DE LA FONTAINE;1;;MERU;60110;20150526
60;0;395;0247;RUE DU FOUR A CHAUX;1;;MERU;60110;19870101
60;0;395;0250;RUE FRANCO;1;;MERU;60110;19870101
60;0;395;0251;RUE FRANCOIS TRUFFAUT;1;;MERU;60110;19900608
60;0;395;0252;RUE FRANCOIS VALLET;1;;MERU;60110;20030325
60;0;395;0253;RUE FREDERIC CHOPIN;1;;MERU;60110;20070227
60;0;395;0255;LA GAILLARDIERE;1;;MERU;60110;19870101
60;0;395;0260;RUE GAMBETTA;1;;MERU;60110;19870101
60;0;395;0262;PL  DE LA GARE;1;;MERU;60110;19870101
60;0;395;0265;RUE DES GLYCINES;1;;MERU;60110;19870101
60;0;395;0266;ALL GEORGE SAND;1;;MERU;60110;20090821
60;0;395;0268;RUE GEORGES BRASSENS;1;;MERU;60110;19900205
60;0;395;0269;RUE GERARD PHILIPPE;1;;MERU;60110;19900205
60;0;395;0270;RUE DE GOURNAY;1;;MERU;60110;19870101
60;0;395;0271;IMP DE GOURNAY;1;;MERU;60110;20170222
60;0;395;0273;VLA GUILLAUME APOLLINAIRE;1;;MERU;60110;20090821
60;0;395;0274;VLA GUY DE MAUPASSANT;1;;MERU;60110;20090821
60;0;395;0275;RUE GUTENBERG;1;;MERU;60110;19870101
60;0;395;0276;RUE DU HAMEAU DE LA PEUPLE;1;;MERU;60110;19900205
60;0;395;0278;AV  HELENE BOUCHER;1;;MERU;60110;19870101
60;0;395;0280;RTE D HENONVILLE;1;;MERU;60110;19870101
60;0;395;0281;RUE HENRI BARBUSSE;1;;MERU;60110;19880921
60;0;395;0283;VLA HENRI DE MONTHERLANT;1;;MERU;60110;20090821
60;0;395;0286;RUE HENRI MATISSE;1;;MERU;60110;20070227
60;0;395;0288;RUE HENRI POINCARE;1;;MERU;60110;19870101
60;0;395;0290;PL  DE L HOTEL DE VILLE;1;;MERU;60110;19870101
60;0;395;0295;RUE DU HUIT MAI;1;;MERU;60110;19870101
60;0;395;0298;AV  DES IRIS;1;;MERU;60110;19870101
60;0;395;0299;ALL JACQUES PREVERT;1;;MERU;60110;19870101
60;0;395;0300;RUE JEAN BAPTISTE PLATEL;1;;MERU;60110;19870101
60;0;395;0301;MAILJEAN BAPTISTE CHARCOT;1;;MERU;60110;20130625
60;0;395;0302;RUE JEAN COCTEAU;1;;MERU;60110;19900205
60;0;395;0310;RUE JEAN J ROUSSEAU;1;;MERU;60110;19870101
60;0;395;0320;RUE JEAN JAURES;1;;MERU;60110;19870101
60;0;395;0325;ALL SAINT JUST;1;;MERU;60110;19900608
60;0;395;0327;RUE JEAN MONNET;1;;MERU;60110;20070524
60;0;395;0330;RUE JEAN MOULIN;1;;MERU;60110;19870101
60;0;395;0333;BD  JEAN RACINE;1;;MERU;60110;20090821
60;0;395;0335;RUE JULES PROVOST;1;;MERU;60110;19870101
60;0;395;0338;ALL JEANNE BARRET;1;;MERU;60110;20130625
60;0;395;0340;RUE JEANNE D ARC;1;;MERU;60110;19870101
60;0;395;0342;AV  JEAN SEBASTIEN BACH;1;;MERU;60110;19870101
60;0;395;0344;RUE ANDRE DROBECQ;1;;MERU;60110;20050826
60;0;395;0350;PL  DU JEU DE PAUME;1;;MERU;60110;19870101
60;0;395;0353;RUE JULES DUMONT D URVILLE;1;;MERU;60110;20130625
60;0;395;0355;RUE JULES FERRY;1;;MERU;60110;19870101
60;0;395;0356;RUE JULES VALLES;1;;MERU;60110;19900827
60;0;395;0358;ALL KAMAL DJOUMBLATT;1;;MERU;60110;19870101
60;0;395;0360;RUE LAKANAL;1;;MERU;60110;19870101
60;0;395;0370;RUE LAMARTINE;1;;MERU;60110;19870101
60;0;395;0375;HAM DE LARDIERES;1;;MERU;60110;19870101
60;0;395;0377;RTE DE LARDIERES;1;;MERU;60110;19870101
60;0;395;0379;ACH ANC CHEM LARDIERES AND;1;;MERU;60110;19870101
60;0;395;0390;RUE LEDRU ROLLIN;1;;MERU;60110;19870101
60;0;395;0391;RLE LEMAIRE;1;;MERU;60110;19870101
60;0;395;0392;RUE DES LILAS;1;;MERU;60110;19870101
60;0;395;0405;RUE DE LORMAISON;1;;MERU;60110;19870101
60;0;395;0408;ALL LOUIS A DE BOUGAINVILL;1;;MERU;60110;20130625
60;0;395;0410;RUE LOUIS BLANC;1;;MERU;60110;19870101
60;0;395;0411;RUE LOUIS BLANC PROLONGEE;1;;MERU;60110;19870101
60;0;395;0420;RUE LOUIS BLOQUET;1;;MERU;60110;19870101
60;0;395;0430;RUE LOUIS DESHAYES;1;;MERU;60110;19870101
60;0;395;0435;RUE LOUIS DESHAYES PROL;1;;MERU;60110;19870101
60;0;395;0437;ALL LOUIS LUMIERE;1;;MERU;60110;19930624
60;0;395;0439;ALL LUCIE AUBRAC;1;;MERU;60110;20190225
60;0;395;0440;RUE LOUIS SALENTIN;1;;MERU;60110;19870101
60;0;395;0441;RUE LUCIEN BARBIER;1;;MERU;60110;19901025
60;0;395;0442;ALL DES LYS;1;;MERU;60110;19870101
60;0;395;0445;ALL LOUISE MICHEL;1;;MERU;60110;19900608
60;0;395;0450;RUE MARCEAU;1;;MERU;60110;19870101
60;0;395;0460;RUE MARCEL COQUET;1;;MERU;60110;19870101
60;0;395;0463;PL  MARCEL PONLEVE ET DES ;1;;MERU;60110;20230710
60;0;395;0465;ALL MARAT;1;;MERU;60110;19900608
60;0;395;0470;PL  DU MARCHE;1;;MERU;60110;19870101
60;0;395;0472;CHE DE LA MARE AUX JONCS;1;;MERU;60110;19870101
60;0;395;0473;VLA MARGUERITE YOURCENAR;1;;MERU;60110;20120925
60;0;395;0475;CITEMARQUANT;1;;MERU;60110;19870101
60;0;395;0482;RUE MARIE VAUX;1;;MERU;60110;19870101
60;0;395;0485;CRS MARTIN LUTHER KING;1;;MERU;60110;20190225
60;0;395;0490;RUE MARTYRS RESISTANCE;1;;MERU;60110;19870101
60;0;395;0491;RUE MAURICE CESAR;1;;MERU;60110;20040527
60;0;395;0493;ALL MAURICE RAVEL;1;;MERU;60110;20070227
60;0;395;0495;RUE DE MERU;1;;MERU;60110;19870101
