DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
75;0;113;5931;RUE DE LA MAISON BLANCHE;1;;PARIS 13;75013;19880601
75;0;113;5933;MAR DE LA MAISON BLANCHE;1;;PARIS 13;75013;19880601
75;0;113;5966;RUE DES MALMAISONS;1;;PARIS 13;75013;19880601
75;0;113;5986;RUE MARCEL DUCHAMP;1;;PARIS 13;75013;19950327
75;0;113;5992;ALL MARC CHAGALL;1;;PARIS 13;75013;19920326
75;0;113;5994;RUE MARC ANTOINE CHARPENTI;1;;PARIS 13;75013;19880601
75;0;113;6064;RUE MARGUERITE DURAS;1;;PARIS 13;75013;20030825
75;0;113;6067;RUE MARIE-ANDREE LAGROUA W;1;;PARIS 13;75013;20030825
75;0;113;6069;RUE M.LOUISE DUBREIL JACOT;1;;PARIS 13;75013;20080522
75;0;113;6073;SQ  MARIE CURIE;1;;PARIS 13;75013;19880601
75;0;113;6107;RUE DES MARMOUSETS;1;;PARIS 13;75013;19880601
75;0;113;6135;RUE MARTIN BERNARD;1;;PARIS 13;75013;19880601
75;0;113;6148;RUE MARYSE BASTIE;1;;PARIS 13;75013;19880601
75;0;113;6155;BD  MASSENA;1;;PARIS 13;75013;19880601
75;0;113;6156;SQ  MASSENA;1;;PARIS 13;75013;19880601
75;0;113;6182;RUE MAURICE ET LOUIS DE BR;1;;PARIS 13;75013;19890222
75;0;113;6220;RUE MAX JACOB;1;;PARIS 13;75013;19880601
75;0;113;6319;RUE MICHAL;1;;PARIS 13;75013;19880601
75;0;113;6328;RUE MICHEL BREAL;1;;PARIS 13;75013;19880601
75;0;113;6338;RUE MICHEL PETER;1;;PARIS 13;75013;19880601
75;0;113;6360;PL  MILENA SALVINI;1;;PARIS 13;75013;20230910
75;0;113;6371;SQ  DES MIMOSAS;1;;PARIS 13;75013;19880601
75;0;113;6589;RUE DU MOULIN DE LA POINTE;1;;PARIS 13;75013;19880601
75;0;113;6593;PAS DU MOULIN DES PRES;1;;PARIS 13;75013;19880601
75;0;113;6594;RUE DU MOULIN DES PRES;1;;PARIS 13;75013;19880601
75;0;113;6598;PAS DU MOULINET;1;;PARIS 13;75013;19880601
75;0;113;6599;RUE DU MOULINET;1;;PARIS 13;75013;19880601
75;0;113;6688;PAS NATIONAL;1;;PARIS 13;75013;19880601
75;0;113;6689;PONTNATIONAL;1;;PARIS 13;75013;19880601
75;0;113;6691;IMP NATIONALE;1;;PARIS 13;75013;19880601
75;0;113;6692;PL  NATIONALE;1;;PARIS 13;75013;19880601
75;0;113;6693;RUE NATIONALE;1;;PARIS 13;75013;19880601
75;0;113;6733;RUE NEUVE TOLBIAC;1;;PARIS 13;75013;19951024
75;0;113;6759;RUE NICOLAS FORTIN;1;;PARIS 13;75013;19880601
75;0;113;6763;RUE NICOLAS RORET;1;;PARIS 13;75013;19880601
75;0;113;6770;RUE NICOLE REINE LEPAUTE;1;;PARIS 13;75013;20070627
75;0;113;6779;VLA NIEUPORT;1;;PARIS 13;75013;19880601
75;0;113;6887;RUE OLIVIER MESSIAEN;1;;PARIS 13;75013;19971024
75;0;113;6901;IMP ONFROY;1;;PARIS 13;75013;19880601
75;0;113;6916;RUE DES ORCHIDEES;1;;PARIS 13;75013;19880601
75;0;113;6973;RUE OUDRY;1;;PARIS 13;75013;19880601
75;0;113;7026;QUAIPANHARD ET LEVASSOR;1;;PARIS 13;75013;19920220
75;0;113;7035;RUE PAU CASALS;1;;PARIS 13;75013;19930423
75;0;113;7064;ALL PARIS IVRY;1;;PARIS 13;75013;20150126
75;0;113;7076;RUE PASCAL;1;;PARIS 13;75013;19880601
75;0;113;7098;RUE DE PATAY;1;;PARIS 13;75013;19880601
75;0;113;7130;RUE PAUL BOURGET;1;;PARIS 13;75013;19880601
75;0;113;7150;PL  PAUL ET AUGUSTINE FIKE;1;;PARIS 13;75013;20140123
75;0;113;7159;RUE PAUL GERVAIS;1;;PARIS 13;75013;19880601
75;0;113;7163;RUE PAULIN ENFERT;1;;PARIS 13;75013;19880601
75;0;113;7165;RUE PAULIN MERY;1;;PARIS 13;75013;19880601
75;0;113;7177;RUE PAUL KLEE;1;;PARIS 13;75013;20030527
75;0;113;7180;VC  JARDIN PAUL NIZAN;1;;PARIS 13;75013;20080522
75;0;113;7185;PL  PAUL RICOEUR;1;;PARIS 13;75013;20130725
75;0;113;7188;PL  PAUL VERLAINE;1;;PARIS 13;75013;19880601
75;0;113;7208;RUE PEAN;1;;PARIS 13;75013;19880601
75;0;113;7251;RUE DU PERE GUERIN;1;;PARIS 13;75013;19880601
75;0;113;7335;IMP DU PETIT MODELE;1;;PARIS 13;75013;19880601
75;0;113;7365;RUE DES PEUPLIERS;1;;PARIS 13;75013;19880601
75;0;113;7366;SQ  DES PEUPLIERS;1;;PARIS 13;75013;19880601
75;0;113;7375;RUE PHILIBERT LUCOT;1;;PARIS 13;75013;19880601
75;0;113;7383;RUE PHILIPPE DE CHAMPAGNE;1;;PARIS 13;75013;19880601
75;0;113;7429;AV  PIERRE DE COUBERTIN;1;;PARIS 13;75013;19940323
75;0;113;7437;RUE PIERRE GOURDAULT;1;;PARIS 13;75013;19880601
75;0;113;7444;RUE PIERRE JOSEPH DESAULT;1;;PARIS 13;75013;19951024
75;0;113;7456;PL  PIERRE RIBOULET;1;;PARIS 13;75013;20121126
75;0;113;7460;AV  PIERRE MENDES FRANCE;1;;PARIS 13;75013;20020429
75;0;113;7474;ESP PIERRE VIDAL NAQUET;1;;PARIS 13;75013;20080522
75;0;113;7493;PL  PINEL;1;;PARIS 13;75013;19880601
75;0;113;7494;RUE PINEL;1;;PARIS 13;75013;19880601
75;0;113;7495;RUE PIRANDELLO;1;;PARIS 13;75013;19880601
75;0;113;7552;RUE DE LA POINTE D IVRY;1;;PARIS 13;75013;19880601
75;0;113;7599;RUE PONSCARME;1;;PARIS 13;75013;19880601
75;0;113;7629;PL  DU PORT AU PRINCE;1;;PARIS 13;75013;19880601
75;0;113;7657;AV  DE LA PORTE DE CHOISY;1;;PARIS 13;75013;19880601
75;0;113;7713;AV  DE LA PORTE DE VITRY;1;;PARIS 13;75013;19880601
75;0;113;7719;AV  DE LA PORTE D ITALIE;1;;PARIS 13;75013;19880601
75;0;113;7721;AV  DE LA PORTE D IVRY;1;;PARIS 13;75013;19880601
75;0;113;7740;BD  DE PORT-ROYAL;1;;PARIS 13;75013;19880601
75;0;113;7741;CITEDE PORT ROYAL;1;;PARIS 13;75013;19880601
75;0;113;7742;SQ  DE PORT-ROYAL;1;;PARIS 13;75013;19880601
75;0;113;7759;RUE DE LA POTERNE D. PEUPL;1;;PARIS 13;75013;19880601
75;0;113;7776;RUE DE POUY;1;;PARIS 13;75013;19880601
75;0;113;7831;RUE PRIMATICE;1;;PARIS 13;75013;19880601
75;0;113;7834;RUE PRIMO LEVI;1;;PARIS 13;75013;20040126
75;0;113;7847;RUE PROFESSEUR LOUIS RENAU;1;;PARIS 13;75013;19880601
75;0;113;7869;RUE DE LA PROVIDENCE;1;;PARIS 13;75013;19880601
75;0;113;7910;PL  DES 44 ENFANTS D'IZIEU;1;;PARIS 13;75013;20050825
75;0;113;8056;RUE RAYMOND ARON;1;;PARIS 13;75013;19930423
75;0;113;8086;RUE DES RECULETTES;1;;PARIS 13;75013;19880601
75;0;113;8100;RUE REGNAULT;1;;PARIS 13;75013;19880601
75;0;113;8109;RUE DE REIMS;1;;PARIS 13;75013;19880601
75;0;113;8115;RUE DE LA REINE BLANCHE;1;;PARIS 13;75013;19880601
75;0;113;8147;RUE RENE PANHARD;1;;PARIS 13;75013;19880601
75;0;113;8152;SQ  RENE LEGALL;1;;PARIS 13;75013;19880601
75;0;113;8154;RUE RENE GOSCINNY;1;;PARIS 13;75013;20010425
75;0;113;8162;RUE RESAL;1;;PARIS 13;75013;19880601
75;0;113;8204;RUE RICAUT;1;;PARIS 13;75013;19880601
75;0;113;8214;RUE DE RICHEMONT;1;;PARIS 13;75013;19880601
75;0;113;8250;PL  ROBERT ANTELME;1;;PARIS 13;75013;20060123
75;0;113;8263;VLA ROBERT DOISNEAU;1;;PARIS 13;75013;20040126
75;0;113;8371;SQ  ROSNY AINE;1;;PARIS 13;75013;19880601
75;0;113;8424;RUE RUBENS;1;;PARIS 13;75013;19880601
75;0;113;8439;PL  DE RUNGIS;1;;PARIS 13;75013;19880601
75;0;113;8440;RUE DE RUNGIS;1;;PARIS 13;75013;19880601
75;0;113;8565;RUE DE SAINTE HELENE;1;;PARIS 13;75013;19880601
75;0;113;8633;RUE SAINT HIPPOLYTE;1;;PARIS 13;75013;19880601
75;0;113;8690;BD  SAINT MARCEL;1;;PARIS 13;75013;19880601
75;0;113;8803;RUE SAMSON;1;;PARIS 13;75013;19880601
75;0;113;8808;IMP DE LA SANTE;1;;PARIS 13;75013;19880601
75;0;113;8809;RUE DE LA SANTE;1;;PARIS 13;75013;19880601
75;0;113;8930;PL  SERGE POLIAKOFF;1;;PARIS 13;75013;20140424
75;0;113;8972;PAS SIGAUD;1;;PARIS 13;75013;19880601
75;0;113;8982;RUE SIMONET;1;;PARIS 13;75013;19880601
75;0;113;8983;PASSERELLE SIMONE BEAUVOIR;1;;PARIS 13;75013;20060824
75;0;113;8985;RUE SIMONE WEIL;1;;PARIS 13;75013;19880601
75;0;113;9000;RUE SOEUR CATHERINE MARIE;1;;PARIS 13;75013;19880601
75;0;113;9001;AV  DE LA SOEUR ROSALIE;1;;PARIS 13;75013;19880601
75;0;113;9044;PL  SOUHAM;1;;PARIS 13;75013;19880601
75;0;113;9090;AV  STEPHEN PICHON;1;;PARIS 13;75013;19880601
75;0;113;9094;RUE STHRAU;1;;PARIS 13;75013;19880601
75;0;113;9144;RUE DU TAGE;1;;PARIS 13;75013;19880601
75;0;113;9145;RUE TAGORE;1;;PARIS 13;75013;19921110
75;0;113;9173;RUE DES TANNERIES;1;;PARIS 13;75013;19880601
75;0;113;9214;RUE DES TERRES AU CURE;1;;PARIS 13;75013;19880601
75;0;113;9264;RUE THEROIGNE DE MERICOURT;1;;PARIS 13;75013;20151124
75;0;113;9288;RUE THOMAS MANN;1;;PARIS 13;75013;19951024
75;0;113;9289;RUE THOMIRE;1;;PARIS 13;75013;19880601
75;0;113;9310;RUE DU TIBRE;1;;PARIS 13;75013;19880601
75;0;113;9324;RUE TITIEN;1;;PARIS 13;75013;19880601
75;0;113;9334;VLA TOLBIAC;1;;PARIS 13;75013;19900424
75;0;113;9335;MAR DE TOLBIAC;1;;PARIS 13;75013;19880601
75;0;113;9336;PORTDE TOLBIAC;1;;PARIS 13;75013;19880601
75;0;113;9337;RUE DE TOLBIAC;1;;PARIS 13;75013;19880601
75;0;113;9338;PONTDE TOLBIAC;1;;PARIS 13;75013;19880601
75;0;113;9397;RUE TOUSSAINT FERON;1;;PARIS 13;75013;19880601
75;0;113;9468;RUE TROLLEY DE PREVAUX;1;;PARIS 13;75013;19940225
75;0;113;9482;PAS TRUBERT-BELLIER;1;;PARIS 13;75013;19880601
75;0;113;9545;RUE DU VAL DE MARNE;1;;PARIS 13;75013;19880601
75;0;113;9555;RUE VALERY LARBAUD;1;;PARIS 13;75013;19930423
75;0;113;9558;PL  VALHUBERT;1;;PARIS 13;75013;19880601
75;0;113;9564;PAS VALLET;1;;PARIS 13;75013;19880601
75;0;113;9582;PAS VANDREZANNE;1;;PARIS 13;75013;19880601
75;0;113;9583;RUE VANDREZANNE;1;;PARIS 13;75013;19880601
75;0;113;9645;SQ  DU VELAY;1;;PARIS 13;75013;19880601
75;0;113;9654;PL  DE VENETIE;1;;PARIS 13;75013;19880601
75;0;113;9679;RUE VERGNIAUD;1;;PARIS 13;75013;19880601
75;0;113;9702;RUE VERONESE;1;;PARIS 13;75013;19880601
75;0;113;9773;PAS VICTOR MARCHAND;1;;PARIS 13;75013;19880601
75;0;113;9795;VLA DU VIEUX CHEMIN D'IVRY;1;;PARIS 13;75013;20100426
75;0;113;9847;RUE DE VIMOUTIERS;1;;PARIS 13;75013;19880601
75;0;113;9853;BD  VINCENT AURIOL;1;;PARIS 13;75013;19880601
75;0;113;9884;RUE DE LA VISTULE;1;;PARIS 13;75013;19880601
75;0;113;9896;RUE VIVIAN MAIER;1;;PARIS 13;75013;20200325
75;0;113;9915;RUE DES VOLUBILIS;1;;PARIS 13;75013;19880601
75;0;113;9928;RUE VULPIAN;1;;PARIS 13;75013;19880601
75;0;113;9940;RUE DES WALLONS;1;;PARIS 13;75013;19880601
75;0;113;9946;RUE WATT;1;;PARIS 13;75013;19880601
75;0;113;9948;RUE WATTEAU;1;;PARIS 13;75013;19880601
75;0;113;9968;RUE WURTZ;1;;PARIS 13;75013;19880601
75;0;113;9973;RUE XAINTRAILLES;1;;PARIS 13;75013;19880601
75;0;113;9983;RUE YEO THOMAS;1;;PARIS 13;75013;19880601
75;0;113;9994;RUE ZADKINE;1;;PARIS 13;75013;19940225
75;0;113;B114;JARDIN DE LA MONTGOLFIERE;3;;PARIS 13;75013;20021220
75;0;113;B115;SQUARE HENRI CADIOU;3;;PARIS 13;75013;20021220
75;0;113;B118;SQUARE ULYSSE TRELAT;3;;PARIS 13;75013;20021220
75;0;113;B119;SQ J C NICOLAS FORESTIER;3;;PARIS 13;75013;20030224
75;0;113;B128;JARDIN BRASSAI;3;;PARIS 13;75013;20021220
75;0;113;B132;SQUARE LOUIS SAY;3;;PARIS 13;75013;20021220
75;0;113;B140;JARDIN DES DEUX MOULINS;3;;PARIS 13;75013;20021220
75;0;113;B151;ESPLANADE LEO HAMON;3;;PARIS 13;75013;20021220
75;0;113;B154;SQUARE PAUL GRIMAULT;3;;PARIS 13;75013;20021220
75;0;113;P005;METRO CORVISART 51;3;;PARIS 13;75013;19880601
75;0;113;P006;METRO CORVISART 52;3;;PARIS 13;75013;19880601
75;0;113;P015;METRO NATIONALE 49;3;;PARIS 13;75013;19880601
75;0;113;P016;METRO NATIONALE 50;3;;PARIS 13;75013;19880601
75;0;113;P019;METRO PLACE D ITALIE 49;3;;PARIS 13;75013;19880601
75;0;113;P020;METRO PCE D ITALIE 50;3;;PARIS 13;75013;19880601
75;0;113;P056;SNCF PETITE CEINTURE 49;3;;PARIS 13;75013;19880601
75;0;113;P057;SNCF PETITE CEINTURE 50;3;;PARIS 13;75013;19880601
75;0;113;P058;SNCF PETITE CEINTURE 51;3;;PARIS 13;75013;19880601
75;0;113;P147;BD PERIPHERIQUE 50;3;;PARIS 13;75013;19880601
75;0;113;P148;BD PERIPHERIQUE 51;3;;PARIS 13;75013;19880601
75;0;113;P222;PONT CHARLES DE GAULLE;3;;PARIS 13;75013;19941004
75;0;113;P229;PONT DE BERCY 49;3;;PARIS 13;75013;19880601
75;0;113;P230;PONT DE BERCY 50;3;;PARIS 13;75013;19880601
75;0;113;R066;HOPITAL DE LA SALPETRIERE;3;;PARIS 13;75013;19881021
75;0;113;R136;ALL MARCEL JAMBENOIRE;3;;PARIS 13;75013;19881021
75;0;113;R149;ALL DU PARC DE CHOISY;3;;PARIS 13;75013;19881021
75;0;113;S073;METRO CAMPO FORMIO;3;;PARIS 13;75013;19880601
75;0;113;S094;METRO CHEVALERET;3;;PARIS 13;75013;19880601
75;0;113;S187;METRO GARE DORLEANS AUSTER;3;;PARIS 13;75013;19880601
75;0;113;S193;METRO GLACIERE;3;;PARIS 13;75013;19880601
75;0;113;S194;METRO GOBELINS;3;;PARIS 13;75013;19880601
75;0;113;S318;METRO MAISON BLANCHE;3;;PARIS 13;75013;19880601
75;0;113;S384;METRO ORLEANS AUSTERLITZ;3;;PARIS 13;75013;19880601
75;0;113;S433;METRO POR DE CHOISY;3;;PARIS 13;75013;19880601
75;0;113;S438;METRO POR DITALIE;3;;PARIS 13;75013;19880601
75;0;113;S439;METRO POR DIVRY;3;;PARIS 13;75013;19880601
75;0;113;S471;METRO QUAI DE LA GARE;3;;PARIS 13;75013;19880601
75;0;113;S519;METRO ST MARCEL;3;;PARIS 13;75013;19880601
75;0;113;S564;METRO TOLBIAC;3;;PARIS 13;75013;19880601
75;0;113;S605;SOUS STATION GARE AUSTERLI;3;;PARIS 13;75013;19880601
75;0;113;S611;STA BIBLIOTH MITTERRAND;3;;PARIS 13;75013;20121025
75;0;113;S623;S S STA ITALIE;3;;PARIS 13;75013;19880601
75;0;113;S642;S S STA POR DE CHOISY;3;;PARIS 13;75013;19880601
75;0;113;S800;GARE AUSTERLITZ;3;;PARIS 13;75013;19880601
75;0;113;S822;GARE MASSENA;3;;PARIS 13;75013;19880601
75;0;113;S831;GARE TOLBIAC;3;;PARIS 13;75013;19880601
75;0;113;S846;GARE TOLBIAC P TRIAGE;3;;PARIS 13;75013;19880601
75;0;113;S847;GARE MASSENA ATELIER MIXTE;3;;PARIS 13;75013;19880601
75;0;113;S853;GARPARIS 13;3;;PARIS 13;75013;19880601
75;0;113;S856;GARE LES GOBELINS;3;;PARIS 13;75013;19880601
75;0;113;S883;COUR D ARRIVEE;3;;PARIS 13;75013;19880601
75;0;113;S884;COUR DU DEPART;3;;PARIS 13;75013;19880601
75;0;113;S898;GARE DE LA GLACIERE GENTIL;3;;PARIS 13;75013;19880601
75;0;113;X001;LA SEINE;4;;PARIS 13;75013;19880601
75;0;113;X022;PAS COMMUN AA 13;4;;PARIS 13;75013;19881021
75;0;113;X062;VOIEAJ 13;4;;PARIS 13;75013;19881021
75;0;113;X095;PAS AS 13;4;;PARIS 13;75013;19881021
75;0;113;X283;PAS COMMUN G 13;4;;PARIS 13;75013;19881021
75;0;113;X304;PL  PROV. DY 13;4;;PARIS 13;75013;19960524
75;0;113;X340;VOIEDX 13;4;;PARIS 13;75013;20181119
75;0;113;X343;PAS COMMUN J 13;4;;PARIS 13;75013;19881021
75;0;113;X397;VOIEPROVISOIR DENOMMEE EQ ;4;;PARIS 13;75013;20010425
75;0;113;X423;PAS COMMUN N 13;4;;PARIS 13;75013;19881021
75;0;113;X443;PL  PLACE EV 13;4;;PARIS 13;75013;20060626
75;0;113;X445;VOIE EX 13;4;;PARIS 13;75013;20060724
75;0;113;X477;VOIE FN 13;4;;PARIS 13;75013;20071123
75;0;113;X498;PL  FO 13;4;;PARIS 13;75013;20090121
75;0;113;X502;VOIE DS 13;4;;PARIS 13;75013;20090526
75;0;113;X538;VOIEFT 13;4;;PARIS 13;75013;20110223
75;0;113;X579;VOIE GC 13;4;;PARIS 13;75013;20121226
75;0;113;X584;VOIE GD 13;4;;PARIS 13;75013;20130125
75;0;113;X619;GH 13;4;;PARIS 13;75013;20160524
75;0;113;X620;GI 13;4;;PARIS 13;75013;20160524
75;0;113;X623;PAS COMMUN X 13;4;;PARIS 13;75013;19881021
75;0;113;X624;GJ 13;4;;PARIS 13;75013;20160524
75;0;113;X643;PAS COMMUN Y 13;4;;PARIS 13;75013;19881021
75;0;113;X650;VOIEGO 13;4;;PARIS 13;75013;20181119
75;0;113;X653;VOIEGR 13;4;;PARIS 13;75013;20190325
75;0;113;X655;VOIEGP 13;4;;PARIS 13;75013;20181119
75;0;113;X999;LIMITE ADMINISTRATIVE;4;;PARIS 13;75013;19880601
75;0;114;0004;RUE DE L ABBE CARTON;1;;PARIS 14;75014;19880601
75;0;114;0009;RUE DE L ABBE SOULANGE BOD;1;;PARIS 14;75014;19880601
75;0;114;0011;SQ  DE L ABBE MIGNE;1;;PARIS 14;75014;19880601
75;0;114;0021;PL  DE L ABBE JEAN LEBOEUF;1;;PARIS 14;75014;19880601
75;0;114;0049;RUE ACHILLE LUCHAIRE;1;;PARIS 14;75014;19880601
75;0;114;0061;RUE ADOLPHE FOCILLON;1;;PARIS 14;75014;19880601
75;0;114;0069;BD  ADOLPHE PINARD;1;;PARIS 14;75014;19880601
75;0;114;0078;VLA ADRIENNE;1;;PARIS 14;75014;19880601
75;0;114;0082;VLA ADRIENNE SIMON;1;;PARIS 14;75014;19880601
75;0;114;0096;SQ  DE L AIDE SOCIALE;1;;PARIS 14;75014;19880601
75;0;114;0105;RUE ALAIN;1;;PARIS 14;75014;19880601
75;0;114;0109;SQ  ALAIN FOURNIER;1;;PARIS 14;75014;19880601
75;0;114;0130;RUE ALBERT SOREL;1;;PARIS 14;75014;19880601
75;0;114;0139;RUE D ALEMBERT;1;;PARIS 14;75014;19880601
75;0;114;0143;RUE D ALESIA;1;;PARIS 14;75014;19880601
75;0;114;0144;VLA D ALESIA;1;;PARIS 14;75014;19880601
75;0;114;0181;RUE ALFRED DURAND CLAYE;1;;PARIS 14;75014;19880601
75;0;114;0197;SQ  ALICE;1;;PARIS 14;75014;19880601
75;0;114;0201;PL  ALICE GUY;1;;PARIS 14;75014;20140424
75;0;114;0233;RUE ALPHONSE DAUDET;1;;PARIS 14;75014;19880601
75;0;114;0261;PL  AMBROISE CROIZAT;1;;PARIS 14;75014;20080522
75;0;114;0289;RUE DE L AMIRAL MOUCHEZ;1;;PARIS 14;75014;19880601
75;0;114;0296;PL  DE L AMPHITHEATRE;1;;PARIS 14;75014;19880601
75;0;114;0328;SQ  ANDRE LICHTENBERGER;1;;PARIS 14;75014;19880601
75;0;114;0333;AV  ANDRE RIVOIRE;1;;PARIS 14;75014;19880601
75;0;114;0349;JARDIN ANNA MARLY;1;;PARIS 14;75014;20130625
75;0;114;0360;VC  CITE ANNIBAL;1;;PARIS 14;75014;19880601
75;0;114;0376;RUE ANTOINE CHANTIN;1;;PARIS 14;75014;19880601
75;0;114;0402;BD  ARAGO;1;;PARIS 14;75014;19880601
75;0;114;0409;RUE DES ARBUSTES;1;;PARIS 14;75014;19880601
75;0;114;0425;RUE D ARCUEIL;1;;PARIS 14;75014;19880601
75;0;114;0484;RUE DES ARTISTES;1;;PARIS 14;75014;19880601
75;0;114;0491;PAS DES ARTS;1;;PARIS 14;75014;19880601
75;0;114;0498;SQ  DE L ASPIRANT DUNAND;1;;PARIS 14;75014;19880601
75;0;114;0501;RUE ASSELINE;1;;PARIS 14;75014;19880601
75;0;114;0508;COURDES ATELIERS;1;;PARIS 14;75014;20180524
75;0;114;0529;RUE DE L AUDE;1;;PARIS 14;75014;19880601
75;0;114;0544;RUE AUGUSTE CAIN;1;;PARIS 14;75014;19880601
75;0;114;0564;RUE AUGUSTE MIE;1;;PARIS 14;75014;19880601
75;0;114;0565;SQ  AUGUSTE RENOIR;1;;PARIS 14;75014;19880601
75;0;114;0634;RUE BAILLOU;1;;PARIS 14;75014;19880601
75;0;114;0670;RUE BARDINET;1;;PARIS 14;75014;19880601
75;0;114;0738;CITEANNE-MARIE BAUER;1;;PARIS 14;75014;19880601
75;0;114;0787;RUE BEAUNIER;1;;PARIS 14;75014;19880601
75;0;114;0858;RUE BENARD;1;;PARIS 14;75014;19880601
75;0;114;0869;RUE DES BERGES HENNEQUINES;1;;PARIS 14;75014;20010329
75;0;114;0889;RUE BERNARD DE VENTADOUR;1;;PARIS 14;75014;19880601
75;0;114;0944;RUE BEZOUT;1;;PARIS 14;75014;19880601
75;0;114;0968;RUE DE BIGORRE;1;;PARIS 14;75014;19880601
75;0;114;1007;CITEBLANCHE;1;;PARIS 14;75014;19880601
75;0;114;1079;RUE BOISSONADE;1;;PARIS 14;75014;19880601
75;0;114;1158;RUE BOULARD;1;;PARIS 14;75014;19880601
75;0;114;1172;RUE BOULITTE;1;;PARIS 14;75014;19880601
75;0;114;1242;RUE BOYER BARRET;1;;PARIS 14;75014;19880601
75;0;114;1288;RUE BREZIN;1;;PARIS 14;75014;19880601
75;0;114;1305;RUE DE LA BRIQUETERIE;1;;PARIS 14;75014;19880601
75;0;114;1323;RUE BROUSSAIS;1;;PARIS 14;75014;19880601
75;0;114;1329;RUE BRULLER;1;;PARIS 14;75014;19880601
75;0;114;1333;BD  BRUNE;1;;PARIS 14;75014;19880601
75;0;114;1335;VLA BRUNE;1;;PARIS 14;75014;19880601
75;0;114;1350;VOIECA 14;1;;PARIS 14;75014;20180924
75;0;114;1403;RUE CABANIS;1;;PARIS 14;75014;19880601
75;0;114;1456;RUE DES CAMELIAS;1;;PARIS 14;75014;19880601
75;0;114;1471;RUE CAMPAGNE PREMIERE;1;;PARIS 14;75014;19880601
75;0;114;1555;RUE CARLOS FUENTES;1;;PARIS 14;75014;20131223
75;0;114;1593;RUE CASSINI;1;;PARIS 14;75014;19880601
75;0;114;1604;PL  DE CATALOGNE;1;;PARIS 14;75014;19880601
75;0;114;1637;IMP CELS;1;;PARIS 14;75014;19880601
75;0;114;1638;RUE CELS;1;;PARIS 14;75014;19880601
75;0;114;1826;RUE CHARLES DIVRY;1;;PARIS 14;75014;19880601
75;0;114;1854;RUE CHARLES LE GOFFIC;1;;PARIS 14;75014;19880601
75;0;114;1879;ESP CHARLES AXEL GUILLAUMO;1;;PARIS 14;75014;20210325
75;0;114;1911;ALL DU CHATEAU OUVRIER;1;;PARIS 14;75014;20061221
75;0;114;1912;RUE DU CHATEAU;1;;PARIS 14;75014;19880601
75;0;114;1932;RUE DE CHATILLON;1;;PARIS 14;75014;19880601
75;0;114;1933;VC  SQ DE CHATILLON;1;;PARIS 14;75014;19880601
75;0;114;1960;ALL CHEF ESCADRON DE GUILL;1;;PARIS 14;75014;19990126
75;0;114;2048;PL  CINQ MARTYRS LYCEE BUF;1;;PARIS 14;75014;19880922
75;0;114;2057;RUE DE LA CITE UNIVERSITAI;1;;PARIS 14;75014;19880601
75;0;114;2075;RUE CLAUDE GARAMOND;1;;PARIS 14;75014;19880601
75;0;114;2081;SQ  CLAUDE NICOLAS LEDOUX;1;;PARIS 14;75014;19880601
75;0;114;2173;VLA COEUR DE VEY;1;;PARIS 14;75014;19880601
75;0;114;2189;VLA COLLET;1;;PARIS 14;75014;19880601
75;0;114;2210;AV  COLONEL HENRI ROL TANG;1;;PARIS 14;75014;20040723
75;0;114;2211;RUE DU COLONEL MONTEIL;1;;PARIS 14;75014;19880601
75;0;114;2216;PL  COLUCHE;1;;PARIS 14;75014;20180924
75;0;114;2236;RUE DU COMMANDT RENE MOUCH;1;;PARIS 14;75014;19880601
75;0;114;2241;RUE DU COMMANDEUR;1;;PARIS 14;75014;19880601
75;0;114;2286;PL  CONSTANTIN BRANCUSI;1;;PARIS 14;75014;19971024
75;0;114;2371;RUE COUCHE;1;;PARIS 14;75014;19880601
75;0;114;2375;RUE DE COULMIERS;1;;PARIS 14;75014;19880601
75;0;114;2447;RUE CROCE SPINELLI;1;;PARIS 14;75014;19880601
75;0;114;2513;RUE DAGUERRE;1;;PARIS 14;75014;19880601
75;0;114;2559;RUE DANVILLE;1;;PARIS 14;75014;19880601
75;0;114;2571;PAS DAREAU;1;;PARIS 14;75014;19880601
75;0;114;2572;RUE DAREAU;1;;PARIS 14;75014;19880601
75;0;114;2602;AV  DAVID WEILL;1;;PARIS 14;75014;19880601
75;0;114;2639;RUE DECRES;1;;PARIS 14;75014;19880601
75;0;114;2657;RUE DELAMBRE;1;;PARIS 14;75014;19880601
75;0;114;2658;SQ  DELAMBRE;1;;PARIS 14;75014;19880601
75;0;114;2665;RUE DELBET;1;;PARIS 14;75014;19880601
75;0;114;2691;PL  DENFERT ROCHEREAU;1;;PARIS 14;75014;19880601
75;0;114;2692;AV  DENFERT ROCHEREAU;1;;PARIS 14;75014;19880601
75;0;114;2704;RUE DEPARCIEUX;1;;PARIS 14;75014;19880601
75;0;114;2707;RUE DU DEPART;1;;PARIS 14;75014;19880601
75;0;114;2736;VLA DESHAYES;1;;PARIS 14;75014;19880601
75;0;114;2750;RUE DESPREZ;1;;PARIS 14;75014;19880601
75;0;114;2779;ALL DE LA DEUXIEME DB;1;;PARIS 14;75014;19990126
75;0;114;2794;RUE DIDOT;1;;PARIS 14;75014;19880601
75;0;114;2850;AV  DU DOCTEUR LANNELONGUE;1;;PARIS 14;75014;19880601
