DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
03;0;009;B341;TERRE LEGERE DE MATHE;3;;AUBIGNY;03460;19910714
03;0;009;B342;LES TERRES LEGERES;3;;AUBIGNY;03460;19910714
03;0;009;B343;TERRES LEGERES;3;;AUBIGNY;03460;19910714
03;0;009;B344;LE VAIVRE;3;;AUBIGNY;03460;19910714
03;0;009;B345;LA VENERIAUD;3;;AUBIGNY;03460;19910714
03;0;009;B346;VERGER D EN HAUT;3;;AUBIGNY;03460;19910714
03;0;009;B347;VERGER DE LA RUE;3;;AUBIGNY;03460;19910714
03;0;009;B348;VERGER DU MILIEU;3;;AUBIGNY;03460;19910714
03;0;009;B349;LE VERNAUD;3;;AUBIGNY;03460;19910714
03;0;009;B350;VIEUX VERGER;3;;AUBIGNY;03460;19870101
03;0;009;B351;LA VIGNE AU CHAINE;3;;AUBIGNY;03460;19910714
03;0;009;B352;LA VIGNE CHANIER;3;;AUBIGNY;03460;19910714
03;0;009;B353;VIGNE DE LA CURE;3;;AUBIGNY;03460;19870101
03;0;009;B354;VIGNE DE LA MAISON NEUVE;3;;AUBIGNY;03460;19910714
03;0;009;B355;VIGNE DE MONTAUDON;3;;AUBIGNY;03460;19910714
03;0;009;B356;VIGNE DE PORTEJOIE;3;;AUBIGNY;03460;19910714
03;0;009;B357;VIGNE DES BRULES;3;;AUBIGNY;03460;19910714
03;0;009;B358;VIGNE DU DOMAINE DES BUISS;3;;AUBIGNY;03460;19910714
03;0;009;B359;VIGNE DU GASPILLAGE;3;;AUBIGNY;03460;19910714
03;0;009;B360;LA VIGNE DU MERLE;3;;AUBIGNY;03460;19910714
03;0;009;B361;VIGNE DU MOULIN DE FROU;3;;AUBIGNY;03460;19910714
03;0;009;B362;VIGNE DU PAVILLON;3;;AUBIGNY;03460;19910714
03;0;009;B363;VIGNE DU RERAY;3;;AUBIGNY;03460;19910714
03;0;009;B364;LA VIGNE FRANCOIS;3;;AUBIGNY;03460;19870101
03;0;009;B365;VIGNE LOCATERIE DE LA PRUG;3;;AUBIGNY;03460;19910714
03;0;009;B366;VIGNE PACAUD;3;;AUBIGNY;03460;19910714
03;0;009;B367;LA VIGNE POURCAIN;3;;AUBIGNY;03460;19910714
03;0;010;0030;ALL DE LA BARRE;1;;AUDES;03190;20000810
03;0;010;0050;CHE DU BOIS;1;;AUDES;03190;20000810
03;0;010;0055;RUE DES BRANDES;1;;AUDES;03190;20060123
03;0;010;0070;RUE DU CHAMP DU PARC;1;;AUDES;03190;20000810
03;0;010;0080;ALL DES CHEZEAUX;1;;AUDES;03190;20000810
03;0;010;0090;ALL DU CLOS DES CHEZEAUX;1;;AUDES;03190;20000810
03;0;010;0110;PL  DE LA CROIX;1;;AUDES;03190;20000810
03;0;010;0180;PL  DE L EGLISE;1;;AUDES;03190;20000810
03;0;010;0200;ALL DES FERRANDS;1;;AUDES;03190;20000810
03;0;010;0300;PL  DU MONUMENT;1;;AUDES;03190;20000809
03;0;010;0320;RTE DU MUSEE DE MAGNETTE;1;;AUDES;03190;20000810
03;0;010;0400;CHE DU RUISSEAU;1;;AUDES;03190;20000810
03;0;010;0430;RTE DE LA SIMATE;1;;AUDES;03190;20000810
03;0;010;0480;RTE DE VAUX;1;;AUDES;03190;20000810
03;0;010;0500;CHE DES VIGNES;1;;AUDES;03190;20000809
03;0;010;A001;LOT DU CHAMP DU PARC;2;;AUDES;03190;19881124
03;0;010;B001;LES BACHELOTS;3;;AUDES;03190;19870101
03;0;010;B002;LA BARRE;3;;AUDES;03190;19870101
03;0;010;B003;LES BEAUX PANIERS;3;;AUDES;03190;19910714
03;0;010;B004;LES BERGEROUX;3;;AUDES;03190;19910714
03;0;010;B005;LE BOIS D AUDES;3;;AUDES;03190;19910714
03;0;010;B006;LA BOUCHATTE;3;;AUDES;03190;19910714
03;0;010;B007;LE BOURG;3;;AUDES;03190;19870101
03;0;010;B008;LA BRANDE DES SEVRAS;3;;AUDES;03190;19910714
03;0;010;B009;LA BRANDE DU BOURG;3;;AUDES;03190;19900328
03;0;010;B010;LES CARBOURETS;3;;AUDES;03190;19870101
03;0;010;B011;LE CHAMP DU LOUP;3;;AUDES;03190;19910714
03;0;010;B012;CHATEAU DE LA CRETE;3;;AUDES;03190;19870101
03;0;010;B013;LE CHATEAU DE MAGNETTE;3;;AUDES;03190;19870101
03;0;010;B014;CHATEAU DE PREUILLE;3;;AUDES;03190;19870101
03;0;010;B015;LES CHETIFS BOIS;3;;AUDES;03190;19870101
03;0;010;B016;LES CHETIFS MOULINS;3;;AUDES;03190;19910714
03;0;010;B017;LES CHEZEAUX;3;;AUDES;03190;19870101
03;0;010;B018;CHIGNAT;3;;AUDES;03190;19870101
03;0;010;B019;CLAVIERE;3;;AUDES;03190;19870101
03;0;010;B020;LE CLUZEAU;3;;AUDES;03190;19870101
03;0;010;B021;LES COLINS;3;;AUDES;03190;19910714
03;0;010;B022;LES COQUELINS;3;;AUDES;03190;19870101
03;0;010;B023;LES COTES;3;;AUDES;03190;19910714
03;0;010;B024;LES COUTEAUX;3;;AUDES;03190;19870101
03;0;010;B025;LES COUTURES;3;;AUDES;03190;19910714
03;0;010;B026;LA CRETE;3;;AUDES;03190;19870101
03;0;010;B027;LES CRETOTS;3;;AUDES;03190;19870101
03;0;010;B028;ECLUSE DE CLAVIERE;3;;AUDES;03190;19870101
03;0;010;B029;L ETANG DES QUERAS;3;;AUDES;03190;19910714
03;0;010;B030;LES FARRANTS;3;;AUDES;03190;19870101
03;0;010;B031;LA FONT BRUN;3;;AUDES;03190;19910714
03;0;010;B032;LE FOUR;3;;AUDES;03190;19870101
03;0;010;B033;LES FRANCHISES DES BARRIER;3;;AUDES;03190;19870101
03;0;010;B034;LES FULMINAIS;3;;AUDES;03190;19870101
03;0;010;B035;LES GOUTTES A BOURBON;3;;AUDES;03190;19910714
03;0;010;B036;LES JAMETS;3;;AUDES;03190;19870101
03;0;010;B037;LA LAISSE DE MAGNETTE;3;;AUDES;03190;19910714
03;0;010;B038;LAGEANT;3;;AUDES;03190;19870101
03;0;010;B039;LA LANDE;3;;AUDES;03190;19870101
03;0;010;B040;MAGNETTE;3;;AUDES;03190;19870101
03;0;010;B041;LES MAISONS;3;;AUDES;03190;19870101
03;0;010;B042;LES MOLLES;3;;AUDES;03190;19870101
03;0;010;B043;LA MAUGARNY;3;;AUDES;03190;19870101
03;0;010;B044;LES PALOTTES;3;;AUDES;03190;19870101
03;0;010;B045;PATURAL LOUBAT;3;;AUDES;03190;19910714
03;0;010;B046;LES PETONS;3;;AUDES;03190;19870101
03;0;010;B047;LE PEU;3;;AUDES;03190;19870101
03;0;010;B048;PIAU;3;;AUDES;03190;19870101
03;0;010;B049;LA PRUGNE;3;;AUDES;03190;19910714
03;0;010;B050;LES QUERAS;3;;AUDES;03190;19870101
03;0;010;B051;ROUERON;3;;AUDES;03190;19870101
03;0;010;B052;SAINTE MARTHE;3;;AUDES;03190;19870101
03;0;010;B053;LA SIMATE;3;;AUDES;03190;19910714
03;0;010;B054;LA SOURCE;3;;AUDES;03190;19870101
03;0;010;B055;LES VIGNES DU BOURG;3;;AUDES;03190;19910714
03;0;010;B056;CHATEAU DE MAGNETTE;3;;AUDES;03190;19881212
03;0;010;B057;LES FRANCHISES DU BAS;3;;AUDES;03190;19881124
03;0;010;B058;LES FRANCHISES DU HAUT;3;;AUDES;03190;19881124
03;0;010;B059;LA CROIX DE ZABRE;3;;AUDES;03190;20000810
03;0;011;0015;CHE DE L ARDILLAT;1;;AUROUER;03460;20000626
03;0;011;0020;IMP DE LA CROIX PRUNIAUX;1;;AUROUER;03460;20190625
03;0;011;0030;RTE DE DORNES;1;;AUROUER;03460;20000626
03;0;011;0050;CHE DE LA JOUBARDE;1;;AUROUER;03460;20000626
03;0;011;0070;PL  DE LA MAIRIE;1;;AUROUER;03460;20000626
03;0;011;0100;RUE DE LA QUEUE DU LOUP;1;;AUROUER;03460;20000626
03;0;011;0120;RTE DE SAINT ENNEMOND;1;;AUROUER;03460;20000626
03;0;011;0150;CHE DES TARNIERES;1;;AUROUER;03460;20000626
03;0;011;0180;RTE DE VILLENEUVE;1;;AUROUER;03460;20000626
03;0;011;A001;LOT COMMUNAL;2;;AUROUER;03460;19881124
03;0;011;A005;CLOSSAINT SULPICE;2;;AUROUER;03460;20040921
03;0;011;B004;LES BAS DU MET;3;;AUROUER;03460;19910714
03;0;011;B005;BOIS CANOT;3;;AUROUER;03460;19870101
03;0;011;B007;BOIS D ARGNAUX;3;;AUROUER;03460;19910714
03;0;011;B009;LA BONNEFONT;3;;AUROUER;03460;19870101
03;0;011;B010;LE BOURG;3;;AUROUER;03460;19870101
03;0;011;B017;BRUYERES BRESSANDONS;3;;AUROUER;03460;19910714
03;0;011;B019;LES BRUYERES DE VAUCOULMIN;3;;AUROUER;03460;19870101
03;0;011;B020;LES BRUYERES DU CHAUMET;3;;AUROUER;03460;19910714
03;0;011;B021;BRUYERES MERCIERES;3;;AUROUER;03460;19870101
03;0;011;B022;LA CENECIERE;3;;AUROUER;03460;19910714
03;0;011;B024;CHAMP BEDON;3;;AUROUER;03460;19881212
03;0;011;B025;CHAMP CHAILLOUX;3;;AUROUER;03460;19910714
03;0;011;B029;CHAMP DE L ARDILLE;3;;AUROUER;03460;19870101
03;0;011;B036;CHAMP DE LA GAY;3;;AUROUER;03460;19870101
03;0;011;B051;CHAMP DES URNES;3;;AUROUER;03460;19910714
03;0;011;B054;CHAMP DU BOURG;3;;AUROUER;03460;19870101
03;0;011;B056;CHAMP DU VERNAY;3;;AUROUER;03460;19870101
03;0;011;B057;CHAMP GERY;3;;AUROUER;03460;19910714
03;0;011;B062;CHAMP REMON;3;;AUROUER;03460;19910714
03;0;011;B064;CHAMP URY;3;;AUROUER;03460;19910714
03;0;011;B066;CHAMPS DE COULANGE;3;;AUROUER;03460;19910714
03;0;011;B068;CHAMPS DES BRUYERES;3;;AUROUER;03460;19910714
03;0;011;B069;CHAMPS DES CALCULES;3;;AUROUER;03460;19881124
03;0;011;B072;CHAMPS FROIDS;3;;AUROUER;03460;19881212
03;0;011;B073;CHAMPS SIMONETS;3;;AUROUER;03460;19910714
03;0;011;B074;LE CHANGNAUX;3;;AUROUER;03460;19910714
03;0;011;B080;LES CHENES;3;;AUROUER;03460;19881124
03;0;011;B088;LES COMMUNAUX;3;;AUROUER;03460;19910714
03;0;011;B089;CONTREE DES PRIAUX;3;;AUROUER;03460;19910714
03;0;011;B092;LA CROIX PELLETIER;3;;AUROUER;03460;19870101
03;0;011;B093;LES CURATTES;3;;AUROUER;03460;19910714
03;0;011;B094;LES DAMARIATS;3;;AUROUER;03460;19870101
03;0;011;B101;DOMAINE DE LA MOTTE;3;;AUROUER;03460;19870101
03;0;011;B134;ETANG DES DAMARIATS;3;;AUROUER;03460;19910714
03;0;011;B140;ETANG DU RIAU;3;;AUROUER;03460;19910714
03;0;011;B143;LES GALLETS;3;;AUROUER;03460;19870101
03;0;011;B147;LES GOUFFATS PRE DE LA MAI;3;;AUROUER;03460;19881212
03;0;011;B152;GRAND DOMAINE DE CHAVENCE;3;;AUROUER;03460;19881124
03;0;011;B162;GRAND TAILLIS DE VAUCOULMI;3;;AUROUER;03460;19910714
03;0;011;B164;LES GRANDS BOIS;3;;AUROUER;03460;19910714
03;0;011;B165;LES GRANDS CHAMPS DES VERN;3;;AUROUER;03460;19910714
03;0;011;B166;LES GREVES;3;;AUROUER;03460;19910714
03;0;011;B167;LES GROITIERS;3;;AUROUER;03460;19870101
03;0;011;B170;LA JOUBARDE;3;;AUROUER;03460;19870101
03;0;011;B173;LOCATERIE DE CHOULTON;3;;AUROUER;03460;19870101
03;0;011;B180;LA MALBATIE;3;;AUROUER;03460;19870101
03;0;011;B182;L OUCHE DE CHAVENCE;3;;AUROUER;03460;19910714
03;0;011;B185;PATURAGE DE LA NIZIERE;3;;AUROUER;03460;19881212
03;0;011;B205;LE PETIT CHAVENCE;3;;AUROUER;03460;19881124
03;0;011;B215;LA PIECE DES POIRES;3;;AUROUER;03460;19910714
03;0;011;B219;LES PILLETS ROUGES;3;;AUROUER;03460;19870101
03;0;011;B259;LA RIZOLLE;3;;AUROUER;03460;19870101
03;0;011;B266;LA ROUCHE BAUDET;3;;AUROUER;03460;19870101
03;0;011;B274;TAILLIS GARDE ET CHPS LEGE;3;;AUROUER;03460;19910714
03;0;011;B276;TAILLIS MAURE;3;;AUROUER;03460;19910714
03;0;011;B278;LE TAILLIS POULIGNET;3;;AUROUER;03460;19910714
03;0;011;B279;TAILLIS TURAND;3;;AUROUER;03460;19910714
03;0;011;B283;TERRITOIRE DES AUBERYS;3;;AUROUER;03460;19910714
03;0;011;B284;TERRITOIRE DES BRELANS;3;;AUROUER;03460;19910714
03;0;011;B288;LES TARNIERES;3;;AUROUER;03460;19870101
03;0;011;B289;LA TOUR DU RIAU;3;;AUROUER;03460;19910714
03;0;011;B290;VARENNE DU MET;3;;AUROUER;03460;19910714
03;0;011;B291;LES VARENNES;3;;AUROUER;03460;19870101
03;0;011;B292;VAUCOULMIN;3;;AUROUER;03460;19870101
03;0;011;B295;LE BEGUE;3;;AUROUER;03460;19881212
03;0;011;B296;LES BERTHOMIERS;3;;AUROUER;03460;19881124
03;0;011;B297;LES CANTES;3;;AUROUER;03460;19881124
03;0;011;B298;CHAMP DU BOIS;3;;AUROUER;03460;19910714
03;0;011;B299;CHAMP SIMONET;3;;AUROUER;03460;19881212
03;0;011;B300;LE CHAUMET;3;;AUROUER;03460;19881124
03;0;011;B301;CHARLAIS;3;;AUROUER;03460;19881124
03;0;011;B302;CHATEAU;3;;AUROUER;03460;19881212
03;0;011;B303;CONTREE DES BRULAUX;3;;AUROUER;03460;19910714
03;0;011;B304;LA CROIX VIELLE;3;;AUROUER;03460;19910714
03;0;011;B305;CROIX PRUNIAUX;3;;AUROUER;03460;19881212
03;0;011;B306;LES CROTATS;3;;AUROUER;03460;19910714
03;0;011;B307;DOMAINE PONAIS;3;;AUROUER;03460;19881124
03;0;011;B308;LES DURANDS;3;;AUROUER;03460;19881124
03;0;011;B309;ETANG VAUCOULMIN;3;;AUROUER;03460;19910714
03;0;011;B310;LES FEUILLIS;3;;AUROUER;03460;19881212
03;0;011;B311;LES FORETS;3;;AUROUER;03460;19881212
03;0;011;B312;GONGE;3;;AUROUER;03460;19881124
03;0;011;B313;LES GRILLETS;3;;AUROUER;03460;19881124
03;0;011;B314;LAFAT;3;;AUROUER;03460;19881124
03;0;011;B315;LA LOGE GROGNETTE;3;;AUROUER;03460;19910714
03;0;011;B316;LA NOUE;3;;AUROUER;03460;19881124
03;0;011;B317;MARTIN;3;;AUROUER;03460;19881212
03;0;011;B318;LE MAY;3;;AUROUER;03460;19910714
03;0;011;B319;LA MOTTE;3;;AUROUER;03460;19881124
03;0;011;B320;NIZIERE;3;;AUROUER;03460;19881124
03;0;011;B321;L OUCHE COPIN;3;;AUROUER;03460;19881212
03;0;011;B322;LE PONNAY;3;;AUROUER;03460;19881212
03;0;011;B323;LES QUENDRES;3;;AUROUER;03460;19910714
03;0;011;B324;LES SABLES;3;;AUROUER;03460;19910714
03;0;011;B325;SAINT JULIEN;3;;AUROUER;03460;19910714
03;0;011;B326;LES TORTERATS;3;;AUROUER;03460;19881124
03;0;011;B327;LES VERNES;3;;AUROUER;03460;19881124
03;0;011;B328;L'ARDILLAT;3;;AUROUER;03460;19881124
03;0;011;B329;LA CHAINE;3;;AUROUER;03460;19881124
03;0;011;B330;LES CHOULTONS;3;;AUROUER;03460;19881124
03;0;011;B331;LA MOTTE PONAY;3;;AUROUER;03460;19881124
03;0;011;B332;LES PETITS GALLETS;3;;AUROUER;03460;19881124
03;0;011;B333;LA QUEUE DU LOUP;3;;AUROUER;03460;19881124
03;0;011;B334;ROTAY;3;;AUROUER;03460;19881124
03;0;011;B335;LA CHAUME;3;;AUROUER;03460;19900727
03;0;011;B336;LE BOURG NORD;3;;AUROUER;03460;20190625
03;0;012;B001;L ABRIER;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B002;LES ACATTETS;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B003;LES ACCOTTETS;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B004;LES AIGRIERS;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B005;LES ALLEES;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B006;AUX AMORINS;3;;AUTRY ISSARDS;03210;19870101
03;0;012;B007;ANCIEN MOULIN DE SAINT MAU;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B008;ANCIEN MOULIN DE VILBAN;3;;AUTRY ISSARDS;03210;19870101
03;0;012;B009;ANCIENNE CURE;3;;AUTRY ISSARDS;03210;19870101
03;0;012;B010;ANCIENNE TUILERIE DE MALER;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B011;L ANNEAU;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B012;LES APPRETS;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B013;ARDENNES;3;;AUTRY ISSARDS;03210;19870101
03;0;012;B014;L AVENUE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B015;L AVENUE DU CHATEAU D ISSA;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B016;LES BACHES;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B017;BARDINE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B018;LA BARRE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B019;LES BARRES;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B020;LA BASSE TROLIERE;3;;AUTRY ISSARDS;03210;19870101
03;0;012;B021;BEAU CERISIER;3;;AUTRY ISSARDS;03210;19870101
03;0;012;B022;BEAU MERLE;3;;AUTRY ISSARDS;03210;19870101
03;0;012;B023;BEAU SOLEIL;3;;AUTRY ISSARDS;03210;19870101
03;0;012;B024;BEAUSEJOUR;3;;AUTRY ISSARDS;03210;19870101
03;0;012;B025;LES BERGERES;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B026;LES BERTELINS;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B027;BIEF DU MOULIN;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B028;LES BISSONNIERES;3;;AUTRY ISSARDS;03210;19870101
03;0;012;B029;LE BLANCHARD;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B030;LES BLAUDES;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B031;BOIS DES CHARMES;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B032;LE BONNELET;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B033;BORDIERES;3;;AUTRY ISSARDS;03210;19870101
03;0;012;B034;LES BORDINONS;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B035;LA BORNE DE BOUC;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B036;LA BOSSE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B037;BOUCHERAN;3;;AUTRY ISSARDS;03210;19870101
03;0;012;B038;BOURDIERES;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B039;AU BOURG;3;;AUTRY ISSARDS;03210;19881124
03;0;012;B040;LE BOURG;3;;AUTRY ISSARDS;03210;19870101
03;0;012;B041;LE BOURMAS;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B042;LA BOURSE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B043;LES BOURSES;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B044;BOUTERAUTS;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B045;LES BRETELLES;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B046;LES BRIERES DES PECHES;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B047;LES BROQUETTES;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B048;LA BRUYERE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B049;LES BURCHETTES;3;;AUTRY ISSARDS;03210;19870101
03;0;012;B050;LE CABOT;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B051;LES CAILLES;3;;AUTRY ISSARDS;03210;19870101
03;0;012;B052;LE CANAL;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B053;CANAL DE LA CURE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B054;CANAL DE LA DEMI LUNE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B055;CANAL DE LA PETITE MOUILLE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B056;CANAL DU CHAMP SORNON;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B057;CANAL DU PRE CHEVAUX;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B058;LES CANAUX;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B059;LA CANTE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B060;LES CARTIERS;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B061;LA CAYERE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B062;LE CERISIER;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B063;LE CHAMP;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B064;CHAMP AU LOUP;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B065;CHAMP BILLARD;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B066;CHAMP BLANC;3;;AUTRY ISSARDS;03210;19870101
03;0;012;B067;CHAMP BOUCAT;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B068;CHAMP BRETON;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B069;CHAMP BRULE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B070;CHAMP CADET;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B071;CHAMP CHAGNE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B072;CHAMP CHAMBON;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B073;CHAMP CHAPON;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B074;CHAMP CHAPPIN;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B075;CHAMP CHAPPON;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B076;CHAMP CHARRON;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B077;CHAMP CHASSIN;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B078;CHAMP CHEVAUX;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B079;CHAMP D AUTRY;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B080;CHAMP D ISSARDS;3;;AUTRY ISSARDS;03210;19870101
03;0;012;B081;CHAMP DE BALAIS;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B082;CHAMP DE BOURBON;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B083;CHAMP DE DEVANT;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B084;CHAMP DE L ALLEE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B085;CHAMP DE L ANNEAU;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B086;CHAMP DE L ETANG;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B087;CHAMP DE L ORME;3;;AUTRY ISSARDS;03210;19870101
03;0;012;B088;CHAMP DE LA BERGERIE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B089;CHAMP DE LA BOME;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B090;CHAMP DE LA CHEVRE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B091;CHAMP DE LA COULETTE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B092;CHAMP DE LA CROIX;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B094;CHAMP DE LA CURE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B095;CHAMP DE LA DAME;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B096;CHAMP DE LA FONT;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B097;CHAMP DE LA FOSSE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B098;CHAMP DE LA GRANGE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B099;CHAMP DE LA LOGE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B100;CHAMP DE LA MONTEE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B101;CHAMP DE LA PIROUETTE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B102;CHAMP DE LA PLACE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B103;CHAMP DE LA PRIEUSE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B104;CHAMP DE LA QUESTION;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B105;CHAMP DE LA RIVIERE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B106;CHAMP DE LA ROUCHE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B107;CHAMP DE LA TROLIERE;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B108;CHAMP DE LA VIGNE;3;;AUTRY ISSARDS;03210;19870101
03;0;012;B109;CHAMP DE RIMASOIR;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B110;CHAMP DENIS;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B111;LE CHAMP DENIS;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B112;CHAMP DES BATAILLES;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B113;CHAMP DES BOUTS;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B114;CHAMP DES COQS;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B115;CHAMP DES CROYERS;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B116;CHAMP DES GRIOTTIERS;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B118;CHAMP DES LOGES;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B119;CHAMP DES NOYERS;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B120;CHAMP DES OIES;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B121;CHAMP DES PIECES;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B122;CHAMP DES PIERRES;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B123;CHAMP DES SUCHES;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B124;CHAMP DES VIGNES;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B125;CHAMP DU BOIS;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B126;CHAMP DU BOIS D AUTRY D EN;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B127;CHAMP DU BOIS DU MILIEU;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B128;CHAMP DU CANAL;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B129;CHAMP DU CREUX;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B130;CHAMP DU JEU;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B131;CHAMP DU LAT;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B133;CHAMP DU PUITS;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B134;LE CHAMP DU PUITS;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B135;CHAMP DU TENIS;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B136;LE CHAMP FERMIER;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B137;CHAMP FOURNEAU;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B138;CHAMP FROMENTEAU;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B139;CHAMP GAUDET;3;;AUTRY ISSARDS;03210;19910714
03;0;012;B140;CHAMP GEMIN;3;;AUTRY ISSARDS;03210;19910714
