DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
82;0;049;B064;PASCALET;3;;DONZAC;82340;19870101
82;0;049;B065;PENINET;3;;DONZAC;82340;19870101
82;0;049;B066;PERILLON;3;;DONZAC;82340;19870101
82;0;049;B067;PESQUIES;3;;DONZAC;82340;19881215
82;0;049;B068;AU PETIT;3;;DONZAC;82340;19870101
82;0;049;B069;PEYRET;3;;DONZAC;82340;19870101
82;0;049;B070;PHILIPPE;3;;DONZAC;82340;19870101
82;0;049;B071;PLACIOT;3;;DONZAC;82340;19870101
82;0;049;B072;LA PLAINE BASSE;3;;DONZAC;82340;19870101
82;0;049;B073;PORT DE BONNEAU;3;;DONZAC;82340;19870101
82;0;049;B074;POTENTES;3;;DONZAC;82340;19870101
82;0;049;B075;RASSE;3;;DONZAC;82340;19870101
82;0;049;B076;REGOUR;3;;DONZAC;82340;19870101
82;0;049;B077;SAINT MARTIAL;3;;DONZAC;82340;19870101
82;0;049;B078;LES SAULETTES;3;;DONZAC;82340;19910714
82;0;049;B080;DE PASCALET;3;;DONZAC;82340;19870101
82;0;049;B081;TEULLATS;3;;DONZAC;82340;19870101
82;0;049;B082;TOURET;3;;DONZAC;82340;19870101
82;0;049;B083;LA TREILLE;3;;DONZAC;82340;19870101
82;0;049;B084;TUBAL EST;3;;DONZAC;82340;19870101
82;0;049;B085;TUBAL OUEST;3;;DONZAC;82340;19881215
82;0;049;B087;LES VIGNES DE COUGET;3;;DONZAC;82340;19870101
82;0;049;B088;LES VIGNES DE PEYRET;3;;DONZAC;82340;19870101
82;0;049;B089;VIGNOBLE;3;;DONZAC;82340;19870101
82;0;050;0005;PL  DU BARRY;1;;DUNES;82340;19870101
82;0;050;0007;RUE BASSE;1;;DUNES;82340;19870101
82;0;050;0008;AV  DU BRULHOIS;1;;DUNES;82340;19940628
82;0;050;0010;RUE CAMILLE DELTHIL;1;;DUNES;82340;19870101
82;0;050;0011;PROMDU CHATEAU;1;;DUNES;82340;20041125
82;0;050;0012;RUE DU CHATEAU;1;;DUNES;82340;19870101
82;0;050;0013;RUE DES CHENES;1;;DUNES;82340;19901115
82;0;050;0014;RUE CARRELOT DES COUTELIER;1;;DUNES;82340;19940628
82;0;050;0015;PL  DUPUY;1;;DUNES;82340;19870101
82;0;050;0016;RUE DUPUY;1;;DUNES;82340;19870101
82;0;050;0018;RUE CARR. DES ANCIENNES EC;1;;DUNES;82340;19940628
82;0;050;0020;PL  DE L EGLISE;1;;DUNES;82340;19870101
82;0;050;0024;IMP DES GOUJOUS;1;;DUNES;82340;19941228
82;0;050;0025;GR  GRAND RUE;1;;DUNES;82340;19870101
82;0;050;0030;PL  DES MARTYRS;1;;DUNES;82340;19870101
82;0;050;0035;PL  DE LA MAIRIE;1;;DUNES;82340;19870101
82;0;050;0036;RUE CARRELOT MARECHAL FERR;1;;DUNES;82340;19940628
82;0;050;0037;RUE MARES;1;;DUNES;82340;19870101
82;0;050;0038;RUE LEON LEMARTIN;1;;DUNES;82340;19870101
82;0;050;0039;PL  JEAN MOULIN;1;;DUNES;82340;19941228
82;0;050;0040;RUE MOUSSARON;1;;DUNES;82340;19870101
82;0;050;0045;RUE DE LA POSTE;1;;DUNES;82340;19870101
82;0;050;0046;RUE CARRELOT DE LA POSTE;1;;DUNES;82340;19940628
82;0;050;0047;RUE DES PYRENEES;1;;DUNES;82340;19870101
82;0;050;0048;PROMDES REMPARTS;1;;DUNES;82340;19971126
82;0;050;0050;RUE DE LA REPUBLIQUE;1;;DUNES;82340;19870101
82;0;050;0051;IMP DU ROUGERON;1;;DUNES;82340;19940628
82;0;050;0052;PL  ROYALE;1;;DUNES;82340;19870101
82;0;050;0055;RUE DU ROUGERON;1;;DUNES;82340;19940628
82;0;050;0060;RUE CARRELOT DES TANNEURS;1;;DUNES;82340;19940628
82;0;050;0065;RUE CARRELOT DES TEMPLIERS;1;;DUNES;82340;19940628
82;0;050;0070;RUE CARRELOT DES TISSERAND;1;;DUNES;82340;19940628
82;0;050;0075;RUE CARRELOT DES TONNELIER;1;;DUNES;82340;19940628
82;0;050;0080;RUE DU TRAITE DE DUNES;1;;DUNES;82340;19940628
82;0;050;0082;PROMDE VERSAILLES;1;;DUNES;82340;20060824
82;0;050;0085;AV  ANDRE VIDALOT;1;;DUNES;82340;19940628
82;0;050;0086;PLA ALCIDE HEBRARD;1;;DUNES;82340;20141125
82;0;050;0087;RUE DES AMANDIERS;1;;DUNES;82340;20141124
82;0;050;0088;RUE CARRELOT DU BARBIER;1;;DUNES;82340;20141125
82;0;050;0089;RUE CARRELOT DU FORGERON;1;;DUNES;82340;20141125
82;0;050;0091;RUE CARRELOT DU POETE;1;;DUNES;82340;20141125
82;0;050;0092;RUE DU CARRELOT OBSCUR;1;;DUNES;82340;20141125
82;0;050;0093;RUE DES CERISIERS;1;;DUNES;82340;20141125
82;0;050;0094;RUE DES FIGUIERS;1;;DUNES;82340;20141125
82;0;050;0095;RUE DES FLORENTINS;1;;DUNES;82340;20141125
82;0;050;0096;PLA DU FOIRAIL;1;;DUNES;82340;20141125
82;0;050;0097;RUE DES JARDINS;1;;DUNES;82340;20141125
82;0;050;0098;CHE DE LA LAGUNE;1;;DUNES;82340;20141125
82;0;050;0099;RUE DES OLIVIERS;1;;DUNES;82340;20141125
82;0;050;0100;IMP DES ORMES;1;;DUNES;82340;20141125
82;0;050;0101;IMP DE PEDEHOUR;1;;DUNES;82340;20141125
82;0;050;0102;RUE DES PEUPLIERS;1;;DUNES;82340;20141125
82;0;050;0103;RUE DES PINS;1;;DUNES;82340;20141125
82;0;050;0104;IMP DU PONTETS;1;;DUNES;82340;20141125
82;0;050;0105;RUE DES PRUNIERS;1;;DUNES;82340;20141125
82;0;050;0106;RUE DU TILLEUL;1;;DUNES;82340;20141125
82;0;050;0107;RUE DU TREILS;1;;DUNES;82340;20141125
82;0;050;0108;IMP DU TREILS;1;;DUNES;82340;20141125
82;0;050;0109;CHE DE LAS VIGNETTES;1;;DUNES;82340;20141125
82;0;050;0110;IMP DE GRANGE;1;;DUNES;82340;20141125
82;0;050;0111;RUE DE PAGES;1;;DUNES;82340;20141125
82;0;050;0112;CHE DE LA SABATHERE;1;;DUNES;82340;20141125
82;0;050;0113;RUE DES PRES D OCCITANIE;1;;DUNES;82340;20141125
82;0;050;0114;RUE LE GASCON;1;;DUNES;82340;20141125
82;0;050;0115;RUE DE L OCCITAN;1;;DUNES;82340;20141125
82;0;050;0116;RUE DE COLOME;1;;DUNES;82340;20141125
82;0;050;0217;RUE CARRELOT DES AMANTS;1;;DUNES;82340;20141125
82;0;050;0218;RUE DES CYPRES;1;;DUNES;82340;20141125
82;0;050;0219;RUE CAR DES BOUILLEURS DE ;1;;DUNES;82340;20141125
82;0;050;A005;LOT CAPOT;2;;DUNES;82340;19870101
82;0;050;A006;LOT COLOME;2;;DUNES;82340;19870101
82;0;050;A015;LOT PAGES;2;;DUNES;82340;19870101
82;0;050;B001;A;3;;DUNES;82340;19910714
82;0;050;B002;BARBEROUX;3;;DUNES;82340;19870101
82;0;050;B003;BERNADET;3;;DUNES;82340;19870101
82;0;050;B004;BERNIOL;3;;DUNES;82340;19870101
82;0;050;B005;BERRAC;3;;DUNES;82340;19870101
82;0;050;B006;BESODIS;3;;DUNES;82340;19870101
82;0;050;B008;BISSIERES;3;;DUNES;82340;19870101
82;0;050;B009;BONNE;3;;DUNES;82340;19870101
82;0;050;B010;BONNEHE;3;;DUNES;82340;19870101
82;0;050;B011;BORDENEUVE NORD;3;;DUNES;82340;19870101
82;0;050;B013;BOSC;3;;DUNES;82340;19870101
82;0;050;B014;BOULBENE;3;;DUNES;82340;19870101
82;0;050;B016;BOUYOU;3;;DUNES;82340;19870101
82;0;050;B017;LA BUIMASSE;3;;DUNES;82340;19870101
82;0;050;B018;CABIE;3;;DUNES;82340;19870101
82;0;050;B019;CABOS;3;;DUNES;82340;19870101
82;0;050;B020;CACHAU;3;;DUNES;82340;19870101
82;0;050;B021;CAILLAVET;3;;DUNES;82340;19870101
82;0;050;B023;LA CANETTE;3;;DUNES;82340;19870101
82;0;050;B026;CAPOTS;3;;DUNES;82340;19870101
82;0;050;B027;CARESTION;3;;DUNES;82340;19870101
82;0;050;B028;CARESTION HAUT;3;;DUNES;82340;19881215
82;0;050;B029;CARRELOT OBSCUR;3;;DUNES;82340;19870101
82;0;050;B031;CHARLES;3;;DUNES;82340;19870101
82;0;050;B032;CHAULAGUET;3;;DUNES;82340;19870101
82;0;050;B033;CLAUSES;3;;DUNES;82340;19870101
82;0;050;B035;CLOUTASSES;3;;DUNES;82340;19910714
82;0;050;B037;COLOME;3;;DUNES;82340;19870101
82;0;050;B038;COLOME HAUT;3;;DUNES;82340;19870101
82;0;050;B039;LA COTE;3;;DUNES;82340;19910714
82;0;050;B040;COURTAGE;3;;DUNES;82340;19910714
82;0;050;B041;COUSTEAU;3;;DUNES;82340;19870101
82;0;050;B042;CROC;3;;DUNES;82340;19910714
82;0;050;B043;CROQUE;3;;DUNES;82340;19870101
82;0;050;B044;CROUQUET;3;;DUNES;82340;19870101
82;0;050;B045;AU FAUBOURG;3;;DUNES;82340;19870101
82;0;050;B046;FRANCE;3;;DUNES;82340;19881215
82;0;050;B048;FRAPPIS OUEST;3;;DUNES;82340;19870101
82;0;050;B049;FRONCAUSE;3;;DUNES;82340;19870101
82;0;050;B052;GARLIN;3;;DUNES;82340;19870101
82;0;050;B054;GASPARROU;3;;DUNES;82340;19870101
82;0;050;B057;GAVACHON;3;;DUNES;82340;19870101
82;0;050;B059;GOUJOUS;3;;DUNES;82340;19901109
82;0;050;B060;GRAND CAMP;3;;DUNES;82340;19881215
82;0;050;B061;GRANDE BORDE;3;;DUNES;82340;19870101
82;0;050;B062;GRANGE;3;;DUNES;82340;19870101
82;0;050;B063;LA GRAVETTE;3;;DUNES;82340;19870101
82;0;050;B065;GUINOT;3;;DUNES;82340;19870101
82;0;050;B066;L HOMME;3;;DUNES;82340;19870101
82;0;050;B067;L HOSTE;3;;DUNES;82340;19870101
82;0;050;B069;LABOURDETTE HAUTE;3;;DUNES;82340;19870101
82;0;050;B070;LABOURISSE OUEST;3;;DUNES;82340;19870101
82;0;050;B071;LABOURISSE-EST;3;;DUNES;82340;19870101
82;0;050;B072;LACHALLETTE;3;;DUNES;82340;19870101
82;0;050;B073;LACOMBE;3;;DUNES;82340;19870101
82;0;050;B074;LAFARGUE;3;;DUNES;82340;19910714
82;0;050;B075;LAFONTAINE;3;;DUNES;82340;19870101
82;0;050;B076;LAGARDE;3;;DUNES;82340;19910714
82;0;050;B077;LAGASSAT;3;;DUNES;82340;19870101
82;0;050;B078;LAGRANGE;3;;DUNES;82340;19910714
82;0;050;B079;LAHEYNE;3;;DUNES;82340;19910714
82;0;050;B080;LALUCHE;3;;DUNES;82340;19870101
82;0;050;B081;LAPUJADE-NORD;3;;DUNES;82340;19870101
82;0;050;B082;LAPUJADE-SUD;3;;DUNES;82340;19870101
82;0;050;B083;LAS CARTERADES;3;;DUNES;82340;19910714
82;0;050;B086;LAS CLOTTES;3;;DUNES;82340;19870101
82;0;050;B087;LAS CRABERES;3;;DUNES;82340;19870101
82;0;050;B088;LAS CURTES;3;;DUNES;82340;19910714
82;0;050;B089;LAS MAUVOISINES;3;;DUNES;82340;19870101
82;0;050;B092;LAUZE;3;;DUNES;82340;19870101
82;0;050;B093;LESQUIROL;3;;DUNES;82340;19910714
82;0;050;B094;LIHER;3;;DUNES;82340;19910714
82;0;050;B095;LIMOGES;3;;DUNES;82340;19870101
82;0;050;B096;LONCLOT;3;;DUNES;82340;19870101
82;0;050;B097;MAFFRE;3;;DUNES;82340;19881215
82;0;050;B099;MALECARE;3;;DUNES;82340;19870101
82;0;050;B100;MARSAN;3;;DUNES;82340;19870101
82;0;050;B101;MATINELLE;3;;DUNES;82340;19870101
82;0;050;B102;MEDECIN;3;;DUNES;82340;19870101
82;0;050;B103;MENTIBUS;3;;DUNES;82340;19870101
82;0;050;B104;MONSEMPEY;3;;DUNES;82340;19870101
82;0;050;B105;MONTARDON;3;;DUNES;82340;19910714
82;0;050;B107;OLLIERS;3;;DUNES;82340;19910714
82;0;050;B108;PAGE;3;;DUNES;82340;19881215
82;0;050;B109;PARRE;3;;DUNES;82340;19870101
82;0;050;B110;PAUQUET;3;;DUNES;82340;19870101
82;0;050;B112;PAUQUET-HAUT;3;;DUNES;82340;19870101
82;0;050;B113;PEDEHOUR NORD;3;;DUNES;82340;19870101
82;0;050;B115;PETIT THEZE;3;;DUNES;82340;19870101
82;0;050;B116;PETITON;3;;DUNES;82340;19910714
82;0;050;B117;PETRUS;3;;DUNES;82340;19870101
82;0;050;B118;PIGNOUX;3;;DUNES;82340;19870101
82;0;050;B119;AU PIN HAUT;3;;DUNES;82340;19870101
82;0;050;B120;PLAINE CAMIN;3;;DUNES;82340;19870101
82;0;050;B121;PLUMASSAN;3;;DUNES;82340;19870101
82;0;050;B122;POMIES;3;;DUNES;82340;19870101
82;0;050;B123;PONCEBOIS;3;;DUNES;82340;19881215
82;0;050;B129;REGIS;3;;DUNES;82340;19870101
82;0;050;B130;RICHARD;3;;DUNES;82340;19870101
82;0;050;B131;RICHARDON;3;;DUNES;82340;19910714
82;0;050;B132;RITOU;3;;DUNES;82340;19870101
82;0;050;B133;RIVIERE BASSE;3;;DUNES;82340;19910714
82;0;050;B134;RIVIERE HAUTE;3;;DUNES;82340;19910714
82;0;050;B135;ROBERT;3;;DUNES;82340;19870101
82;0;050;B137;ROC OUEST;3;;DUNES;82340;19870101
82;0;050;B138;ROC DE FRAPPIS;3;;DUNES;82340;19870101
82;0;050;B139;ROSIES;3;;DUNES;82340;19870101
82;0;050;B141;ROUGERON SUD;3;;DUNES;82340;19870101
82;0;050;B142;ROUQUET;3;;DUNES;82340;19870101
82;0;050;B143;LA SABATERE;3;;DUNES;82340;19870101
82;0;050;B144;LA SABATHERE HAUTE;3;;DUNES;82340;19870101
82;0;050;B146;SANCET-BAS;3;;DUNES;82340;19910714
82;0;050;B147;SANCET-HAUT;3;;DUNES;82340;19870101
82;0;050;B148;SANNAC;3;;DUNES;82340;19870101
82;0;050;B150;SAZI;3;;DUNES;82340;19870101
82;0;050;B151;SEMPESSERRE OUEST;3;;DUNES;82340;19870101
82;0;050;B152;SEMPESSERRE-EST;3;;DUNES;82340;19910714
82;0;050;B153;SOUBSOL;3;;DUNES;82340;19870101
82;0;050;B154;TAMAN;3;;DUNES;82340;19870101
82;0;050;B156;TARTIFUME NORD;3;;DUNES;82340;19870101
82;0;050;B157;TARTIFUME SUD;3;;DUNES;82340;19870101
82;0;050;B159;TAUTINETS NORD;3;;DUNES;82340;19870101
82;0;050;B160;TAUTINETS SUD;3;;DUNES;82340;19870101
82;0;050;B162;THEZE;3;;DUNES;82340;19870101
82;0;050;B163;TOUTICAUT OUEST;3;;DUNES;82340;19870101
82;0;050;B165;TOUTICAUT-EST;3;;DUNES;82340;19910714
82;0;050;B167;TREILS;3;;DUNES;82340;19870101
82;0;050;B168;VIGNES DE LA PUJADE;3;;DUNES;82340;19881215
82;0;050;B169;VIGNOBLE;3;;DUNES;82340;19870101
82;0;050;B170;VILLE;3;;DUNES;82340;19870101
82;0;050;B171;CAMIN;3;;DUNES;82340;19901109
82;0;050;B172;PEROU;3;;DUNES;82340;19881215
82;0;050;B173;SANCET NORD;3;;DUNES;82340;19881215
82;0;050;B174;SANCET SUD;3;;DUNES;82340;19881215
82;0;050;B175;MENTIBUS BAS;3;;DUNES;82340;19910714
82;0;050;B176;ROUQUET SUD;3;;DUNES;82340;19910714
82;0;050;B177;PEDEHOUR SUD;3;;DUNES;82340;19881215
82;0;050;B178;ROC EST;3;;DUNES;82340;19881215
82;0;050;B179;BORDENEUVE SUD;3;;DUNES;82340;19881215
82;0;050;B180;FRAPPIS EST;3;;DUNES;82340;19881215
82;0;050;B185;LAPUJADE;3;;DUNES;82340;19901115
82;0;050;B190;SANCET;3;;DUNES;82340;19901115
82;0;050;B200;TARTIFUME;3;;DUNES;82340;19901115
82;0;051;0005;CHE DE BARDIGOLE;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0010;CHE DE BAUSSAC;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0015;CHE DE BESSES;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0020;CHE DE BONNET;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0025;CHE DE BONNET HAUT;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0030;CHE DE BOYE;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0035;CHE DE CABAGNOUS;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0040;CHE DE CARBONNIERES;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0045;CHE DE CEZERME;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0050;CHE DE COUDONNIER;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0055;CHE DE DANTOU;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0060;CHE DE DAUDY;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0065;CHE DE FAYTOU;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0070;CHE DE FOURNAISE;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0075;CHE DE GANDISSAUD;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0080;CHE GIBERTOU;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0085;CHE LAMOTHE;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0090;CHE DE SAINT MARTIN;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0095;CHE DE L EGLISE DE SAINT H;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0100;CHE DE LEMBENNE;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0105;IMP DE MALEPEYRE;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0110;CHE DE MARABILLES;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0115;CHE DE MARCHAND;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0120;CHE DE MONDOU;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0125;CHE DE MONTESCOT;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0130;IMP DE PERCH DE JORDY;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0131;IMP DE PECH DE JORDY;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0135;CHE DE PIQUET;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0140;CHE DE ROZIERES;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0145;CHE DE SAINT AMANS;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0150;CHE DE SAINT PAUL;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0155;CHE DE SEREINE;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0160;CHE DE SERRE DEL PAL;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0165;CHE D ENCABAS;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0170;CHE DE BRUGUES;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0175;CHE DES CLAUZES;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0180;CHE DES FARGUES;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0185;CHE DES RAMONDS;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0190;CHE DES SOLS;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0195;CHE DES TRELS;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0200;CHE DE TUFFART;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0205;CHE D ESPIS;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0210;CHE ISSANJOU;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0215;CHE DU FIGUE;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0220;CHE DU FRAYSSE;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0225;CHE DU MOUSSOU;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0230;CHE DU PECH BLANC;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0235;COTEDE PIGNOLS;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0245;RTE BORDE DE RIVIERE;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0250;RTE BOURLENGES;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0255;RTE BROUCOU;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0256;RTE DE CARTOU;1;;DURFORT LACAPELETTE;82390;20200225
82;0;051;0260;RTE DE CAZES MONDENARD;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0265;RTE BARGUELONNE;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0270;RTE DE LA BAYSSE;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0275;RTE DE LABARRAT;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0280;RTE DE LAFRANCAISE;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0285;RTE DE LANET;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0290;RTE DE LAS TOURS;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0295;RTE LAUZERTE;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0300;RTE DE MOISSAC;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0305;RTE DE SAINT HILAIRE;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0310;RTE DE SAINT HUBERT;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0315;RTE DE SAINT MARTIN;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0320;RTE DE SAINT SIMPLICE;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0325;RTE DE TEYSSIERES;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0330;RTE D'ESCUDIE;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0335;RTE DU TOURON;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0340;RUE DE LA MAIRIE;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0345;RUE DES PELERINS;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;0350;RUE DES TRIEUSES;1;;DURFORT LACAPELETTE;82390;20200127
82;0;051;A240;LOT DE BONNET HAUT;2;;DURFORT LACAPELETTE;82390;20200127
82;0;051;B001;A;3;;DURFORT LACAPELETTE;82390;19910714
82;0;051;B002;LA BAISSE;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B003;BALADA ET LAURIE;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B006;BARDIGOLE;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B007;BARRAN ET LEVAN;3;;DURFORT LACAPELETTE;82390;19910714
82;0;051;B008;BARTHE ET DANTOU;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B009;BARTHOUMIEU;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B010;BAUSSAC;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B011;BAYSSADE;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B012;BEDEL;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B013;BESSES;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B014;BETEILLE;3;;DURFORT LACAPELETTE;82390;19910714
82;0;051;B015;BOIS DE BAYSSE;3;;DURFORT LACAPELETTE;82390;19910714
82;0;051;B017;BOIS DE CAHORS;3;;DURFORT LACAPELETTE;82390;19910714
82;0;051;B018;BOIS DE DANTOU;3;;DURFORT LACAPELETTE;82390;19910714
82;0;051;B019;BOIS DE PIQUET;3;;DURFORT LACAPELETTE;82390;19910714
82;0;051;B020;BOIS DE RATIE;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B021;BOIS DES BRELS;3;;DURFORT LACAPELETTE;82390;19910714
82;0;051;B022;BOIS GRANDS ET PAPILLONNE;3;;DURFORT LACAPELETTE;82390;19910714
82;0;051;B023;BONNEL;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B024;BONNET-BAS;3;;DURFORT LACAPELETTE;82390;19910714
82;0;051;B025;BONNET-HAUT;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B026;BORDE NEUVE;3;;DURFORT LACAPELETTE;82390;19910714
82;0;051;B027;LES BORIES;3;;DURFORT LACAPELETTE;82390;19900326
82;0;051;B028;BORNES-BAS;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B029;BORNES-HAUT;3;;DURFORT LACAPELETTE;82390;19910714
82;0;051;B030;BOSCO;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B031;BOUDOUNSI;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B032;BOURDONNES;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B033;BOURDOU ET DANTOU;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B034;BOURLENGES;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B035;BOUSQUET ET JORDY;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B036;BOUYGOU;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B037;LES BOUYGUES;3;;DURFORT LACAPELETTE;82390;19910714
82;0;051;B038;BOYE;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B039;LES BRELS;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B040;BRESUGUEL;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B041;BRIQUETERIE;3;;DURFORT LACAPELETTE;82390;19910714
82;0;051;B042;BROUCOU;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B043;AU BRUC;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B044;AUX BRUGUES;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B045;CABAGNOUS;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B046;CABEQUE;3;;DURFORT LACAPELETTE;82390;19910714
82;0;051;B047;CALVEL;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B048;CARBONNIERES;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B049;CARTOU;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B050;CASCARE;3;;DURFORT LACAPELETTE;82390;19910714
82;0;051;B051;CASTEL DE BRAS;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B052;CAUSSOUNE;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B053;CAYREFOUR;3;;DURFORT LACAPELETTE;82390;19910714
82;0;051;B054;CAYROU;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B055;CEZERME;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B056;CHATEAU DE SAINT-PAUL;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B059;CHAZAL-BAS;3;;DURFORT LACAPELETTE;82390;19910714
82;0;051;B060;CHAZAL-HAUT;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B061;AUX CLAUZES;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B062;COMBALS;3;;DURFORT LACAPELETTE;82390;19910714
82;0;051;B063;COMBETTES;3;;DURFORT LACAPELETTE;82390;19870101
82;0;051;B064;COTE DE CARTOU;3;;DURFORT LACAPELETTE;82390;19910714
82;0;051;B065;COUDONNIER;3;;DURFORT LACAPELETTE;82390;19870101
