DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
52;0;205;B121;COMBE DES HOMMES MORTS;3;;FOULAIN;52000;19910714
52;0;205;B123;COMBE DU VAL POTEAU;3;;FOULAIN;52000;19910714
52;0;205;B125;COMBE JEAN HENRY EST;3;;FOULAIN;52000;19910714
52;0;205;B126;COMBE JEAN SIMON;3;;FOULAIN;52000;19910714
52;0;205;B127;COMBE JEAN TIERCELIN;3;;FOULAIN;52000;19910714
52;0;205;B128;COMBE JOSERY;3;;FOULAIN;52000;19910714
52;0;205;B129;SUR LA COMBE LA BOICHAULE;3;;FOULAIN;52000;19910714
52;0;205;B130;COMBE LA MANCHE;3;;FOULAIN;52000;19910714
52;0;205;B131;COMBE LA TRACE;3;;FOULAIN;52000;19910714
52;0;205;B132;COMBE MANIVAUT;3;;FOULAIN;52000;19910714
52;0;205;B133;COMBE MANIVEAU;3;;FOULAIN;52000;19910714
52;0;205;B134;COMBE MARTIN;3;;FOULAIN;52000;19910714
52;0;205;B136;COMBE PAQUOTTE;3;;FOULAIN;52000;19910714
52;0;205;B137;COMBE PIERRET;3;;FOULAIN;52000;19910714
52;0;205;B138;COMBE PIERRICHENE;3;;FOULAIN;52000;19910714
52;0;205;B139;COMBE ROUSSELOT;3;;FOULAIN;52000;19910714
52;0;205;B142;LES COMBES DU AUTRAY;3;;FOULAIN;52000;19910714
52;0;205;B143;LA COMME;3;;FOULAIN;52000;19910714
52;0;205;B144;LES COMMELLES;3;;FOULAIN;52000;19910714
52;0;205;B146;SUR LA COTE;3;;FOULAIN;52000;19910714
52;0;205;B147;COTE FOURMI;3;;FOULAIN;52000;19910714
52;0;205;B148;SUR LE COTE JEAN VERRE;3;;FOULAIN;52000;19910714
52;0;205;B150;COTE POTAY;3;;FOULAIN;52000;19910714
52;0;205;B151;COTE ROTES;3;;FOULAIN;52000;19910714
52;0;205;B152;SUR LE COTE SARAZIN;3;;FOULAIN;52000;19910714
52;0;205;B154;SUR LA COTE U BONHEUR;3;;FOULAIN;52000;19910714
52;0;205;B156;COTEAU DE LAVAUX;3;;FOULAIN;52000;19910714
52;0;205;B159;COTEAU DU RU DE VILLIERS;3;;FOULAIN;52000;19910714
52;0;205;B160;SUR LE COTEAU FOURMI;3;;FOULAIN;52000;19910714
52;0;205;B162;COTEAU MARCEL;3;;FOULAIN;52000;19910714
52;0;205;B163;COTEAU SARAZIN;3;;FOULAIN;52000;19910714
52;0;205;B164;COTEAUX DE POULANGY;3;;FOULAIN;52000;19910714
52;0;205;B165;AUX COTES;3;;FOULAIN;52000;19910714
52;0;205;B168;LE CRAY;3;;FOULAIN;52000;19910714
52;0;205;B169;AU CRAY;3;;FOULAIN;52000;19870101
52;0;205;B170;CROIX D ALMANACH;3;;FOULAIN;52000;19910714
52;0;205;B171;CROIX DE BARBE EST;3;;FOULAIN;52000;19910714
52;0;205;B172;CROIX DE BARBE OUEST;3;;FOULAIN;52000;19910714
52;0;205;B174;LA CROTOTTE;3;;FOULAIN;52000;19910714
52;0;205;B175;SUR LE DEFOIS;3;;FOULAIN;52000;19910714
52;0;205;B178;DERRIERE CHEZ TANTAT;3;;FOULAIN;52000;19870101
52;0;205;B179;AU DERRIERE DE LA COTE;3;;FOULAIN;52000;19910714
52;0;205;B183;DERRIERE LE FOURNEAU;3;;FOULAIN;52000;19870101
52;0;205;B184;DERRIERE LES BOUCHOTS;3;;FOULAIN;52000;19870101
52;0;205;B185;DERRIERE LES FOURCHES;3;;FOULAIN;52000;19910714
52;0;205;B186;DERRIERE LES JARDINS;3;;FOULAIN;52000;19870101
52;0;205;B188;DESSOUS LE CALVAIRE;3;;FOULAIN;52000;19910714
52;0;205;B189;AU DESSUS DE CARRE D ALIN;3;;FOULAIN;52000;19910714
52;0;205;B190;AU DESSUS DE LA BONDE;3;;FOULAIN;52000;19910714
52;0;205;B191;AU DESSUS DE LA BOULOIE;3;;FOULAIN;52000;19910714
52;0;205;B192;AU DESSUS DE LA COMBE AU C;3;;FOULAIN;52000;19910714
52;0;205;B194;DESSUS DES BUISSONS MIGNON;3;;FOULAIN;52000;19910714
52;0;205;B195;AU DESSUS DES HAUTS POIRIE;3;;FOULAIN;52000;19910714
52;0;205;B196;AU DESSUS DU CALVAIRE;3;;FOULAIN;52000;19910714
52;0;205;B197;DESSUS DU CHEMIN DE BUGNIE;3;;FOULAIN;52000;19910714
52;0;205;B199;AU DESSUS DU CHENE SEC;3;;FOULAIN;52000;19910714
52;0;205;B200;DESSUS DU VAL POTEAU;3;;FOULAIN;52000;19910714
52;0;205;B201;DESSUS LA BONDE;3;;FOULAIN;52000;19910714
52;0;205;B202;DESSUS LA COMBE JEAN HENRY;3;;FOULAIN;52000;19910714
52;0;205;B203;DESSUS LES ROTURES;3;;FOULAIN;52000;19910714
52;0;205;B204;DEVANT LA GARE;3;;FOULAIN;52000;19870101
52;0;205;B208;AU DSU DU CHEM DE SEMOUTIE;3;;FOULAIN;52000;19910714
52;0;205;B211;ENTRE DEUX CHEMINS;3;;FOULAIN;52000;19910714
52;0;205;B212;ENTRE LES DEUX CHEMINS;3;;FOULAIN;52000;19910714
52;0;205;B213;ENTRE LES DEUX EAUX;3;;FOULAIN;52000;19910714
52;0;205;B214;ENTRE LES DEUX ROUTES;3;;FOULAIN;52000;19870101
52;0;205;B216;SUR L ESSART RENARD;3;;FOULAIN;52000;19870101
52;0;205;B217;AUX ESSARTS;3;;FOULAIN;52000;19910714
52;0;205;B218;LES ESSARTS;3;;FOULAIN;52000;19910714
52;0;205;B219;ESSARTS DE LA MANCHE;3;;FOULAIN;52000;19910714
52;0;205;B220;LES ESSARTS DERR LE PECHEU;3;;FOULAIN;52000;19870101
52;0;205;B221;AUX ETANCHEMENTS;3;;FOULAIN;52000;19910714
52;0;205;B223;ETRLESCHEMMARNAYETDESFOSSE;3;;FOULAIN;52000;19910714
52;0;205;B224;LA REUILLE;3;;FOULAIN;52000;19910714
52;0;205;B226;FOND DE LA COMBE DU RU DAR;3;;FOULAIN;52000;19910714
52;0;205;B227;FONTAINE AU CONNEU;3;;FOULAIN;52000;19910714
52;0;205;B229;FORTE EPINE;3;;FOULAIN;52000;19910714
52;0;205;B231;LES FOSSELLES;3;;FOULAIN;52000;19910714
52;0;205;B232;SUR LES FOSSELLES;3;;FOULAIN;52000;19910714
52;0;205;B233;LES FOURCHES;3;;FOULAIN;52000;19910714
52;0;205;B234;SUR FRETIVAUX;3;;FOULAIN;52000;19910714
52;0;205;B235;LA GARE;3;;FOULAIN;52000;19870101
52;0;205;B241;A GAUCHE DU TROU DE BARBE;3;;FOULAIN;52000;19910714
52;0;205;B242;LA GOULOTTE;3;;FOULAIN;52000;19910714
52;0;205;B243;LE GRAND CLOS;3;;FOULAIN;52000;19870101
52;0;205;B244;GRAND COTEAU DU RU DARDE;3;;FOULAIN;52000;19910714
52;0;205;B246;GRANDE COMBE DU VAL POTEAU;3;;FOULAIN;52000;19910714
52;0;205;B249;SUR LE GROS BUISSON;3;;FOULAIN;52000;19910714
52;0;205;B251;SUR LA GROSSE ROCHE;3;;FOULAIN;52000;19910714
52;0;205;B253;LE HAUT DE LA BRECHAIRE;3;;FOULAIN;52000;19910714
52;0;205;B254;HAUT DE LA COMBE LAVAUX;3;;FOULAIN;52000;19910714
52;0;205;B257;HAUT DE LA LOGE;3;;FOULAIN;52000;19910714
52;0;205;B259;LE HAUT DES PERRIERES;3;;FOULAIN;52000;19910714
52;0;205;B260;HAUT DES RUELLES;3;;FOULAIN;52000;19870101
52;0;205;B263;LES HAUTS POIRIERS;3;;FOULAIN;52000;19910714
52;0;205;B264;L HERBUE;3;;FOULAIN;52000;19910714
52;0;205;B265;SUR L HUILERIE;3;;FOULAIN;52000;19910714
52;0;205;B266;L HUILERIE;3;;FOULAIN;52000;19910714
52;0;205;B267;JARDIN JEAN LE COQ;3;;FOULAIN;52000;19910714
52;0;205;B268;JARDINS MANNIVAUX;3;;FOULAIN;52000;19870101
52;0;205;B269;JEAN DRESSE;3;;FOULAIN;52000;19910714
52;0;205;B271;SUR LALIER;3;;FOULAIN;52000;19881208
52;0;205;B272;LA LATHEE;3;;FOULAIN;52000;19910714
52;0;205;B273;SUR LAVAUX;3;;FOULAIN;52000;19870101
52;0;205;B275;SUR LOBROT;3;;FOULAIN;52000;19910714
52;0;205;B276;LA LOGE;3;;FOULAIN;52000;19910714
52;0;205;B277;LONGUES ROIES;3;;FOULAIN;52000;19910714
52;0;205;B278;LONGUESROIESDUCHAMPLABERNA;3;;FOULAIN;52000;19910714
52;0;205;B279;AU LOT DE BREVIANDES;3;;FOULAIN;52000;19870101
52;0;205;B280;LA MAIRIE;3;;FOULAIN;52000;19870101
52;0;205;B281;MAISONS HUMBLOT;3;;FOULAIN;52000;19870101
52;0;205;B282;MANIVAUT;3;;FOULAIN;52000;19910714
52;0;205;B284;MONTANS DE CHAMP DOS;3;;FOULAIN;52000;19910714
52;0;205;B285;MONTANS DE LAVAUX;3;;FOULAIN;52000;19910714
52;0;205;B286;MONTANT DE LA BARONNIE;3;;FOULAIN;52000;19910714
52;0;205;B287;AUX MONTANTS;3;;FOULAIN;52000;19910714
52;0;205;B291;MOULIN AU MAIRE;3;;FOULAIN;52000;19910714
52;0;205;B292;SUR LE MOULIN AU MAIRE;3;;FOULAIN;52000;19910714
52;0;205;B293;AUX MURGERS;3;;FOULAIN;52000;19910714
52;0;205;B297;PARC AUX BREBIS;3;;FOULAIN;52000;19910714
52;0;205;B298;LA PATISSIERE;3;;FOULAIN;52000;19910714
52;0;205;B299;PECHEUX;3;;FOULAIN;52000;19870101
52;0;205;B301;LES PELLEREES;3;;FOULAIN;52000;19910714
52;0;205;B302;SUR LA PEROUSE;3;;FOULAIN;52000;19870101
52;0;205;B304;SUR LES PERRIERES;3;;FOULAIN;52000;19910714
52;0;205;B305;LA PETITE BRANLE;3;;FOULAIN;52000;19910714
52;0;205;B308;LES PETITES HERBUES;3;;FOULAIN;52000;19910714
52;0;205;B309;A PEU DE VOIE;3;;FOULAIN;52000;19870101
52;0;205;B310;EN PICHAUX;3;;FOULAIN;52000;19870101
52;0;205;B311;PIECES CARREES;3;;FOULAIN;52000;19910714
52;0;205;B312;LA PLANCHE;3;;FOULAIN;52000;19910714
52;0;205;B313;LA PLANCHE A DROITE;3;;FOULAIN;52000;19870101
52;0;205;B314;PLANTE AUX MOINES;3;;FOULAIN;52000;19910714
52;0;205;B316;LA POINTE;3;;FOULAIN;52000;19910714
52;0;205;B317;LA POINTE DES FOURCHES;3;;FOULAIN;52000;19910714
52;0;205;B318;POIRIER A LA CLOCHE;3;;FOULAIN;52000;19910714
52;0;205;B319;POIRIER FRICAILLE;3;;FOULAIN;52000;19910714
52;0;205;B320;POIRIER MARTIN;3;;FOULAIN;52000;19910714
52;0;205;B322;POITHIERIN;3;;FOULAIN;52000;19870101
52;0;205;B324;PRE AU CHENE;3;;FOULAIN;52000;19870101
52;0;205;B325;LE PRE AUX CHIENS;3;;FOULAIN;52000;19910714
52;0;205;B326;PRE DARDE;3;;FOULAIN;52000;19910714
52;0;205;B327;AU PRE DE L HOMME;3;;FOULAIN;52000;19910714
52;0;205;B328;AU PRE DE LA COUDRE;3;;FOULAIN;52000;19910714
52;0;205;B329;AU PRE DU MOULIN;3;;FOULAIN;52000;19910714
52;0;205;B331;SUR PRE ROCHE;3;;FOULAIN;52000;19910714
52;0;205;B334;PRES DE LA HAIE DE CHANNES;3;;FOULAIN;52000;19910714
52;0;205;B335;PRES LA BARAQUE DU CANTONN;3;;FOULAIN;52000;19910714
52;0;205;B337;PRES LA RESERVE DE LA CLOV;3;;FOULAIN;52000;19910714
52;0;205;B338;PRES LE CHEM DU VAL DES DA;3;;FOULAIN;52000;19910714
52;0;205;B339;PRES LE CHEMIN DE BUGNIERE;3;;FOULAIN;52000;19910714
52;0;205;B340;PRES LE CHEMIN DE FOULAIN;3;;FOULAIN;52000;19910714
52;0;205;B341;PRES PICHAUX;3;;FOULAIN;52000;19910714
52;0;205;B342;PROCHE L ESSART RENARD;3;;FOULAIN;52000;19910714
52;0;205;B344;PROCHE LA CLOVIERE;3;;FOULAIN;52000;19910714
52;0;205;B345;PROCHE LA COMBE DE CRENAY;3;;FOULAIN;52000;19910714
52;0;205;B347;PROCHE LA GRANDE CLOVIERE;3;;FOULAIN;52000;19910714
52;0;205;B348;PROCHE LA RESERVE DES BOUC;3;;FOULAIN;52000;19870101
52;0;205;B350;LES PRUNIERS;3;;FOULAIN;52000;19870101
52;0;205;B353;LA RATIERE;3;;FOULAIN;52000;19870101
52;0;205;B355;RESERVE DES BOUCHOTS;3;;FOULAIN;52000;19910714
52;0;205;B358;ROND DE CHARME;3;;FOULAIN;52000;19910714
52;0;205;B359;SUR ROSEMONT;3;;FOULAIN;52000;19910714
52;0;205;B360;ROSEMONT;3;;FOULAIN;52000;19910714
52;0;205;B363;LES ROTURES;3;;FOULAIN;52000;19910714
52;0;205;B364;RU DE VILLIERS;3;;FOULAIN;52000;19870101
52;0;205;B365;LES RUELLES;3;;FOULAIN;52000;19870101
52;0;205;B366;AUX RUELLES DES PRES LABAS;3;;FOULAIN;52000;19910714
52;0;205;B368;A LA SABLIERE;3;;FOULAIN;52000;19910714
52;0;205;B370;LA SARAZINIERE;3;;FOULAIN;52000;19870101
52;0;205;B371;SENTIER DE LA VERAILLE;3;;FOULAIN;52000;19910714
52;0;205;B373;SOUS L EGLISE;3;;FOULAIN;52000;19910714
52;0;205;B377;SOUS LA COTE;3;;FOULAIN;52000;19881208
52;0;205;B379;SOUS LA RATIERE;3;;FOULAIN;52000;19910714
52;0;205;B381;SOUS LA VARGE;3;;FOULAIN;52000;19870101
52;0;205;B383;SOUS LE COTE FOURMI;3;;FOULAIN;52000;19910714
52;0;205;B385;SOUS LE COTEAU JEAN VERRE;3;;FOULAIN;52000;19910714
52;0;205;B387;SOUS LE COTEAU SARAZIN;3;;FOULAIN;52000;19910714
52;0;205;B388;SOUS LE TERTRE;3;;FOULAIN;52000;19910714
52;0;205;B391;LE TAHONS;3;;FOULAIN;52000;19870101
52;0;205;B392;TERRES NOIRES;3;;FOULAIN;52000;19910714
52;0;205;B393;LE TERTRE;3;;FOULAIN;52000;19870101
52;0;205;B394;TETE DE LOBEROND;3;;FOULAIN;52000;19910714
52;0;205;B395;EN TINVAUX;3;;FOULAIN;52000;19910714
52;0;205;B396;TOMBEREAU;3;;FOULAIN;52000;19910714
52;0;205;B397;LA TRACE;3;;FOULAIN;52000;19870101
52;0;205;B398;LE TRAMBLOY;3;;FOULAIN;52000;19881208
52;0;205;B399;AUX TREMBLOTS;3;;FOULAIN;52000;19910714
52;0;205;B401;LES TRESSES;3;;FOULAIN;52000;19910714
52;0;205;B402;AUX TROIS CHEMINS;3;;FOULAIN;52000;19910714
52;0;205;B404;VAL DE LA BARRE;3;;FOULAIN;52000;19910714
52;0;205;B406;EN VAL POTEAU;3;;FOULAIN;52000;19910714
52;0;205;B407;SUR VAL POTEAU;3;;FOULAIN;52000;19910714
52;0;205;B408;AUX VIEILLES LAVIERES;3;;FOULAIN;52000;19910714
52;0;205;B409;LA VIGNE NORD;3;;FOULAIN;52000;19870101
52;0;205;B410;LA VIGNE SUD;3;;FOULAIN;52000;19870101
52;0;205;B412;VILLAGE;3;;FOULAIN;52000;19870101
52;0;205;B417;A LA VOIE BLANCHE;3;;FOULAIN;52000;19910714
52;0;205;B418;LA VOIVRE;3;;FOULAIN;52000;19910714
52;0;205;B419;LALIER;3;;FOULAIN;52000;19910714
52;0;205;B420;COMBE TINVAUX;3;;FOULAIN;52000;19881028
52;0;205;B422;L'ETAPE;3;;FOULAIN;52000;19961007
52;0;205;B423;LA VARGE;3;;FOULAIN;52000;19961007
52;0;205;B424;MANNIVAUX;3;;FOULAIN;52000;19961007
52;0;205;B425;LA SABLIERE;3;;FOULAIN;52000;19961007
52;0;205;B426;COTEAU FOURMI;3;;FOULAIN;52000;19961007
52;0;205;B427;VAL POTEAU;3;;FOULAIN;52000;19961007
52;0;205;B428;LES PERRIERES;3;;FOULAIN;52000;19961007
52;0;205;B429;COMBE AU NORD;3;;FOULAIN;52000;19961007
52;0;205;B430;REVE;3;;FOULAIN;52000;20030929
52;0;206;0015;CHE DU BOIS REGARD;1;;FRAMPAS;52220;19980527
52;0;206;0025;RUE DU CHENE;1;;FRAMPAS;52220;19980527
52;0;206;0030;RUE DES CORDES;1;;FRAMPAS;52220;19980527
52;0;206;0035;CHE DE LA CROIX MAILLARD;1;;FRAMPAS;52220;20110223
52;0;206;0045;IMP DE L EGLISE;1;;FRAMPAS;52220;19980527
52;0;206;0085;IMP LOUIS EDOUARD DE BEAUF;1;;FRAMPAS;52220;19980527
52;0;206;0110;CHE DU PRE HUROT;1;;FRAMPAS;52220;19980527
52;0;206;0120;IMP DU SAULE;1;;FRAMPAS;52220;19980527
52;0;206;0132;CHE DES VERGERS;1;;FRAMPAS;52220;19980527
52;0;206;A010;LA BRIE;2;;FRAMPAS;52220;19980527
52;0;206;A020;LA CONTANCE;2;;FRAMPAS;52220;19980527
52;0;206;B001;LES BANCS;3;;FRAMPAS;52220;19910714
52;0;206;B002;LE BOIS BRULE;3;;FRAMPAS;52220;19910714
52;0;206;B003;LA BRIE;3;;FRAMPAS;52220;19870101
52;0;206;B004;BUISSON DE LA TUILERIE;3;;FRAMPAS;52220;19910714
52;0;206;B005;BUISSON EXCOMMUNIE;3;;FRAMPAS;52220;19910714
52;0;206;B007;LE CARRON;3;;FRAMPAS;52220;19910714
52;0;206;B008;LE CHAMP DES LANDES;3;;FRAMPAS;52220;19910714
52;0;206;B009;LE CHAMP FLEURY;3;;FRAMPAS;52220;19910714
52;0;206;B010;CHAMP GIRARDOT;3;;FRAMPAS;52220;19910714
52;0;206;B011;LA CONTANCE SUD;3;;FRAMPAS;52220;19870101
52;0;206;B014;CROIX ROUGE;3;;FRAMPAS;52220;19910714
52;0;206;B015;ETANG AU BOIS;3;;FRAMPAS;52220;19910714
52;0;206;B016;ETANG LE JAY;3;;FRAMPAS;52220;19910714
52;0;206;B017;ETANG LA VILLE;3;;FRAMPAS;52220;19910714
52;0;206;B019;FONTAINE LE CLERC;3;;FRAMPAS;52220;19910714
52;0;206;B022;GRAND ENCLOS;3;;FRAMPAS;52220;19870101
52;0;206;B023;LA GRANDE PIECE EST;3;;FRAMPAS;52220;19910714
52;0;206;B027;LA HAIE MARET;3;;FRAMPAS;52220;19910714
52;0;206;B028;JARDIN JEAN MANCHOT;3;;FRAMPAS;52220;19870101
52;0;206;B030;AU MIDI DE LA RUE DU CHENE;3;;FRAMPAS;52220;19870101
52;0;206;B033;AU NORD DE LA RUE DU CHENE;3;;FRAMPAS;52220;19870101
52;0;206;B034;L ORME;3;;FRAMPAS;52220;19910714
52;0;206;B036;LA PETELOTTE;3;;FRAMPAS;52220;19870101
52;0;206;B037;PIECE AUX AUTES;3;;FRAMPAS;52220;19910714
52;0;206;B039;PIECE DE NEUF;3;;FRAMPAS;52220;19870101
52;0;206;B042;PIECE QUATORZE;3;;FRAMPAS;52220;19881208
52;0;206;B043;LES PITANCES;3;;FRAMPAS;52220;19910714
52;0;206;B050;LE SAINT FOIN;3;;FRAMPAS;52220;19910714
52;0;206;B051;LES TAILLES PORUS;3;;FRAMPAS;52220;19910714
52;0;206;B052;TOUCHEBOEUF;3;;FRAMPAS;52220;19910714
52;0;206;B055;PRE HUROT;3;;FRAMPAS;52220;19881208
52;0;206;B056;LA CONTANCE NORD;3;;FRAMPAS;52220;19881208
52;0;207;0005;RUE DE BOURGOGNE;1;;FRECOURT;52360;20090427
52;0;207;0010;RUE DE L'EGLISE;1;;FRECOURT;52360;20090427
52;0;207;0015;RUE DE LA FONTAINE;1;;FRECOURT;52360;20090427
52;0;207;0020;VOIEDE LAVRIGNY;1;;FRECOURT;52360;20090427
52;0;207;0025;RUE DE LORRAINE;1;;FRECOURT;52360;20090427
52;0;207;0030;RUE DU RIAU;1;;FRECOURT;52360;20090427
52;0;207;0035;RUE DU RUISSEAU;1;;FRECOURT;52360;20090427
52;0;207;0040;RUE DU RU MARTIN;1;;FRECOURT;52360;20090427
52;0;207;0045;RUE DU VAL DE TRAIRE;1;;FRECOURT;52360;20090427
52;0;207;B001;BAS DE MAUPRE;3;;FRECOURT;52360;19881208
52;0;207;B002;CHAMP LAMBLIN;3;;FRECOURT;52360;19881208
52;0;207;B003;CHAMP SAURE;3;;FRECOURT;52360;19910714
52;0;207;B004;CHAMP VOILLEMONT;3;;FRECOURT;52360;19910714
52;0;207;B005;LA COMOTTE;3;;FRECOURT;52360;19881208
52;0;207;B006;COUDRAN;3;;FRECOURT;52360;19910714
52;0;207;B007;L ESSARD DES BOIS;3;;FRECOURT;52360;19910714
52;0;207;B008;LE FORTIN;3;;FRECOURT;52360;19910714
52;0;207;B009;LA FOSSE;3;;FRECOURT;52360;19881208
52;0;207;B010;LES FOURNAUX;3;;FRECOURT;52360;19910714
52;0;207;B011;LA FOURNEY;3;;FRECOURT;52360;19910714
52;0;207;B012;LA FOURRIERE;3;;FRECOURT;52360;19910714
52;0;207;B013;GRAND CHAMP;3;;FRECOURT;52360;19910714
52;0;207;B014;GRANDE PLANCHE;3;;FRECOURT;52360;19910714
52;0;207;B015;LAVRIGNY;3;;FRECOURT;52360;19881208
52;0;207;B016;MONCHATOY;3;;FRECOURT;52360;19910714
52;0;207;B017;LES NOUES;3;;FRECOURT;52360;19881208
52;0;207;B018;LE PATET;3;;FRECOURT;52360;19910714
52;0;207;B019;PLEINE POTTE;3;;FRECOURT;52360;19910714
52;0;207;B020;LA PRAIRIE;3;;FRECOURT;52360;19910714
52;0;207;B021;PRE COLLIN;3;;FRECOURT;52360;19910714
52;0;207;B022;LA PRESLE;3;;FRECOURT;52360;19910714
52;0;207;B023;PRE VIGNOT;3;;FRECOURT;52360;19910714
52;0;207;B024;RUMARTIN;3;;FRECOURT;52360;19881208
52;0;207;B025;LE SEUILLEY;3;;FRECOURT;52360;19881208
52;0;207;B026;LES SOLIERES;3;;FRECOURT;52360;19881208
52;0;207;B027;LE TROCOURT;3;;FRECOURT;52360;19910714
52;0;207;B028;VAUCHEMOCHE;3;;FRECOURT;52360;19910714
52;0;207;B029;VERDUREUX;3;;FRECOURT;52360;19910714
52;0;207;B030;VIGNE AU BRU;3;;FRECOURT;52360;19910714
52;0;207;B031;VILLAGE;3;;FRECOURT;52360;19881208
52;0;207;B035;LE MOULIN;3;;FRECOURT;52360;20090427
52;0;207;B040;LES PERRIERES;3;;FRECOURT;52360;20090427
52;0;208;0005;RTE DE BOURBONNE;1;;FRESNES SUR APANCE;52400;20100727
52;0;208;0010;RTE DE CHATILLON;1;;FRESNES SUR APANCE;52400;20100727
52;0;208;0020;RUE DES CRETS;1;;FRESNES SUR APANCE;52400;19920127
52;0;208;0030;RUE DE L'EGLISE;1;;FRESNES SUR APANCE;52400;20100727
52;0;208;0035;RUE DE FORQUELE;1;;FRESNES SUR APANCE;52400;19920127
52;0;208;0040;RUE GRANDE RUE;1;;FRESNES SUR APANCE;52400;19920127
52;0;208;0045;RUE DES HALLES;1;;FRESNES SUR APANCE;52400;19920127
52;0;208;0047;RUE DES HEVOTTES;1;;FRESNES SUR APANCE;52400;19920127
52;0;208;0060;RTE DE MELAY;1;;FRESNES SUR APANCE;52400;19920127
52;0;208;0062;SEN DE LA MOSELLE;1;;FRESNES SUR APANCE;52400;20100727
52;0;208;0063;RUE DE LA MOSELLE;1;;FRESNES SUR APANCE;52400;19920127
52;0;208;0065;CHE DU MOULIN GUILLAUME;1;;FRESNES SUR APANCE;52400;20100727
52;0;208;0067;RUE DU PARADIS;1;;FRESNES SUR APANCE;52400;20100727
52;0;208;0070;CHE DES PRESLES;1;;FRESNES SUR APANCE;52400;20100727
52;0;208;0075;RUE DU SAUVEU;1;;FRESNES SUR APANCE;52400;19920127
52;0;208;0080;RUE DU TROU;1;;FRESNES SUR APANCE;52400;19920127
52;0;208;0085;RUE VARICHOT;1;;FRESNES SUR APANCE;52400;19920127
52;0;208;B001;BAS DES CRETS;3;;FRESNES SUR APANCE;52400;19870101
52;0;208;B002;BAS DES QUINSIAUX;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B003;BEAUREGARD;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B004;LE BOIS HUOT(NORD);3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B006;LE BOUT DE LA CORVEE;3;;FRESNES SUR APANCE;52400;19870101
52;0;208;B007;LE CANECHON;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B008;LA CAURE;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B009;CENDRECOURT;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B010;CHAMP DU MOULIN;3;;FRESNES SUR APANCE;52400;19870101
52;0;208;B011;LE CHAMP ROUGE;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B012;LES CHAMPES;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B013;LE CHARMONT;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B014;LE CHASSIN;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B015;CHEMIN DE BOURBONNE;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B016;CHEMIN DE SENAIDE;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B017;LE CLEVY;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B018;LA CLOCHE;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B019;LE COIERON;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B020;SUR LE COIERON;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B021;LA COMBE AU PREVOT;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B022;COMBE HUOT;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B023;COMBE JEAN-BONJOUR;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B024;COMBE MICHEL(NORD);3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B025;COMBE MICHEL(SUD);3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B026;COMBE TANEE;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B027;LA COMMENAILLE;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B028;LA CONCHE;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B029;SUR LA CONCHE;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B030;LE CORROY(NORD);3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B031;LE CORROY(SUD);3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B032;LA CORVEE;3;;FRESNES SUR APANCE;52400;19870101
52;0;208;B033;CORVEE BONOTTE(NORD);3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B034;CORVEE BONOTTE(SUD);3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B035;LA COTE;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B036;LA COTE AU BORGUET;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B037;COTE CHARRIERE;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B038;COTE DE DELALEAU;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B039;COTE GRINGUET;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B040;COTE LA MAIE(EST);3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B041;COTE LA MAIE(OUEST);3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B042;LE COULEUVREY;3;;FRESNES SUR APANCE;52400;19910714
52;0;208;B043;LA COURBE ROIE;3;;FRESNES SUR APANCE;52400;19910714
