DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
43;0;152;0298;RUE FONTAINE DU VALLON;1;;POLIGNAC;43000;20161024
43;0;152;0299;RUE DU FOUR ANCIEN;1;;POLIGNAC;43000;20180524
43;0;152;0300;IMP GRAVIER;1;;POLIGNAC;43000;20180524
43;0;152;0305;CHEMADRETS;1;;POLIGNAC;43000;20170424
43;0;152;0310;RUE DE BEAUCHASTEL;1;;POLIGNAC;43000;20170424
43;0;152;0313;RUE DE LA BEGUE;1;;POLIGNAC;43000;20170424
43;0;152;0320;ALL DE BOMPART;1;;POLIGNAC;43000;20170424
43;0;152;0321;RUE DE LA CALADE;1;;POLIGNAC;43000;20170424
43;0;152;0325;CHE DU CHALON;1;;POLIGNAC;43000;20170424
43;0;152;0326;CHE DU CHAMP CLOS;1;;POLIGNAC;43000;20180524
43;0;152;0327;RUE CHAMPS DES PRES;1;;POLIGNAC;43000;20170424
43;0;152;0329;RUE DU CHATEAU D'EAU;1;;POLIGNAC;43000;20180524
43;0;152;0332;CHE DE COMPOSTELLE;1;;POLIGNAC;43000;20170424
43;0;152;0340;RUE DE L'ESCALADE;1;;POLIGNAC;43000;20170424
43;0;152;0343;RUE DE L'ESPINASSE;1;;POLIGNAC;43000;20170424
43;0;152;0360;PLA FERNAND JULIEN;1;;POLIGNAC;43000;20170424
43;0;152;0367;CHE DE LA LOIRE;1;;POLIGNAC;43000;20170424
43;0;152;0368;CHE DE LOULETTE;1;;POLIGNAC;43000;20170424
43;0;152;0370;IMP DU MOULIN;1;;POLIGNAC;43000;20170424
43;0;152;0380;CHE DU PLATEAU;1;;POLIGNAC;43000;20170424
43;0;152;0383;RUE DU PRAGRON;1;;POLIGNAC;43000;20170424
43;0;152;0388;RUE DE LA ROCHE DE LUC;1;;POLIGNAC;43000;20170424
43;0;152;0390;CHE DU RUISSEAU;1;;POLIGNAC;43000;20170424
43;0;152;0395;IMP DES TERRES BLANCHES;1;;POLIGNAC;43000;20170423
43;0;152;0396;PLA DU TILLEUL;1;;POLIGNAC;43000;20170424
43;0;152;0397;RUE DES BACHATS;1;;POLIGNAC;43000;20181220
43;0;152;0398;RUE DU BARBOULOU;1;;POLIGNAC;43000;20181220
43;0;152;0399;RTE DE BARGETTE;1;;POLIGNAC;43000;20181220
43;0;152;0400;CHE DES PRES BAS;1;;POLIGNAC;43000;20181220
43;0;152;0401;IMP DE LA BEATE;1;;POLIGNAC;43000;20181220
43;0;152;0402;RTE DES CERISIERS;1;;POLIGNAC;43000;20181220
43;0;152;0403;CHE DE LA CHABONNE;1;;POLIGNAC;43000;20181220
43;0;152;0404;CHE DU CHAMBOU;1;;POLIGNAC;43000;20181220
43;0;152;0405;RUE DE LA CHARRIRETTE;1;;POLIGNAC;43000;20181220
43;0;152;0406;RUE DES QUATRE CHEMINS;1;;POLIGNAC;43000;20181220
43;0;152;0407;RTE DES VIGNES DE CHEYRAC;1;;POLIGNAC;43000;20181220
43;0;152;0408;CHE DE LA DENTELLIERE;1;;POLIGNAC;43000;20181220
43;0;152;0409;RUE DU METIER A FERRER;1;;POLIGNAC;43000;20181220
43;0;152;0410;RTE DE FLAYAC;1;;POLIGNAC;43000;20181220
43;0;152;0411;PL  DU FOUR A PAIN;1;;POLIGNAC;43000;20181220
43;0;152;0412;RUE DU FOURNIL;1;;POLIGNAC;43000;20181220
43;0;152;0413;IMP DES FRENES;1;;POLIGNAC;43000;20181220
43;0;152;0414;CHE DE GLAVEYRE;1;;POLIGNAC;43000;20181220
43;0;152;0415;RUE DES IRIS;1;;POLIGNAC;43000;20181220
43;0;152;0416;PL  ANDRE JACQUEMIN;1;;POLIGNAC;43000;20181220
43;0;152;0417;RUE DES JASMINS;1;;POLIGNAC;43000;20181220
43;0;152;0418;PL  DU LAVOIR;1;;POLIGNAC;43000;20181220
43;0;152;0419;IMP DE LAZOVE;1;;POLIGNAC;43000;20181220
43;0;152;0420;CHE CROIX DE MADAME;1;;POLIGNAC;43000;20181220
43;0;152;0421;RTE DE MARMINHAC;1;;POLIGNAC;43000;20181220
43;0;152;0422;IMP DES MESANGES;1;;POLIGNAC;43000;20181220
43;0;152;0423;IMP DU MONTEIL;1;;POLIGNAC;43000;20181220
43;0;152;0424;CHE DU BOIS DE MOUROUX;1;;POLIGNAC;43000;20181220
43;0;152;0425;CHE DE NOLHAC;1;;POLIGNAC;43000;20181219
43;0;152;0426;RUE CROIX DE L'OLME;1;;POLIGNAC;43000;20181220
43;0;152;0427;IMP DES ORMEAUX;1;;POLIGNAC;43000;20181220
43;0;152;0428;IMP DE PARTIJOUX;1;;POLIGNAC;43000;20181220
43;0;152;0429;IMP DES PEUPLIERS;1;;POLIGNAC;43000;20181220
43;0;152;0430;IMP DES PEYROUSES;1;;POLIGNAC;43000;20181220
43;0;152;0431;IMP DE LA PIERRE;1;;POLIGNAC;43000;20181220
43;0;152;0432;CHE DU PRADOU;1;;POLIGNAC;43000;20181220
43;0;152;0433;PL  DU PRIEURE;1;;POLIGNAC;43000;20181220
43;0;152;0434;RUE DES QUATRE RIOUX;1;;POLIGNAC;43000;20181220
43;0;152;0435;RUE DE LA ROCHETTE;1;;POLIGNAC;43000;20181220
43;0;152;0436;IMP DES ROSES;1;;POLIGNAC;43000;20181220
43;0;152;0437;IMP DU SENTIER;1;;POLIGNAC;43000;20181220
43;0;152;0438;IMP DE LA SOGNE;1;;POLIGNAC;43000;20181220
43;0;152;0439;IMP DES BASSES TERRES;1;;POLIGNAC;43000;20181220
43;0;152;0440;RUE DU TOURAILLA;1;;POLIGNAC;43000;20181220
43;0;152;0441;CHE DE TRAVERSE;1;;POLIGNAC;43000;20181220
43;0;152;0442;CHE DE TRESSAC;1;;POLIGNAC;43000;20181220
43;0;152;0443;RUE DE LA VASELEIRE;1;;POLIGNAC;43000;20181220
43;0;152;0444;IMP DE LA VERSONNE;1;;POLIGNAC;43000;20181220
43;0;152;0445;CHE DES ARDENNES;1;;POLIGNAC;43000;20181220
43;0;152;0446;CHE L'AZOU DES BOIS;1;;POLIGNAC;43000;20181220
43;0;152;0447;CHE DE LA BARBEYRE;1;;POLIGNAC;43000;20181220
43;0;152;0448;RTE DE BLEU;1;;POLIGNAC;43000;20181220
43;0;152;0449;RTE DU BOIS ROND;1;;POLIGNAC;43000;20181220
43;0;152;0450;CHE DU CHEYLARD;1;;POLIGNAC;43000;20181220
43;0;152;0451;CHE CROIX DE LOURADOUS;1;;POLIGNAC;43000;20181220
43;0;152;0452;IMP DU CLAPIER;1;;POLIGNAC;43000;20181220
43;0;152;0453;CHE DES ECUREUILS;1;;POLIGNAC;43000;20181220
43;0;152;0454;IMP DES HIVERS;1;;POLIGNAC;43000;20181220
43;0;152;0455;IMP DE MUSSAC;1;;POLIGNAC;43000;20181220
43;0;152;0456;RTE DE LA PRADE;1;;POLIGNAC;43000;20181220
43;0;152;0457;IMP DU REFUGE;1;;POLIGNAC;43000;20181220
43;0;152;0458;CHE DE LA REILLADE;1;;POLIGNAC;43000;20181220
43;0;152;0459;IMP DE LA RESIDENCE;1;;POLIGNAC;43000;20181220
43;0;152;0460;ESPASANTE ET BIEN ETRE;1;;POLIGNAC;43000;20181220
43;0;152;0461;CHE DE SAINTE ANNE;1;;POLIGNAC;43000;20181220
43;0;152;0462;CHE DE SOYE;1;;POLIGNAC;43000;20181220
43;0;152;0463;IMP DU STADE;1;;POLIGNAC;43000;20181220
43;0;152;0464;RUE DU SUCHAT;1;;POLIGNAC;43000;20181220
43;0;152;0465;IMP DES VIGNES DE LA BERNA;1;;POLIGNAC;43000;20181220
43;0;152;0466;IMP DES YSSEYRES;1;;POLIGNAC;43000;20181220
43;0;152;0467;IMP DE LA BARSINTE;1;;POLIGNAC;43000;20181220
43;0;152;0468;RTE DE CHAMP ROUET;1;;POLIGNAC;43000;20181220
43;0;152;0469;CHE DE LA COMBE;1;;POLIGNAC;43000;20190523
43;0;152;0471;IMP DE LA VIGNE DU LAC;1;;POLIGNAC;43000;20190523
43;0;152;0472;IMP DE CHAMPAMET;1;;POLIGNAC;43000;20200424
43;0;152;0473;IMP DE MELANIE;1;;POLIGNAC;43000;20200424
43;0;152;4995;CHE DES PINATELLES;1;;POLIGNAC;43000;20180524
43;0;152;A001;LOT LA BORIETTE;2;;POLIGNAC;43000;19940224
43;0;152;A002;LOT LA FONTAINE DU VALLON;2;;POLIGNAC;43000;19981228
43;0;152;A003;LOT FERRET;2;;POLIGNAC;43000;20110524
43;0;152;A004;LOT LES AUBEPINES;2;;POLIGNAC;43000;20190523
43;0;152;A010;LOT LA CROIX MARNHAC;2;;POLIGNAC;43000;20240410
43;0;152;B001;L AFRIQUE;3;;POLIGNAC;43000;19910714
43;0;152;B002;LES AMBLISATS;3;;POLIGNAC;43000;19910714
43;0;152;B003;LES ARDENNES;3;;POLIGNAC;43000;19870101
43;0;152;B004;LA BARBEYRE;3;;POLIGNAC;43000;19900328
43;0;152;B005;LA BARGETTE;3;;POLIGNAC;43000;19870101
43;0;152;B006;LE BASSIN;3;;POLIGNAC;43000;19910714
43;0;152;B007;BEAUBAC;3;;POLIGNAC;43000;19870101
43;0;152;B008;BEAUCHASTEL;3;;POLIGNAC;43000;19910714
43;0;152;B009;LA BENITE;3;;POLIGNAC;43000;19910714
43;0;152;B010;LA BERNARDE;3;;POLIGNAC;43000;19870101
43;0;152;B011;BIAVENT;3;;POLIGNAC;43000;19910714
43;0;152;B012;BILHAC;3;;POLIGNAC;43000;19870101
43;0;152;B013;BLEU;3;;POLIGNAC;43000;19870101
43;0;152;B014;BOIS BOUESSE;3;;POLIGNAC;43000;19910714
43;0;152;B015;BOIS DE GAMON;3;;POLIGNAC;43000;19910714
43;0;152;B016;BOIS DE MARY;3;;POLIGNAC;43000;19910714
43;0;152;B017;BOIS DE ROUBERT;3;;POLIGNAC;43000;19910714
43;0;152;B018;BOIS DU SEIGNEUR;3;;POLIGNAC;43000;19910714
43;0;152;B019;LES BOIS PETITS;3;;POLIGNAC;43000;19910714
43;0;152;B020;BOMPART;3;;POLIGNAC;43000;19910714
43;0;152;B021;LA BONNE FONTAINE;3;;POLIGNAC;43000;19910714
43;0;152;B022;BONNE GARDE;3;;POLIGNAC;43000;19870101
43;0;152;B023;LA BORIETTE;3;;POLIGNAC;43000;19870101
43;0;152;B024;BORNETTE;3;;POLIGNAC;43000;19870101
43;0;152;B025;LE BOUNAS;3;;POLIGNAC;43000;19870101
43;0;152;B026;LA BOURE;3;;POLIGNAC;43000;19910714
43;0;152;B027;LE BOURG;3;;POLIGNAC;43000;19870101
43;0;152;B028;LE BRAILLY;3;;POLIGNAC;43000;19910714
43;0;152;B029;LE BREUIL;3;;POLIGNAC;43000;19910714
43;0;152;B030;CARAMONTRON;3;;POLIGNAC;43000;19910714
43;0;152;B031;LA CATHERINE;3;;POLIGNAC;43000;19910714
43;0;152;B032;CAYRE;3;;POLIGNAC;43000;19910714
43;0;152;B033;LA CAYRE;3;;POLIGNAC;43000;19910714
43;0;152;B034;LA CHABONNE;3;;POLIGNAC;43000;19910714
43;0;152;B035;CHALON;3;;POLIGNAC;43000;19910714
43;0;152;B036;CHAMBEYRAC;3;;POLIGNAC;43000;19870101
43;0;152;B037;CHAMP BONHOMME;3;;POLIGNAC;43000;19910714
43;0;152;B038;CHAMP CLOS;3;;POLIGNAC;43000;19910714
43;0;152;B039;LE CHAMP CLOS;3;;POLIGNAC;43000;19910714
43;0;152;B040;CHAMP D ETE;3;;POLIGNAC;43000;19910714
43;0;152;B041;LE CHAMP DU LOUP;3;;POLIGNAC;43000;19910714
43;0;152;B042;CHAMP GEORGE;3;;POLIGNAC;43000;19910714
43;0;152;B043;CHAMP PARRAT;3;;POLIGNAC;43000;19910714
43;0;152;B044;CHAMP ROUET;3;;POLIGNAC;43000;19870101
43;0;152;B045;CHAMPS DES PRES;3;;POLIGNAC;43000;19910714
43;0;152;B046;CHAMPS GRANDS;3;;POLIGNAC;43000;19910714
43;0;152;B047;CHAMPS PALABRE;3;;POLIGNAC;43000;19910714
43;0;152;B048;CHANCEAUX;3;;POLIGNAC;43000;19870101
43;0;152;B049;CHANTE PERDRIX;3;;POLIGNAC;43000;19870101
43;0;152;B050;LA CHAUD;3;;POLIGNAC;43000;19910714
43;0;152;B051;CHAUDARASSE;3;;POLIGNAC;43000;19910714
43;0;152;B052;CHAZAL;3;;POLIGNAC;43000;19910714
43;0;152;B053;CHEMIN NEUF;3;;POLIGNAC;43000;19910714
43;0;152;B054;LE CHEYLARD;3;;POLIGNAC;43000;19870101
43;0;152;B055;CHEYRAC;3;;POLIGNAC;43000;19870101
43;0;152;B056;CHOURAC;3;;POLIGNAC;43000;19870101
43;0;152;B057;LA CLAUZE;3;;POLIGNAC;43000;19910714
43;0;152;B058;LES CLOUZOU;3;;POLIGNAC;43000;19910714
43;0;152;B059;LE COLLET;3;;POLIGNAC;43000;19870101
43;0;152;B060;LE COLOMBIER;3;;POLIGNAC;43000;19910714
43;0;152;B061;LA COMBE;3;;POLIGNAC;43000;19910714
43;0;152;B062;LES COMBES;3;;POLIGNAC;43000;19870101
43;0;152;B063;COMMUNAC;3;;POLIGNAC;43000;19870101
43;0;152;B064;LA COSTE;3;;POLIGNAC;43000;19910714
43;0;152;B065;LA COSTE BLANCHE;3;;POLIGNAC;43000;19870101
43;0;152;B066;COSTE BOULOU;3;;POLIGNAC;43000;19910714
43;0;152;B067;LES COSTES;3;;POLIGNAC;43000;19870101
43;0;152;B068;LES COTES;3;;POLIGNAC;43000;19870101
43;0;152;B069;CROIX DE LOURADOUS;3;;POLIGNAC;43000;19910714
43;0;152;B070;CROIX DE MADAME;3;;POLIGNAC;43000;19910714
43;0;152;B071;LE CROS;3;;POLIGNAC;43000;19910714
43;0;152;B072;LA CROZE;3;;POLIGNAC;43000;19910714
43;0;152;B073;LES CROZES;3;;POLIGNAC;43000;19910714
43;0;152;B074;CUSSAC;3;;POLIGNAC;43000;19870101
43;0;152;B075;DANSSE;3;;POLIGNAC;43000;19910714
43;0;152;B076;LA DENISE;3;;POLIGNAC;43000;19910714
43;0;152;B077;DERRIERE DENISE;3;;POLIGNAC;43000;19870101
43;0;152;B078;DERRIERE LE COUDERC;3;;POLIGNAC;43000;19910714
43;0;152;B079;DEVANT DURIANNE;3;;POLIGNAC;43000;19870101
43;0;152;B080;DEVANT PEYREDEYRE;3;;POLIGNAC;43000;19910714
43;0;152;B081;L ENCLOS;3;;POLIGNAC;43000;19870101
43;0;152;B082;LES ESPIROUZES;3;;POLIGNAC;43000;19910714
43;0;152;B083;LES ESTREYS;3;;POLIGNAC;43000;19870101
43;0;152;B084;LA FARREYRE;3;;POLIGNAC;43000;19910714
43;0;152;B085;LA FAYE EST;3;;POLIGNAC;43000;19910714
43;0;152;B086;LA FAYE OUEST;3;;POLIGNAC;43000;19910714
43;0;152;B087;FLAYAC;3;;POLIGNAC;43000;19910714
43;0;152;B088;FOND DU NIAOU;3;;POLIGNAC;43000;19910714
43;0;152;B089;LA FONTANILLE;3;;POLIGNAC;43000;19910714
43;0;152;B090;LES FOURNEOUX;3;;POLIGNAC;43000;19910714
43;0;152;B091;LE FRAYSSE;3;;POLIGNAC;43000;19910714
43;0;152;B092;FROMENTAL;3;;POLIGNAC;43000;19910714
43;0;152;B093;LE GARAY;3;;POLIGNAC;43000;19910714
43;0;152;B094;LE GARAY DE CHYLOUX;3;;POLIGNAC;43000;19870101
43;0;152;B095;LA GARDE;3;;POLIGNAC;43000;19910714
43;0;152;B096;GLAVEYRE;3;;POLIGNAC;43000;19910714
43;0;152;B097;GOURGAYA;3;;POLIGNAC;43000;19910714
43;0;152;B098;LES GUERRES;3;;POLIGNAC;43000;19910714
43;0;152;B099;LES HIVERS;3;;POLIGNAC;43000;19870101
43;0;152;B100;LES HYVERTS;3;;POLIGNAC;43000;19870101
43;0;152;B101;JAVIGNAT;3;;POLIGNAC;43000;19900328
43;0;152;B102;LE LAC;3;;POLIGNAC;43000;19870101
43;0;152;B103;LACHAUD;3;;POLIGNAC;43000;19910714
43;0;152;B104;LES LATTES;3;;POLIGNAC;43000;19910714
43;0;152;B105;LAZOVE;3;;POLIGNAC;43000;19900328
43;0;152;B106;LESTRADE;3;;POLIGNAC;43000;19910714
43;0;152;B107;LOU CHARBONNIER;3;;POLIGNAC;43000;19910714
43;0;152;B108;LOU GARAY;3;;POLIGNAC;43000;19870101
43;0;152;B109;LOU VERDIER;3;;POLIGNAC;43000;19910714
43;0;152;B110;LOURSEYRE;3;;POLIGNAC;43000;19910714
43;0;152;B111;LOUS CHIERS;3;;POLIGNAC;43000;19910714
43;0;152;B112;LA MALOUTEYRE;3;;POLIGNAC;43000;19870101
43;0;152;B113;MARMINHAC;3;;POLIGNAC;43000;19870101
43;0;152;B114;MARNHAC;3;;POLIGNAC;43000;19870101
43;0;152;B115;LE MARTOURET;3;;POLIGNAC;43000;19910714
43;0;152;B116;MONDON;3;;POLIGNAC;43000;19870101
43;0;152;B117;LE MONTEIL;3;;POLIGNAC;43000;19910714
43;0;152;B118;MOULHADE;3;;POLIGNAC;43000;19870101
43;0;152;B119;LE MOULIN DES ESTREYS;3;;POLIGNAC;43000;19870101
43;0;152;B120;MUSAC;3;;POLIGNAC;43000;19910714
43;0;152;B121;LA NAUTE;3;;POLIGNAC;43000;19910714
43;0;152;B122;LES OUCHUS;3;;POLIGNAC;43000;19910714
43;0;152;B123;PARTIJOUX;3;;POLIGNAC;43000;19900328
43;0;152;B124;PENDADI;3;;POLIGNAC;43000;19910714
43;0;152;B125;LA PESADE;3;;POLIGNAC;43000;19910714
43;0;152;B126;LA PESSE;3;;POLIGNAC;43000;19910714
43;0;152;B127;PEY GERBIER NORD;3;;POLIGNAC;43000;19910714
43;0;152;B128;PEY GERBIER SUD;3;;POLIGNAC;43000;19910714
43;0;152;B129;PEY GERVI;3;;POLIGNAC;43000;19910714
43;0;152;B130;PEYROUSE;3;;POLIGNAC;43000;19900328
43;0;152;B131;PIERRE GRANDE;3;;POLIGNAC;43000;19910714
43;0;152;B132;LES PIERRES PLANTEES;3;;POLIGNAC;43000;19910714
43;0;152;B133;LA PINATELLE;3;;POLIGNAC;43000;19910714
43;0;152;B134;LES PINATELLES;3;;POLIGNAC;43000;19910714
43;0;152;B135;LA PLAINE;3;;POLIGNAC;43000;19910714
43;0;152;B136;LA PLAINE DE FIGEOU;3;;POLIGNAC;43000;19910714
43;0;152;B137;LA PLAINE DE ROME;3;;POLIGNAC;43000;19870101
43;0;152;B138;LES PLATES;3;;POLIGNAC;43000;19900328
43;0;152;B139;LE PONT DE LOUETTE;3;;POLIGNAC;43000;19910714
43;0;152;B140;LE PONT DU LAC;3;;POLIGNAC;43000;19910714
43;0;152;B141;LES POUSTEYRES;3;;POLIGNAC;43000;19910714
43;0;152;B142;LA PRADE;3;;POLIGNAC;43000;19870101
43;0;152;B143;PRADEAU;3;;POLIGNAC;43000;19910714
43;0;152;B144;LES PRADES;3;;POLIGNAC;43000;19910714
43;0;152;B145;LE PRADO;3;;POLIGNAC;43000;19910714
43;0;152;B146;LE PRE DES FRERES;3;;POLIGNAC;43000;19870101
43;0;152;B147;PRE DU GARDE;3;;POLIGNAC;43000;19910714
43;0;152;B148;PRES DE L EGLISE;3;;POLIGNAC;43000;19910714
43;0;152;B149;RACHAT;3;;POLIGNAC;43000;19870101
43;0;152;B150;RASSASSET;3;;POLIGNAC;43000;19870101
43;0;152;B151;LA REILLADE;3;;POLIGNAC;43000;19870101
43;0;152;B152;LA RIBEYRE;3;;POLIGNAC;43000;19870101
43;0;152;B153;LA RIBEYRE BASSE;3;;POLIGNAC;43000;19870101
43;0;152;B154;LE RIOU;3;;POLIGNAC;43000;19910714
43;0;152;B155;LES RIOUX;3;;POLIGNAC;43000;19910714
43;0;152;B156;LE RIVEAU;3;;POLIGNAC;43000;19910714
43;0;152;B157;LA ROCHE;3;;POLIGNAC;43000;19910714
43;0;152;B158;LA ROCHE DE LUC;3;;POLIGNAC;43000;19910714
43;0;152;B159;ROCHE GROSSE;3;;POLIGNAC;43000;19870101
43;0;152;B160;ROCHELIMAGNE;3;;POLIGNAC;43000;19870101
43;0;152;B161;ROND JOURNEY;3;;POLIGNAC;43000;19910714
43;0;152;B162;RONZADE;3;;POLIGNAC;43000;19910714
43;0;152;B163;ROUSSILHAT;3;;POLIGNAC;43000;19910714
43;0;152;B164;ROUTE DE POLIGNAC;3;;POLIGNAC;43000;19870101
43;0;152;B165;LE SAGNAR;3;;POLIGNAC;43000;19910714
43;0;152;B166;LE SAGNAS;3;;POLIGNAC;43000;19910714
43;0;152;B167;LA SAGNE;3;;POLIGNAC;43000;19910714
43;0;152;B168;SAINTE ANNE;3;;POLIGNAC;43000;19870101
43;0;152;B169;LE SENTIER;3;;POLIGNAC;43000;19870101
43;0;152;B170;SINZELLES;3;;POLIGNAC;43000;19870101
43;0;152;B171;SOUCHEYROUX;3;;POLIGNAC;43000;19910714
43;0;152;B172;LA SOULEILLE;3;;POLIGNAC;43000;19870101
43;0;152;B173;SOUS CAYRES;3;;POLIGNAC;43000;19900328
43;0;152;B174;SOUS MARNHAC;3;;POLIGNAC;43000;19870101
43;0;152;B175;SOUS MAZELLE;3;;POLIGNAC;43000;19870101
43;0;152;B176;SOYE;3;;POLIGNAC;43000;19870101
43;0;152;B177;LE SUC DU TREUIL;3;;POLIGNAC;43000;19910714
43;0;152;B178;LE SUCHAT;3;;POLIGNAC;43000;19870101
43;0;152;B179;LA THIOUVE;3;;POLIGNAC;43000;19910714
43;0;152;B180;LA TORTE;3;;POLIGNAC;43000;19900328
43;0;152;B181;TRESSAC;3;;POLIGNAC;43000;19870101
43;0;152;B182;LES VERDIERS;3;;POLIGNAC;43000;19910714
43;0;152;B183;LA VERSONNE;3;;POLIGNAC;43000;19910714
43;0;152;B184;LES VERSONNES;3;;POLIGNAC;43000;19910714
43;0;152;B185;VESQUOIS;3;;POLIGNAC;43000;19910714
43;0;152;B186;LE VIGNAL DE CHEYRAC;3;;POLIGNAC;43000;19870101
43;0;152;B187;VIGNAL GRAND;3;;POLIGNAC;43000;19910714
43;0;152;B188;LA VIGNE;3;;POLIGNAC;43000;19910714
43;0;152;B189;LES VIGNES;3;;POLIGNAC;43000;19870101
43;0;152;B190;LES YSSEYRES;3;;POLIGNAC;43000;19910714
43;0;152;B191;LES YVERSONNES;3;;POLIGNAC;43000;19910714
43;0;152;B192;LE CHEYLAS;3;;POLIGNAC;43000;19910714
43;0;152;B193;LES COTES DES ESTREYS;3;;POLIGNAC;43000;19870101
43;0;152;B194;LE MAZEL;3;;POLIGNAC;43000;19870101
43;0;152;B195;MONT DENISE;3;;POLIGNAC;43000;19870101
43;0;152;B196;PETIT CHEM DE LA BORIETTE;3;;POLIGNAC;43000;19910714
43;0;152;B197;PEYREUX;3;;POLIGNAC;43000;19870101
43;0;152;B198;PLAINE DE BLEU;3;;POLIGNAC;43000;19870101
43;0;152;B199;LE PONT VIEUX;3;;POLIGNAC;43000;19870101
43;0;152;B200;LES SAGNES;3;;POLIGNAC;43000;19870101
43;0;152;B201;TORIA;3;;POLIGNAC;43000;19870101
43;0;152;B202;CROUZETTE;3;;POLIGNAC;43000;19910714
43;0;152;B203;GARAGE MUNICIPAL;3;;POLIGNAC;43000;19910714
43;0;152;B204;LE PIROU;3;;POLIGNAC;43000;19910714
43;0;152;B205;LA RIBEYRE HAUTE;3;;POLIGNAC;43000;19910714
43;0;152;B206;ZONE ARTISANALE;3;;POLIGNAC;43000;19881124
43;0;153;0001;VC  LOT LA DUO;1;;PONT SALOMON;43330;19870101
43;0;153;0002;LOT LE VIADUC;1;;PONT SALOMON;43330;19870101
43;0;153;0003;MTE DU BATAILLON;1;;PONT SALOMON;43330;19920624
43;0;153;0005;RTE DE L' ALLIANCE;1;;PONT SALOMON;43330;20240510
43;0;153;0010;RUE DES ECOLES;1;;PONT SALOMON;43330;20011218
43;0;153;0015;RUE DES ECUREUILS;1;;PONT SALOMON;43330;20241010
43;0;153;0020;RUE DES EYGATS;1;;PONT SALOMON;43330;20141027
43;0;153;0030;RUE DU FOND DU PONT;1;;PONT SALOMON;43330;20141027
43;0;153;0031;IMP DU FOND DU PONT;1;;PONT SALOMON;43330;20151223
43;0;153;0043;RUE DES JASMINS;1;;PONT SALOMON;43330;20240610
43;0;153;0071;ALL DES PINS;1;;PONT SALOMON;43330;19900226
43;0;153;0072;RUE ALPHONSE DE LAMARTINE;1;;PONT SALOMON;43330;19900226
43;0;153;0073;RUE LEONARD DE VINCI;1;;PONT SALOMON;43330;19900226
43;0;153;0074;RUE JEAN DE LA FONTAINE;1;;PONT SALOMON;43330;19900226
43;0;153;0075;CHE DE LA BURLE;1;;PONT SALOMON;43330;19900226
43;0;153;0076;ALL ALFRED DE MUSSET;1;;PONT SALOMON;43330;19900226
43;0;153;0077;ALL DES ABLETS;1;;PONT SALOMON;43330;19900226
43;0;153;0079;MTE DU PRE DE FONZ;1;;PONT SALOMON;43330;19900226
43;0;153;0080;ALL MASSENET;1;;PONT SALOMON;43330;19900226
43;0;153;0081;RUE DU ROSSIGNOL;1;;PONT SALOMON;43330;19910226
43;0;153;0082;RUE DE LA GARE;1;;PONT SALOMON;43330;19910226
43;0;153;0083;RUE DU VELAY;1;;PONT SALOMON;43330;19910226
43;0;153;0084;RUE DE LA JEANNOTTE;1;;PONT SALOMON;43330;19910226
43;0;153;0085;RUE DE LA SEMENE;1;;PONT SALOMON;43330;19910226
43;0;153;0086;RUE DE LA MAIRIE;1;;PONT SALOMON;43330;19910226
43;0;153;0087;RUE DES QUATRE VENTS;1;;PONT SALOMON;43330;19910226
43;0;153;0088;RUE DES POTS CASSES;1;;PONT SALOMON;43330;19910226
43;0;153;0089;RUE DES BAYONNES;1;;PONT SALOMON;43330;19910226
43;0;153;0090;RUE DU PONT DE BOIS;1;;PONT SALOMON;43330;19910226
43;0;153;0091;RUE DES ACACIAS;1;;PONT SALOMON;43330;19910226
43;0;153;0092;IMP DES MEULES;1;;PONT SALOMON;43330;19910226
43;0;153;0094;RUE DES COTES;1;;PONT SALOMON;43330;19910226
43;0;153;0095;RUE DES MARTINETS;1;;PONT SALOMON;43330;19910226
43;0;153;0096;CHE DU BATAILLON;1;;PONT SALOMON;43330;19910226
43;0;153;0097;CHE DE BARRET;1;;PONT SALOMON;43330;19910226
43;0;153;0098;PL  DE L EGLISE;1;;PONT SALOMON;43330;19910226
43;0;153;0099;RUE DU CIMETIERE;1;;PONT SALOMON;43330;19910226
43;0;153;0100;RUE DE LA COMBE;1;;PONT SALOMON;43330;19910226
43;0;153;0101;ALL DU GARET;1;;PONT SALOMON;43330;19910226
43;0;153;0102;RTE D AUREC;1;;PONT SALOMON;43330;19910226
43;0;153;0103;RUE DE BEL AIR;1;;PONT SALOMON;43330;19910327
43;0;153;0104;ALL DES TULIPES;1;;PONT SALOMON;43330;20110426
43;0;153;0105;RUE SAINT MARTIN;1;;PONT SALOMON;43330;20141027
43;0;153;0110;CHE DE MONTCOUDIOL;1;;PONT SALOMON;43330;20230524
43;0;153;0120;IMP DU VIEUX MOULIN;1;;PONT SALOMON;43330;20230524
43;0;153;0125;CHE DE L'EQUITATION;1;;PONT SALOMON;43330;20230524
43;0;153;0130;RUE TRAVERSIERE;1;;PONT SALOMON;43330;20230524
43;0;153;0135;RTE DU CROUZET;1;;PONT SALOMON;43330;20231010
43;0;153;0136;CHE DES GOUTTES;1;;PONT SALOMON;43330;20231210
43;0;153;0137;MTE DU PONT DU ROCHAIN;1;;PONT SALOMON;43330;20231110
43;0;153;0140;IMP DE SOUS BUCHERES;1;;PONT SALOMON;43330;20231110
