DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
51;0;269;0030;CHE DES JARDINS;1;;GIFFAUMONT CHAMPAUBERT;51290;20160627
51;0;269;0035;RUE DU LAC;1;;GIFFAUMONT CHAMPAUBERT;51290;19920728
51;0;269;0040;RUE DU LAVOIR;1;;GIFFAUMONT CHAMPAUBERT;51290;20170426
51;0;269;0051;RUE NEUVE;1;;GIFFAUMONT CHAMPAUBERT;51290;19870101
51;0;269;0054;CHE DES PETITES PRESLES;1;;GIFFAUMONT CHAMPAUBERT;51290;20221024
51;0;269;0055;RUE DE LA PLAGE;1;;GIFFAUMONT CHAMPAUBERT;51290;19920728
51;0;269;0058;RUE DES PONTS;1;;GIFFAUMONT CHAMPAUBERT;51290;19870101
51;0;269;0070;RUE DU PORT;1;;GIFFAUMONT CHAMPAUBERT;51290;19920728
51;0;269;0080;RUE DE ROUGEMER;1;;GIFFAUMONT CHAMPAUBERT;51290;20221221
51;0;269;0090;CHE CHEMIN DE LA TOUR;1;;GIFFAUMONT CHAMPAUBERT;51290;19980626
51;0;269;0100;RUE DE LA TOUR;1;;GIFFAUMONT CHAMPAUBERT;51290;19920728
51;0;269;0105;RUE DES TUSSILAGES;1;;GIFFAUMONT CHAMPAUBERT;51290;20160627
51;0;269;0111;RTE DE VITRY;1;;GIFFAUMONT CHAMPAUBERT;51290;19880126
51;0;269;A100;RES MARINA HOLYDER;2;;GIFFAUMONT CHAMPAUBERT;51290;20031218
51;0;269;B001;LE BATARD;3;;GIFFAUMONT CHAMPAUBERT;51290;19870101
51;0;269;B002;LE BOIS DES MOINES;3;;GIFFAUMONT CHAMPAUBERT;51290;19910714
51;0;269;B003;LA CACHOTTE;3;;GIFFAUMONT CHAMPAUBERT;51290;19870101
51;0;269;B004;LE CHAMP DEVANT;3;;GIFFAUMONT CHAMPAUBERT;51290;19910714
51;0;269;B005;LE CHAMP DU MOUTON;3;;GIFFAUMONT CHAMPAUBERT;51290;19870101
51;0;269;B006;LE CHAMP LA VIGNE;3;;GIFFAUMONT CHAMPAUBERT;51290;19870101
51;0;269;B007;LE CHAMP LE LOUP;3;;GIFFAUMONT CHAMPAUBERT;51290;19910714
51;0;269;B008;LE CLOS SAUVE;3;;GIFFAUMONT CHAMPAUBERT;51290;19870101
51;0;269;B009;LA CONGE;3;;GIFFAUMONT CHAMPAUBERT;51290;19870101
51;0;269;B010;LA COTOTE;3;;GIFFAUMONT CHAMPAUBERT;51290;19870101
51;0;269;B011;LA CROIX;3;;GIFFAUMONT CHAMPAUBERT;51290;19870101
51;0;269;B012;LE DARDET;3;;GIFFAUMONT CHAMPAUBERT;51290;19910714
51;0;269;B013;LES EPINETTES;3;;GIFFAUMONT CHAMPAUBERT;51290;19910714
51;0;269;B014;LA FOLIE;3;;GIFFAUMONT CHAMPAUBERT;51290;19910714
51;0;269;B015;LES GRANDES RUELLES;3;;GIFFAUMONT CHAMPAUBERT;51290;19870101
51;0;269;B016;LE LAC DU DER;3;;GIFFAUMONT CHAMPAUBERT;51290;19870101
51;0;269;B017;LA MALADIERE;3;;GIFFAUMONT CHAMPAUBERT;51290;19881213
51;0;269;B018;LES MARNES GRAVIERS;3;;GIFFAUMONT CHAMPAUBERT;51290;19910714
51;0;269;B019;LA MOTTE;3;;GIFFAUMONT CHAMPAUBERT;51290;19870101
51;0;269;B020;LES OUCHES;3;;GIFFAUMONT CHAMPAUBERT;51290;19870101
51;0;269;B021;LA PIECE DE LA MOTTE;3;;GIFFAUMONT CHAMPAUBERT;51290;19910714
51;0;269;B022;LA PIECE DU MOULIN;3;;GIFFAUMONT CHAMPAUBERT;51290;19870101
51;0;269;B023;LES PONTS;3;;GIFFAUMONT CHAMPAUBERT;51290;19870101
51;0;269;B024;LE PRE DE L ETANG;3;;GIFFAUMONT CHAMPAUBERT;51290;19870101
51;0;269;B025;LE PRE LA JUMENT;3;;GIFFAUMONT CHAMPAUBERT;51290;19870101
51;0;269;B026;LE PRE LA SAULE;3;;GIFFAUMONT CHAMPAUBERT;51290;19910714
51;0;269;B027;LES PRES OUDART;3;;GIFFAUMONT CHAMPAUBERT;51290;19910714
51;0;269;B028;LA ROUGE MER;3;;GIFFAUMONT CHAMPAUBERT;51290;19900328
51;0;269;B029;LA RUE DU BOIS;3;;GIFFAUMONT CHAMPAUBERT;51290;19870101
51;0;269;B030;RUE NEUVE;3;;GIFFAUMONT CHAMPAUBERT;51290;19910714
51;0;269;B031;LES SAUSSURES;3;;GIFFAUMONT CHAMPAUBERT;51290;19910714
51;0;269;B032;LE VILLAGE;3;;GIFFAUMONT CHAMPAUBERT;51290;19870101
51;0;269;B034;LES PRES AUX BOIS;3;;GIFFAUMONT CHAMPAUBERT;51290;19910714
51;0;269;B035;LES PRES DE LA MERE GRAND;3;;GIFFAUMONT CHAMPAUBERT;51290;19910714
51;0;269;B036;CHAMPS DE LA CROIX;3;;GIFFAUMONT CHAMPAUBERT;51290;19910714
51;0;269;B037;LE CHAMP BRANLANT;3;;GIFFAUMONT CHAMPAUBERT;51290;19881213
51;0;269;B038;LA RAGLE;3;;GIFFAUMONT CHAMPAUBERT;51290;19910714
51;0;270;0005;RLE DES AISANCES;1;;GIGNY BUSSY;51290;19870101
51;0;270;0007;RUE DE L AQUEDUC;1;;GIGNY BUSSY;51290;20171221
51;0;270;0008;RUE BLANCHE ROYER;1;;GIGNY BUSSY;51290;19901228
51;0;270;0012;RUE CHARLES MARCHANT;1;;GIGNY BUSSY;51290;19901228
51;0;270;0013;RLE DIEU;1;;GIGNY BUSSY;51290;20120625
51;0;270;0014;RUE DE L'EGLISE;1;;GIGNY BUSSY;51290;19901228
51;0;270;0015;CHE DE LA FONTAINE CARREE;1;;GIGNY BUSSY;51290;20040625
51;0;270;0016;RUE DE LA GARE;1;;GIGNY BUSSY;51290;19901228
51;0;270;0020;GR  GRANDE RUE;1;;GIGNY BUSSY;51290;19870101
51;0;270;0021;RLE DU GRAND PRE;1;;GIGNY BUSSY;51290;19901228
51;0;270;0025;RUE HAUTE;1;;GIGNY BUSSY;51290;19870101
51;0;270;0040;RUE DU LAC;1;;GIGNY BUSSY;51290;19901228
51;0;270;0045;CHEMDU MARAIS JEANVILLERS;1;;GIGNY BUSSY;51290;20240310
51;0;270;0050;RUE MARCEL BAILLY;1;;GIGNY BUSSY;51290;19901228
51;0;270;0054;RUE DU MEIX;1;;GIGNY BUSSY;51290;19901228
51;0;270;0058;RUE MONTANTE;1;;GIGNY BUSSY;51290;19901228
51;0;270;0070;RUE STE PETRONILLE;1;;GIGNY BUSSY;51290;19901228
51;0;270;0074;RUE DU PAQUIS;1;;GIGNY BUSSY;51290;19901228
51;0;270;0078;PL  PILOUT;1;;GIGNY BUSSY;51290;19901228
51;0;270;0081;RUE DU PRESBYTERE;1;;GIGNY BUSSY;51290;19910527
51;0;270;0085;RLE TRIPIER;1;;GIGNY BUSSY;51290;19901228
51;0;270;0090;RLE DE LA VOIE NEUVE;1;;GIGNY BUSSY;51290;19901228
51;0;270;B001;LE BAS DE L ARBRE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B002;LE BAS DU COMONT;3;;GIGNY BUSSY;51290;19910714
51;0;270;B003;LE BAULET;3;;GIGNY BUSSY;51290;19910714
51;0;270;B004;BELLE OMBRE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B005;LE BOIS D ILE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B006;LE BOIS DE BUSSY;3;;GIGNY BUSSY;51290;19910714
51;0;270;B007;LE BOIS DE BUSSY PRES LA F;3;;GIGNY BUSSY;51290;19910714
51;0;270;B008;LE BOIS DE GIGNY;3;;GIGNY BUSSY;51290;19910714
51;0;270;B009;LE BOIS DE SAINT CHERON;3;;GIGNY BUSSY;51290;19910714
51;0;270;B010;LE BOIS JACOB;3;;GIGNY BUSSY;51290;19910714
51;0;270;B011;LE BOIS LES PRETRES;3;;GIGNY BUSSY;51290;19910714
51;0;270;B012;LE BOULET DE BUSSY;3;;GIGNY BUSSY;51290;19910714
51;0;270;B013;LE BOULET DE GIGNY;3;;GIGNY BUSSY;51290;19910714
51;0;270;B014;LE BUISSON FAVRIL;3;;GIGNY BUSSY;51290;19910714
51;0;270;B015;LE BUISSON LA DAME;3;;GIGNY BUSSY;51290;19910714
51;0;270;B016;LES BUISSONS PELLERAUX;3;;GIGNY BUSSY;51290;19910714
51;0;270;B017;BUSSY;3;;GIGNY BUSSY;51290;19870101
51;0;270;B018;LA CABRIONNERIE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B019;LE CHAMP JEANNE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B020;LE CHAMP LES CHATEAUX;3;;GIGNY BUSSY;51290;19910714
51;0;270;B021;LE CHAMP LES DAMES;3;;GIGNY BUSSY;51290;19910714
51;0;270;B022;LE CHAMP MARECHAL;3;;GIGNY BUSSY;51290;19910714
51;0;270;B023;LE CHAMP NOBLETTE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B024;LE CHAMP TISSERAND;3;;GIGNY BUSSY;51290;19910714
51;0;270;B025;LE CHATEAU;3;;GIGNY BUSSY;51290;19870101
51;0;270;B026;LE CHATENET;3;;GIGNY BUSSY;51290;19910714
51;0;270;B027;LA CORVEE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B028;LES CORVEES;3;;GIGNY BUSSY;51290;19910714
51;0;270;B029;LA COTE BERDIN;3;;GIGNY BUSSY;51290;19910714
51;0;270;B030;LA COTE LA MOINOTTE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B031;LA COTE DE VITRY;3;;GIGNY BUSSY;51290;19910714
51;0;270;B032;LA COTE DU MOULIN;3;;GIGNY BUSSY;51290;19910714
51;0;270;B033;LA COTE SAINTE PETRONILLE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B034;LA COTE THIRIOT;3;;GIGNY BUSSY;51290;19910714
51;0;270;B035;CROIX ROUGE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B036;LA CRONCHE;3;;GIGNY BUSSY;51290;19870101
51;0;270;B037;LES DRONNEAUX;3;;GIGNY BUSSY;51290;19910714
51;0;270;B038;LES ESSARTS PRIGNER;3;;GIGNY BUSSY;51290;19910714
51;0;270;B039;L ETANG BARDOT;3;;GIGNY BUSSY;51290;19910714
51;0;270;B040;L ETANG BRULE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B041;L ETANG DE SAULE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B042;L ETANG DES BOIS;3;;GIGNY BUSSY;51290;19910714
51;0;270;B043;L ETANG DU MOULINET;3;;GIGNY BUSSY;51290;19910714
51;0;270;B044;FEUILLOT;3;;GIGNY BUSSY;51290;19910714
51;0;270;B045;LA FONTAINE DE L AUNAIE;3;;GIGNY BUSSY;51290;19870101
51;0;270;B046;LA FOURCHETTE;3;;GIGNY BUSSY;51290;19870101
51;0;270;B047;LE FRANC ALLEU;3;;GIGNY BUSSY;51290;19870101
51;0;270;B048;LA GARENNE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B049;LE GRAND ETANG;3;;GIGNY BUSSY;51290;19910714
51;0;270;B050;LE GRAND MAI;3;;GIGNY BUSSY;51290;19870101
51;0;270;B051;LE GRAND PRE;3;;GIGNY BUSSY;51290;19870101
51;0;270;B052;LE GRAND RELAIS;3;;GIGNY BUSSY;51290;19910714
51;0;270;B053;LE GRAND TAILLIS;3;;GIGNY BUSSY;51290;19910714
51;0;270;B054;LA GRANDE RANGE;3;;GIGNY BUSSY;51290;19870101
51;0;270;B055;LA GRANDE VOIE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B056;LES GRANDES FINS;3;;GIGNY BUSSY;51290;19910714
51;0;270;B057;LA GROSSE COTE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B058;LA HAIE LE SAINT;3;;GIGNY BUSSY;51290;19910714
51;0;270;B059;LE HAUT DE LA COTE SAINT R;3;;GIGNY BUSSY;51290;19910714
51;0;270;B060;LE HAUT DU COMONT;3;;GIGNY BUSSY;51290;19910714
51;0;270;B061;LA HAUTE HAIE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B062;LA HAUTE JAME;3;;GIGNY BUSSY;51290;19910714
51;0;270;B063;LA HAUTE VOIE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B064;LA HERONIERE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B065;LES HURETS;3;;GIGNY BUSSY;51290;19910714
51;0;270;B066;LE JARDINET;3;;GIGNY BUSSY;51290;19910714
51;0;270;B067;LA LEURODE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B068;LA LIBARRIERE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B069;LES LIEVAUX;3;;GIGNY BUSSY;51290;19910714
51;0;270;B070;LA LINIERE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B071;LA LOUVIERE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B072;LA MAISON AUX BOIS;3;;GIGNY BUSSY;51290;19881213
51;0;270;B073;LA MALADIERE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B074;LA MALMAISON;3;;GIGNY BUSSY;51290;19870101
51;0;270;B075;LE MONT BRUAT;3;;GIGNY BUSSY;51290;19910714
51;0;270;B076;LE MOULIN BRULE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B077;LA NOUE ADAM;3;;GIGNY BUSSY;51290;19910714
51;0;270;B078;LA NOUE ALLARD;3;;GIGNY BUSSY;51290;19910714
51;0;270;B079;LA NOUE BORDET;3;;GIGNY BUSSY;51290;19910714
51;0;270;B080;LE NOYER DES CORPS;3;;GIGNY BUSSY;51290;19910714
51;0;270;B081;LE NOYER LES CORPS;3;;GIGNY BUSSY;51290;19910714
51;0;270;B082;LE NOYER LES ENFANTS;3;;GIGNY BUSSY;51290;19910714
51;0;270;B083;LA PALONNERIE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B084;LE PAQUIS;3;;GIGNY BUSSY;51290;19870101
51;0;270;B085;LES PAROIS DE GIGNY;3;;GIGNY BUSSY;51290;19910714
51;0;270;B086;LES PATUREAUX;3;;GIGNY BUSSY;51290;19910714
51;0;270;B087;LES PELLERAUX;3;;GIGNY BUSSY;51290;19910714
51;0;270;B088;LA PERRIERE DURE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B089;LE PETIT ETANG;3;;GIGNY BUSSY;51290;19910714
51;0;270;B090;LES PETITES FINS;3;;GIGNY BUSSY;51290;19910714
51;0;270;B091;LA PLANCHETTE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B092;LES PLANCONS;3;;GIGNY BUSSY;51290;19910714
51;0;270;B093;LE POIRIER BERTRAND;3;;GIGNY BUSSY;51290;19870101
51;0;270;B094;LE PONT COUVET;3;;GIGNY BUSSY;51290;19910714
51;0;270;B095;LE PONT D AVIGNON;3;;GIGNY BUSSY;51290;19910714
51;0;270;B096;LE PONT LA HEUDIN;3;;GIGNY BUSSY;51290;19910714
51;0;270;B097;LE PRE DU SAULE;3;;GIGNY BUSSY;51290;19870101
51;0;270;B098;LE PRE OUDOT;3;;GIGNY BUSSY;51290;19910714
51;0;270;B099;LES PRES SIR JACQUES;3;;GIGNY BUSSY;51290;19910714
51;0;270;B100;LA RESERVE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B101;SAINTE PETRONILLE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B102;LA SAUSSAIE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B103;SEULE PIECE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B104;LA TUILERIE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B105;LES USAGES;3;;GIGNY BUSSY;51290;19910714
51;0;270;B106;LES VAGANTS;3;;GIGNY BUSSY;51290;19910714
51;0;270;B107;LES VENERIES;3;;GIGNY BUSSY;51290;19910714
51;0;270;B108;VERRIENNE;3;;GIGNY BUSSY;51290;19910714
51;0;270;B109;LA VIGNE AUX BOIS;3;;GIGNY BUSSY;51290;19870101
51;0;270;B110;LA VIGNE MARTIN;3;;GIGNY BUSSY;51290;19870101
51;0;270;B111;LE VILLAGE;3;;GIGNY BUSSY;51290;19870101
51;0;270;B112;LA VOIE DES VACHES;3;;GIGNY BUSSY;51290;19870101
51;0;270;B113;LA VOIE NEUVE;3;;GIGNY BUSSY;51290;19870101
51;0;270;B114;VUE DE COQ;3;;GIGNY BUSSY;51290;19910714
51;0;270;B115;COTE SAINT REMY;3;;GIGNY BUSSY;51290;19910714
51;0;270;B116;VOIE DU MEIX;3;;GIGNY BUSSY;51290;19910714
51;0;272;0004;RUE DE L ARGONNE;1;;GIVRY EN ARGONNE;51330;19870101
51;0;272;0008;RTE DE BAR LE DUC;1;;GIVRY EN ARGONNE;51330;19881026
51;0;272;0010;CHE DE BOURNONVILLE;1;;GIVRY EN ARGONNE;51330;20211025
51;0;272;0015;RUE DE CHAMPAGNE;1;;GIVRY EN ARGONNE;51330;19870101
51;0;272;0016;RUE DU CHAMP TREIZAIN;1;;GIVRY EN ARGONNE;51330;19961129
51;0;272;0017;RUE DU CHATELIER;1;;GIVRY EN ARGONNE;51330;19980428
51;0;272;0018;CHE DU CIMETIERE;1;;GIVRY EN ARGONNE;51330;19881026
51;0;272;0019;RUE DES JARDINS;1;;GIVRY EN ARGONNE;51330;19881026
51;0;272;0021;RUE DES ETANCHETTES;1;;GIVRY EN ARGONNE;51330;20121025
51;0;272;0023;RUE EUGENE DELACROIX;1;;GIVRY EN ARGONNE;51330;19870101
51;0;272;0027;RUE LE CHARME;1;;GIVRY EN ARGONNE;51330;20160726
51;0;272;0030;RUE DE LA FONTAINE SAINT P;1;;GIVRY EN ARGONNE;51330;20080227
51;0;272;0035;RUE FORAINS;1;;GIVRY EN ARGONNE;51330;19881026
51;0;272;0037;RUE DES FRANCS BOURGEOIS;1;;GIVRY EN ARGONNE;51330;19870101
51;0;272;0048;AV  DE LA GARE;1;;GIVRY EN ARGONNE;51330;19870101
51;0;272;0049;RUE SAINT PIERRE;1;;GIVRY EN ARGONNE;51330;19881026
51;0;272;0056;RUE DU GENERAL LECLERC;1;;GIVRY EN ARGONNE;51330;19870101
51;0;272;0058;CHE DE L ETOILE;1;;GIVRY EN ARGONNE;51330;20210623
51;0;272;0062;RLE DU GUE;1;;GIVRY EN ARGONNE;51330;19881026
51;0;272;0065;PL  DE LA HALLE;1;;GIVRY EN ARGONNE;51330;19870101
51;0;272;0080;RUE LOISON;1;;GIVRY EN ARGONNE;51330;19881026
51;0;272;A010;LOT LE CHAMP TREIZAIN;2;;GIVRY EN ARGONNE;51330;19901228
51;0;272;B001;LE BALEU;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B002;LE BOIS GUILLOT;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B003;LE CHAMP CESAR;3;;GIVRY EN ARGONNE;51330;19870101
51;0;272;B004;LE CHAMP TREIZAIN;3;;GIVRY EN ARGONNE;51330;19870101
51;0;272;B005;LE CHARME;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B006;LA CHARMOIRE;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B007;CHATEAU RENARD;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B008;LE CHEMIN DU CHATELIER;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B009;LE CLOS DE SAULE;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B010;LA COTE DIDETTE;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B011;DERRIERE GOMMICOURT;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B012;L ENCLOS;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B013;ENTRE DEUX CHEMINS;3;;GIVRY EN ARGONNE;51330;19870101
51;0;272;B014;L ETANG DE GIVRY;3;;GIVRY EN ARGONNE;51330;19870101
51;0;272;B015;FLAMIN;3;;GIVRY EN ARGONNE;51330;19870101
51;0;272;B016;FOUR EN RU;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B017;LES GORGETTES;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B018;LA GORGE LE BALEU;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B019;LE GRAND GOMMICOURT;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B020;LE GRAND PRE;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B021;LA GRANDE GEORGETTE;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B022;LA GRANDE ROUILLE;3;;GIVRY EN ARGONNE;51330;19870101
51;0;272;B023;LES GRANDES MITRES;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B024;LA HAIE BARBIER;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B025;LA HURETTE;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B026;LE JARDIN CLOCHETTE;3;;GIVRY EN ARGONNE;51330;19870101
51;0;272;B027;LES JONCAIES;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B028;LA JUSTICE;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B029;LE MOULIN A VENT;3;;GIVRY EN ARGONNE;51330;19870101
51;0;272;B030;L OPERA;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B031;L OSERAIE;3;;GIVRY EN ARGONNE;51330;19870101
51;0;272;B032;LA PIECE DE LA HAIE LE VEL;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B033;LES PLANTS;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B034;LE POIRIER ROND;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B035;LE PRE JOSUE;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B036;LE PRE ROUILLE;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B037;PROFONDON;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B038;LA QUEUE DE L ETANG DE GIV;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B039;SAINT PIERRE;3;;GIVRY EN ARGONNE;51330;19870101
51;0;272;B040;SAINT PIERRE REMEMBRE;3;;GIVRY EN ARGONNE;51330;19870101
51;0;272;B041;LES SAVIGNYS;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B042;LES TAILLES LA MOTTE;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B043;LES TANCHETTES;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B044;LES TERRES DES USAGES;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B045;TOURNE MONT;3;;GIVRY EN ARGONNE;51330;19870101
51;0;272;B046;LES USAGES;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B047;LE VILLAGE;3;;GIVRY EN ARGONNE;51330;19870101
51;0;272;B048;VILLE SEC;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B049;LES ETANCHETTES;3;;GIVRY EN ARGONNE;51330;19870101
51;0;272;B050;TERRE JAUNE;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B051;COMTE DE PARIS;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B052;LES JONQUIERES;3;;GIVRY EN ARGONNE;51330;19910714
51;0;272;B053;CLOCHETTES;3;;GIVRY EN ARGONNE;51330;19881213
51;0;272;B054;LA TANNERIE;3;;GIVRY EN ARGONNE;51330;19910714
51;0;273;0004;RUE BERAT;1;;GIVRY LES LOISY;51130;20060721
51;0;273;0006;RUE DU CHAMP MEUNIER;1;;GIVRY LES LOISY;51130;19931130
51;0;273;0008;RTE DE COLIGNY;1;;GIVRY LES LOISY;51130;20231110
51;0;273;0015;RLE DU GUE;1;;GIVRY LES LOISY;51130;20231110
51;0;273;0030;RUE DU MONT MARTIN;1;;GIVRY LES LOISY;51130;19960426
51;0;273;0055;RUE DES TROIS FONTAINES;1;;GIVRY LES LOISY;51130;19931130
51;0;273;B001;LES ASSIEUX;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B002;LE BAS PICOTIN;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B003;BEAUREGARD;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B004;LES BERTRAUDES;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B005;LE BOIS DES TUILERIES;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B006;LE BOIS GRENAILLE;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B007;LA BRIE;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B008;LES CARELLES;3;;GIVRY LES LOISY;51130;19881213
51;0;273;B009;LES CHARRIERES;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B010;LE CHEMIN DE CHALONS;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B011;LES COFIAUDES;3;;GIVRY LES LOISY;51130;19870101
51;0;273;B012;LES COURETTES;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B013;LES EPINETTES;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B014;FONTAINE CERY ET SAPINCOUR;3;;GIVRY LES LOISY;51130;19870101
51;0;273;B015;LES GALETTES;3;;GIVRY LES LOISY;51130;19870101
51;0;273;B016;LE GROS BONNET;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B017;LE GROS TERRIER;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B018;LES HARDES;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B019;LE HAUT PICOTIN;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B020;LES HAUTES BORNES;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B021;LES LONGUES RAIES;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B022;LE MONT JAY;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B023;LE MONT MARTIN;3;;GIVRY LES LOISY;51130;19870101
51;0;273;B024;LE MONT SAUGEON;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B025;LA NOUE DE CHARMONT;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B026;LES NOUES;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B027;PART DE COMTE;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B028;LA PIECE DES GRANDS CHAMPS;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B029;LA PIECE DES NOEUDS;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B030;LA RESERVE;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B031;LES SAUVEURS;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B032;LES TARTES;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B033;LES TERRES DE BEAU REGARD;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B034;LES TERRES DE BEAUREGARD;3;;GIVRY LES LOISY;51130;19881213
51;0;273;B035;LES TERRES DE LA TUILERIE;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B036;LES VIGNES D ETOGES;3;;GIVRY LES LOISY;51130;19910714
51;0;273;B037;LE VILLAGE;3;;GIVRY LES LOISY;51130;19870101
51;0;273;B038;LES CHAMPS MOREAUX;3;;GIVRY LES LOISY;51130;20141124
51;0;273;B039;DERRIERE LE VILLAGE;3;;GIVRY LES LOISY;51130;20141124
51;0;274;0009;RUE BASSE;1;;GIZAUCOURT;51800;19870101
51;0;274;0027;CD  68;1;;GIZAUCOURT;51800;19870101
51;0;274;0033;RUE DE L EGLISE;1;;GIZAUCOURT;51800;19870101
51;0;274;0035;RUE FURETEES;1;;GIZAUCOURT;51800;19981125
51;0;274;0040;RUE HAUTE;1;;GIZAUCOURT;51800;19870101
51;0;274;0052;PL  DE LA MAIRIE;1;;GIZAUCOURT;51800;19870101
