DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
93;0;014;0310;ALL EMILE COSSONNEAU;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0313;BD  EMILE ZOLA;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0316;ALL DE L ENTENTE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0317;ALL DES ESPALIERS AU RAINC;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0318;ALL ETIENNE LAURENT;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0320;ALL FERNAND LINDET;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0325;ALL DE LA FERRANDIERE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0326;ALL DE LA FORET;1;;CLICHY SOUS BOIS;93390;19961129
93;0;014;0327;PL  DES FORGERONS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0328;PAS DES FORESTIERS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0329;ALL DE LA FOSSE MAUSSOIN;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0330;ALL FRANCIS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0331;ALL DE LA FORESTIERE;1;;CLICHY SOUS BOIS;93390;20090825
93;0;014;0333;ALL FRANCOIS RABELAIS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0334;ALL FRANCOISE N'GUYEN;1;;CLICHY SOUS BOIS;93390;20090825
93;0;014;0335;ALL FREDERIC LADRETTE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0338;ALL GABRIELLE D ESTREES;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0339;BD  GAGARINE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0340;ALL DE GAGNY;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0350;ALL GERMAINE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0370;ALL DU GROS HETRE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0375;CHE DES GRANDS CHAMPS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0380;ALL GUY GRANDIN;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0385;CHE DE LA HAUTE BORNE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0395;ALL HECTOR BERLIOZ;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0400;ALL HENRI BARBUSSE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0405;PL  DES HERBORISTES;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0412;ALL HONORE DE BALZAC;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0415;ALL DES HOUX;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0417;ALL DU 8 MAI 1945;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0418;PL  DU 8 MAI 1945;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0420;ALL DE L INDEPENDANCE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0421;PAS DES JARDINIERS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0422;ALL JEAN JAURES;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0427;ALL JEAN MERMOZ;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0428;AV  JEAN MOULIN;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0430;ALL JULES MASSENET;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0431;ALL JULES RENARD;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0432;ALL JULES VEDRINES;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0433;ALL JULES VALLES;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0434;ALL JOAQUIM DU BELLAY;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0435;ALL LA BRUYERE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0445;ALL LA FONTAINE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0455;ALL DE LA ROCHEFOUCAULD;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0460;PL  DES LAVANDIERES;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0465;CAR DES LIBERTES;1;;CLICHY SOUS BOIS;93390;20100825
93;0;014;0470;ALL DES LILAS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0490;ALL DE LA LIMITE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0500;RPT DE LA LIMITE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0520;CHE DE LIVRY;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0524;ALL LOUIS BLERIOT;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0525;ALL LOUIS GRAMPA;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0540;ALL LOUIS JANNY;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0555;ALL MADELEINE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0560;ALL MADELEINE BRES;1;;CLICHY SOUS BOIS;93390;20180625
93;0;014;0565;ALL MARCEL PAUL;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0570;ALL DES MARGUERITES;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0575;ALL MARTIN LUTHER KING;1;;CLICHY SOUS BOIS;93390;20090825
93;0;014;0580;PL  MARTYRS DE LA LIBERATI;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0585;ALL MAURICE AUDIN;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0590;ALL MAURICE HURON;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0595;BD  MARX DORMOY A LIVRY;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0596;PAS DES MEUNIERS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0600;ALL MOLIERE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0610;ALL DE MONTFERMEIL;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0625;ALL NELSON MANDELA;1;;CLICHY SOUS BOIS;93390;20090825
93;0;014;0640;ALL NOUVELLE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0650;PL  DU 11 NOVEMBRE 1918;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0652;PL  DE L ORANGERIE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0660;RUE DES PAQUERETTES;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0669;ALL PASTEUR;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0670;AV  PASTEUR;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0680;ALL PAUL DUPONT;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0682;MAILDU PETIT TONNEAU;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0684;ALL P ET M CURIE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0685;ALL PIERRE SIMON;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0688;ALL PIERRE RONSARD;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0696;ALL DES PLANTEURS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0700;ALL DU PLATANE FOURCHU;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0720;IMP DU PLATEAU;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0730;RUE DU PLATEAU;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0750;CHE DES POSTES;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0755;PAS DES POTIERS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0760;ALL POT COURON POTEAU NANG;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0770;RUE DES PRES;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0780;ALL DE LA PREVOYANCE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0782;ALL DES PRINCES;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0785;ALL RACINE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0791;PAS DES RAMONEURS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0794;PAS DES RAPINS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0805;ALL DE RECY;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0806;ALL RENE DESCARTES;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0808;ALL DU RENOUVEAU;1;;CLICHY SOUS BOIS;93390;20090825
93;0;014;0810;ALL DE LA REPUBLIQUE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0820;PL  DE LA REPUBLIQUE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0830;ALL ROBERT BESSON;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0832;ALL ROBERT RICORDEAU;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0834;ALL DU ROCHER;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0837;ALL ROLAND GARROS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0839;ALL ROMAIN ROLLAND;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0841;ALL DU ROUAILLIER;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0842;ALL DES SABOTIERS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0843;ALL ST EXUPERY;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0844;ALL SALVADOR ALLENDE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0846;PAS SALVADOR ALLENDE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0847;ALL DES SCULPTEURS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0848;PAS DES SEMEURS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0850;AV  DE SEVIGNE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0851;PAS DES SAVETIERS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0853;PL  DES SOYEUX;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0860;RTE STRATEGIQUE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0870;ALL SUDROT;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0880;ALL DE LA SURPRISE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0885;ALL DES TANNEURS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0890;BD  DU TEMPLE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0892;ALL DES TIRAILLEURS AFRICA;1;;CLICHY SOUS BOIS;93390;20090825
93;0;014;0893;ALL DES TILLEULS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0894;PAS DES TISSERANDS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0895;PL  DE LA TOUR;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0900;CHE DE LA TOURELLE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0905;ALL DES TROIS PINS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0920;ALL DE L UNION;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0922;PAS DES VANNIERS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0923;VC  C R 1 DIT CHEM DE VAUJ;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0924;PAS DES VENDANGEURS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0925;ALL DU VERGER;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0935;ALL VVE LINDET GIRARD;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0936;ALL VICTOR HUGO;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0940;CHE DE LA VIEILLE MONTAGNE;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0945;ALL DE VILLARS;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;0960;ALL WILLIAM GUTSCHMIDT;1;;CLICHY SOUS BOIS;93390;19870101
93;0;014;A001;CTR COMM ANATOLE FRANCE;2;;CLICHY SOUS BOIS;93390;19870101
93;0;014;A010;RES DU CHENE POINTU;2;;CLICHY SOUS BOIS;93390;19870101
93;0;014;A011;CTR COMM DU CHENE POINTU;2;;CLICHY SOUS BOIS;93390;19870101
93;0;014;A012;RES LES BOIS DU TEMPLE;2;;CLICHY SOUS BOIS;93390;19870101
93;0;014;A013;RES DU BOIS BARMONT;2;;CLICHY SOUS BOIS;93390;19870526
93;0;014;A020;RES DE LA FUTAIE;2;;CLICHY SOUS BOIS;93390;19870101
93;0;014;A025;ECOLES JOLIOT CURIE;2;;CLICHY SOUS BOIS;93390;19870101
93;0;014;A030;RES LA LORETTE;2;;CLICHY SOUS BOIS;93390;19870101
93;0;014;A040;CTRECOM DES MARRONNIERS;2;;CLICHY SOUS BOIS;93390;19870101
93;0;014;A070;RES PAMA LES GENETTES;2;;CLICHY SOUS BOIS;93390;19870101
93;0;014;A071;CITECOMM PAMA LES GENETTES;2;;CLICHY SOUS BOIS;93390;19870101
93;0;014;A072;GRP SCOL PAUL LANGEVIN;2;;CLICHY SOUS BOIS;93390;19870101
93;0;014;A073;GRP SCOL PAUL ELUARD;2;;CLICHY SOUS BOIS;93390;19870101
93;0;014;A075;GR SCOLAIRE P V COUTURIER;2;;CLICHY SOUS BOIS;93390;19870101
93;0;014;A076;RES DHUIS;2;;CLICHY SOUS BOIS;93390;19950627
93;0;014;A077;RES LA FORESTIERE;2;;CLICHY SOUS BOIS;93390;19950627
93;0;014;A078;RES SEVIGNE;2;;CLICHY SOUS BOIS;93390;19870101
93;0;014;A079;RES STADE;2;;CLICHY SOUS BOIS;93390;19950627
93;0;014;A080;RES LA PETITE MONTAGNE;2;;CLICHY SOUS BOIS;93390;19961007
93;0;014;A082;RES STAMU 2;2;;CLICHY SOUS BOIS;93390;19870101
93;0;014;A089;CTRECOM VALLEE DES ANGES;2;;CLICHY SOUS BOIS;93390;19870101
93;0;014;A090;RES VALLEE DES ANGES;2;;CLICHY SOUS BOIS;93390;19870101
93;0;014;B001;BOIS BARMONT;3;;CLICHY SOUS BOIS;93390;19870101
93;0;014;B002;BOIS DE LA COURONNE;3;;CLICHY SOUS BOIS;93390;19870101
93;0;014;B003;COTE DE CLICHY;3;;CLICHY SOUS BOIS;93390;19870101
93;0;014;B004;COTE DE L ABBAYE;3;;CLICHY SOUS BOIS;93390;19870101
93;0;014;B006;FOSSE MAUSSOIN;3;;CLICHY SOUS BOIS;93390;19870101
93;0;014;B007;LES GENETTES;3;;CLICHY SOUS BOIS;93390;19870101
93;0;014;B008;LE PARC;3;;CLICHY SOUS BOIS;93390;19870101
93;0;014;B009;LA PELOUSE;3;;CLICHY SOUS BOIS;93390;19870101
93;0;014;B010;VALLEE DE NOTRE-DAME DES A;3;;CLICHY SOUS BOIS;93390;19870101
93;0;014;B011;LE VILLAGE;3;;CLICHY SOUS BOIS;93390;19870101
93;0;014;X100;AQU DERIVATION EAUX DHUYS;4;;CLICHY SOUS BOIS;93390;19901210
93;0;014;X999;LIMITES ADMINISTRATIVES;4;;CLICHY SOUS BOIS;93390;19901210
93;0;015;0006;RUE DES ACACIAS;1;;COUBRON;93470;19870101
93;0;015;0009;ALL ALLEE DE L ADMINISTRAT;1;;COUBRON;93470;19961007
93;0;015;0014;RUE ALEXANDRE SEGE;1;;COUBRON;93470;19870101
93;0;015;0020;RUE DES ALOUETTES;1;;COUBRON;93470;19870101
93;0;015;0035;AV  AMPERE;1;;COUBRON;93470;19870101
93;0;015;0045;ACH ANCIEN CHEM DE VAUJOUR;1;;COUBRON;93470;19870101
93;0;015;0055;PL  ARISTIDE BRIAND;1;;COUBRON;93470;19870101
93;0;015;0065;ALL AUGUSTE RENOIR;1;;COUBRON;93470;19870101
93;0;015;0069;RUE DES BAS PRES;1;;COUBRON;93470;19870101
93;0;015;0072;CHE CHEMIN DU BAS DE VIGNE;1;;COUBRON;93470;19940602
93;0;015;0075;AV  BEAUSEJOUR;1;;COUBRON;93470;19870101
93;0;015;0086;CHE DES BLEUETS;1;;COUBRON;93470;19870101
93;0;015;0091;RTE DU BOIS DE BERNOUILLE;1;;COUBRON;93470;19900726
93;0;015;0100;CHE DU CAHOUET;1;;COUBRON;93470;19870101
93;0;015;0114;CHE CHEMIN N8 DIT DE LA CA;1;;COUBRON;93470;19940602
93;0;015;0116;CHE DE CHANTEREINE;1;;COUBRON;93470;20220524
93;0;015;0118;CD  129 DE CLICHY A VAUJOU;1;;COUBRON;93470;19870101
93;0;015;0119;VC  C D 136;1;;COUBRON;93470;19870101
93;0;015;0120;RTE DU CHAT;1;;COUBRON;93470;19870101
93;0;015;0123;RUE DES CHATAIGNIERS;1;;COUBRON;93470;19870101
93;0;015;0135;AV  CHEVREUL;1;;COUBRON;93470;19870101
93;0;015;0155;RUE CLARISSE LOUVET;1;;COUBRON;93470;19870101
93;0;015;0162;AV  DU CONTRAT;1;;COUBRON;93470;19870101
93;0;015;0170;AV  COROT;1;;COUBRON;93470;19870101
93;0;015;0180;RUE DU COTTAGE DES COURONN;1;;COUBRON;93470;19870101
93;0;015;0190;RUE DE COURTRY;1;;COUBRON;93470;19870101
93;0;015;0199;ALL DES COURTS SILLONS;1;;COUBRON;93470;19900329
93;0;015;0210;AV  DAGUERRE A COURTRY;1;;COUBRON;93470;19870101
93;0;015;0226;RUE DE LA DHUYS;1;;COUBRON;93470;19870101
93;0;015;0240;RUE DE L EGLISE;1;;COUBRON;93470;19870101
93;0;015;0243;RUE FRANCOISE BOUTTEVILLE ;1;;COUBRON;93470;20150623
93;0;015;0270;RUE DE LA FAISANDERIE;1;;COUBRON;93470;19870101
93;0;015;0280;CHE DES FAUVETTES;1;;COUBRON;93470;19870101
93;0;015;0283;ALL DE LA FONTAINE;1;;COUBRON;93470;19870101
93;0;015;0285;RUE DES FOUGERES;1;;COUBRON;93470;19870101
93;0;015;0288;RUE DE LA GARENNE;1;;COUBRON;93470;19960125
93;0;015;0290;AV  GAY LUSSAC;1;;COUBRON;93470;19870101
93;0;015;0300;AV  GEORGES DUBOIS;1;;COUBRON;93470;19870101
93;0;015;0302;BD  HARDY;1;;COUBRON;93470;19990728
93;0;015;0305;RUE HENRI CHRISTIN;1;;COUBRON;93470;19960125
93;0;015;0310;CHE DES GRANDS CHAMPS;1;;COUBRON;93470;19870101
93;0;015;0311;RUE DES GRANDS CHAMPS;1;;COUBRON;93470;19870101
93;0;015;0312;ALL DU GRAND CHENE;1;;COUBRON;93470;19870101
93;0;015;0314;RUE DU HAMEAU DU VIEUX MOU;1;;COUBRON;93470;19870101
93;0;015;0315;ALL DES GUIGNIERS;1;;COUBRON;93470;19870101
93;0;015;0317;CHE DES HIRONDELLES;1;;COUBRON;93470;19870101
93;0;015;0318;RUE DES IRIS;1;;COUBRON;93470;19870101
93;0;015;0319;VC  SENTIER DES HAUTES VIG;1;;COUBRON;93470;19940817
93;0;015;0320;RUE JEAN BAPTISTE CLEMENT;1;;COUBRON;93470;19870101
93;0;015;0325;ALL DES JARDINS D ELISE;1;;COUBRON;93470;20090925
93;0;015;0328;RUE JEAN GALEYRAND;1;;COUBRON;93470;20180524
93;0;015;0330;RUE JEAN JAURES;1;;COUBRON;93470;19870101
93;0;015;0340;RUE JEAN MOULIN;1;;COUBRON;93470;19870101
93;0;015;0410;AV  DE LA MARCHE;1;;COUBRON;93470;19870101
93;0;015;0420;AV  DE LA MARE;1;;COUBRON;93470;19870101
93;0;015;0430;AV  MARGUERITE;1;;COUBRON;93470;19870101
93;0;015;0432;RUE RUE DE LA MAIRIE;1;;COUBRON;93470;19961007
93;0;015;0435;CHE DES MERLES;1;;COUBRON;93470;19870101
93;0;015;0440;IMP DES MESANGES;1;;COUBRON;93470;19870101
93;0;015;0441;SEN DES MEUNIERS;1;;COUBRON;93470;19900329
93;0;015;0450;AV  MONGE;1;;COUBRON;93470;19870101
93;0;015;0458;CHE DE MONTAUBAN;1;;COUBRON;93470;19870101
93;0;015;0459;CHE RURAL N7 VOIRIE MONTAU;1;;COUBRON;93470;19940602
93;0;015;0460;CHE CHEMIN 9MONTAUBAN COUR;1;;COUBRON;93470;19940602
93;0;015;0470;ALL DU MUGUET;1;;COUBRON;93470;19870101
93;0;015;0475;ALL DE LA PALOMBIERE;1;;COUBRON;93470;19870101
93;0;015;0480;ALL DU PARC;1;;COUBRON;93470;19870101
93;0;015;0481;PARCPARC DEPARTEMENTAL;1;;COUBRON;93470;19940629
93;0;015;0500;AV  PASCAL;1;;COUBRON;93470;19870101
93;0;015;0510;AV  PASTEUR;1;;COUBRON;93470;19870101
93;0;015;0515;CHE DES PINSONS;1;;COUBRON;93470;19870101
93;0;015;0517;VC  SENTIER DES PLATRIERES;1;;COUBRON;93470;19940629
93;0;015;0519;ALL DU POTEAU DES COURONNE;1;;COUBRON;93470;19941004
93;0;015;0520;PL  DU PRESIDENT WILSON;1;;COUBRON;93470;19870101
93;0;015;0530;RUE DU PRESSOIR;1;;COUBRON;93470;19870101
93;0;015;0560;RUE RAOUL LARCHE;1;;COUBRON;93470;19870101
93;0;015;0565;CHE DE LA REMISE;1;;COUBRON;93470;19870101
93;0;015;0570;AV  DU RENDEZ VOUS;1;;COUBRON;93470;19870101
93;0;015;0580;RUE ROGER SALENGRO;1;;COUBRON;93470;19870101
93;0;015;0583;ALL RONSARD;1;;COUBRON;93470;19870101
93;0;015;0584;CHE CHEMIN RURAL 15;1;;COUBRON;93470;19940629
93;0;015;0585;CHE DES ROSSIGNOLS;1;;COUBRON;93470;19870101
93;0;015;0586;CHE RURAL N5;1;;COUBRON;93470;19940602
93;0;015;0587;VC  C R 6;1;;COUBRON;93470;19870101
93;0;015;0588;VC  SENTIER HAUT GRANDS CH;1;;COUBRON;93470;19940629
93;0;015;0589;VC  SR 18 DIT DERRIERE LES;1;;COUBRON;93470;19870101
93;0;015;0590;SEN RURALE N 23 DES VIGNES;1;;COUBRON;93470;19870101
93;0;015;0591;VC  SENTIER DU MILIEU;1;;COUBRON;93470;19940629
93;0;015;0592;VC  SENTIER DES RAMIOTTES;1;;COUBRON;93470;19940629
93;0;015;0593;VC  SENTIER DES GRANDS CHA;1;;COUBRON;93470;19940629
93;0;015;0594;ALL DU SICHET;1;;COUBRON;93470;19900329
93;0;015;0677;RUE DE LA SOURCE;1;;COUBRON;93470;19870101
93;0;015;0700;RUE DE VAUJOURS;1;;COUBRON;93470;19870101
93;0;015;0710;AV  VAUQUELIN;1;;COUBRON;93470;19870101
93;0;015;0720;PL  DE VERDUN;1;;COUBRON;93470;19870101
93;0;015;0730;RUE VICTOR HUGO;1;;COUBRON;93470;19870101
93;0;015;0731;RUE VICTOR HUGO A COURTRY ;1;;COUBRON;93470;19870101
93;0;015;0744;CHE CHEMIN DE VILLEPARISIS;1;;COUBRON;93470;19940629
93;0;015;0745;CHE DES VIOLETTES;1;;COUBRON;93470;19870101
93;0;015;A020;RES LES COQUELICOTS;2;;COUBRON;93470;19870101
93;0;015;A040;RES L ETANG DU MOULIN;2;;COUBRON;93470;19870101
93;0;015;A060;RES LE HAMEAU DE L ETANG;2;;COUBRON;93470;19870101
93;0;015;A065;RES HAMEAU DU VIEUX MOULIN;2;;COUBRON;93470;19870101
93;0;015;A070;RES LES HAUTES BRUYERES;2;;COUBRON;93470;19870101
93;0;015;A080;RES LES MARGUERITES;2;;COUBRON;93470;19870101
93;0;015;A081;MARIE ROSE;2;;COUBRON;93470;19940629
93;0;015;A099;RES DE LA RENARDIERE;2;;COUBRON;93470;19961007
93;0;015;B001;LES BAS PRES;3;;COUBRON;93470;19870101
93;0;015;B002;LA BIME;3;;COUBRON;93470;19870101
93;0;015;B003;LE BOIS BARAT;3;;COUBRON;93470;19870101
93;0;015;B004;LE BOIS D EGUISY;3;;COUBRON;93470;19870101
93;0;015;B005;BOIS DE BERNOUILLE;3;;COUBRON;93470;19870101
93;0;015;B006;BOIS DE L HERMITAGE;3;;COUBRON;93470;19870101
93;0;015;B007;LE BOIS DU RENARD;3;;COUBRON;93470;19870101
93;0;015;B008;LES BOULEAUX;3;;COUBRON;93470;19870101
93;0;015;B009;LA BUTTE DE LA JUSTICE;3;;COUBRON;93470;19870101
93;0;015;B010;LE CHATEAU;3;;COUBRON;93470;19870101
93;0;015;B011;LE CLICHET;3;;COUBRON;93470;19870101
93;0;015;B012;LES COUDREAUX;3;;COUBRON;93470;19870101
93;0;015;B013;LES COURONNES;3;;COUBRON;93470;19870101
93;0;015;B014;LES COURTS SILLONS EST;3;;COUBRON;93470;19870101
93;0;015;B015;LES COURTS SILLONS OUEST;3;;COUBRON;93470;19870101
93;0;015;B016;DERRIERE LES JARDINS;3;;COUBRON;93470;19870101
93;0;015;B017;LES FONDS BERTRAND;3;;COUBRON;93470;19870101
93;0;015;B018;LA FONTAINE DES GRANDS CHA;3;;COUBRON;93470;19870101
93;0;015;B019;LA GDE CARRIERE;3;;COUBRON;93470;19870101
93;0;015;B020;LE GOULET;3;;COUBRON;93470;19870101
93;0;015;B021;LES GRANDS CHAMPS;3;;COUBRON;93470;19870101
93;0;015;B022;LA GROUILLERE;3;;COUBRON;93470;19870101
93;0;015;B023;LES HAUTES VIGNES EST;3;;COUBRON;93470;19870101
93;0;015;B024;LES HAUTES VIGNES OUEST;3;;COUBRON;93470;19870101
93;0;015;B025;LES LARDINETTES;3;;COUBRON;93470;19870101
93;0;015;B026;LES LONGS REAGES;3;;COUBRON;93470;19870101
93;0;015;B027;LA MARCHE;3;;COUBRON;93470;19870101
93;0;015;B028;LA MARE A PIERRE;3;;COUBRON;93470;19870101
93;0;015;B029;LA MARE DE COUBRON;3;;COUBRON;93470;19870101
93;0;015;B030;LA MARE DU MOULIN;3;;COUBRON;93470;19870101
93;0;015;B031;MONTAUBAN;3;;COUBRON;93470;19870101
93;0;015;B032;LA MULE;3;;COUBRON;93470;19870101
93;0;015;B033;LA PLATRIERE DE VAUX EST;3;;COUBRON;93470;19870101
93;0;015;B034;LA PLATRIERE DE VAUX OUEST;3;;COUBRON;93470;19870101
93;0;015;B035;LES RAMIOTTES;3;;COUBRON;93470;19870101
93;0;015;B036;LA REMISE;3;;COUBRON;93470;19870101
93;0;015;B037;LA RESERVE DE CHELLES;3;;COUBRON;93470;19870101
93;0;015;B038;LES SIX ARPENTS;3;;COUBRON;93470;19870101
93;0;015;B039;LE SONNETIER;3;;COUBRON;93470;19870101
93;0;015;B040;LA TUILERIE;3;;COUBRON;93470;19870101
93;0;015;B041;LE VIEUX MOULIN;3;;COUBRON;93470;19870101
93;0;015;B042;LE VILLAGE;3;;COUBRON;93470;19870101
93;0;015;B066;AQUEDUC DE LA DHUIS;3;;COUBRON;93470;19940602
93;0;027;0010;IMP DES ABEILLES;1;;LA COURNEUVE;93120;19870101
93;0;027;0015;RUE DE L ABREUVOIR;1;;LA COURNEUVE;93120;19870101
93;0;027;0030;RUE ALBERT DULUDET;1;;LA COURNEUVE;93120;19870101
93;0;027;0035;AV  ALBERT 1ER;1;;LA COURNEUVE;93120;19870101
93;0;027;0039;RUE A DUMAS A AUBERVILLIER;1;;LA COURNEUVE;93120;19870101
93;0;027;0040;PL  ALFRED DE MUSSET;1;;LA COURNEUVE;93120;19870101
93;0;027;0042;RUE ALICE GUY;1;;LA COURNEUVE;93120;20170222
93;0;027;0045;RUE ANATOLE FRANCE;1;;LA COURNEUVE;93120;19870101
93;0;027;0065;RUE ANIZAN CAVILLON;1;;LA COURNEUVE;93120;19870101
