DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
54;0;392;B062;LA QUARELLE;3;;MOUTROT;54113;19910714
54;0;392;B063;QUEUE DE PELLE;3;;MOUTROT;54113;19910714
54;0;392;B064;REVERS DU VAL SAINT EPVRE;3;;MOUTROT;54113;19881213
54;0;392;B065;SUR LES ROCHES;3;;MOUTROT;54113;19910714
54;0;392;B066;SUR LE RUISSEAU DE POISSON;3;;MOUTROT;54113;19910714
54;0;392;B067;LA SARRAZINIERE;3;;MOUTROT;54113;19910714
54;0;392;B068;TAIL BOUDIN;3;;MOUTROT;54113;19870101
54;0;392;B069;TERRE MONSIEUR;3;;MOUTROT;54113;19881213
54;0;392;B070;LA TERRIERE;3;;MOUTROT;54113;19910714
54;0;392;B071;TREMBLOT;3;;MOUTROT;54113;19910714
54;0;392;B072;VAL SAINT EPVRE;3;;MOUTROT;54113;19910714
54;0;392;B073;SUR LE VALOTTE;3;;MOUTROT;54113;19910714
54;0;392;B074;LE VALOTTE;3;;MOUTROT;54113;19910714
54;0;392;B075;VAUCHEEVAUX;3;;MOUTROT;54113;19910714
54;0;392;B076;LE VILLAGE;3;;MOUTROT;54113;19870101
54;0;392;B077;VOIRINOIS;3;;MOUTROT;54113;19910714
54;0;392;B078;LA VOIURE;3;;MOUTROT;54113;19910714
54;0;392;B079;WOEVRE;3;;MOUTROT;54113;19910714
54;0;392;B080;VAL DE GLANNES;3;;MOUTROT;54113;19910714
54;0;392;B081;FERME DE LA CHATELAINE;3;;MOUTROT;54113;19880826
54;0;393;0010;RUE DE L ANCIENNE POSTE;1;;MOYEN;54118;19870101
54;0;393;0015;ART DE GERBEVILLER;1;;MOYEN;54118;20110125
54;0;393;0020;RUE DE LA BOURGOGNE;1;;MOYEN;54118;19870101
54;0;393;0021;PL  DU CAPITAINE GAUDET;1;;MOYEN;54118;19880209
54;0;393;0030;RUE DU CHATEAU;1;;MOYEN;54118;19870101
54;0;393;0060;RUE DE L EGLISE;1;;MOYEN;54118;19870101
54;0;393;0061;CHE DE LA COTE DU CURE;1;;MOYEN;54118;19880209
54;0;393;0070;RUE GEN LECLERC;1;;MOYEN;54118;19870101
54;0;393;0071;CHE DE DERRIERE LE CHATEAU;1;;MOYEN;54118;19880209
54;0;393;0072;RTE DE FRAIMBOIS;1;;MOYEN;54118;19871127
54;0;393;0075;RTE DE GERBEVILLER;1;;MOYEN;54118;19870101
54;0;393;0080;RUE DU GRAND RAIMONT;1;;MOYEN;54118;19870101
54;0;393;0081;RUE DES FOURS;1;;MOYEN;54118;19880209
54;0;393;0095;RUE DES JARDINS;1;;MOYEN;54118;19870101
54;0;393;0100;RUE DES JUIFS;1;;MOYEN;54118;19870101
54;0;393;0110;RLE MELANIE;1;;MOYEN;54118;19991001
54;0;393;0120;RUE DU MENIL;1;;MOYEN;54118;19870101
54;0;393;0137;RUE DU PRESBYTERE;1;;MOYEN;54118;19870101
54;0;393;0140;RUE DU PT RAIMONT;1;;MOYEN;54118;19870101
54;0;393;0146;RUE DU PETIT THAON;1;;MOYEN;54118;19890825
54;0;393;0150;RUE DU PUITS MITOY;1;;MOYEN;54118;19870101
54;0;393;0160;RUE DU RAIMONT;1;;MOYEN;54118;19870101
54;0;393;0170;RUE DU SAC;1;;MOYEN;54118;19870101
54;0;393;0180;RUE DU THAON;1;;MOYEN;54118;19870101
54;0;393;0181;RUE DE LA OUETTE CHARRIERE;1;;MOYEN;54118;19880209
54;0;393;0185;RUE DE LA TORTERUE;1;;MOYEN;54118;19870101
54;0;393;0195;RTE DE VATHIMENIL;1;;MOYEN;54118;19870101
54;0;393;0201;RUE JEANNE D ARC;1;;MOYEN;54118;19880209
54;0;393;0202;RUE DU NOUVEAU CHEMIN;1;;MOYEN;54118;19880209
54;0;393;0203;N   NATIONALE;1;;MOYEN;54118;19881201
54;0;393;B001;L ACOUDEU;3;;MOYEN;54118;19910714
54;0;393;B002;A L AUGE;3;;MOYEN;54118;19910714
54;0;393;B003;AUX AUGES;3;;MOYEN;54118;19910714
54;0;393;B004;A BALANOUE;3;;MOYEN;54118;19910714
54;0;393;B005;BALANOUE;3;;MOYEN;54118;19910714
54;0;393;B006;BAN DE MERVAVILLE;3;;MOYEN;54118;19910714
54;0;393;B007;BAS DE CORU;3;;MOYEN;54118;19910714
54;0;393;B008;LA BASSE DE LA BOULE;3;;MOYEN;54118;19910714
54;0;393;B009;BAZIEN;3;;MOYEN;54118;19910714
54;0;393;B010;A BAZIEN;3;;MOYEN;54118;19910714
54;0;393;B012;A BEAU FRANCE;3;;MOYEN;54118;19910714
54;0;393;B013;AU BERLIN;3;;MOYEN;54118;19910714
54;0;393;B014;A BLIMONT;3;;MOYEN;54118;19910714
54;0;393;B015;BOIS DE LA GOUTTE;3;;MOYEN;54118;19910714
54;0;393;B016;AU BOIS DE LA PETITE GOUTT;3;;MOYEN;54118;19910714
54;0;393;B017;BOIS DU HAUT DE LA PAX;3;;MOYEN;54118;19910714
54;0;393;B018;AU BOIS HARGUE;3;;MOYEN;54118;19910714
54;0;393;B019;AU BOIS LE LOUP;3;;MOYEN;54118;19910714
54;0;393;B020;LES BORDS;3;;MOYEN;54118;19870101
54;0;393;B021;LA BOUDIOTTE;3;;MOYEN;54118;19870101
54;0;393;B022;A BOURIN;3;;MOYEN;54118;19910714
54;0;393;B023;BOURIN;3;;MOYEN;54118;19910714
54;0;393;B024;CHAMP JACQUET;3;;MOYEN;54118;19910714
54;0;393;B025;CHAMP MATHIS;3;;MOYEN;54118;19910714
54;0;393;B026;CHAMP ROBIN;3;;MOYEN;54118;19910714
54;0;393;B027;CHAMPS DE BIZE;3;;MOYEN;54118;19870101
54;0;393;B028;CHAMPS DU HAUT DE MOLLET;3;;MOYEN;54118;19910714
54;0;393;B029;SUR LE CHEM DU HAUT DE MOL;3;;MOYEN;54118;19910714
54;0;393;B030;CHEMIN FERRE;3;;MOYEN;54118;19910714
54;0;393;B031;LE CHENAL;3;;MOYEN;54118;19910714
54;0;393;B032;CHENEVIERES DE LA BARRE;3;;MOYEN;54118;19910714
54;0;393;B033;CHENEVIERES DERRIERE LE MO;3;;MOYEN;54118;19870101
54;0;393;B034;A CHEVEUX;3;;MOYEN;54118;19910714
54;0;393;B035;CHEVREMONT;3;;MOYEN;54118;19910714
54;0;393;B036;AUX CLAUTES;3;;MOYEN;54118;19910714
54;0;393;B037;LA COCOTTE;3;;MOYEN;54118;19910714
54;0;393;B038;LA COIATTE;3;;MOYEN;54118;19910714
54;0;393;B039;COIN DE LA CORVEE;3;;MOYEN;54118;19910714
54;0;393;B040;COIN DE MARINVAL;3;;MOYEN;54118;19910714
54;0;393;B041;CORNE DU BOIS LE LOUP;3;;MOYEN;54118;19910714
54;0;393;B042;CORNE LOMBARD;3;;MOYEN;54118;19910714
54;0;393;B043;CORNE PERRIN;3;;MOYEN;54118;19870101
54;0;393;B044;LA CORVEE;3;;MOYEN;54118;19910714
54;0;393;B045;CROIX AMBROISE;3;;MOYEN;54118;19910714
54;0;393;B046;CROIX LA MEUNIERE;3;;MOYEN;54118;19910714
54;0;393;B047;LA DEFOURCHE;3;;MOYEN;54118;19910714
54;0;393;B048;DERRIERE LE CHATEAU;3;;MOYEN;54118;19870101
54;0;393;B049;LES ENSONGES;3;;MOYEN;54118;19910714
54;0;393;B050;ENTRE BOIS GOUTTE ET SORBI;3;;MOYEN;54118;19910714
54;0;393;B051;ENTRE LE BOIS LE SORBIER;3;;MOYEN;54118;19910714
54;0;393;B052;LA FETE;3;;MOYEN;54118;19910714
54;0;393;B053;LA FOLIE;3;;MOYEN;54118;19910714
54;0;393;B054;FOND DE TILLANBOIS;3;;MOYEN;54118;19910714
54;0;393;B055;LA FONTAINE TATA;3;;MOYEN;54118;19910714
54;0;393;B056;GADREMEE;3;;MOYEN;54118;19870101
54;0;393;B057;GDE SAULE DE L AUTRE COTE;3;;MOYEN;54118;19910714
54;0;393;B058;LES GODOTS;3;;MOYEN;54118;19910714
54;0;393;B059;LA GOULE;3;;MOYEN;54118;19910714
54;0;393;B060;A LA GOUTTE;3;;MOYEN;54118;19910714
54;0;393;B061;LA GRANDE COTE;3;;MOYEN;54118;19910714
54;0;393;B062;GRANDE COTE;3;;MOYEN;54118;19910714
54;0;393;B063;A LA GRANDE GOUTTE;3;;MOYEN;54118;19910714
54;0;393;B064;LA GRANDE SAULE;3;;MOYEN;54118;19910714
54;0;393;B065;GRANDE SAULE;3;;MOYEN;54118;19910714
54;0;393;B066;LES GRANDES VIGNES;3;;MOYEN;54118;19910714
54;0;393;B067;LA HAIE BANALE;3;;MOYEN;54118;19910714
54;0;393;B068;HAILLANT RUPT;3;;MOYEN;54118;19910714
54;0;393;B069;HAUSSONVILLER;3;;MOYEN;54118;19910714
54;0;393;B070;HAUT DE BOSILLON;3;;MOYEN;54118;19910714
54;0;393;B071;HAUT DE L AVIATION;3;;MOYEN;54118;19910714
54;0;393;B072;HAUT DE LA GOUTTE;3;;MOYEN;54118;19910714
54;0;393;B073;HAUT DE LA GRANDE GOUTTE;3;;MOYEN;54118;19910714
54;0;393;B074;HAUT DE LA PAX;3;;MOYEN;54118;19910714
54;0;393;B075;AU HAUT DE LA PAX SUR LE B;3;;MOYEN;54118;19910714
54;0;393;B076;HAUT DE LA VANOVE;3;;MOYEN;54118;19910714
54;0;393;B077;HAUT DE LA VOIVRE;3;;MOYEN;54118;19910714
54;0;393;B078;LE HAUT DE MOLLET;3;;MOYEN;54118;19910714
54;0;393;B079;HAUT DE MOLLET;3;;MOYEN;54118;19910714
54;0;393;B080;HAUT DES AUTELS SUR FOUCHI;3;;MOYEN;54118;19910714
54;0;393;B081;AU HAUT DES GODOTS;3;;MOYEN;54118;19881213
54;0;393;B082;AU HAUT DES INVAUX;3;;MOYEN;54118;19910714
54;0;393;B083;HAUT DES INVAUX;3;;MOYEN;54118;19910714
54;0;393;B084;LE HAUT DU CAMPE;3;;MOYEN;54118;19910714
54;0;393;B085;HAUT DU CHENE;3;;MOYEN;54118;19910714
54;0;393;B086;HAUT DU CHENE SUR FOUCHIER;3;;MOYEN;54118;19910714
54;0;393;B087;HAUT MAZUROT;3;;MOYEN;54118;19910714
54;0;393;B088;SUR LE HAUT MAZUROT;3;;MOYEN;54118;19910714
54;0;393;B090;LE HOUSARD;3;;MOYEN;54118;19870101
54;0;393;B091;HUBERT FONTAINE;3;;MOYEN;54118;19870101
54;0;393;B092;A DE L EAU;3;;MOYEN;54118;19910714
54;0;393;B093;A DE LA L EAU;3;;MOYEN;54118;19870101
54;0;393;B094;LA LADRERIE;3;;MOYEN;54118;19870101
54;0;393;B095;AU LAID;3;;MOYEN;54118;19910714
54;0;393;B096;LAID;3;;MOYEN;54118;19910714
54;0;393;B097;LANDRY;3;;MOYEN;54118;19910714
54;0;393;B098;LA LAXIERE;3;;MOYEN;54118;19910714
54;0;393;B099;LES LONGUES RAIES;3;;MOYEN;54118;19910714
54;0;393;B100;MAIRESSE GERARD;3;;MOYEN;54118;19910714
54;0;393;B101;LA MAIX MOUCHEUSE;3;;MOYEN;54118;19910714
54;0;393;B102;MAIX MOUCHEUSE;3;;MOYEN;54118;19910714
54;0;393;B103;MALBRE;3;;MOYEN;54118;19910714
54;0;393;B104;AU MENIL;3;;MOYEN;54118;19870101
54;0;393;B105;MONSTHIRIET;3;;MOYEN;54118;19910714
54;0;393;B106;MONTANT LA CHARRIERE LEFEV;3;;MOYEN;54118;19910714
54;0;393;B107;LES NOIRES TERRES;3;;MOYEN;54118;19910714
54;0;393;B108;NOIRES TERRES;3;;MOYEN;54118;19910714
54;0;393;B109;A LA NOVE;3;;MOYEN;54118;19910714
54;0;393;B110;LA NOVE;3;;MOYEN;54118;19910714
54;0;393;B111;LE OUETTE PEQUE;3;;MOYEN;54118;19910714
54;0;393;B112;PATIS DU BERLIN;3;;MOYEN;54118;19910714
54;0;393;B113;PENDANTS DU LAID;3;;MOYEN;54118;19910714
54;0;393;B114;LA PETITE BARRE;3;;MOYEN;54118;19910714
54;0;393;B115;LA PETITE FIN;3;;MOYEN;54118;19910714
54;0;393;B116;LA PETITE GOUTTE;3;;MOYEN;54118;19910714
54;0;393;B117;A LA PETITE GOUTTE;3;;MOYEN;54118;19910714
54;0;393;B118;LE PLUMEROT;3;;MOYEN;54118;19910714
54;0;393;B119;LE PONCE;3;;MOYEN;54118;19910714
54;0;393;B120;LE POUA;3;;MOYEN;54118;19910714
54;0;393;B121;PRAIRIE DE FOUCHIER;3;;MOYEN;54118;19910714
54;0;393;B122;PRE LE CROC;3;;MOYEN;54118;19910714
54;0;393;B123;PRE MOUROT;3;;MOYEN;54118;19910714
54;0;393;B124;LA PRELE;3;;MOYEN;54118;19910714
54;0;393;B125;PRES DERRIERE LE MOULIN;3;;MOYEN;54118;19910714
54;0;393;B126;PRES DU MOULIN;3;;MOYEN;54118;19910714
54;0;393;B127;PRES DU POUA;3;;MOYEN;54118;19910714
54;0;393;B128;SUR LES PRES MONS THIRIET;3;;MOYEN;54118;19910714
54;0;393;B129;PRES MONS THIRIET;3;;MOYEN;54118;19910714
54;0;393;B130;LA PREVOTE;3;;MOYEN;54118;19910714
54;0;393;B131;LE QUARTEL;3;;MOYEN;54118;19910714
54;0;393;B132;QUARTEL;3;;MOYEN;54118;19910714
54;0;393;B133;RAYEUX DU SAUCY;3;;MOYEN;54118;19910714
54;0;393;B134;LE RAYEUX DU SAULCY;3;;MOYEN;54118;19910714
54;0;393;B135;RAYEUX JOLY;3;;MOYEN;54118;19910714
54;0;393;B136;LE ROUAL BAJOT;3;;MOYEN;54118;19910714
54;0;393;B137;ROUAL FRANCE;3;;MOYEN;54118;19910714
54;0;393;B138;A RUME;3;;MOYEN;54118;19910714
54;0;393;B139;RUME;3;;MOYEN;54118;19910714
54;0;393;B140;A RUPT;3;;MOYEN;54118;19910714
54;0;393;B141;RUPT;3;;MOYEN;54118;19910714
54;0;393;B142;RUPT DE VILLER;3;;MOYEN;54118;19910714
54;0;393;B143;AU RUPT FOURNIER;3;;MOYEN;54118;19870101
54;0;393;B144;SAGIEPAX;3;;MOYEN;54118;19910714
54;0;393;B145;LE SAUCY;3;;MOYEN;54118;19910714
54;0;393;B146;SAUCY;3;;MOYEN;54118;19910714
54;0;393;B147;LA SAUGNIERE;3;;MOYEN;54118;19910714
54;0;393;B148;LE SAULCY;3;;MOYEN;54118;19910714
54;0;393;B149;LA SAULOTTE;3;;MOYEN;54118;19910714
54;0;393;B150;LE SORBIER;3;;MOYEN;54118;19910714
54;0;393;B151;SOUS LE CHAPY;3;;MOYEN;54118;19881213
54;0;393;B152;TALON;3;;MOYEN;54118;19910714
54;0;393;B153;AU TAS;3;;MOYEN;54118;19910714
54;0;393;B154;LA TAXONNIERE;3;;MOYEN;54118;19910714
54;0;393;B155;TERRES DU CHATEAU;3;;MOYEN;54118;19910714
54;0;393;B156;TILLAMBOIS;3;;MOYEN;54118;19910714
54;0;393;B157;TILLANBOIS SUR LE POUA;3;;MOYEN;54118;19910714
54;0;393;B158;TOURNEFOSSE;3;;MOYEN;54118;19910714
54;0;393;B159;A VACHON;3;;MOYEN;54118;19910714
54;0;393;B160;VACHON;3;;MOYEN;54118;19910714
54;0;393;B161;LA VANOVE;3;;MOYEN;54118;19910714
54;0;393;B162;VIGNE LA DAME;3;;MOYEN;54118;19900328
54;0;393;B163;VIGNES DE BAZIEN;3;;MOYEN;54118;19910714
54;0;393;B164;VIGNES DE LA CORNE COQUIN;3;;MOYEN;54118;19870101
54;0;393;B165;VIGNES DERRIERE LE MOULIN;3;;MOYEN;54118;19870101
54;0;393;B166;VIGNES DU HAUT DES INVAUX;3;;MOYEN;54118;19910714
54;0;393;B167;LE VILLAGE;3;;MOYEN;54118;19870101
54;0;394;0020;RUE D ALSACE;1;;MURVILLE;54490;19870101
54;0;394;0024;CHE D'ANDERNY;1;;MURVILLE;54490;20221124
54;0;394;0040;RUE JEANNE D ARC;1;;MURVILLE;54490;19870101
54;0;394;0050;RUE DE LORRAINE;1;;MURVILLE;54490;19870101
54;0;394;0060;RUE NATIONALE;1;;MURVILLE;54490;19870101
54;0;394;0070;RUE DE THIONVILLE;1;;MURVILLE;54490;19870101
54;0;394;0080;RUE DE VERDUN;1;;MURVILLE;54490;19870101
54;0;394;B001;BOIS LA JOUE;3;;MURVILLE;54490;19910714
54;0;394;B002;BOIS LE HT;3;;MURVILLE;54490;19910714
54;0;394;B003;BOURANCE;3;;MURVILLE;54490;19910714
54;0;394;B004;BRAS AUX FONTAINES;3;;MURVILLE;54490;19910714
54;0;394;B005;CALVAIRE;3;;MURVILLE;54490;19910714
54;0;394;B006;CAUE;3;;MURVILLE;54490;19910714
54;0;394;B007;LA CHARDONNIERE;3;;MURVILLE;54490;19910714
54;0;394;B008;LES CHERES TERRES;3;;MURVILLE;54490;19910714
54;0;394;B009;CHP HASSA;3;;MURVILLE;54490;19910714
54;0;394;B010;CHP LORETTE;3;;MURVILLE;54490;19910714
54;0;394;B011;CLAIRE FONTAINE;3;;MURVILLE;54490;19910714
54;0;394;B012;LA COTE AMELOT;3;;MURVILLE;54490;19910714
54;0;394;B013;LA COTE DE MASSENIL;3;;MURVILLE;54490;19910714
54;0;394;B014;LA COTE DE XIVRY;3;;MURVILLE;54490;19910714
54;0;394;B015;LA COTE DU FOND DU BOIS;3;;MURVILLE;54490;19910714
54;0;394;B016;LES CROUEES DE MALAVILLERS;3;;MURVILLE;54490;19910714
54;0;394;B017;LES CRX;3;;MURVILLE;54490;19910714
54;0;394;B018;LA CRX BLANCHE;3;;MURVILLE;54490;19910714
54;0;394;B019;LA CRX DE MONT;3;;MURVILLE;54490;19910714
54;0;394;B020;LE DEFI;3;;MURVILLE;54490;19910714
54;0;394;B021;LA DEGARDE;3;;MURVILLE;54490;19910714
54;0;394;B022;DEUX MONTS;3;;MURVILLE;54490;19910714
54;0;394;B023;AU DSU DU DOUARD;3;;MURVILLE;54490;19910714
54;0;394;B024;AU DSU DU MARCHAT;3;;MURVILLE;54490;19910714
54;0;394;B025;AU DSU DU PAQUIS DE L ANGL;3;;MURVILLE;54490;19910714
54;0;394;B026;AU DSU DU PRE MORE;3;;MURVILLE;54490;19910714
54;0;394;B027;AU DSUS DU GD PRE;3;;MURVILLE;54490;19910714
54;0;394;B028;ENTRE DEUX VOIES;3;;MURVILLE;54490;19910714
54;0;394;B029;LES FACHELS;3;;MURVILLE;54490;19910714
54;0;394;B030;FOND DE BLANDAIN;3;;MURVILLE;54490;19910714
54;0;394;B031;FOND DE LA GREVE;3;;MURVILLE;54490;19910714
54;0;394;B032;FOND DE RENONVAUX;3;;MURVILLE;54490;19910714
54;0;394;B033;FOND DU BOIS;3;;MURVILLE;54490;19910714
54;0;394;B034;LE GD CHP;3;;MURVILLE;54490;19910714
54;0;394;B035;LE GD PRE;3;;MURVILLE;54490;19910714
54;0;394;B036;LA HAYE AU TROU;3;;MURVILLE;54490;19910714
54;0;394;B037;LA HAYOTTE;3;;MURVILLE;54490;19910714
54;0;394;B038;LE HT CHEM;3;;MURVILLE;54490;19910714
54;0;394;B039;HT DE FREMONT;3;;MURVILLE;54490;19910714
54;0;394;B040;LE HT IERREJET;3;;MURVILLE;54490;19910714
54;0;394;B041;LES HT MAYS;3;;MURVILLE;54490;19910714
54;0;394;B042;LE HT PARE;3;;MURVILLE;54490;19910714
54;0;394;B043;LE JEAI;3;;MURVILLE;54490;19910714
54;0;394;B044;JOIGNANT LE PT PRE;3;;MURVILLE;54490;19910714
54;0;394;B045;LE LAIRE;3;;MURVILLE;54490;19910714
54;0;394;B046;LE MARCHAT AU FER;3;;MURVILLE;54490;19910714
54;0;394;B047;MARCHAT LE CASSON;3;;MURVILLE;54490;19910714
54;0;394;B048;MEURTE;3;;MURVILLE;54490;19910714
54;0;394;B049;MONTANT ROYE;3;;MURVILLE;54490;19910714
54;0;394;B050;LE MORLIEUX;3;;MURVILLE;54490;19910714
54;0;394;B051;LA MORTE FEMME;3;;MURVILLE;54490;19910714
54;0;394;B052;LA NOUE;3;;MURVILLE;54490;19910714
54;0;394;B053;PARE DE SEROUVILLE;3;;MURVILLE;54490;19910714
54;0;394;B054;LE PARE THIEBAUT;3;;MURVILLE;54490;19910714
54;0;394;B055;LES PIERROTTES;3;;MURVILLE;54490;19910714
54;0;394;B056;LE POTEAU;3;;MURVILLE;54490;19910714
54;0;394;B057;LES QUARAILLES;3;;MURVILLE;54490;19910714
54;0;394;B058;LA RAPAILLE;3;;MURVILLE;54490;19910714
54;0;394;B059;LES ROUSSOTTES;3;;MURVILLE;54490;19870101
54;0;394;B060;LA SENT HOLLARD;3;;MURVILLE;54490;19910714
54;0;394;B061;AU SIFI;3;;MURVILLE;54490;19910714
54;0;394;B062;TIBIVILLE;3;;MURVILLE;54490;19910714
54;0;394;B063;LE TOMBOIS;3;;MURVILLE;54490;19910714
54;0;394;B064;TOURNIVILLE;3;;MURVILLE;54490;19910714
54;0;394;B065;LE VICHOUX;3;;MURVILLE;54490;19910714
54;0;394;B066;LE VILMAUX;3;;MURVILLE;54490;19910714
54;0;394;B067;LE VLG;3;;MURVILLE;54490;19870101
54;0;394;B068;LA VOIE DE LA FONTAINE;3;;MURVILLE;54490;19910714
54;0;394;B069;VOIE FONTAINE;3;;MURVILLE;54490;19910714
54;0;394;B070;LA VOIRPILLERIE;3;;MURVILLE;54490;19910714
54;0;395;0010;RUE ABBE DIDELOT;1;;NANCY;54000;19870101
54;0;395;0020;RUE ABBE GREGOIRE;1;;NANCY;54000;19870101
54;0;395;0030;RUE ABBE GRIDEL;1;;NANCY;54000;19870101
54;0;395;0035;RUE DE L'ABBE HALTEBOURG;1;;NANCY;54000;20100427
54;0;395;0040;RUE ABBE LEMIRE;1;;NANCY;54000;19870101
54;0;395;0043;ALL ADOLPHE THIERS;1;;NANCY;54000;20180823
54;0;395;0045;BD  DES AIGUILLETTES;1;;NANCY;54000;19870101
54;0;395;0048;ALL AIME CESAIRE;1;;NANCY;54000;20081024
54;0;395;0050;PL  AIME MOROT;1;;NANCY;54000;19870101
54;0;395;0051;PL  ALAIN FOURNIER;1;;NANCY;54000;19931019
54;0;395;0052;SQ  PERE ALAIN GORIUS;1;;NANCY;54000;20001003
54;0;395;0060;BD  ALBERT 1ER;1;;NANCY;54000;19870101
54;0;395;0065;RUE PROF ALBERT FRUHINSHOL;1;;NANCY;54000;20060626
54;0;395;0070;RUE ALBERT LEBRUN;1;;NANCY;54000;19870101
54;0;395;0080;RUE ALBIN HALLER;1;;NANCY;54000;19870101
54;0;395;0090;RUE ALEXANDRE 1ER;1;;NANCY;54000;19870101
54;0;395;0093;SQ  ALFRED BACHELET;1;;NANCY;54000;20120529
54;0;395;0094;PAS ALFRED GAUTHIER;1;;NANCY;54000;20170622
54;0;395;0095;RUE ALFRED KRUG;1;;NANCY;54000;19870101
54;0;395;0100;RUE ALFRED MEZIERES;1;;NANCY;54000;19870101
54;0;395;0101;RLE ALFRED MEZIERES N 24;1;;NANCY;54000;19950127
54;0;395;0102;RLE ALFRED MEZIERES;1;;NANCY;54000;19950127
54;0;395;0110;RUE D ALGERIE;1;;NANCY;54000;19870101
54;0;395;0120;RUE ALIX LE CLERC;1;;NANCY;54000;19870101
54;0;395;0130;PL  D ALLIANCE;1;;NANCY;54000;19870101
54;0;395;0140;RUE D AMANCE;1;;NANCY;54000;19870101
54;0;395;0149;RUE AMBROISE PARE;1;;NANCY;54000;19931019
54;0;395;0150;RUE AMBROISE THOMAS;1;;NANCY;54000;19870101
54;0;395;0152;SEN AMBROISE THOMAS;1;;NANCY;54000;19870101
54;0;395;0161;BD  DE L AMERICAN LEGION;1;;NANCY;54000;19870101
54;0;395;0170;RUE D AMERVAL;1;;NANCY;54000;19870101
54;0;395;0180;RUE AMIRAL GUEPRATTE;1;;NANCY;54000;19870101
54;0;395;0190;AV  ANATOLE FRANCE;1;;NANCY;54000;19870101
54;0;395;0195;ESP ANC COMBATTANTS AFR NO;1;;NANCY;54000;20040329
54;0;395;0200;PL  ANDRE CAJELOT;1;;NANCY;54000;19870101
54;0;395;0203;ALL ANDRE GUINIER;1;;NANCY;54000;20121224
54;0;395;0205;MAILANDRE JANDIN;1;;NANCY;54000;20020724
54;0;395;0210;PL  ANDRE MAGINOT;1;;NANCY;54000;19870101
54;0;395;0215;VC  ANDRE MESSAGER;1;;NANCY;54000;19870101
54;0;395;0219;RUE ANDRE SCHOCK;1;;NANCY;54000;19951025
54;0;395;0220;RUE ANDRE THEURIET;1;;NANCY;54000;19870101
54;0;395;0225;QUAIANDREU DE BILISTEIN;1;;NANCY;54000;20040728
54;0;395;0230;RUE ANNE FERIET;1;;NANCY;54000;19870101
54;0;395;0231;RPT ANNE FERIET;1;;NANCY;54000;19950127
54;0;395;0233;PAS ANNETTE ZELMAN;1;;NANCY;54000;20170622
54;0;395;0236;RUE ANTONIN DAUM;1;;NANCY;54000;20020822
54;0;395;0240;CHE D ARBOIS;1;;NANCY;54000;19870101
54;0;395;0250;RUE ARISTIDE BRIAND;1;;NANCY;54000;19870101
54;0;395;0256;ALL ARLETTE GRUSS;1;;NANCY;54000;20081222
54;0;395;0260;RUE DE L ARMEE PATTON;1;;NANCY;54000;19870101
54;0;395;0261;RUE DE LA ROTONDE;1;;NANCY;54000;19880530
54;0;395;0265;ALL ARNAUD BELTRAME;1;;NANCY;54000;20190125
54;0;395;0270;PL  DE L ARSENAL;1;;NANCY;54000;19870101
54;0;395;0275;COURDES ARTS;1;;NANCY;54000;19940624
54;0;395;0280;RUE DE L ATRIE;1;;NANCY;54000;19870101
54;0;395;0290;RUE AUGUSTIN HACQUARD;1;;NANCY;54000;19870101
54;0;395;0300;BD  D AUSTRASIE;1;;NANCY;54000;19870101
54;0;395;0310;RUE D AUXONNE;1;;NANCY;54000;19870101
54;0;395;0320;SEN DERRIERE AUXONNE;1;;NANCY;54000;19870101
54;0;395;0330;RUE DE BADONVILLER;1;;NANCY;54000;19870101
54;0;395;0340;RUE BAILLY;1;;NANCY;54000;19870101
54;0;395;0345;RUE DU BALIN;1;;NANCY;54000;20081125
54;0;395;0350;RUE BARON BUQUET;1;;NANCY;54000;19870101
54;0;395;0360;RUE BARON LOUIS;1;;NANCY;54000;19870101
54;0;395;0370;RUE BASSOMPIERRE;1;;NANCY;54000;19870101
54;0;395;0380;RUE BASTIEN LEPAGE;1;;NANCY;54000;19870101
54;0;395;0390;QUAIDE LA BATAILLE;1;;NANCY;54000;19870101
54;0;395;0399;ALL DE BEAUREGARD;1;;NANCY;54000;19981001
54;0;395;0400;RUE DE BEAUREGARD;1;;NANCY;54000;19870101
54;0;395;0401;IMP DE BEAUREGARD;1;;NANCY;54000;19870101
54;0;395;0402;SOUS BEAUREGARD;1;;NANCY;54000;19870101
54;0;395;0410;RUE DE BEAUVAU;1;;NANCY;54000;19870101
54;0;395;0415;ALL DE BEAUVAU;1;;NANCY;54000;20050726
54;0;395;0420;RUE DES BEGONIAS;1;;NANCY;54000;19870101
54;0;395;0430;RUE BEL AIR;1;;NANCY;54000;19870101
54;0;395;0435;RUE BEL AIR PROLONGEE;1;;NANCY;54000;19870101
54;0;395;0440;RUE DE BELFORT;1;;NANCY;54000;19870101
54;0;395;0445;CHE DE BELLEVUE;1;;NANCY;54000;19870101
54;0;395;0460;RUE BENIT;1;;NANCY;54000;19870101
54;0;395;0461;RUE DE LA BERGAMOTE;1;;NANCY;54000;19931019
54;0;395;0470;RUE BERGNIER;1;;NANCY;54000;19870101
54;0;395;0480;SEN BERLET;1;;NANCY;54000;19870101
54;0;395;0485;ALL BERNARD FEDER;1;;NANCY;54000;19991129
