DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
94;0;041;3090;RUE DE L'ECLATEUR;1;;IVRY SUR SEINE;94200;20150623
94;0;041;3100;ALL EDMEE CHANDON;1;;IVRY SUR SEINE;94200;20211025
94;0;041;3105;RUE EDMEE GUILLOU;1;;IVRY SUR SEINE;94200;19870101
94;0;041;3106;ALL EDOUARD QUINCEY;1;;IVRY SUR SEINE;94200;20020523
94;0;041;3107;RUE EDOUARD VASSEUR;1;;IVRY SUR SEINE;94200;19870101
94;0;041;3112;PL  DE L'EGLISE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;3114;ALL ELISABETH;1;;IVRY SUR SEINE;94200;20090225
94;0;041;3115;RUE ELISABETH;1;;IVRY SUR SEINE;94200;19870101
94;0;041;3120;RUE EMILE BASTARD;1;;IVRY SUR SEINE;94200;19870101
94;0;041;3125;RUE EMILE BLIN;1;;IVRY SUR SEINE;94200;19870101
94;0;041;3140;PL  EMILE GUENET;1;;IVRY SUR SEINE;94200;19870101
94;0;041;3150;RUE EMILE ZOLA;1;;IVRY SUR SEINE;94200;19870101
94;0;041;3160;RUE ERNEST RENAN;1;;IVRY SUR SEINE;94200;19870101
94;0;041;3170;RUE D'ESTIENNE D'ORVES;1;;IVRY SUR SEINE;94200;19870101
94;0;041;3180;RUE EUGENE DUCHAUFFOUR;1;;IVRY SUR SEINE;94200;19870101
94;0;041;3195;PL  FADWA TOUQAN;1;;IVRY SUR SEINE;94200;20181119
94;0;041;3203;PTTEDES FAUCONNIERES;1;;IVRY SUR SEINE;94200;19870101
94;0;041;3205;PROMDES FAUCONNIERES;1;;IVRY SUR SEINE;94200;19870101
94;0;041;3250;RUE FERDINAND ROUSSEL;1;;IVRY SUR SEINE;94200;19870101
94;0;041;3500;RTE DU FORT;1;;IVRY SUR SEINE;94200;19870101
94;0;041;3545;RUE FOUILLOUX;1;;IVRY SUR SEINE;94200;19870101
94;0;041;3551;PAS DU FOUR;1;;IVRY SUR SEINE;94200;19870101
94;0;041;3555;RUE FRANCISCO FERRER;1;;IVRY SUR SEINE;94200;19870101
94;0;041;3570;RUE FRANCOIS MITTERRAND;1;;IVRY SUR SEINE;94200;19980626
94;0;041;3574;PAS FRANCOISE HERITIER;1;;IVRY SUR SEINE;94200;20200123
94;0;041;3589;IMP DES FRERES BLAIS;1;;IVRY SUR SEINE;94200;19870101
94;0;041;3590;RUE DES FRERES BLAIS;1;;IVRY SUR SEINE;94200;19870101
94;0;041;3700;ALL FURCY;1;;IVRY SUR SEINE;94200;20120925
94;0;041;4110;RUE GABRIEL PERI;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4112;ALL GAGARINE;1;;IVRY SUR SEINE;94200;19890203
94;0;041;4113;RUE GAGARINE;1;;IVRY SUR SEINE;94200;20190724
94;0;041;4115;RUE GAGNEE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4120;RUE GALILEE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4131;RUE DE LA GARE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4135;RUE GASTON CORNAVIN;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4136;RUE GASTON MONMOUSSEAU;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4138;RUE GASTON PICARD;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4139;PL  DU GENERAL DE GAULLE;1;;IVRY SUR SEINE;94200;19960812
94;0;041;4140;AV  DU GENERAL LECLERC;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4150;AV  GEORGES GOSNAT;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4160;RUE GEORGES JEHENNE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4165;ESP GEORGES MARRANE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4170;RUE GEORGES TRUDIN;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4180;RUE GEORGETTE ROSTAING;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4182;PROMGERARD PHILIPE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4183;PAS GERARD;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4184;PL  GERARD PHILIPE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4185;IMP DE GOURNAY;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4186;PAS DE GOURNAY;1;;IVRY SUR SEINE;94200;20080124
94;0;041;4189;RUE GERMAINE TILLION;1;;IVRY SUR SEINE;94200;20160225
94;0;041;4190;RUE GUSTAVE SIMONET;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4193;IMP DES HAUTES BORNES;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4194;PAS HELENE ROUCH;1;;IVRY SUR SEINE;94200;20200123
94;0;041;4196;AV  HENRI BARBUSSE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4420;RUE HENRI MARTIN;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4421;IMP HENRI MARTIN;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4425;QUAIHENRI POURCHASSE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4426;ESP HENRI ROL-TANGUY;1;;IVRY SUR SEINE;94200;20080722
94;0;041;4430;IMP DES HERBEUSES;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4432;SEN DES HERBEUSES;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4440;BD  HIPPOLYTE MARQUES;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4449;IMP HOCHE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4450;PAS HOCHE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4451;RUE HOCHE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4452;SQ  HOCHE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4462;PL  HUBERT BEUVE MERY;1;;IVRY SUR SEINE;94200;19900227
94;0;041;4465;PL  DU 8 MAI 1945;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4640;AV  DE L'INDUSTRIE;1;;IVRY SUR SEINE;94200;20181119
94;0;041;4650;PL  INSURRECTION D AOUT 19;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4660;ALL IRENE JOLIOT CURIE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4683;RUE D'IVRY;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4700;ALL JACQUES LALOE;1;;IVRY SUR SEINE;94200;20210623
94;0;041;4705;ALL JANINE NIEPCE;1;;IVRY SUR SEINE;94200;20211025
94;0;041;4708;ESP JANIS JOPLIN;1;;IVRY SUR SEINE;94200;20220623
94;0;041;4710;RUE DES JARDINS;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4713;RPT JAROSLAW DOMBROWSKI;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4720;RUE JEAN BAPTISTE CLEMENT;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4723;RUE JEAN BAPTISTE RENOULT;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4725;RUE JEAN BONNEFOIX;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4730;QUAIJEAN COMPAGNON;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4735;RUE JEAN DORMOY;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4737;PL  JEAN FERRAT;1;;IVRY SUR SEINE;94200;20111222
94;0;041;4740;RUE JEAN JACQUES ROUSSEAU;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4742;AV  JEAN JAURES;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4743;PL  JEAN JAURES;1;;IVRY SUR SEINE;94200;19960812
94;0;041;4745;RUE JEAN LE GALLEU;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4750;RUE JEAN MARIE POULMARCH;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4755;RUE JEAN MAZET;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4760;RUE JEAN TREMOULET;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4763;PROMJEANNE HACHETTE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4764;TSSEJEANNE HACHETTE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4767;RUE JEAN PERRIN;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4770;AV  JOSEPHINE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4771;RUE DES JOUTES;1;;IVRY SUR SEINE;94200;20201124
94;0;041;4775;RUE JULES FERRY;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4780;RUE JULES VANZUPPE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;4784;ALL JULIAN GRIMAU;1;;IVRY SUR SEINE;94200;20030623
94;0;041;4796;ALL JUSTES PARMI LES NATIO;1;;IVRY SUR SEINE;94200;20201124
94;0;041;4800;SQ  JUSTES PARMI LES NATIO;1;;IVRY SUR SEINE;94200;20181119
94;0;041;4925;ESP KATEB YACINE;1;;IVRY SUR SEINE;94200;20220524
94;0;041;5050;RUE KLEBER;1;;IVRY SUR SEINE;94200;19870101
94;0;041;5100;RUE DES LAMPES;1;;IVRY SUR SEINE;94200;20130522
94;0;041;5115;RUE LEDRU ROLLIN;1;;IVRY SUR SEINE;94200;19870101
94;0;041;5120;RUE LEIBNITZ;1;;IVRY SUR SEINE;94200;19870101
94;0;041;5125;RUE LENINE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;5130;PL  LEON GAMBETTA;1;;IVRY SUR SEINE;94200;19870101
94;0;041;5140;SEN DE LA LIBERTE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;5142;PROMDU LIEGAT;1;;IVRY SUR SEINE;94200;19870101
94;0;041;5145;PAS DU LION D'OR;1;;IVRY SUR SEINE;94200;19870101
94;0;041;5150;PL  LISE MEITNER;1;;IVRY SUR SEINE;94200;20181119
94;0;041;5160;RUE LOUIS BERTRAND;1;;IVRY SUR SEINE;94200;19870101
94;0;041;5163;RUE LOUIS FABLET;1;;IVRY SUR SEINE;94200;19870101
94;0;041;5165;RUE LOUIS MARCHAL;1;;IVRY SUR SEINE;94200;19870101
94;0;041;5170;RUE LOUIS ROUSSEAU;1;;IVRY SUR SEINE;94200;19870101
94;0;041;5175;RUE LOUISE AGLAE CRETTE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;5176;ALL LUCIE BAUD;1;;IVRY SUR SEINE;94200;20220524
94;0;041;5177;ALL LUCIE COUSTURIER;1;;IVRY SUR SEINE;94200;20221221
94;0;041;5178;RUE LUCIEN NADAIRE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;5180;RUE LUCIEN SELVA;1;;IVRY SUR SEINE;94200;19870101
94;0;041;5183;LYCEE ROMAIN ROLLAND;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6100;ALL MADELEINE DELBREL;1;;IVRY SUR SEINE;94200;20171113
94;0;041;6110;ALL MANOUCHIAN;1;;IVRY SUR SEINE;94200;20090225
94;0;041;6111;SEN DES MALICOTS;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6112;PL  MALIK OUSSEKINE;1;;IVRY SUR SEINE;94200;19881027
94;0;041;6113;PROMMARAT;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6114;RUE MARAT;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6115;RUE MARCEAU;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6116;PL  MARCEL CACHIN;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6117;QUAIMARCEL BOYER;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6118;RUE MARCEL HARTMANN;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6119;RUE MARCEL LAMANT;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6120;RUE MARCEL CACHIN;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6125;IMP MARCEL SALLENAVE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6126;ALL DE LA MARNE;1;;IVRY SUR SEINE;94200;19960812
94;0;041;6127;ALL MARIE LEFEVRE;1;;IVRY SUR SEINE;94200;20080722
94;0;041;6128;CHE DES MARRONNIERS;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6129;SQ  MARIA MERIAN;1;;IVRY SUR SEINE;94200;20171113
94;0;041;6130;RUE MAURICE BERTEAUX;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6132;RUE MAURICE COUDERCHET;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6135;RUE MAURICE COUTANT;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6140;RUE MAURICE GRANDCOING;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6141;RUE MAURICE GUNSBOURG;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6145;AV  MAURICE THOREZ;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6148;RUE MICHAEL FARADAY;1;;IVRY SUR SEINE;94200;19960812
94;0;041;6150;IMP MICHELET;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6151;RUE MICHELET;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6155;SQ  DE LA MINOTERIE;1;;IVRY SUR SEINE;94200;20130522
94;0;041;6160;RUE MIRABEAU;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6165;RUE MOHAMED BOUNACEUR;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6168;RUE MOISE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6170;RUE MOLIERE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6174;MAILMONIQUE MAUNOURY;1;;IVRY SUR SEINE;94200;20120523
94;0;041;6181;SEN DU MOULIN A VENT;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6190;RUE MOZART;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6300;ALL MULATRESSE SOLITUDE;1;;IVRY SUR SEINE;94200;20120925
94;0;041;6600;ESC NATHALIE LEMEL;1;;IVRY SUR SEINE;94200;20160627
94;0;041;6655;RUE NOUVELLE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6900;SEN DES OEILLETS;1;;IVRY SUR SEINE;94200;19870101
94;0;041;6910;RUE OLYMPE DE GOUGES;1;;IVRY SUR SEINE;94200;20160627
94;0;041;6917;PL  DE L'ORME AU CHAT;1;;IVRY SUR SEINE;94200;19890203
94;0;041;7040;PL  OUM KALTHOUM;1;;IVRY SUR SEINE;94200;20221221
94;0;041;7105;IMP DE LA PAIX;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7106;RUE DE LA PAIX;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7111;ALL DU PARC;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7120;PL  PARMENTIER;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7125;IMP PARSON;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7130;RUE PASTEUR;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7133;RUE PAUL ANDRIEUX;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7135;RUE PAUL BERT;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7138;RUE PAUL LANGEVIN;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7140;RUE PAUL MAZY;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7144;PROMDES PETITS BOIS;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7145;BD  PAUL VAILLANT COUTURIE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7148;RUE DES PETITS HOTELS;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7149;IMP DES PEUPLIERS;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7150;RUE PIERRE BROSSOLETTE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7153;RUE PIERRE ET MARIE CURIE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7155;RUE PIERRE GALAIS;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7157;PL  PIERRE GOSNAT;1;;IVRY SUR SEINE;94200;20160826
94;0;041;7158;RUE PIERRE GUIGNOIS;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7160;RUE PIERRE HONFROY;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7165;RUE PIERRE MOULIE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7167;RUE PIERRE RIGAUD;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7170;AV  PIERRE SEMARD;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7171;RUE DES PENICHES;1;;IVRY SUR SEINE;94200;20231010
94;0;041;7175;ALL DES POETES;1;;IVRY SUR SEINE;94200;20061026
94;0;041;7180;ALL DE POSTILLON;1;;IVRY SUR SEINE;94200;19930811
94;0;041;7188;RUE DU PROFESSEUR CALMETTE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7191;PL  DU PROGRES;1;;IVRY SUR SEINE;94200;20190624
94;0;041;7193;IMP PRUDHON;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7940;RUE DU QUARTIER PARISIEN;1;;IVRY SUR SEINE;94200;19870101
94;0;041;7941;RUE RASPAIL;1;;IVRY SUR SEINE;94200;19870101
94;0;041;8112;RUE RAYMOND LEFEVRE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;8113;RUE RENE ROBIN;1;;IVRY SUR SEINE;94200;19870101
94;0;041;8115;RUE RENE VILLARS;1;;IVRY SUR SEINE;94200;19870101
94;0;041;8120;AV  DE LA REPUBLIQUE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;8121;PL  DE LA REPUBLIQUE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;8125;RUE DE LA REVOLUTION;1;;IVRY SUR SEINE;94200;19870101
94;0;041;8135;PAS RIVOLI;1;;IVRY SUR SEINE;94200;19870101
94;0;041;8140;RUE ROBERT DEGERT;1;;IVRY SUR SEINE;94200;19870101
94;0;041;8144;RUE ROBERT WITCHITZ;1;;IVRY SUR SEINE;94200;19870101
94;0;041;8145;RUE ROBESPIERRE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;8150;RUE ROGER BUESSARD;1;;IVRY SUR SEINE;94200;19870101
94;0;041;8170;RUE ROGER DOIRET;1;;IVRY SUR SEINE;94200;19870101
94;0;041;8200;ALL ROSA PARKS;1;;IVRY SUR SEINE;94200;20160627
94;0;041;8210;ALL ROSALIND FRANKLIN;1;;IVRY SUR SEINE;94200;20160627
94;0;041;8520;SEN SAINT FRAMBOURG;1;;IVRY SUR SEINE;94200;19870101
94;0;041;8540;RUE SIMON DEREURE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;8550;VLA DES SORBIERS;1;;IVRY SUR SEINE;94200;19870101
94;0;041;8560;AV  SPINOZA;1;;IVRY SUR SEINE;94200;19870101
94;0;041;8565;BD  STALINGRAD;1;;IVRY SUR SEINE;94200;19870101
94;0;041;8568;PLE SNCF;1;;IVRY SUR SEINE;94200;19870101
94;0;041;8570;PROMSUPERIEURE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;8600;ALL SUSETTE FLESCHE;1;;IVRY SUR SEINE;94200;20221221
94;0;041;8650;RUE SAINT JUST;1;;IVRY SUR SEINE;94200;19870101
94;0;041;8680;ALL DE LA SEINE;1;;IVRY SUR SEINE;94200;19930810
94;0;041;8705;ALL DE STOCKHOLM;1;;IVRY SUR SEINE;94200;19931130
94;0;041;9120;IMP TELLIER;1;;IVRY SUR SEINE;94200;19870101
94;0;041;9125;ALL TERESA TENG;1;;IVRY SUR SEINE;94200;20220524
94;0;041;9130;PROMDES TERRASSES;1;;IVRY SUR SEINE;94200;19870101
94;0;041;9140;CHE DU THEATRE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;9150;RUE MARGUERITE THIBERT;1;;IVRY SUR SEINE;94200;20220524
94;0;041;9160;SQ  TOUSSAINT LOUVERTURE;1;;IVRY SUR SEINE;94200;20120925
94;0;041;9170;RUE TRUILLOT;1;;IVRY SUR SEINE;94200;19870101
94;0;041;9595;PROMVENISE GOSNAT;1;;IVRY SUR SEINE;94200;19870101
94;0;041;9600;AV  DE VERDUN;1;;IVRY SUR SEINE;94200;19870101
94;0;041;9620;IMP VEROLLOT;1;;IVRY SUR SEINE;94200;19870101
94;0;041;9621;RUE VEROLLOT;1;;IVRY SUR SEINE;94200;19870101
94;0;041;9629;IMP VICTOR HUGO;1;;IVRY SUR SEINE;94200;20090526
94;0;041;9630;RUE VICTOR HUGO;1;;IVRY SUR SEINE;94200;19870101
94;0;041;9640;ALL DU VIEUX MOULIN;1;;IVRY SUR SEINE;94200;19870101
94;0;041;9660;PAS VOLTA;1;;IVRY SUR SEINE;94200;19870101
94;0;041;9664;PL  VOLTAIRE;1;;IVRY SUR SEINE;94200;19870526
94;0;041;9665;RUE VOLTAIRE;1;;IVRY SUR SEINE;94200;19870101
94;0;041;9666;PROMENEE VOLTAIRE;1;;IVRY SUR SEINE;94200;19871228
94;0;041;9740;RUE WESTERMEYER;1;;IVRY SUR SEINE;94200;19870101
94;0;041;9800;PL  MARGUERITE DESHAIES;1;;IVRY SUR SEINE;94200;20201221
94;0;041;9815;ALL MARIELLE FRANCO;1;;IVRY SUR SEINE;94200;20220623
94;0;041;A001;CTRECOMMERCIAL IVRY GRAND ;2;;IVRY SUR SEINE;94200;19980428
94;0;041;A023;CITEDES FAUCONNIERES;2;;IVRY SUR SEINE;94200;19870101
94;0;041;A030;JARDIN DE L'INSURRECTION;2;;IVRY SUR SEINE;94200;20070924
94;0;041;A035;RES DU LIEGAT;2;;IVRY SUR SEINE;94200;19870101
94;0;041;A045;CITEDU PARC;2;;IVRY SUR SEINE;94200;19870101
94;0;041;B001;LA CHEVRUE;3;;IVRY SUR SEINE;94200;19870101
94;0;041;B002;FORT D IVRY;3;;IVRY SUR SEINE;94200;19870101
94;0;041;X001;LA SEINE;4;;IVRY SUR SEINE;94200;19901210
94;0;041;X002;CHE DE FER SNCF;4;;IVRY SUR SEINE;94200;19901210
94;0;041;X003;PLE IVRY CHARENTON;4;;IVRY SUR SEINE;94200;19901210
94;0;041;X004;PONTNELSON MANDELA;4;;IVRY SUR SEINE;94200;19900227
94;0;041;X005;PONTD'IVRY;4;;IVRY SUR SEINE;94200;20090526
94;0;041;X006;PLE MULLER;4;;IVRY SUR SEINE;94200;20090526
94;0;041;X007;GAREMETRO MAIRIE D'IVRY;4;;IVRY SUR SEINE;94200;20090526
94;0;041;X008;GAREMETRO PIERRE CURIE;4;;IVRY SUR SEINE;94200;20090526
94;0;041;X012;JARDJARDIN PUBLIC DIAN FOS;4;;IVRY SUR SEINE;94200;20240910
94;0;042;0025;AV  ALFRED;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;0030;AV  D ALGER;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;0035;BD  DES ALLIES;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;0040;QUAID ANJOU;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;0045;VLA ANTONY;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;0050;AV  ARAGO;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;0055;RUE ARISTIDE BRIAND;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;0615;BD  DES BAGAUDES;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;0625;QUAIDU BARRAGE;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;0636;RUE BEAUBOURG;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;0645;RUE BERNIER;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;0650;QUAIDE BETHUNE;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;0654;QUAIDE BIR HAKEIM;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;0660;AV  BIZET;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;0670;RUE DE BLOIS;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;0683;SQ  BOURVIL;1;;JOINVILLE LE PONT;94340;19870212
94;0;042;0690;IMP BRETIGNY;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;1410;AV  DE CALAIS;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;1416;AV  DES CANADIENS;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;1417;PL  DES CANADIENS;1;;JOINVILLE LE PONT;94340;19900227
94;0;042;1425;RUE CANROBERT;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;1430;PL  CASQUE D'OR;1;;JOINVILLE LE PONT;94340;19940127
94;0;042;1435;IMP DU CHALET;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;1440;RUE CHAPSAL;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;1445;IMP CHARLES FLOQUET;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;1446;RUE CHARLES FLOQUET;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;1448;AV  CHARLES PATHE;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;1465;AV  COLBERT;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;1470;PL  DE LA COMMUNE;1;;JOINVILLE LE PONT;94340;19870212
94;0;042;1475;AV  COURSAULT;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;1480;AV  COURTIN;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;1482;PL  COURTIN;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;2515;AV  DAGOTY;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;2530;AV  DE DIANE;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;2540;SQ  DE GAULLE;1;;JOINVILLE LE PONT;94340;19870212
94;0;042;3110;RUE DU POURTOUR DES ECOLES;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;3117;ALL EDMEE L'HEUREUX;1;;JOINVILLE LE PONT;94340;19900227
94;0;042;3120;RUE DE L EGALITE;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;3125;RUE DE L EGLISE;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;3135;RUE DE L ELYSEE;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;3145;RUE EMILE MOUTIER;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;3148;ALL EMILE ZOLA;1;;JOINVILLE LE PONT;94340;19870212
94;0;042;3153;RUE ETIENNE PEGON;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;3160;AV  DE L ETOILE;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;3161;VLA DE L ETOILE;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;3171;RUE EUGENE VOISIN;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;3180;BD  DE L EUROPE;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;3515;AV  DES FAMILLES;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;3540;AV  FOCH;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;3550;RUE DE LA FRATERNITE;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;3551;RUE DES FRERES LUMIERE;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;4106;QUAIGABRIEL PERI;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;4110;RUE GABRIELLE;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;4130;AV  DU GENERAL GALLIENI;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;4137;SQ  GERARD PHILIPPE;1;;JOINVILLE LE PONT;94340;19870212
94;0;042;4140;AV  GILLES;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;4145;VLA GISELE;1;;JOINVILLE LE PONT;94340;19870101
94;0;042;4150;AV  GOUNOD;1;;JOINVILLE LE PONT;94340;19870101
