DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
09;0;003;B026;QUARTIER DE LA NAUDINO;3;;L AIGUILLON;09300;19910714
09;0;003;B027;QUARTIER DE LAS EMBRILLES;3;;L AIGUILLON;09300;19910714
09;0;003;B028;QUARTIER DU BAC;3;;L AIGUILLON;09300;19910714
09;0;003;B029;RAMONDINO ET BARRAL;3;;L AIGUILLON;09300;19870101
09;0;003;B030;ROUDIERE;3;;L AIGUILLON;09300;19870101
09;0;003;B031;SAINT CHARLES;3;;L AIGUILLON;09300;19870101
09;0;003;B032;SERRE DE MIQUELET;3;;L AIGUILLON;09300;19910714
09;0;003;B033;TARRIS;3;;L AIGUILLON;09300;19870101
09;0;003;B034;LA TUQUO;3;;L AIGUILLON;09300;19910714
09;0;003;B035;VALUES;3;;L AIGUILLON;09300;19910714
09;0;003;B036;LE VILLAGE;3;;L AIGUILLON;09300;19870101
09;0;004;0003;CHE D ANDARS;1;;ALBIES;09310;19960626
09;0;004;0005;RTE D ARQUES;1;;ALBIES;09310;19910626
09;0;004;0007;RUE DE LA CAMPAGNE;1;;ALBIES;09310;19960626
09;0;004;0009;RUE DE CAYCHAX;1;;ALBIES;09310;19960626
09;0;004;0010;CHE DU CIMETIERE;1;;ALBIES;09310;19910626
09;0;004;0012;RUE DE L EGLISE;1;;ALBIES;09310;19960626
09;0;004;0015;PL  DE L EGLISE;1;;ALBIES;09310;19910626
09;0;004;0020;PL  DE LA MAIRIE;1;;ALBIES;09310;19910626
09;0;004;0022;CHE DES MOURGUES;1;;ALBIES;09310;19960626
09;0;004;0023;RUE DE NAPPY;1;;ALBIES;09310;19960626
09;0;004;0025;N   20;1;;ALBIES;09310;19910626
09;0;004;0030;RTE PAROUMES;1;;ALBIES;09310;19910626
09;0;004;0035;CHE DES PLUTELS;1;;ALBIES;09310;19960626
09;0;004;0038;RUE DU PRESBYTERE;1;;ALBIES;09310;19960626
09;0;004;0040;RUE DU POUSSADOU;1;;ALBIES;09310;19960626
09;0;004;0050;CHE DE REBEU;1;;ALBIES;09310;19960626
09;0;004;0055;RUE DE REY SEC;1;;ALBIES;09310;19960626
09;0;004;0060;CHE DES RIBELLES;1;;ALBIES;09310;19960726
09;0;004;A005;QUA LA CARRIERE;2;;ALBIES;09310;19910626
09;0;004;A010;QUA ENCAGNE;2;;ALBIES;09310;19910626
09;0;004;A015;QUA GALAX ET NAPPI;2;;ALBIES;09310;19910626
09;0;004;A020;QUA REYCHEC;2;;ALBIES;09310;19910626
09;0;004;A025;HAUT DU VILLAGE;2;;ALBIES;09310;19910626
09;0;004;B002;AL BAOUS;3;;ALBIES;09310;19870101
09;0;004;B003;AL PLA;3;;ALBIES;09310;19910714
09;0;004;B004;AL PLANAL;3;;ALBIES;09310;19910714
09;0;004;B005;ANDARS;3;;ALBIES;09310;19870101
09;0;004;B006;ARDADIELS;3;;ALBIES;09310;19910714
09;0;004;B007;ARENALS;3;;ALBIES;09310;19910714
09;0;004;B008;LA BAILLASSE;3;;ALBIES;09310;19910714
09;0;004;B009;BALS;3;;ALBIES;09310;19910714
09;0;004;B010;BERTADIERO ET TOUPI;3;;ALBIES;09310;19910714
09;0;004;B011;LA BIERE;3;;ALBIES;09310;19910714
09;0;004;B012;MON CAMP;3;;ALBIES;09310;19910714
09;0;004;B013;CAMPAGNE;3;;ALBIES;09310;19910714
09;0;004;B014;LA CAMPAGNE;3;;ALBIES;09310;19870101
09;0;004;B015;CANTAULI;3;;ALBIES;09310;19910714
09;0;004;B016;CANTAULI;3;;ALBIES;09310;19910714
09;0;004;B017;CARBONNIERES;3;;ALBIES;09310;19910714
09;0;004;B018;LA CARRIERE;3;;ALBIES;09310;19870101
09;0;004;B019;LE CLOT;3;;ALBIES;09310;19910714
09;0;004;B020;CLOT ET PAS DE LA BARTHE;3;;ALBIES;09310;19910714
09;0;004;B021;COL D ARQUES;3;;ALBIES;09310;19910714
09;0;004;B022;COSTE DE LEGUSSAT;3;;ALBIES;09310;19910714
09;0;004;B023;COURTAL FITOU;3;;ALBIES;09310;19910714
09;0;004;B024;ENREMEGUE;3;;ALBIES;09310;19910714
09;0;004;B025;ESTANILS;3;;ALBIES;09310;19910714
09;0;004;B026;FOUNTANAL;3;;ALBIES;09310;19910714
09;0;004;B027;GALAX ET NAPPI;3;;ALBIES;09310;19870101
09;0;004;B028;GALAX OU ENREMEGUE;3;;ALBIES;09310;19910714
09;0;004;B029;GALAX OU LA COSTE;3;;ALBIES;09310;19910714
09;0;004;B030;LA GARGANTE;3;;ALBIES;09310;19910714
09;0;004;B031;GARSABEL;3;;ALBIES;09310;19910714
09;0;004;B032;LA GENEBRIERE;3;;ALBIES;09310;19910714
09;0;004;B033;GUZARS;3;;ALBIES;09310;19910714
09;0;004;B034;IZARGES;3;;ALBIES;09310;19901210
09;0;004;B035;JERISSOU;3;;ALBIES;09310;19910714
09;0;004;B036;LAGAL;3;;ALBIES;09310;19910714
09;0;004;B037;LESTAGNOL;3;;ALBIES;09310;19910714
09;0;004;B039;MONTAURIOL;3;;ALBIES;09310;19910714
09;0;004;B040;NIGUERES ET CAMPAGNE;3;;ALBIES;09310;19870101
09;0;004;B041;PAROUMES;3;;ALBIES;09310;19910714
09;0;004;B042;PAS DE L OUX;3;;ALBIES;09310;19910714
09;0;004;B043;LE PECH;3;;ALBIES;09310;19870101
09;0;004;B044;PECH AURIOL ET MONTMIJA;3;;ALBIES;09310;19910714
09;0;004;B045;PEYREGUEL ET MOURGUES;3;;ALBIES;09310;19870101
09;0;004;B046;PEYRO FIGUIERO;3;;ALBIES;09310;19910714
09;0;004;B048;PEYROS JUNTOS ET TERRAC;3;;ALBIES;09310;19910714
09;0;004;B049;PEYROS-JUNTOS;3;;ALBIES;09310;19910714
09;0;004;B051;PLUTELS ET LA PRADE;3;;ALBIES;09310;19881215
09;0;004;B052;PUJOLS DE LA FERRIERE ET G;3;;ALBIES;09310;19910714
09;0;004;B053;PUYPARLANT;3;;ALBIES;09310;19910714
09;0;004;B054;RIBALS DE PENO;3;;ALBIES;09310;19910714
09;0;004;B055;RIBELLOS;3;;ALBIES;09310;19881215
09;0;004;B056;SAINT PIERRE;3;;ALBIES;09310;19910714
09;0;004;B058;SARRAT DE MESCLE;3;;ALBIES;09310;19910714
09;0;004;B059;SARRAT DES AOUZELS ET AUTR;3;;ALBIES;09310;19910714
09;0;004;B060;TERRE NEGRO;3;;ALBIES;09310;19910714
09;0;004;B061;LA TRENGUE;3;;ALBIES;09310;19910714
09;0;004;B062;LA TRURIERE;3;;ALBIES;09310;19910714
09;0;004;B063;VIGNE PERBEYRE;3;;ALBIES;09310;19910714
09;0;004;B064;VILLAGE;3;;ALBIES;09310;19870101
09;0;005;0045;RUE D'ESPOUETS;1;;ALEU;09320;20200624
09;0;005;0060;RTE ROUAICH;1;;ALEU;09320;20210324
09;0;005;B001;AGOUADIS;3;;ALEU;09320;19910714
09;0;005;B002;ALIOU;3;;ALEU;09320;19910714
09;0;005;B003;AMAGUAT;3;;ALEU;09320;19910714
09;0;005;B004;ASPREX;3;;ALEU;09320;19910714
09;0;005;B005;AUBAGNE;3;;ALEU;09320;19910714
09;0;005;B006;LE BACANT;3;;ALEU;09320;19910714
09;0;005;B007;BANS;3;;ALEU;09320;19910714
09;0;005;B008;LA BARAQUE;3;;ALEU;09320;19910714
09;0;005;B009;BARGUEROS;3;;ALEU;09320;19910714
09;0;005;B010;BARTE;3;;ALEU;09320;19910714
09;0;005;B011;BATAILLET;3;;ALEU;09320;19870101
09;0;005;B012;BAUCH;3;;ALEU;09320;19870101
09;0;005;B013;BEDELLOURA;3;;ALEU;09320;19910714
09;0;005;B014;BEDILLET;3;;ALEU;09320;19910714
09;0;005;B015;BEDILLOUSE;3;;ALEU;09320;19910714
09;0;005;B016;BENTAILLOU;3;;ALEU;09320;19910714
09;0;005;B017;BERDUQUET;3;;ALEU;09320;19910714
09;0;005;B018;BERGE;3;;ALEU;09320;19910714
09;0;005;B019;LA BERNADOLE;3;;ALEU;09320;19910714
09;0;005;B020;LA BERNEDE;3;;ALEU;09320;19910714
09;0;005;B021;BERNEDE;3;;ALEU;09320;19910714
09;0;005;B022;LA BERNERE;3;;ALEU;09320;19910714
09;0;005;B023;BERNOUY;3;;ALEU;09320;19910714
09;0;005;B024;BIECH;3;;ALEU;09320;19870101
09;0;005;B025;BIGNALOU;3;;ALEU;09320;19910714
09;0;005;B026;BOIS DE DEJOUS;3;;ALEU;09320;19870101
09;0;005;B027;SUR LE BOIS DE DIJOUS;3;;ALEU;09320;19910714
09;0;005;B028;BOIS DE GABACH;3;;ALEU;09320;19910714
09;0;005;B029;BOIS DE GALLAS;3;;ALEU;09320;19910714
09;0;005;B030;BOIS DE LA FOUNT;3;;ALEU;09320;19910714
09;0;005;B031;BOIS DE LA HAGE;3;;ALEU;09320;19910714
09;0;005;B032;BOIS DE LYLLE;3;;ALEU;09320;19910714
09;0;005;B033;BOIS DE ROUACH;3;;ALEU;09320;19910714
09;0;005;B034;BORDE DE LAS BOUSIGUES;3;;ALEU;09320;19910714
09;0;005;B035;BORDE DE ROUSSEAU;3;;ALEU;09320;19910714
09;0;005;B036;BORDO NAOU;3;;ALEU;09320;19910714
09;0;005;B037;LA BORGUERO;3;;ALEU;09320;19910714
09;0;005;B038;BOSC D ISABE;3;;ALEU;09320;19910714
09;0;005;B039;BOSC DE COURATTE;3;;ALEU;09320;19910714
09;0;005;B040;BOSC DE GANDE;3;;ALEU;09320;19910714
09;0;005;B041;BOSC DE LA CARBOUERE;3;;ALEU;09320;19910714
09;0;005;B042;BOSC DE LA COSTE;3;;ALEU;09320;19910714
09;0;005;B043;BOSC DE LA PELADE;3;;ALEU;09320;19910714
09;0;005;B044;BOSC DEL BARAILLAT;3;;ALEU;09320;19910714
09;0;005;B045;BOSC DRILO;3;;ALEU;09320;19910714
09;0;005;B046;BOULOUGNE;3;;ALEU;09320;19910714
09;0;005;B047;BOURDAOU;3;;ALEU;09320;19910714
09;0;005;B048;LA BOURDASSE;3;;ALEU;09320;19870101
09;0;005;B049;BOURDAU;3;;ALEU;09320;19910714
09;0;005;B050;BOUSQUET;3;;ALEU;09320;19910714
09;0;005;B051;LE BOUSQUET;3;;ALEU;09320;19910714
09;0;005;B052;BOUZIGASSES;3;;ALEU;09320;19910714
09;0;005;B053;BRANCALOT;3;;ALEU;09320;19910714
09;0;005;B054;BROUCAILLUS;3;;ALEU;09320;19910714
09;0;005;B055;BRUNET;3;;ALEU;09320;19910714
09;0;005;B056;CABESSAOU;3;;ALEU;09320;19910714
09;0;005;B057;CAMANSOU;3;;ALEU;09320;19870101
09;0;005;B058;CAMARTIA;3;;ALEU;09320;19910714
09;0;005;B059;CAMMAGNUS;3;;ALEU;09320;19881215
09;0;005;B060;CAMO DE FUS;3;;ALEU;09320;19910714
09;0;005;B061;CAMOURECH;3;;ALEU;09320;19910714
09;0;005;B062;CAMP DU CLOT;3;;ALEU;09320;19910714
09;0;005;B063;CAMP GRAND;3;;ALEU;09320;19910714
09;0;005;B064;CAMP REDON;3;;ALEU;09320;19910714
09;0;005;B065;LA CAMPAGNE;3;;ALEU;09320;19910714
09;0;005;B066;CAMPARANIES;3;;ALEU;09320;19910714
09;0;005;B067;LE CAMPAS;3;;ALEU;09320;19910714
09;0;005;B068;CAMPAS;3;;ALEU;09320;19910714
09;0;005;B069;CAMPET;3;;ALEU;09320;19910714
09;0;005;B070;CAMPETS;3;;ALEU;09320;19910714
09;0;005;B071;CAP DE CARRE;3;;ALEU;09320;19910714
09;0;005;B072;CAP DE LA MOURERO;3;;ALEU;09320;19881215
09;0;005;B073;CAP DE LA TRAVERSE;3;;ALEU;09320;19910714
09;0;005;B074;CAP DE PAILLES;3;;ALEU;09320;19910714
09;0;005;B075;CAP DEL BOSC;3;;ALEU;09320;19910714
09;0;005;B076;CAP DEL SAUT;3;;ALEU;09320;19910714
09;0;005;B077;CARGUILLE;3;;ALEU;09320;19910714
09;0;005;B078;CAROL;3;;ALEU;09320;19910714
09;0;005;B079;CAROOU;3;;ALEU;09320;19910714
09;0;005;B080;CAROUILLE;3;;ALEU;09320;19910714
09;0;005;B081;CAROULET;3;;ALEU;09320;19910714
09;0;005;B082;CAROULETS;3;;ALEU;09320;19910714
09;0;005;B083;CARRE DE LAS BENES;3;;ALEU;09320;19910714
09;0;005;B084;CARRIGUE;3;;ALEU;09320;19910714
09;0;005;B085;CARTIGNOUS;3;;ALEU;09320;19910714
09;0;005;B086;LA CASQUE;3;;ALEU;09320;19910714
09;0;005;B087;LES CASSES;3;;ALEU;09320;19901210
09;0;005;B088;LE CASTET;3;;ALEU;09320;19870101
09;0;005;B089;LE CASTET OUEST;3;;ALEU;09320;19870101
09;0;005;B090;LE CASTET SUD;3;;ALEU;09320;19870101
09;0;005;B091;CHARMAGNE;3;;ALEU;09320;19910714
09;0;005;B092;LE CHAUTOUPY;3;;ALEU;09320;19910714
09;0;005;B093;CLAUZAT;3;;ALEU;09320;19910714
09;0;005;B094;CLOT DE BRACALOT;3;;ALEU;09320;19910714
09;0;005;B095;CLOT DE ECHARGELAS;3;;ALEU;09320;19910714
09;0;005;B096;CLOT DE LA QUERO;3;;ALEU;09320;19910714
09;0;005;B097;CLOTS D ASPRETS;3;;ALEU;09320;19910714
09;0;005;B098;LE CLOUTET;3;;ALEU;09320;19910714
09;0;005;B099;CLOUTETS;3;;ALEU;09320;19910714
09;0;005;B100;CLOUZECH;3;;ALEU;09320;19910714
09;0;005;B101;COL DE BAUCH;3;;ALEU;09320;19910714
09;0;005;B102;COMMUNAL DE JOUBAC;3;;ALEU;09320;19910714
09;0;005;B103;COMMUNAL DE LAS FRETES;3;;ALEU;09320;19910714
09;0;005;B104;COMMUNAL DE PEYRE MALE;3;;ALEU;09320;19910714
09;0;005;B105;LA CORRE;3;;ALEU;09320;19870101
09;0;005;B106;LA COSTE;3;;ALEU;09320;19870101
09;0;005;B107;COSTE D ASPREX;3;;ALEU;09320;19910714
09;0;005;B108;COT DE LA FOUNT;3;;ALEU;09320;19910714
09;0;005;B109;COT DE SARTOU;3;;ALEU;09320;19910714
09;0;005;B110;COT DE SARTOU SUD;3;;ALEU;09320;19910714
09;0;005;B111;COT DET QUER;3;;ALEU;09320;19910714
09;0;005;B112;COUENTRE;3;;ALEU;09320;19910714
09;0;005;B113;COUMABERE;3;;ALEU;09320;19910714
09;0;005;B114;COUMANIE;3;;ALEU;09320;19881215
09;0;005;B115;COUMARBA;3;;ALEU;09320;19870101
09;0;005;B116;COUMARLAGUE;3;;ALEU;09320;19910714
09;0;005;B117;LA COUME;3;;ALEU;09320;19910714
09;0;005;B118;COUME D ESPRECH;3;;ALEU;09320;19910714
