DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
68;0;226;B052;SOLIAECKER;3;;MUNSTER;68140;19870101
68;0;226;B053;MOENCHBERG;3;;MUNSTER;68140;19870101
68;0;226;B056;NAGELSTALL;3;;MUNSTER;68140;19870101
68;0;226;B057;NARRENSTEIN;3;;MUNSTER;68140;19870101
68;0;226;B058;NARRENSTEIN EBENE;3;;MUNSTER;68140;19870101
68;0;226;B059;NEU KLEBACH;3;;MUNSTER;68140;19870101
68;0;226;B060;HAUAECKER;3;;MUNSTER;68140;19870101
68;0;226;B061;DUBACH;3;;MUNSTER;68140;19870101
68;0;226;B062;OBER KALBACHER WALD;3;;MUNSTER;68140;19870101
68;0;226;B063;OBER KLEBACH;3;;MUNSTER;68140;19870101
68;0;226;B065;OBERE LANGAECKER;3;;MUNSTER;68140;19870101
68;0;226;B068;OELBERG;3;;MUNSTER;68140;19870101
68;0;226;B069;PFISTERMATTEN;3;;MUNSTER;68140;19870101
68;0;226;B070;PULVERSMATTEN;3;;MUNSTER;68140;19870101
68;0;226;B072;SAEGACKER;3;;MUNSTER;68140;19870101
68;0;226;B073;SANDMATTEN;3;;MUNSTER;68140;19870101
68;0;226;B074;SCHLIFFMATTEN;3;;MUNSTER;68140;19870101
68;0;226;B076;SCHLOSSWALD;3;;MUNSTER;68140;19870101
68;0;226;B078;SCHNEIDENACKER;3;;MUNSTER;68140;19870101
68;0;226;B080;SPITALAECKER;3;;MUNSTER;68140;19870101
68;0;226;B082;UESCHLAGKOPF;3;;MUNSTER;68140;19870101
68;0;226;B084;UNTER DEM SCHLOSSWALD;3;;MUNSTER;68140;19870101
68;0;226;B085;UNTER DUBACH;3;;MUNSTER;68140;19870101
68;0;226;B086;UNTER SOLBERG;3;;MUNSTER;68140;19870101
68;0;226;B088;UNTERE LANGAECKER;3;;MUNSTER;68140;19870101
68;0;226;B090;VORDER BRETZEL;3;;MUNSTER;68140;19870101
68;0;226;B092;VORDERER KAPPELACKER;3;;MUNSTER;68140;19870101
68;0;226;B093;WALSBACH;3;;MUNSTER;68140;19870101
68;0;226;B094;WEIERFELD;3;;MUNSTER;68140;19870101
68;0;226;B095;WIEDENTAL;3;;MUNSTER;68140;19870101
68;0;226;B097;ZELLENBERG;3;;MUNSTER;68140;19870101
68;0;226;B098;KALBENSTEIN;3;;MUNSTER;68140;19870101
68;0;226;B099;PARC DE LA FECHT;3;;MUNSTER;68140;19870101
68;0;226;B100;SANDBUCKEL;3;;MUNSTER;68140;19870101
68;0;226;B101;SOLBERG;3;;MUNSTER;68140;19870101
68;0;226;B102;VILLE;3;;MUNSTER;68140;19870101
68;0;226;B103;WIEDENTALMATTEN;3;;MUNSTER;68140;19870101
68;0;226;B104;WEIER;3;;MUNSTER;68140;19870101
68;0;226;B105;GARE;3;;MUNSTER;68140;19870101
68;0;226;B106;SOLI;3;;MUNSTER;68140;19870101
68;0;227;0003;RUE DES ABLETTES;1;;MUNTZENHEIM;68320;20060626
68;0;227;0005;RUE DES ACACIAS;1;;MUNTZENHEIM;68320;19870101
68;0;227;0017;RUE ARRIERE;1;;MUNTZENHEIM;68320;19870101
68;0;227;0020;RTE D ARTZENHEIM;1;;MUNTZENHEIM;68320;19870101
68;0;227;0022;RUE DE L'AVOINE;1;;MUNTZENHEIM;68320;20130424
68;0;227;0024;CHE DE LA BERGE;1;;MUNTZENHEIM;68320;19870101
68;0;227;0027;RUE DES BLES;1;;MUNTZENHEIM;68320;19870101
68;0;227;0029;RUE DU BROCHET;1;;MUNTZENHEIM;68320;20060626
68;0;227;0030;IMP DU BRUEHLWEG;1;;MUNTZENHEIM;68320;20070524
68;0;227;0031;IMP BURGGARTEN;1;;MUNTZENHEIM;68320;19881201
68;0;227;0033;RUE DE LA CARPE;1;;MUNTZENHEIM;68320;20060626
68;0;227;0035;RUE DES CHAMPS;1;;MUNTZENHEIM;68320;19870101
68;0;227;0037;RUE DES CHARMES;1;;MUNTZENHEIM;68320;19870101
68;0;227;0039;RUE DES CLEFS;1;;MUNTZENHEIM;68320;19870101
68;0;227;0040;RUE DE COLMAR;1;;MUNTZENHEIM;68320;19870101
68;0;227;0045;RUE DU CORDIER;1;;MUNTZENHEIM;68320;19960223
68;0;227;0080;RUE DES ECREVISSES;1;;MUNTZENHEIM;68320;19870101
68;0;227;0083;IMP EMILE REBERT;1;;MUNTZENHEIM;68320;19950828
68;0;227;0087;RUE DE L'EPEAUTRE;1;;MUNTZENHEIM;68320;20130424
68;0;227;0098;RUE DE LA FORGE;1;;MUNTZENHEIM;68320;20191223
68;0;227;0103;RUE DU FROMENT;1;;MUNTZENHEIM;68320;20130424
68;0;227;0110;RUE DU HOUBLON;1;;MUNTZENHEIM;68320;19870101
68;0;227;0121;RUE JOSEPH DE PAUW;1;;MUNTZENHEIM;68320;20160825
68;0;227;0122;CHE DE LA KRUTENAU;1;;MUNTZENHEIM;68320;19870101
68;0;227;0125;RTE DE KUNHEIM;1;;MUNTZENHEIM;68320;19870101
68;0;227;0128;RUE DES LABOUREURS;1;;MUNTZENHEIM;68320;19870101
68;0;227;0131;RUE DU LIEUTENANT DOBLER;1;;MUNTZENHEIM;68320;19870101
68;0;227;0135;RUE DE L'ORGE;1;;MUNTZENHEIM;68320;20120827
68;0;227;0136;RUE DU NIEDERFELD;1;;MUNTZENHEIM;68320;19870101
68;0;227;0137;CHE DES OBEROHMEN;1;;MUNTZENHEIM;68320;19920401
68;0;227;0138;RUE DES ORMES;1;;MUNTZENHEIM;68320;19870101
68;0;227;0139;IMP DES PEUPLIERS;1;;MUNTZENHEIM;68320;19870101
68;0;227;0140;RUE PRINCIPALE;1;;MUNTZENHEIM;68320;19870101
68;0;227;0141;RUE DE LA PERCHE;1;;MUNTZENHEIM;68320;20060125
68;0;227;0150;RUE DU RHIN;1;;MUNTZENHEIM;68320;19870101
68;0;227;0155;RUE DES SAULES;1;;MUNTZENHEIM;68320;19870101
68;0;227;0158;RUE DU SEIGLE;1;;MUNTZENHEIM;68320;20131223
68;0;227;0165;RUE DES SERRURIERS;1;;MUNTZENHEIM;68320;20000725
68;0;227;0166;RUE DU SESAME;1;;MUNTZENHEIM;68320;20130424
68;0;227;0168;SOHLWEG;1;;MUNTZENHEIM;68320;20030929
68;0;227;0170;IMP DU TONNELIER;1;;MUNTZENHEIM;68320;19980724
68;0;227;0188;RUE VAUBAN;1;;MUNTZENHEIM;68320;19870101
68;0;227;0192;RUE DES VERGERS;1;;MUNTZENHEIM;68320;19870101
68;0;227;0195;RUE DES VOSGES;1;;MUNTZENHEIM;68320;19960223
68;0;227;0197;IMP DU WASEN;1;;MUNTZENHEIM;68320;19870101
68;0;227;B001;BAUMGAERTEN;3;;MUNTZENHEIM;68320;19910714
68;0;227;B002;BLINDMATTEN;3;;MUNTZENHEIM;68320;19910714
68;0;227;B003;BRUEHL;3;;MUNTZENHEIM;68320;19910714
68;0;227;B004;CANAL DE COLMAR;3;;MUNTZENHEIM;68320;19910714
68;0;227;B005;COLMARER FELD;3;;MUNTZENHEIM;68320;19910714
68;0;227;B006;DURRENENTZENER FELD;3;;MUNTZENHEIM;68320;19910714
68;0;227;B007;EICHPFAEDEN;3;;MUNTZENHEIM;68320;19910714
68;0;227;B008;GARE;3;;MUNTZENHEIM;68320;19910714
68;0;227;B009;HOELZLE;3;;MUNTZENHEIM;68320;19910714
68;0;227;B010;KOHLHURST;3;;MUNTZENHEIM;68320;19910714
68;0;227;B011;KRAUTENAU;3;;MUNTZENHEIM;68320;19870101
68;0;227;B012;LOHACKER;3;;MUNTZENHEIM;68320;19910714
68;0;227;B013;MATTEN;3;;MUNTZENHEIM;68320;19910714
68;0;227;B014;MUNIMATTEN;3;;MUNTZENHEIM;68320;19910714
68;0;227;B015;NACHTWEID;3;;MUNTZENHEIM;68320;19910714
68;0;227;B016;NIEDERE OHMEN;3;;MUNTZENHEIM;68320;19910714
68;0;227;B017;NIEDERFELD;3;;MUNTZENHEIM;68320;19910714
68;0;227;B018;OBEN AM DORF;3;;MUNTZENHEIM;68320;19910714
68;0;227;B019;OBERE NACHTWEID;3;;MUNTZENHEIM;68320;19910714
68;0;227;B020;OBERE OHMEN;3;;MUNTZENHEIM;68320;19910926
68;0;227;B021;OBERE WEID;3;;MUNTZENHEIM;68320;19910714
68;0;227;B022;OBERES NIEDERFELD;3;;MUNTZENHEIM;68320;19910714
68;0;227;B023;OBERES SOHLFELD;3;;MUNTZENHEIM;68320;19910714
68;0;227;B024;OBERFELD;3;;MUNTZENHEIM;68320;19910714
68;0;227;B025;OBERFELD STRAENGWEG;3;;MUNTZENHEIM;68320;19910714
68;0;227;B026;RUDIGWINKEL;3;;MUNTZENHEIM;68320;19910714
68;0;227;B027;SCHLUESSELGELAEND;3;;MUNTZENHEIM;68320;19910714
68;0;227;B028;SOHLFELD;3;;MUNTZENHEIM;68320;19910714
68;0;227;B029;STOECKLE;3;;MUNTZENHEIM;68320;19910714
68;0;227;B030;STRAENG;3;;MUNTZENHEIM;68320;19910714
68;0;227;B031;UNTERE WEID;3;;MUNTZENHEIM;68320;19910714
68;0;227;B032;URSCHENHEIMER FELD;3;;MUNTZENHEIM;68320;19910714
68;0;227;B033;VILLAGE;3;;MUNTZENHEIM;68320;19910714
68;0;227;B034;WASEN;3;;MUNTZENHEIM;68320;19910714
68;0;227;B035;WESTERGELAEND;3;;MUNTZENHEIM;68320;19910714
68;0;227;B036;WINKELHAUS;3;;MUNTZENHEIM;68320;19910714
68;0;228;0001;RUE DES ACACIAS;1;;MUNWILLER;68250;19900828
68;0;228;0002;RUE DES BLEUETS;1;;MUNWILLER;68250;20240210
68;0;228;0004;RUE DES CERISIERS;1;;MUNWILLER;68250;19900828
68;0;228;0005;RUE DES COQUELICOTS;1;;MUNWILLER;68250;20240210
68;0;228;0006;IMP DES COQUELICOTS;1;;MUNWILLER;68250;20240210
68;0;228;0007;RUE ETROITE;1;;MUNWILLER;68250;20190924
68;0;228;0010;RUE DES FLEURS;1;;MUNWILLER;68250;19870101
68;0;228;0013;RUE DE LA FORET;1;;MUNWILLER;68250;19881201
68;0;228;0020;RUE DE GUNDOLSHEIM;1;;MUNWILLER;68250;19870101
68;0;228;0025;RUE DES JARDINS;1;;MUNWILLER;68250;19870101
68;0;228;0028;RUE DES LILAS;1;;MUNWILLER;68250;20000223
68;0;228;0030;RUE DU LOHFELD;1;;MUNWILLER;68250;19870101
68;0;228;0036;RTE DE MEYENHEIM;1;;MUNWILLER;68250;19870101
68;0;228;0040;RUE DU MOULIN;1;;MUNWILLER;68250;19870101
68;0;228;0060;RUE DE LA PASSERELLE;1;;MUNWILLER;68250;19870101
68;0;228;0070;RUE DES PRES;1;;MUNWILLER;68250;20240210
68;0;228;0080;RUE PRINCIPALE;1;;MUNWILLER;68250;19870101
68;0;228;0100;RUE DE ROUFFACH;1;;MUNWILLER;68250;19870101
68;0;228;0120;RUE DE LA THUR;1;;MUNWILLER;68250;19870101
68;0;228;0127;RUE DES VOSGES;1;;MUNWILLER;68250;20030425
68;0;228;B001;ALTE STRASSE;3;;MUNWILLER;68250;19910714
68;0;228;B002;AUF BEIDE ILLWEGE;3;;MUNWILLER;68250;19910714
68;0;228;B003;AUF DIE ILL;3;;MUNWILLER;68250;19910714
68;0;228;B004;AUF DIE ILLTENSCH;3;;MUNWILLER;68250;19910714
68;0;228;B005;AUSSER DER STRASSE;3;;MUNWILLER;68250;19910714
68;0;228;B006;BEIL;3;;MUNWILLER;68250;19910714
68;0;228;B007;BEILWEG;3;;MUNWILLER;68250;19910714
68;0;228;B008;BILDSTOECKLE;3;;MUNWILLER;68250;19910714
68;0;228;B009;BREITE;3;;MUNWILLER;68250;19910714
68;0;228;B010;CHEM DE FER ENSISHEIM A CO;3;;MUNWILLER;68250;19910714
68;0;228;B011;DIE MELVEN;3;;MUNWILLER;68250;19910714
68;0;228;B012;ENDLIBODEN;3;;MUNWILLER;68250;19910714
68;0;228;B013;ENNWEG;3;;MUNWILLER;68250;19910714
68;0;228;B014;FURYAECKER;3;;MUNWILLER;68250;19910714
68;0;228;B015;GALGEN ACKER;3;;MUNWILLER;68250;19910714
68;0;228;B016;GEISACKER;3;;MUNWILLER;68250;19910714
68;0;228;B017;GIESSEN;3;;MUNWILLER;68250;19910714
68;0;228;B018;GUNDOLSHEIMER WEG;3;;MUNWILLER;68250;19910714
68;0;228;B019;HINTERER ILLWEG;3;;MUNWILLER;68250;19910714
68;0;228;B020;KATZENGASSENAECKER;3;;MUNWILLER;68250;19910714
68;0;228;B021;KLEINFELD;3;;MUNWILLER;68250;19910714
68;0;228;B022;KRAPPENFELD;3;;MUNWILLER;68250;19910714
68;0;228;B023;LANGE MELVEN;3;;MUNWILLER;68250;19910714
68;0;228;B024;LANGE STRAENGE;3;;MUNWILLER;68250;19910714
68;0;228;B025;LOHFELD;3;;MUNWILLER;68250;19870101
68;0;228;B026;LOHFELD OBERE MUHLE;3;;MUNWILLER;68250;19910714
68;0;228;B027;LUSGRABEN;3;;MUNWILLER;68250;19910714
68;0;228;B028;MATTFELD;3;;MUNWILLER;68250;19910714
68;0;228;B029;MATTFELD AUF DEN WALD;3;;MUNWILLER;68250;19910714
68;0;228;B030;MEYENHEIMER PFAD;3;;MUNWILLER;68250;19910714
68;0;228;B031;MUHLFELD;3;;MUNWILLER;68250;19910714
68;0;228;B032;NIEDERER ILLWEG;3;;MUNWILLER;68250;19910714
68;0;228;B033;NIEDERROD;3;;MUNWILLER;68250;19910714
68;0;228;B034;NIEDERROD VORDANNEN;3;;MUNWILLER;68250;19910714
68;0;228;B035;OBERENTZERWEG;3;;MUNWILLER;68250;19910714
68;0;228;B036;OBERROD;3;;MUNWILLER;68250;19910714
68;0;228;B037;OBERROD AUF DIE STRASSE;3;;MUNWILLER;68250;19910714
68;0;228;B038;OBERROD AUF MEYENHEIMER BA;3;;MUNWILLER;68250;19910714
68;0;228;B039;OBERROD AUF UND AB;3;;MUNWILLER;68250;19910714
68;0;228;B040;OBERROD BOLDELE;3;;MUNWILLER;68250;19910714
68;0;228;B041;OBERROD DIE MAETTLEN;3;;MUNWILLER;68250;19910714
68;0;228;B042;OBERROD ILLMATTE;3;;MUNWILLER;68250;19910714
68;0;228;B043;OBERROD SANDACKER;3;;MUNWILLER;68250;19910714
68;0;228;B044;OBERROD VIZINALSTRASSE;3;;MUNWILLER;68250;19910714
68;0;228;B045;ROUFFACHER WEG;3;;MUNWILLER;68250;19910714
68;0;228;B046;ROUFFACKER WEG;3;;MUNWILLER;68250;19910714
68;0;228;B047;SCHLATTEN;3;;MUNWILLER;68250;19910714
68;0;228;B048;SUNDHEIMER FELD;3;;MUNWILLER;68250;19910714
68;0;228;B049;UBER DEN EICHWEG;3;;MUNWILLER;68250;19910714
68;0;228;B050;UEBER DIE STRASSE;3;;MUNWILLER;68250;19910714
68;0;228;B051;UNTERES MATTFELD;3;;MUNWILLER;68250;19910714
68;0;228;B052;VILLAGE;3;;MUNWILLER;68250;19910714
68;0;228;B053;WALDACKER;3;;MUNWILLER;68250;19910714
68;0;228;B054;WERTACKER;3;;MUNWILLER;68250;19910714
68;0;228;B055;WIDEM;3;;MUNWILLER;68250;19910714
68;0;228;B056;ZIEGELACKER;3;;MUNWILLER;68250;19910714
68;0;228;B057;ZWISCHEN DEN ILLWEGEN;3;;MUNWILLER;68250;19910714
68;0;228;B058;BOEDELE;3;;MUNWILLER;68250;19910714
68;0;228;B059;ILLWEG;3;;MUNWILLER;68250;19910714
68;0;228;B060;KRAPPENHURST;3;;MUNWILLER;68250;19910714
68;0;228;B061;MAETTLEN;3;;MUNWILLER;68250;19910714
68;0;228;B062;MELVEN;3;;MUNWILLER;68250;19910714
68;0;228;B063;MEYENHEIMER FELD;3;;MUNWILLER;68250;19910714
68;0;228;B064;SCHREPFERMUHLE;3;;MUNWILLER;68250;19910714
68;0;229;0003;RUE DU BELCHENTAL;1;;MURBACH;68530;19960326
68;0;229;0004;CHE DU BREIL;1;;MURBACH;68530;19960326
68;0;229;0006;CHE DE LA CHAPELLE;1;;MURBACH;68530;19960326
68;0;229;0008;RUE DE L'EGLISE;1;;MURBACH;68530;19960326
68;0;229;0010;CHE DU GEISTAL;1;;MURBACH;68530;19870101
68;0;229;0012;RUE DE GUEBWILLER;1;;MURBACH;68530;19960326
68;0;229;0013;CHE DE LA LANGMATT;1;;MURBACH;68530;19961004
68;0;229;0015;RUE DE LUCERNE;1;;MURBACH;68530;19911029
68;0;229;0017;CHE DU MUCHENTAL;1;;MURBACH;68530;19960326
68;0;229;0018;RUE DU PARADIS;1;;MURBACH;68530;19960326
68;0;229;0020;RUE PRINCIPALE;1;;MURBACH;68530;19870101
68;0;229;0030;CHE DU STUDIG;1;;MURBACH;68530;19961004
68;0;229;0040;CHE DU THAL;1;;MURBACH;68530;19961004
68;0;229;B001;AECKERLE;3;;MURBACH;68530;19870101
68;0;229;B002;ALLMEND ACKER;3;;MURBACH;68530;19910714
68;0;229;B003;BAECKER MAETTLE;3;;MURBACH;68530;19910714
68;0;229;B004;BOMMERT;3;;MURBACH;68530;19870101
68;0;229;B005;BRANDSMAETTLE;3;;MURBACH;68530;19910714
68;0;229;B007;EGERSBACH;3;;MURBACH;68530;19870101
68;0;229;B008;FALLECKER MATTEN;3;;MURBACH;68530;19870101
68;0;229;B009;GEISTAL;3;;MURBACH;68530;19870101
68;0;229;B010;GERISHAUL;3;;MURBACH;68530;19910714
68;0;229;B011;HAUL;3;;MURBACH;68530;19870101
68;0;229;B012;HAUSMATT;3;;MURBACH;68530;19870101
68;0;229;B013;HEID SCHEUER;3;;MURBACH;68530;19870101
68;0;229;B014;HINTERE BREIL;3;;MURBACH;68530;19870101
68;0;229;B015;HOBEL;3;;MURBACH;68530;19870101
68;0;229;B016;HORRUPF;3;;MURBACH;68530;19910714
68;0;229;B017;KELLERKRITT;3;;MURBACH;68530;19910714
68;0;229;B018;KIELEGER;3;;MURBACH;68530;19870101
68;0;229;B019;KINGELE RAIN;3;;MURBACH;68530;19910714
68;0;229;B020;KLIEMATT;3;;MURBACH;68530;19910714
68;0;229;B021;KLOSTERGARTEN;3;;MURBACH;68530;19910714
68;0;229;B022;KORNELIBERG;3;;MURBACH;68530;19910714
68;0;229;B023;KUSTEREI MATT;3;;MURBACH;68530;19910714
68;0;229;B024;LANGMATT;3;;MURBACH;68530;19870101
68;0;229;B025;LORETHENTHAL;3;;MURBACH;68530;19870101
68;0;229;B026;LISERWASMATT;3;;MURBACH;68530;19870101
68;0;229;B027;MEYER ACKER;3;;MURBACH;68530;19910714
68;0;229;B028;MITTLER RAIN;3;;MURBACH;68530;19910714
68;0;229;B029;MITTLERE SCHEUER;3;;MURBACH;68530;19910714
68;0;229;B030;MUCHENTAL;3;;MURBACH;68530;19870101
68;0;229;B031;NEU SCHEUER;3;;MURBACH;68530;19910714
68;0;229;B033;PARADIES;3;;MURBACH;68530;19910714
68;0;229;B034;PFAFFENMATT;3;;MURBACH;68530;19881213
68;0;229;B035;RAIN;3;;MURBACH;68530;19910714
68;0;229;B036;ROEDELEN;3;;MURBACH;68530;19870101
68;0;229;B037;RIED;3;;MURBACH;68530;19881213
68;0;229;B038;RIED MAETTLE;3;;MURBACH;68530;19910714
68;0;229;B039;SAEGMATT;3;;MURBACH;68530;19870101
68;0;229;B040;SCHLUNG;3;;MURBACH;68530;19910714
68;0;229;B041;SCHMITTIPLATZ;3;;MURBACH;68530;19910714
68;0;229;B042;SCHREINEREI ACKER;3;;MURBACH;68530;19910714
68;0;229;B043;SCHULERTAL;3;;MURBACH;68530;19910714
68;0;229;B044;SCHUTZMATT;3;;MURBACH;68530;19881213
68;0;229;B045;STUDIG;3;;MURBACH;68530;19870101
68;0;229;B046;THAL;3;;MURBACH;68530;19870101
68;0;229;B047;VORDERE BREIL;3;;MURBACH;68530;19870101
68;0;229;B048;VORDERE SCHEUER;3;;MURBACH;68530;19870101
68;0;229;B049;WIESEN RAIN;3;;MURBACH;68530;19870101
68;0;229;B050;ZINCKEN AECKER;3;;MURBACH;68530;19870101
68;0;229;B051;LISERWAS;3;;MURBACH;68530;19881201
68;0;229;B052;EGERSBACH LISERWAS;3;;MURBACH;68530;19881201
68;0;230;0010;RUE DES ACACIAS;1;;NAMBSHEIM;68740;20030226
68;0;230;0017;RUE DES BLEUETS;1;;NAMBSHEIM;68740;20080423
68;0;230;0020;RUE DE BLODELSHEIM;1;;NAMBSHEIM;68740;19870101
68;0;230;0040;RUE DU BOIS;1;;NAMBSHEIM;68740;19870101
68;0;230;0045;RUE DE BOUGLON;1;;NAMBSHEIM;68740;19870101
68;0;230;0060;RUE DU CHATEAU;1;;NAMBSHEIM;68740;19870101
68;0;230;0080;RUE DU CHENE;1;;NAMBSHEIM;68740;19870101
68;0;230;0100;RUE DES CLEFS;1;;NAMBSHEIM;68740;19870101
68;0;230;0140;PL  DE L EGLISE;1;;NAMBSHEIM;68740;19870101
68;0;230;0160;RUE DE L EGLISE;1;;NAMBSHEIM;68740;19870101
68;0;230;0180;RUE DU CANAL D ALSACE;1;;NAMBSHEIM;68740;19870101
68;0;230;0200;IMP GREGOIRE;1;;NAMBSHEIM;68740;19870101
68;0;230;0220;RUE JOSEPH GRAFF;1;;NAMBSHEIM;68740;19870101
68;0;230;0230;IMP KOENIG;1;;NAMBSHEIM;68740;19870101
68;0;230;0235;RUE DES LILAS;1;;NAMBSHEIM;68740;20080423
68;0;230;0240;RUE DU MOULIN;1;;NAMBSHEIM;68740;19870101
68;0;230;0260;RUE DE NEUF BRISACH;1;;NAMBSHEIM;68740;19870101
68;0;230;0280;RUE PHILIPPE D ANTHES;1;;NAMBSHEIM;68740;19870101
68;0;230;0286;RUE DES PRES;1;;NAMBSHEIM;68740;19870101
68;0;230;0300;RUE DU RHIN;1;;NAMBSHEIM;68740;19870101
68;0;230;0400;RUE DU TILLEUL;1;;NAMBSHEIM;68740;20030226
68;0;230;0800;IMP DU WASEN;1;;NAMBSHEIM;68740;20211123
68;0;230;B001;AMEISENKOPF;3;;NAMBSHEIM;68740;19910714
68;0;230;B002;AUESSERE HARDT;3;;NAMBSHEIM;68740;19870101
68;0;230;B003;AUF DEM BALGAUER BANN;3;;NAMBSHEIM;68740;19910714
68;0;230;B004;AUF DIE LANDSTRASSE;3;;NAMBSHEIM;68740;19910714
68;0;230;B005;AUSSER DEM KAPPISGARTEN;3;;NAMBSHEIM;68740;19910714
68;0;230;B006;BAERENFELD;3;;NAMBSHEIM;68740;19910714
68;0;230;B007;BINSENMAETTLE;3;;NAMBSHEIM;68740;19910714
68;0;230;B008;BIRNBAEUMLEACKER;3;;NAMBSHEIM;68740;19910714
68;0;230;B009;BREIT;3;;NAMBSHEIM;68740;19910714
68;0;230;B010;BUBLACH;3;;NAMBSHEIM;68740;19910714
68;0;230;B011;CHEM FER DE BRISACH A BANT;3;;NAMBSHEIM;68740;19910714
68;0;230;B012;EIGENE GUETER;3;;NAMBSHEIM;68740;19910714
68;0;230;B013;GRAND CANAL D ALSACE;3;;NAMBSHEIM;68740;19910714
68;0;230;B014;GROSSZAIN;3;;NAMBSHEIM;68740;19910714
68;0;230;B015;HARDT;3;;NAMBSHEIM;68740;19910714
68;0;230;B016;HOHMATT;3;;NAMBSHEIM;68740;19910714
68;0;230;B017;HUNDSRUECKEN;3;;NAMBSHEIM;68740;19910714
68;0;230;B018;INNERE HARDT;3;;NAMBSHEIM;68740;19881213
68;0;230;B019;KAIBENPLAN;3;;NAMBSHEIM;68740;19910714
68;0;230;B020;KAPPISGARTEN;3;;NAMBSHEIM;68740;19910714
68;0;230;B021;KLEINFELD;3;;NAMBSHEIM;68740;19910714
68;0;230;B022;KUHNEWEIDEN;3;;NAMBSHEIM;68740;19910714
68;0;230;B023;LANGE ZUEGE;3;;NAMBSHEIM;68740;19910714
68;0;230;B024;MATTFELD;3;;NAMBSHEIM;68740;19910714
68;0;230;B025;NEUMATT;3;;NAMBSHEIM;68740;19910714
68;0;230;B026;NEUMATTENGRUEN;3;;NAMBSHEIM;68740;19910714
68;0;230;B027;NEUMATTENGRUENPLON;3;;NAMBSHEIM;68740;19910714
68;0;230;B028;OBEN AM KIRCHWEG;3;;NAMBSHEIM;68740;19910714
68;0;230;B029;OBEN AM MUENCHWEG;3;;NAMBSHEIM;68740;19910714
68;0;230;B030;PFAFFENMATT;3;;NAMBSHEIM;68740;19910714
68;0;230;B031;PFANNACKER;3;;NAMBSHEIM;68740;19910714
68;0;230;B032;RHEINGRABEN;3;;NAMBSHEIM;68740;19910714
68;0;230;B033;RHEINWEG;3;;NAMBSHEIM;68740;19910714
68;0;230;B034;SAULAGER;3;;NAMBSHEIM;68740;19910714
68;0;230;B035;STIEGEL;3;;NAMBSHEIM;68740;19910714
68;0;230;B036;STUETZLACH;3;;NAMBSHEIM;68740;19910714
68;0;230;B037;TAGLOEHNERZELGEN;3;;NAMBSHEIM;68740;19910714
68;0;230;B038;THIERENHEIMERFELD;3;;NAMBSHEIM;68740;19910714
68;0;230;B039;THIERRAIN;3;;NAMBSHEIM;68740;19910714
68;0;230;B040;UNTEN AM BREISACHERWEG;3;;NAMBSHEIM;68740;19910714
68;0;230;B041;UNTEN AM KIRCHWEG;3;;NAMBSHEIM;68740;19910714
68;0;230;B042;UNTEN AM MUENCHWEG;3;;NAMBSHEIM;68740;19910714
68;0;230;B043;UNTEN AN DER BREIT;3;;NAMBSHEIM;68740;19910714
68;0;230;B044;UNTERES MATTFELD;3;;NAMBSHEIM;68740;19910714
68;0;230;B045;VILLAGE;3;;NAMBSHEIM;68740;19910714
68;0;230;B046;VOGELSGESANG;3;;NAMBSHEIM;68740;19910714
68;0;230;B047;VORWALD;3;;NAMBSHEIM;68740;19910714
68;0;230;B048;WAELDELE;3;;NAMBSHEIM;68740;19910714
68;0;230;B049;WALCHSMORGEN;3;;NAMBSHEIM;68740;19910714
68;0;230;B050;WASEN;3;;NAMBSHEIM;68740;19910714
68;0;230;B051;WEIDENPFAEHL;3;;NAMBSHEIM;68740;19910714
68;0;230;B052;WINKELMESS;3;;NAMBSHEIM;68740;19910714
68;0;230;B053;ZAINMAETTLE;3;;NAMBSHEIM;68740;19910714
68;0;230;B054;ZUGENEN;3;;NAMBSHEIM;68740;19910714
68;0;230;B055;MUEHLENWINKEL;3;;NAMBSHEIM;68740;20010625
68;0;231;0005;RUE DE L ABBE SOEHNLIN;1;;NEUF BRISACH;68600;19870101
68;0;231;0020;RUE D ANGOULEME;1;;NEUF BRISACH;68600;19870101
68;0;231;0040;PL  D ARMES GEN DE GAULLE;1;;NEUF BRISACH;68600;19870101
68;0;231;0060;RUE DE L ARSENAL;1;;NEUF BRISACH;68600;19870101
68;0;231;0080;RUE DE BALE;1;;NEUF BRISACH;68600;19870101
68;0;231;0100;RUE DE BELFORT;1;;NEUF BRISACH;68600;19870101
68;0;231;0120;RUE DES CAPUCINS;1;;NEUF BRISACH;68600;19870101
68;0;231;0140;RUE DE COLMAR;1;;NEUF BRISACH;68600;19870101
68;0;231;0145;RUE DE LAUBANIE;1;;NEUF BRISACH;68600;19870101
68;0;231;0150;RUE DES DEPORTES;1;;NEUF BRISACH;68600;19870101
68;0;231;0160;RUE DE L EGLISE;1;;NEUF BRISACH;68600;19870101
68;0;231;0180;RUE GENERAL DERMONCOURT;1;;NEUF BRISACH;68600;19870101
68;0;231;0220;RUE GENERAL HERR;1;;NEUF BRISACH;68600;19870101
68;0;231;0240;RUE DE L HOTEL DE VILLE;1;;NEUF BRISACH;68600;19870101
68;0;231;0260;RUE DU MARCHE;1;;NEUF BRISACH;68600;19870101
68;0;231;0280;RUE MARECHAL FOCH;1;;NEUF BRISACH;68600;19870101
