DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
90;0;041;0111;CHE DU MONT MARIE;1;;ETUEFFONT;90170;20120326
90;0;041;0112;RUE NOUVELLE;1;;ETUEFFONT;90170;19870101
90;0;041;0113;RUE DES OEILLETS;1;;ETUEFFONT;90170;19981001
90;0;041;0115;CHE DU PARRE;1;;ETUEFFONT;90170;19870101
90;0;041;0121;RUE DE PETITMAGNY;1;;ETUEFFONT;90170;19870101
90;0;041;0122;CHE DE LA PRAIRIE;1;;ETUEFFONT;90170;20120326
90;0;041;0123;RUE DE LA PRAIRIE;1;;ETUEFFONT;90170;19901228
90;0;041;0124;RUE DES PRES PIGNOT;1;;ETUEFFONT;90170;19930325
90;0;041;0125;RUE PRINCIPALE;1;;ETUEFFONT;90170;19870101
90;0;041;0128;CHE DU REVAL;1;;ETUEFFONT;90170;20120326
90;0;041;0131;RUE DE ROUGEMONT;1;;ETUEFFONT;90170;19870101
90;0;041;0135;CHE DE SAINT NICOLAS;1;;ETUEFFONT;90170;19870101
90;0;041;0140;CHE DU STADE;1;;ETUEFFONT;90170;19870101
90;0;041;0145;RUE TRAVERSIERE;1;;ETUEFFONT;90170;19870101
90;0;041;0150;RUE DE L USINE;1;;ETUEFFONT;90170;19870101
90;0;041;0161;ALL DU VERGER;1;;ETUEFFONT;90170;20140926
90;0;041;0162;CC  CHEMIN VERT;1;;ETUEFFONT;90170;19930325
90;0;041;0163;PL  DU STADE;1;;ETUEFFONT;90170;20120326
90;0;041;0164;PL  DU VILLAGE;1;;ETUEFFONT;90170;20120326
90;0;041;0165;PL  DE LA PISCINE;1;;ETUEFFONT;90170;20120326
90;0;041;0166;PL  DE LA MAIRIE;1;;ETUEFFONT;90170;20120326
90;0;041;B001;AU BAN LE PRETRE;3;;ETUEFFONT;90170;19910714
90;0;041;B002;BOIS CHATELAIN;3;;ETUEFFONT;90170;19910714
90;0;041;B003;BOIS DE BOULEAUX;3;;ETUEFFONT;90170;19910714
90;0;041;B004;BOIS JEAN SAGEOT;3;;ETUEFFONT;90170;19870101
90;0;041;B005;LES BOIS SARCLES;3;;ETUEFFONT;90170;19870101
90;0;041;B006;EN LA BOULOTTE;3;;ETUEFFONT;90170;19910714
90;0;041;B007;BREULEUX;3;;ETUEFFONT;90170;19910714
90;0;041;B008;BROICHOTTES;3;;ETUEFFONT;90170;19910714
90;0;041;B009;LA BROSSE;3;;ETUEFFONT;90170;19870101
90;0;041;B010;CHAMPS BAYEUX;3;;ETUEFFONT;90170;19870101
90;0;041;B011;CHAMPS DES COUPEUX;3;;ETUEFFONT;90170;19870101
90;0;041;B012;CHAMPS DES RONCES;3;;ETUEFFONT;90170;19910714
90;0;041;B013;CHAMPS DU LOUP;3;;ETUEFFONT;90170;19910714
90;0;041;B014;CHAMPS FLEURY;3;;ETUEFFONT;90170;19910714
90;0;041;B015;CHAMPS MONTANJUS;3;;ETUEFFONT;90170;19910714
90;0;041;B016;CHAMPS PRES L ETANG BROICH;3;;ETUEFFONT;90170;19870101
90;0;041;B017;AUX CHANCES;3;;ETUEFFONT;90170;19910714
90;0;041;B018;CHARBONNIERS;3;;ETUEFFONT;90170;19870101
90;0;041;B019;CHATELAT;3;;ETUEFFONT;90170;19870101
90;0;041;B020;SUR LES CHENEAUX;3;;ETUEFFONT;90170;19910714
90;0;041;B021;LE CHESAL;3;;ETUEFFONT;90170;19910714
90;0;041;B022;COEUR MILLAT;3;;ETUEFFONT;90170;19910714
90;0;041;B023;A LA COMBE;3;;ETUEFFONT;90170;19870101
90;0;041;B024;COMBE LABOUREE;3;;ETUEFFONT;90170;19910714
90;0;041;B025;COMBE LE BEGUE;3;;ETUEFFONT;90170;19870101
90;0;041;B026;COMBE POURIGNOT;3;;ETUEFFONT;90170;19910714
90;0;041;B027;LA CORNEE;3;;ETUEFFONT;90170;19881213
90;0;041;B028;COTAI L ALLEMAND;3;;ETUEFFONT;90170;19870101
90;0;041;B029;COTET HUOT;3;;ETUEFFONT;90170;19901112
90;0;041;B030;COURBES CHAMPS;3;;ETUEFFONT;90170;19910714
90;0;041;B031;DANS LE BOUVEROT;3;;ETUEFFONT;90170;19910714
90;0;041;B032;DERRIERE LES MONTS;3;;ETUEFFONT;90170;19870101
90;0;041;B033;AU DESSUS DES ETANGS;3;;ETUEFFONT;90170;19870101
90;0;041;B034;AU DESSUS DU VILLAGE;3;;ETUEFFONT;90170;19910714
90;0;041;B035;DESSUS LE CHESNAY;3;;ETUEFFONT;90170;19910714
90;0;041;B036;ESSAPEUX;3;;ETUEFFONT;90170;19910714
90;0;041;B037;ETANG DU BAS;3;;ETUEFFONT;90170;19910714
90;0;041;B038;ETANG LA FEMME;3;;ETUEFFONT;90170;19910714
90;0;041;B039;LE FAYER;3;;ETUEFFONT;90170;19910714
90;0;041;B040;LE FAYS;3;;ETUEFFONT;90170;19910714
90;0;041;B041;AU FONTENY;3;;ETUEFFONT;90170;19910714
90;0;041;B042;LE GOTSCHY POIRON;3;;ETUEFFONT;90170;19910714
90;0;041;B043;GOUTTE BASTIENNE;3;;ETUEFFONT;90170;19910714
90;0;041;B044;LA GOUTTE FOYE;3;;ETUEFFONT;90170;19910714
90;0;041;B045;LA GOUTTE GRAVILLOT;3;;ETUEFFONT;90170;19870101
90;0;041;B046;LA GOUTTE REVIS;3;;ETUEFFONT;90170;19910714
90;0;041;B047;AUX GOUTTES COMBES;3;;ETUEFFONT;90170;19870101
90;0;041;B048;LE GRAND BOIS;3;;ETUEFFONT;90170;19910714
90;0;041;B049;GRANDES FOUILLIES;3;;ETUEFFONT;90170;19910714
90;0;041;B050;LES GRANDS CHAMPS;3;;ETUEFFONT;90170;19910714
90;0;041;B051;AU HAQUIN;3;;ETUEFFONT;90170;19910714
90;0;041;B052;AU HAUT DU BOIS;3;;ETUEFFONT;90170;19910714
90;0;041;B053;EN HAUT PRE;3;;ETUEFFONT;90170;19910714
90;0;041;B054;HAUTES FOUILLIES;3;;ETUEFFONT;90170;19910714
90;0;041;B055;HAUTS CHAMPS;3;;ETUEFFONT;90170;19870101
90;0;041;B056;EN LONGUES RAIES;3;;ETUEFFONT;90170;19910714
90;0;041;B057;LES LONGUES RAIES;3;;ETUEFFONT;90170;19910714
90;0;041;B058;A LA MARATTE;3;;ETUEFFONT;90170;19870101
90;0;041;B059;AU MONT BONNET;3;;ETUEFFONT;90170;19870101
90;0;041;B060;MONT BONNET;3;;ETUEFFONT;90170;19901112
90;0;041;B061;LE MONT MARIE;3;;ETUEFFONT;90170;19870101
90;0;041;B062;MONTANJEUX;3;;ETUEFFONT;90170;19910714
90;0;041;B063;NOIRE EAU;3;;ETUEFFONT;90170;19910714
90;0;041;B064;AU PARRE;3;;ETUEFFONT;90170;19910714
90;0;041;B065;A LA PERREE;3;;ETUEFFONT;90170;19910714
90;0;041;B066;LA PRAIRIE;3;;ETUEFFONT;90170;19870101
90;0;041;B067;PRE LE FOL;3;;ETUEFFONT;90170;19870101
90;0;041;B068;PRE LE FOL OU LA COTATE;3;;ETUEFFONT;90170;19910714
90;0;041;B069;PRES PIGNOT;3;;ETUEFFONT;90170;19900328
90;0;041;B070;EN LA RAVALLEE;3;;ETUEFFONT;90170;19910714
90;0;041;B071;AU REVAL;3;;ETUEFFONT;90170;19870101
90;0;041;B072;RONDES PLANCHES;3;;ETUEFFONT;90170;19910714
90;0;041;B073;ROUCHOTTE;3;;ETUEFFONT;90170;19910714
90;0;041;B074;LA ROUGE VIE;3;;ETUEFFONT;90170;19910714
90;0;041;B075;RUSCHULE;3;;ETUEFFONT;90170;19910714
90;0;041;B076;LA RUTCHOLLE;3;;ETUEFFONT;90170;19910714
90;0;041;B077;SAINT DIZIER;3;;ETUEFFONT;90170;19910714
90;0;041;B078;SOUS LA CHARME;3;;ETUEFFONT;90170;19901112
90;0;041;B079;SOUS LE FAYER;3;;ETUEFFONT;90170;19910714
90;0;041;B080;TETE DES BREULEUX;3;;ETUEFFONT;90170;19910714
90;0;041;B081;TETE LE MOINE;3;;ETUEFFONT;90170;19870101
90;0;041;B082;AUX VERNES;3;;ETUEFFONT;90170;19910714
90;0;041;B083;LE VILLAGE;3;;ETUEFFONT;90170;19870101
90;0;041;B084;AU VILLAGE;3;;ETUEFFONT;90170;19870101
90;0;041;B085;LOT LE COTET HUOT;3;;ETUEFFONT;90170;19881213
90;0;042;0003;RUE BARBIER;1;;EVETTE SALBERT;90350;19870101
90;0;042;0004;RUE DE LA BASE NAUTIQUE;1;;EVETTE SALBERT;90350;19870101
90;0;042;0005;RUE BELLEVUE;1;;EVETTE SALBERT;90350;19870101
90;0;042;0006;RUE DES CHENEREES;1;;EVETTE SALBERT;90350;19870831
90;0;042;0007;RUE DES BOULEAUX;1;;EVETTE SALBERT;90350;19870101
90;0;042;0008;RUE DES CERISIERS;1;;EVETTE SALBERT;90350;19870101
90;0;042;0009;RUE DU CERF;1;;EVETTE SALBERT;90350;19870101
90;0;042;0010;RUE DE CHALONVILLARS;1;;EVETTE SALBERT;90350;19870101
90;0;042;0011;RUE DES CHAMPS;1;;EVETTE SALBERT;90350;19870101
90;0;042;0012;RUE DES CLARINES;1;;EVETTE SALBERT;90350;19870101
90;0;042;0013;RUE DU CHANEY;1;;EVETTE SALBERT;90350;19870101
90;0;042;0014;RUE DE L EGLISE;1;;EVETTE SALBERT;90350;19870101
90;0;042;0015;RUE DES EGRINS;1;;EVETTE SALBERT;90350;19870101
90;0;042;0016;RUE D EVETTE;1;;EVETTE SALBERT;90350;19870101
90;0;042;0017;RUE DE L ETANG RENAUD;1;;EVETTE SALBERT;90350;19870101
90;0;042;0018;RUE DE LA FONTAINE;1;;EVETTE SALBERT;90350;19870101
90;0;042;0019;RUE DU FAVERY;1;;EVETTE SALBERT;90350;19870101
90;0;042;0020;RUE DE LA FORET;1;;EVETTE SALBERT;90350;19870101
90;0;042;0021;RUE DES 5 FRERES JARDOT;1;;EVETTE SALBERT;90350;19870101
90;0;042;0022;RUE DES FRERES KERN;1;;EVETTE SALBERT;90350;19870101
90;0;042;0023;RUE DE LA GOUTTE;1;;EVETTE SALBERT;90350;19870101
90;0;042;0024;RUE DES GRANDES PLANCHES;1;;EVETTE SALBERT;90350;19870101
90;0;042;0025;RUE DES HAUTS TRAYS;1;;EVETTE SALBERT;90350;19870101
90;0;042;0026;RUE DE LA GENTIANE;1;;EVETTE SALBERT;90350;19870101
90;0;042;0027;RUE DES GENETS;1;;EVETTE SALBERT;90350;19870101
90;0;042;0028;RUE DES FOUGERETS;1;;EVETTE SALBERT;90350;19870101
90;0;042;0030;RUE DU LAC;1;;EVETTE SALBERT;90350;19870101
90;0;042;0031;IMP FRANCOIS;1;;EVETTE SALBERT;90350;19870831
90;0;042;0032;IMP GERON;1;;EVETTE SALBERT;90350;20070723
90;0;042;0033;RUE FRANCOIS;1;;EVETTE SALBERT;90350;20150824
90;0;042;0034;PL  DE LA MAIRIE;1;;EVETTE SALBERT;90350;20070723
90;0;042;0035;RUE DU MALSAUCY;1;;EVETTE SALBERT;90350;19870101
90;0;042;0036;CHE DE LA COLOMBE;1;;EVETTE SALBERT;90350;19880928
90;0;042;0037;CHE DE L'ETANG JEAN HAUT;1;;EVETTE SALBERT;90350;20090807
90;0;042;0038;RUE DES MYRTILLES;1;;EVETTE SALBERT;90350;19870101
90;0;042;0045;RUE DES PLANCHETTES;1;;EVETTE SALBERT;90350;19870101
90;0;042;0046;CHE DES PLANCHETTES;1;;EVETTE SALBERT;90350;19980129
90;0;042;0047;RUE DU PONT DES VEAUX;1;;EVETTE SALBERT;90350;19870831
90;0;042;0049;RUE DES PRES;1;;EVETTE SALBERT;90350;19870101
90;0;042;0050;RUE DE LA POINTEE;1;;EVETTE SALBERT;90350;19870101
90;0;042;0051;RUE DES ROSIERS;1;;EVETTE SALBERT;90350;19870101
90;0;042;0052;RUE DU SALBERT;1;;EVETTE SALBERT;90350;19870101
90;0;042;0053;CHE DES ROSEAUX;1;;EVETTE SALBERT;90350;20070723
90;0;042;0055;RUE DES SOURCES;1;;EVETTE SALBERT;90350;19870101
90;0;042;0056;RUE DU STADE;1;;EVETTE SALBERT;90350;19870101
90;0;042;0057;RUE DES TAILLIS;1;;EVETTE SALBERT;90350;19870101
90;0;042;0058;RUE DU THIAMONT;1;;EVETTE SALBERT;90350;19870101
90;0;042;0059;RUE DES THUYAS;1;;EVETTE SALBERT;90350;19870101
90;0;042;0060;RUE DU VAL;1;;EVETTE SALBERT;90350;19870101
90;0;042;0061;RUE DE VALDOIE;1;;EVETTE SALBERT;90350;19870101
90;0;042;0062;RUE DE LA VIERGE;1;;EVETTE SALBERT;90350;19870101
90;0;042;0063;RUE DU VERBOTE;1;;EVETTE SALBERT;90350;19870101
90;0;042;0065;RUE DES VOSGES;1;;EVETTE SALBERT;90350;19870101
90;0;042;0066;RUE DU YERS;1;;EVETTE SALBERT;90350;19870101
90;0;042;0067;RUE DES CHARDONNERETS;1;;EVETTE SALBERT;90350;19940125
90;0;042;0068;CHE DU CANTON;1;;EVETTE SALBERT;90350;20071031
90;0;042;0069;RUE DES CHAMPS PELTIERS;1;;EVETTE SALBERT;90350;20110223
90;0;042;0070;RUE DES MELEZES;1;;EVETTE SALBERT;90350;20220524
90;0;042;0080;RUE DES EGLANTIERS;1;;EVETTE SALBERT;90350;20230124
90;0;042;B001;LES ANGES;3;;EVETTE SALBERT;90350;19910714
90;0;042;B002;BAS EVETTE;3;;EVETTE SALBERT;90350;19870101
90;0;042;B003;LA BRASSE;3;;EVETTE SALBERT;90350;19910714
90;0;042;B004;CANTON DIT ROSSELY;3;;EVETTE SALBERT;90350;19910714
90;0;042;B005;CANTON GROSJEAN;3;;EVETTE SALBERT;90350;19910714
90;0;042;B006;CANTON ROUSSIAUX;3;;EVETTE SALBERT;90350;19870101
90;0;042;B007;CARPIERE LA VERNE;3;;EVETTE SALBERT;90350;19910714
90;0;042;B008;CERISIER;3;;EVETTE SALBERT;90350;19910714
90;0;042;B009;AU CHAMP DE LA VILLE;3;;EVETTE SALBERT;90350;19910714
90;0;042;B010;CHAMP DE LOIGNON;3;;EVETTE SALBERT;90350;19910714
90;0;042;B011;AU CHAMP DES CHEVRES;3;;EVETTE SALBERT;90350;19910714
90;0;042;B012;AU CHAMP DU BOIS;3;;EVETTE SALBERT;90350;19910714
90;0;042;B013;CHAMP DU SOL;3;;EVETTE SALBERT;90350;19910714
90;0;042;B014;LES CHAMPS BLANDIN;3;;EVETTE SALBERT;90350;19910714
90;0;042;B015;CHAMPS CLAIR BOIS;3;;EVETTE SALBERT;90350;19910714
90;0;042;B016;LES CHAMPS COURNOT;3;;EVETTE SALBERT;90350;19870101
90;0;042;B017;CHAMPS DE L ETANG JEAN HAU;3;;EVETTE SALBERT;90350;19910714
90;0;042;B018;CHAMPS DE LA BOSSE;3;;EVETTE SALBERT;90350;19910714
90;0;042;B019;CHAMPS DE LA CARPIERE;3;;EVETTE SALBERT;90350;19910714
90;0;042;B020;CHAMPS DE LA CHAUSSE;3;;EVETTE SALBERT;90350;19910714
90;0;042;B021;CHAMPS DE LA COURBE RAYE;3;;EVETTE SALBERT;90350;19910714
90;0;042;B022;LES CHAMPS DE LA CROIX;3;;EVETTE SALBERT;90350;19870101
90;0;042;B023;CHAMPS DE LA GRACE;3;;EVETTE SALBERT;90350;19910714
90;0;042;B024;CHAMPS DE LA PIERRE;3;;EVETTE SALBERT;90350;19910714
90;0;042;B025;CHAMPS DES BECHES;3;;EVETTE SALBERT;90350;19870101
90;0;042;B026;CHAMPS DES BOULAY;3;;EVETTE SALBERT;90350;19910714
90;0;042;B027;CHAMPS DES GENETRES;3;;EVETTE SALBERT;90350;19910714
90;0;042;B028;CHAMPS DES GOUTTES;3;;EVETTE SALBERT;90350;19910714
90;0;042;B029;CHAMPS DES PELTIERS;3;;EVETTE SALBERT;90350;19870101
90;0;042;B030;CHAMPS DES RUINES;3;;EVETTE SALBERT;90350;19910714
90;0;042;B031;LES CHAMPS DU CANESON;3;;EVETTE SALBERT;90350;19910714
90;0;042;B032;CHAMPS DU HAUT;3;;EVETTE SALBERT;90350;19910714
90;0;042;B033;LES CHAMPS DU MEURRE;3;;EVETTE SALBERT;90350;19870101
90;0;042;B034;CHAMPS DU POMMIER;3;;EVETTE SALBERT;90350;19910714
90;0;042;B035;CHAMPS FOILEUX;3;;EVETTE SALBERT;90350;19910714
90;0;042;B036;CHAMPS GIBEY;3;;EVETTE SALBERT;90350;19910714
90;0;042;B037;CHAMPS GIRARD;3;;EVETTE SALBERT;90350;19910714
90;0;042;B038;LES CHAMPS GRATOT;3;;EVETTE SALBERT;90350;19910714
90;0;042;B039;CHAMPS GROSJEAN;3;;EVETTE SALBERT;90350;19910714
90;0;042;B040;CHAMPS JEAN GUIDOT;3;;EVETTE SALBERT;90350;19870101
90;0;042;B041;CHAMPS LA HAUT;3;;EVETTE SALBERT;90350;19870101
90;0;042;B042;LES CHAMPS LAMBRES;3;;EVETTE SALBERT;90350;19870101
90;0;042;B043;CHAMPS PREUCHER;3;;EVETTE SALBERT;90350;19910714
90;0;042;B044;CHAMPS ROLAND;3;;EVETTE SALBERT;90350;19910714
90;0;042;B045;CHAMPS ROUGES;3;;EVETTE SALBERT;90350;19910714
90;0;042;B047;CHAMPS SOUS LE BOIS;3;;EVETTE SALBERT;90350;19870101
90;0;042;B048;CHANELOTS;3;;EVETTE SALBERT;90350;19870101
90;0;042;B049;CHANIER;3;;EVETTE SALBERT;90350;19870101
90;0;042;B050;LA CHANSE;3;;EVETTE SALBERT;90350;19870101
90;0;042;B051;LES CHENEVIERES;3;;EVETTE SALBERT;90350;19910714
90;0;042;B052;LES CHENNERES;3;;EVETTE SALBERT;90350;19900328
90;0;042;B053;LES CHENOIX;3;;EVETTE SALBERT;90350;19870101
90;0;042;B054;CHEZ BARBIER;3;;EVETTE SALBERT;90350;19870101
90;0;042;B055;LES CINQ FAUCHEES;3;;EVETTE SALBERT;90350;19910714
90;0;042;B056;AUX CLASSEZ;3;;EVETTE SALBERT;90350;19910714
90;0;042;B057;LA COMBE;3;;EVETTE SALBERT;90350;19910714
90;0;042;B058;LA CORNEY;3;;EVETTE SALBERT;90350;19910714
90;0;042;B059;EN LA CORRE;3;;EVETTE SALBERT;90350;19870101
90;0;042;B060;CUL DU FOURT;3;;EVETTE SALBERT;90350;19870101
90;0;042;B061;DERRIERE L AGE;3;;EVETTE SALBERT;90350;19910714
90;0;042;B062;DERRIERE LES OTEAUX;3;;EVETTE SALBERT;90350;19870101
90;0;042;B063;ECOMBOTTE;3;;EVETTE SALBERT;90350;19910714
90;0;042;B064;EGOUTTE;3;;EVETTE SALBERT;90350;19870101
90;0;042;B065;LES EGRINS;3;;EVETTE SALBERT;90350;19870101
90;0;042;B066;EMBREUSE;3;;EVETTE SALBERT;90350;19910714
90;0;042;B067;ES PACOTS;3;;EVETTE SALBERT;90350;19910714
90;0;042;B068;EST PIQUENN;3;;EVETTE SALBERT;90350;19910714
90;0;042;B069;ETANG DANIEL;3;;EVETTE SALBERT;90350;19870101
90;0;042;B070;ETANG GERARD;3;;EVETTE SALBERT;90350;19870101
90;0;042;B071;ETANG JANES;3;;EVETTE SALBERT;90350;19910714
90;0;042;B072;ETANG JEAN HAUT;3;;EVETTE SALBERT;90350;19910714
90;0;042;B073;ETANG JEAN PY;3;;EVETTE SALBERT;90350;19910714
90;0;042;B074;ETANG MICHEL;3;;EVETTE SALBERT;90350;19910714
90;0;042;B075;ETANG MOURERE;3;;EVETTE SALBERT;90350;19910714
90;0;042;B076;ETANG RENARD;3;;EVETTE SALBERT;90350;19870101
90;0;042;B077;ETFFHOLD;3;;EVETTE SALBERT;90350;19910714
90;0;042;B078;L ETOULLE GALLAS;3;;EVETTE SALBERT;90350;19910714
90;0;042;B079;EZ GUERINS;3;;EVETTE SALBERT;90350;19910714
90;0;042;B080;EZ VAINOTES;3;;EVETTE SALBERT;90350;19870101
90;0;042;B081;FAVRY;3;;EVETTE SALBERT;90350;19910714
90;0;042;B082;LE FONTENY;3;;EVETTE SALBERT;90350;19870101
90;0;042;B083;LA FORET DU SALBERT;3;;EVETTE SALBERT;90350;19870101
90;0;042;B084;LE FOUGERET;3;;EVETTE SALBERT;90350;19870101
90;0;042;B085;FOUILLIES CAVERNAUX;3;;EVETTE SALBERT;90350;19870101
90;0;042;B086;LA GOULETTE;3;;EVETTE SALBERT;90350;19910714
90;0;042;B087;LA GOUTTE;3;;EVETTE SALBERT;90350;19870101
90;0;042;B088;GOUTTE DU SOT;3;;EVETTE SALBERT;90350;19910714
90;0;042;B089;LA GOUTTE PERNOT;3;;EVETTE SALBERT;90350;19910714
90;0;042;B090;LES GOUTTES;3;;EVETTE SALBERT;90350;19910714
90;0;042;B091;LE GRAND ETANG;3;;EVETTE SALBERT;90350;19910714
90;0;042;B093;LES GRANDES PLANCHES;3;;EVETTE SALBERT;90350;19870101
90;0;042;B095;LES GRANDS CHAMPS;3;;EVETTE SALBERT;90350;19870101
90;0;042;B096;GRANDS CHAMPS DU THIAMONT;3;;EVETTE SALBERT;90350;19910714
90;0;042;B097;LES GRANDS MONDES;3;;EVETTE SALBERT;90350;19910714
90;0;042;B098;LE GROS BUISSON;3;;EVETTE SALBERT;90350;19910714
90;0;042;B099;GROS PRES;3;;EVETTE SALBERT;90350;19910714
90;0;042;B100;LES HAUTS CHAMPS;3;;EVETTE SALBERT;90350;19910714
90;0;042;B101;LES HAUTS TRAYS;3;;EVETTE SALBERT;90350;19870101
90;0;042;B102;JORIA;3;;EVETTE SALBERT;90350;19910714
90;0;042;B103;LAMBRES;3;;EVETTE SALBERT;90350;19870101
90;0;042;B104;MAISON BOUCHER;3;;EVETTE SALBERT;90350;19870101
90;0;042;B105;MAISON PELTIER;3;;EVETTE SALBERT;90350;19870101
90;0;042;B106;LE MALSAUCY;3;;EVETTE SALBERT;90350;19901112
90;0;042;B107;LES MARAIS;3;;EVETTE SALBERT;90350;19910714
90;0;042;B108;LES MENCHANS;3;;EVETTE SALBERT;90350;19910714
90;0;042;B109;NOS LA LANCE;3;;EVETTE SALBERT;90350;19910714
90;0;042;B110;NOUVEAUX CHAMPS;3;;EVETTE SALBERT;90350;19910714
90;0;042;B111;NOUVEAUX PRES;3;;EVETTE SALBERT;90350;19910714
90;0;042;B112;PATURAGE DE BOUCHERS;3;;EVETTE SALBERT;90350;19870101
90;0;042;B113;LA PESEZ;3;;EVETTE SALBERT;90350;19910714
90;0;042;B114;LE PETIT CANTON;3;;EVETTE SALBERT;90350;19910714
90;0;042;B115;PILLOTTE;3;;EVETTE SALBERT;90350;19910714
90;0;042;B116;AU PLANCHETTE;3;;EVETTE SALBERT;90350;19870101
90;0;042;B117;SUR PLANCHETTE;3;;EVETTE SALBERT;90350;19910714
90;0;042;B118;POIL DU CHIEN;3;;EVETTE SALBERT;90350;19910714
90;0;042;B119;LA PORCHERIE;3;;EVETTE SALBERT;90350;19870101
90;0;042;B120;PRES BAUCHET;3;;EVETTE SALBERT;90350;19870101
90;0;042;B121;LES PRES BOURGUIGNONS;3;;EVETTE SALBERT;90350;19910714
90;0;042;B122;PRES BRULES;3;;EVETTE SALBERT;90350;19910714
90;0;042;B123;PRES CHAINNEZ;3;;EVETTE SALBERT;90350;19870101
90;0;042;B124;PRES DE FRAHIER;3;;EVETTE SALBERT;90350;19870101
90;0;042;B125;PRES DE LA CROIX;3;;EVETTE SALBERT;90350;19910714
90;0;042;B126;PRES DE LA FONTAINE LELLEM;3;;EVETTE SALBERT;90350;19910714
90;0;042;B127;PRES DE LA FOUILLOTTE;3;;EVETTE SALBERT;90350;19870101
90;0;042;B128;PRES DEVANT;3;;EVETTE SALBERT;90350;19910714
90;0;042;B129;PRES DOREZ;3;;EVETTE SALBERT;90350;19910714
90;0;042;B130;PRES DU MOULIN;3;;EVETTE SALBERT;90350;19910714
90;0;042;B131;PRES JEAN GUIDOT;3;;EVETTE SALBERT;90350;19910714
90;0;042;B132;LES PRES LA ROUILLE;3;;EVETTE SALBERT;90350;19870101
90;0;042;B133;PRES LARGEMENT;3;;EVETTE SALBERT;90350;19870101
90;0;042;B134;PRES LE FATRE;3;;EVETTE SALBERT;90350;19910714
90;0;042;B135;PRES LE NEUF ETANG;3;;EVETTE SALBERT;90350;19910714
90;0;042;B136;PRES METRAUX;3;;EVETTE SALBERT;90350;19910714
90;0;042;B137;PRES RATELOT;3;;EVETTE SALBERT;90350;19870101
90;0;042;B138;LES PRES SOUS DIGEANT;3;;EVETTE SALBERT;90350;19910714
90;0;042;B139;PRES SOUS LA MAISON;3;;EVETTE SALBERT;90350;19910714
90;0;042;B140;PRES VERBOTE;3;;EVETTE SALBERT;90350;19910714
90;0;042;B141;LA PROSSE;3;;EVETTE SALBERT;90350;19910714
90;0;042;B142;RONCES;3;;EVETTE SALBERT;90350;19870101
90;0;042;B143;LES ROUCHOTS;3;;EVETTE SALBERT;90350;19870101
90;0;042;B144;SOUS CHIPOT;3;;EVETTE SALBERT;90350;19910714
90;0;042;B145;SOUS CRATI;3;;EVETTE SALBERT;90350;19910714
90;0;042;B146;SOUS DIGEANT;3;;EVETTE SALBERT;90350;19910714
90;0;042;B147;SOUS LA VIE;3;;EVETTE SALBERT;90350;19870101
90;0;042;B148;SOUS LAGE;3;;EVETTE SALBERT;90350;19910714
90;0;042;B149;SOUS LE CHEMIN;3;;EVETTE SALBERT;90350;19910714
90;0;042;B150;LE THIAMONT;3;;EVETTE SALBERT;90350;19870101
90;0;042;B151;LES VAINOTES;3;;EVETTE SALBERT;90350;19910714
90;0;042;B152;LES VANNERETTES;3;;EVETTE SALBERT;90350;19910714
90;0;042;B153;LES VANOTTES;3;;EVETTE SALBERT;90350;19870101
90;0;042;B154;VERS L EGLISE;3;;EVETTE SALBERT;90350;19870101
90;0;042;B155;VIEILLES FOUILLIES;3;;EVETTE SALBERT;90350;19910714
90;0;042;B156;LES VIEUX CHAMPS;3;;EVETTE SALBERT;90350;19870101
90;0;042;B157;LES VIEUX LEUS;3;;EVETTE SALBERT;90350;19910714
90;0;042;B158;LES VIEUX PRES;3;;EVETTE SALBERT;90350;19870101
90;0;042;B159;LA YAHIERRE;3;;EVETTE SALBERT;90350;19870101
90;0;042;B160;YDEBAT;3;;EVETTE SALBERT;90350;19910714
90;0;042;B161;LA VUE DES VOSGES;3;;EVETTE SALBERT;90350;19910714
90;0;043;0001;RUE D ALSACE;1;;FAVEROIS;90100;19870101
90;0;043;0002;IMP BASCULE;1;;FAVEROIS;90100;20000223
90;0;043;0003;RUE DE BALE;1;;FAVEROIS;90100;19870101
90;0;043;0004;RUE BASSE;1;;FAVEROIS;90100;19870101
90;0;043;0005;RUE DE BORON;1;;FAVEROIS;90100;19870101
90;0;043;0006;RUE DU BERGER;1;;FAVEROIS;90100;19870101
90;0;043;0007;RUE DE LA COMBE;1;;FAVEROIS;90100;19870101
90;0;043;0008;RUE DE LA CURE;1;;FAVEROIS;90100;19870101
90;0;043;0009;RUE DE DELLE;1;;FAVEROIS;90100;19870101
90;0;043;0010;RUE DU MOULIN;1;;FAVEROIS;90100;19870101
90;0;043;0011;RUE DE LA NAISLE;1;;FAVEROIS;90100;19870101
90;0;043;0012;RUE DE LA NEUVE VIE;1;;FAVEROIS;90100;19870101
90;0;043;0013;RUE DES PASLATTES;1;;FAVEROIS;90100;19870101
90;0;043;0014;RUE DU CHARMOIS;1;;FAVEROIS;90100;19901228
90;0;043;0015;RUE DES PRES;1;;FAVEROIS;90100;19870101
90;0;043;0017;RUE PRINCIPALE;1;;FAVEROIS;90100;19870101
90;0;043;0018;RUE SOUS L EGLISE;1;;FAVEROIS;90100;19870101
